書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
東線戰爭-第三帝國的黑洞,https://www.kingstone.com.tw//basic/2017400051349?zone=book&lid=book_class3_bba&actid=book_class3_bba,馬文俊,知兵堂    ,9789868247543.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400051349/2017400051349b.jpg,"

1941年6月22日，納粹德國集結前所未有的巨大兵力，包括德國附庸國在內的190個師，3712輛戰車，7184門火砲，60萬輛人員運輸車和4950架戰機，共計五百五十萬人，發動對蘇聯的突然襲擊，該軍事行動在德國的代號為「巴巴羅沙作戰」，二戰蘇德戰爭，亦即所謂的東線從此正式展開。 本書特色 綜觀整個東線戰役，德國在起初的戰略構想是成功且可行的，但由於希特勒的猶豫不決、德軍高級將領們對改變計劃的不滿，以及戰線過長的後勤補給，與蘇軍的頑強抵抗。經過史達林格勒之後，德軍漸漸喪失戰場的主動權，東部戰場上犧牲的蘇聯軍民要比其他所有歐洲國家戰死人數的總和還多。大約有2700萬蘇聯人，其中包括了1300萬平民，在德國入侵時喪生，德蘇東線是二戰時期最主要的陸上戰場，也是二戰中決定勝負的主戰場之一，德軍80%的精銳陸軍力量在蘇德戰場上被殲滅，東線名符其實成爲第三帝國部隊的黑洞。
                    
"
歐洲咖啡館-尋找自我的東歐世界,https://www.kingstone.com.tw//basic/2017400050847?zone=book&lid=book_class3_bba&actid=book_class3_bba,史拉玟卡,商周出版  ,9789861247656.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400050847/2017400050847b.jpg,"

現今，東歐的革命建設已經完備：舊有秩序已為各式各樣的自由市場經濟與法律上的民主所取代。然而，根據史拉玟卡．德古麗琪的觀察：「取而代之的是，革命發生在日常的瑣碎事物上：例如聲音、外觀、象徵等。」在這本出色的政治報導作品裡，透過作者的親身經歷，我們看到歐洲依舊是一個分裂的大陸。倒塌的柏林圍牆當地，仍然有著一道東歐與西歐之間的缺口，這道缺口蘊含了兩地人民持續生活與理解世界的不同方式。西歐正一點一滴默默地向東拓展：販售Levi，s的精品商店與掛名「超市」的小型食品店，在各主要大道繁衍成長。儘管德古麗琪幾乎能在每座東歐城市找到一家提供維也納式咖啡與「西式」裝潢的「歐洲咖啡館」，然而，東歐國家在其他歐洲地區的可接受性，卻依舊教人難以捉摸。本書作者德古麗琪雖然成長於共產體制之下，然而也見證了東歐共產世界的所有變化。得益於經常旅行歐洲各地以及瑞典籍的丈夫，德古麗琪擁有廣闊而獨到的見解，使得輕薄短小的本書道盡東歐各國的文化底蘊，內容讓人大開眼界。然而，本書並非異國文化搜奇，而是以歷史和分析的角度探討深層的意義。作者經常從日常生活的小事著眼，譬如人們習於使用「我們」的語言，而缺乏「獨立自主」、「為自己的生活負責」的民主意識，甚至可以從一口爛牙、一間骯髒無比的廁所可見一斑。東歐人民也缺乏資本主義的適當價值觀，不僅官僚制度貪污腐敗，人民也對金錢和工作抱持著錯誤的態度，譬如不願對客戶微笑並提供適當的服務，不知以實際工作成果來要求應得的報酬，反而以為只要西歐來的人都是有錢人，從上到下都流行著詐騙與取巧，對未來沒有期望，以趁亂撈一票為生活理想。然而，東歐仍是急於成為歐洲一份子的，在共產主義的隔離打破之後，現今東歐各地可見西歐風味的歐洲咖啡館，可惜貌合神離，裡面所提供的食物卻與西歐的大相逕庭；當東歐人民越過邊界時，一方面要承受本國官僚的蠻橫，另一方面卻要忍耐西歐官僚的傲慢與歧視，加入歐洲社會宛如遙遙無期的夢想。而東歐內部也存在著新舊觀念的衝突，有些人因為面臨新時代的不安感，而開始懷念往日的共產集權時代，有些人期待國王般的父親來領導，有些人（掌權者）則想要清除舊時代的一切遺跡，有些人則因國家主義的長久迫害而拒斥單一的國家認同，以地區為身份認同的依歸；作者更從一件軍民糾紛事件，看出舊式國家權力與新興資本主義私有財產之間的衝突。現今，東西歐之間還繼續存在著差異與歧視，需要時間尋求改革與理解，而作者也提出許多東歐人民自己必須注意及解決的困難，見解不同一般經濟與政治分析，筆鋒在批判中常帶感情。
                    
"
粉碎巴黎防線(定價調整),https://www.kingstone.com.tw//basic/2017410018783?zone=book&lid=book_class3_bba&actid=book_class3_bba,約翰．威廉,星光      ,4714858268944.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017410018783/2017410018783b.jpg,"

當1940年德國在西線發動攻勢時，法國錯估德軍會按照希里芬計畫進攻比利時，因而將最精銳的部隊部署在納繆以北的比利時平原，而輕乎了對阿登-默茲地區…… 

"
西方四文化,https://www.kingstone.com.tw//basic/2017400050687?zone=book&lid=book_class3_bba&actid=book_class3_bba,John W． O``Malley,立緒      ,9789867416544.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400050687/2017400050687b.jpg,"

我們時代西方智識的作用──無論是在政治、藝術、人文學科還是教會方面──既令人困擾又神秘難解。這些作用引領我們追問：我們要往哪裡去？我們當初究竟在想什麼？西方歷史中有四大「文化」；其影響是如此深刻，甚至讓人難以理解它們在政治、宗教、教育和藝術中所起的重要作用。藉由探索這四大文化的歷史，本書適時地為重新追問上述問題提供了一個廣泛的框架。　　此處探究的諸文化脫胎自古代世界、歷經了基督教的形式、並在今日以較為世俗的方式呈現。這些文化照 John W. O’Malley 的看法是：先知文化，它宣稱社會結構需要極端的轉化（其代表像是耶利米、馬丁．路德、與小馬丁．路德．金）；學院文化，它尋求對社會結構的理解（亞里斯多德、阿奎那、現代大學制）；人文文化，關注人作為人的根本問題，並為了社會公益而努力（西塞羅、伊拉斯謨斯與艾蕾諾．羅斯福）；以及藝術與表演文化，它為人類處境之奧秘而歡慶鼓舞（斐迪亞斯、米開朗基羅、巴拉金）。　　藉由顯示這些文化如何成為西方智識運作的活動和言說模式，O’Malley 的文章特別因其見基督教歷史之微，反而卓越地顯明了西方歷史之著。

"
戰爭回憶錄1-3套書,https://www.kingstone.com.tw//basic/2017400050557?zone=book&lid=book_class3_bba&actid=book_class3_bba,夏爾．戴高樂,左岸文化  ,,https://cdn.kingstone.com.tw/book/images/product/20174/2017400050557/2017400050557b.jpg,0
希特勒草莓：屠殺、謊言與良知的歷史戰場,https://www.kingstone.com.tw//basic/2017430008252?zone=book&lid=book_class3_bba&actid=book_class3_bba,卡蘿拉．史坦,商周出版  ,9789861247304.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017430008252/2017430008252b.jpg,"

試想有一天，你想上街卻被禁止出門；再也不許和朋友見面；所有的人都認為一切錯在於你；大清早你就被他們押走。近七百萬的猶太人遭納粹屠殺；為何人們面對恐怖統治卻默默服從？為何他們選擇不反抗？集合德國歷史學者與名家，深入淺出介紹人類二十世紀一段最驚心動魄的時代故事。本書大部分作者，都曾經歷過納粹時代，他們在當時屬於「新時代」的一群，現在他們面對現代讀者，描述那些曾經充滿狂熱、希望、恐慌、失望、悲痛的回憶。這些故事，對每一個新世代都需要一再講述。本書內描述的時代故事，對現代人來說多半難以想像。閱讀此書時，你一定會產生許多疑問。這些問題不容易回答，也不一定每個問題都有答案。但是可以試想一下，如果處在那個時代，你會怎麼做？在你身上，可能會發生什麼事？
                    
"
劍橋英國簡史,https://www.kingstone.com.tw//basic/2017410018363?zone=book&lid=book_class3_bba&actid=book_class3_bba,W.A史派克,左岸文化  ,9789867174529.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017410018363/2017410018363b.jpg,"

這是一本關於大不列顛過去三個世紀發展的歷史，從英格蘭和蘇格蘭在一七○七年合併成一個主權國家開始，一直到一九七五年透過公民投票決家加入歐洲共同體，而喪失部分主權為止。 　　本書旨在探討國家和社會間的互動關係，尤其是國會和選民之間的相互影響。民主遲遲未被引入英國的原因，乃由於英國（或至少是英格蘭）社會根深蒂固的保守思想所致。相較於激進運動，反動勢力顯然甚為強大，而怠惰的力量也頗具持續性；一九九二年的選舉結果或許能進一步肯定這個結論。

"
兀鷹兵團,https://www.kingstone.com.tw//basic/2017460004378?zone=book&lid=book_class3_bba&actid=book_class3_bba,彼得．愛,星光      ,9789576776472.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017460004378/2017460004378b.jpg,"

德國空軍羽翼初豐，戈林認為考驗的時機到了，就派出700名精挑細選的飛行員前往參加西班牙內戰。　　在西班牙他們演練了對城鎮的轟炸，證實了俯衝轟炸機的性能，也發展出空軍對地面部隊實施近距支援的戰術。德國將他們的經驗應用在二戰，贏得了戰事初期攻無不克的勝利。

"
劍橋德國簡史,https://www.kingstone.com.tw//basic/2017430007590?zone=book&lid=book_class3_bba&actid=book_class3_bba,瑪麗．雷布盧克,左岸文化  ,9789867174130.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017430007590/2017430007590b.jpg,"

本書以清楚廣博的論述簡介德國自中世紀初期到今日的發展，包括其中的變化與轉折。德國歷史因其獨特而又自相矛盾的特質而聞名，它既是巴哈、歌德出生之地，同時也是希特勒上台和大屠殺之地；它在歐洲的權力平衡上扮演極重要的角色，卻從來也找不到令人滿意的身分，甚至是穩定的疆界。幾世紀來，德意志在由哈布斯堡王室所領導的神聖羅馬帝國的鬆散架構下，社會和政治型態與文化傳統形成金字塔式分布。隨著迅速的工業化和由普魯士主導的「小德意志」統一，國內的緊張衝突促成德國在二十世紀發動兩次世界大戰。二十世紀的後期，德國分裂的地位發出了共鳴與折射，並意味世界的分裂和更為多元的發展可能。之後，柏林圍牆的倒塌和兩德驚人快速的統一，標誌德國歷史和國際秩序戲劇性的新起始。
                    
"
世界危機：第一次世界大戰回憶錄（全五卷）,https://www.kingstone.com.tw//basic/2017400049568?zone=book&lid=book_class3_bba&actid=book_class3_bba,溫斯頓．邱吉爾,左岸文化  ,9789867174437.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400049568/2017400049568b.jpg,"

本書特色 1914年，那是最後一次快樂的暑假， 突然間，一代青年菁英深陷戰壕…… 壕溝、坦克、潛水艇，戰場如鐵砧，碾碎生命； 勇氣、背叛、抉擇，政治瞬息萬變，命運難測。 震盪出邱吉爾歷史三部曲之《世界危機》 原本應該是「終止戰爭的」第一次大戰，竟埋下第二次大戰的火苗，開啟現代「三十年戰爭」邱吉爾榮獲1953年諾貝爾文學獎，但他不只是文人，他帶領人類經歷20世紀最重大的兩次危機，一戰與二戰，整體思考戰略、技術、外交、社會、經濟的龐大事業，懷抱務實的遠見。他是英國票選最偉大的政治家，但他不只縱橫政壇，他用如椽之筆表達對全人類的情感，對他的國家充滿憐惜！ 歷史給他不少啟示，而他寫的歷史給人更多啟示！他既寫歷史，也創造歷史！
                    
"
黃金迷城迦太基：一個通商之國的致富密碼,https://www.kingstone.com.tw//basic/2017400049438?zone=book&lid=book_class3_bba&actid=book_class3_bba,森本哲郎,遠流      ,9789573257301.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400049438/2017400049438b.jpg,"

◎ 一個最會賺錢的民族的故事　　迦太基，一個活躍於兩千年前，北非地中海沿岸的經濟大國。當同時期的周幽王還沉溺在褒姒的溫柔鄉裡時，迦太基人已為了賺錢，不惜千里迢迢航行到非洲西岸做買賣。在希臘及羅馬人眼裡，他們是不折不扣的經濟動物，人生在世的目的，除了追求黃金之外，還是追求黃金。　　然而，就因為這股對金錢、財富的執念，讓羅馬人十分恐懼；羅馬怕的不是迦太基的軍力，而是她的經濟實力。迦太基與羅馬的命運對決，於焉展開……◎ 富裕帶來的不是幸福，而是毀滅　　布匿戰爭，一個斷斷續續打了百餘年的戰爭，是迦太基和羅馬之間的戰爭，是軍事大國與經濟大國間的衝突，也是政治國家與商人國家間的傾軋。它不但造就出漢尼拔、阿庇斯等赫赫有名的將領，也改變了西方歷史的發展。　　總是在最後獲得勝利的羅馬，縱使讓迦太基簽下條件苛刻的合約，卻絲毫沒有勝利的喜悅，反而更加疑懼自己的手下敗將，尤其是他們驚人的復原力。為終止惡夢，羅馬高喊：「Delenda est Canthago!（迦太基必須滅亡）」並在最後一場戰役結束後，蠻橫無情地摧毀了這個國家。連續17天的大火，讓繁榮700年的迦太基，就此在地球上消失，剩下的，只有1公尺高的灰燼……◎ 迦太基啟示錄　　迦太基的歷史清楚地反映了文明的淺薄和脆弱。也就是說，他們為了獲取財富開出一條血路，除了經濟上的力量外，根本沒設法努力追求政治或知識以及倫理上的進步。　　財富是完成夢想的後盾，而非夢想本身。然而對迦太基來說，商業是他們生存的唯一目的，也是人生的目標，且是判斷所有事務的基準。最後，也是商業奪走了迦太基的生命……
                    
"
西洋外交史(增修版),https://www.kingstone.com.tw//basic/2017400049308?zone=book&lid=book_class3_bba&actid=book_class3_bba,蔡東杰,風雲論壇  ,9789570416893.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400049308/2017400049308b.jpg,"

作者以外交思維與國際體系作為兩個指標，來說明近兩個世紀以來以歐洲為主軸的國際關係發展，作者在結論中也期盼替未來交關係模式作出預測式的說明。

"
法國製造：法國關鍵詞100,https://www.kingstone.com.tw//basic/2017420015185?zone=book&lid=book_class3_bba&actid=book_class3_bba,吳錫德,麥田      ,9789861730455.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017420015185/2017420015185b.jpg,"

這本集子裡所收錄的一百個關鍵詞彙，每個詞彙都盡可能以最精簡壓縮的篇幅，從語源學、語用學，以及社會語言學出發，讓它們更真實、更原本，更貼切地呈現其使用和文化意涵。出版本書的目的，就是邀請讀者一塊漫遊這一百個關鍵詞的故事，檢視不同的視角，深入法蘭西這片既陌生又熟悉的異文化，然後自由翱翔，欣賞它們的繽紛多采。至於能否攝服傲慢不羈的法國人，那就端視你能否懂得比他們還多，過得比他們還像法國人！──吳錫德這本以專門用語詞典形式呈現的書，證實了作者確實是我國文化一位了不起的擺渡者，尤其還是一位鑑賞家，及「法國風格」的仰慕者。因為在他所挑選的一百個關鍵詞當中，有二十一個介紹了法國美食，有十三個論及時尚，還包括若干早已通行全球的用語，如「c’est la vie」（這就是生活）、「d?j? vu」（似曾相識）、「encore」（安可！）等等……──Elisabeth LAURIN其實，每個單字也都是所謂的關鍵字，Key words，都是一把把鎖鑰，一扇扇的窗子，知識與生命世界的入口。也就是說，每個單字背後都是一部生活史、文化史。──楊澤

"
瑞士‧奧地利‧德國,https://www.kingstone.com.tw//basic/2017440005074?zone=book&lid=book_class3_bba&actid=book_class3_bba,許文廷,旗林文化  ,9789867545572.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017440005074/2017440005074b.jpg,"

走過布蘭登堡大門 看許文廷的瑞士‧奧地利‧德國見聞，內容豐富詳實，獨具一格。圖文並茂讓人留連不已！
                    
"
讀希臘史筆記,https://www.kingstone.com.tw//basic/2017400048936?zone=book&lid=book_class3_bba&actid=book_class3_bba,顧淮,網路與書  ,9789868162334.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400048936/2017400048936b.jpg,"

在最黑暗的文革十年，衝破極權思想禁錮的第一人，掀起近代中國民主思想巨濤之作。　　這本書是以讀書筆記的形式寫成的，是顧准研究世界歷史計畫中的一環。他原擬寫畢後再做修改，生命卻不允許他在人世間多做逗留！「在看來已有定論的學術領域，他另闢蹊徑，對古代希臘和古代中國作了比較研究，提出了引起使學界重視的見解。」這是對此書比較公正的評價。希臘的官制、兵制與中國或其他亞洲政體有多少差異？希臘城邦制度與東方專制主義有何不同？希臘的城邦制度與航海技術的真正來源又是什麼？克里特文明源自何處？斯巴達為何會是城邦制度中的變例？為什麼當代的民主政治起源於雅典城邦……以及許多關於希臘歷史的問題，都是顧准希望能在本書中予以解答，甚至已經給出答案的！因此這本筆記無疑能給喜歡希臘歷史的讀者，一番嶄新的感受，以及更寬拓的視野！
                    
"
發現二戰中的謎團真相,https://www.kingstone.com.tw//basic/2027400048409?zone=book&lid=book_class3_bba&actid=book_class3_bba,秦書寶,靈活文化  ,9789867841865.0,https://cdn.kingstone.com.tw/book/images/product/20274/2027400048409/2027400048409b.jpg,"


	本書以謎團為主線，對二次大戰中的秘密進行描述，使讀者加深對二次世界大戰的了解和理解。本書強調謎團，同時也強調真相。本書從八個方面對涉及到二次大戰中諸多的鮮為人知的事實進行了詳盡地敘述，以紀錄的方式呈現了二戰中的謎團及其真相。讀者可由其中詳實的敘述，重新揭開二次大戰中一些不為人知事蹟的神秘面紗，對了解歷史真相有莫大幫助。

"
與國王作愛：500年性與權力的交歡,https://www.kingstone.com.tw//basic/2017400048066?zone=book&lid=book_class3_bba&actid=book_class3_bba,伊蓮娜．荷曼,先覺      ,9789861340425.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400048066/2017400048066b.jpg,"

歐洲最輝煌的皇室裡，充滿了無法抑制的慾望與居心叵測的野心。在國王之下，真正能夠呼風喚雨的人，不是母儀天下的皇后，也不是滿腹經綸的大臣，而是國王心愛的女人——皇家情婦。她們並非仙女下凡，卻能讓國王神魂顛倒，還可以干涉國政，甚至富可敵國。然而，她們也必須付出極大的代價，永遠不能輕忽懈怠、顯露疲態，時時都得謹慎機靈、容光煥發，因為有無數的青春少女隨時想要取而代之。本書盡覽五百年來相關的私密書信、外交文件及傳記故事，以慧黠辛辣之筆，深入國王與情婦的禁忌領域，讓你看遍宮廷中的愛恨情仇、爾虞我詐，領會性與權力交歡的絕妙藝術。

"
戴高樂機場-紅色長椅,https://www.kingstone.com.tw//basic/2017830025286?zone=book&lid=book_class3_bba&actid=book_class3_bba,阿爾弗雷德．梅漢,文圓國際  ,9789867453136.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017830025286/2017830025286b.jpg,"

這是一個不可思議的真實故事，一個人在法國機場停留了十六年之久。他，現在還在法國戴高樂機場。梅漢﹞卡拉梅﹞納賽瑞，人們習慣上稱他為「阿爾弗雷德先生」，是一個沒有身分、沒有國家的人，此書所講述的是他的不可思議的真實遭遇。整整十六年，阿爾弗雷德先生一直生活在戴高樂機場第一航廈的離境廳的休息室。一家酒吧借來的長椅是他的床，麥當勞是他的餐廳，寫日記和閱讀報紙是他每天打發時間的方式，他周圍摞大大小小的盒子，裏面裝著雜誌和他的日記。1988年8月8日，他到達戴高樂機場，準備乘坐飛往倫敦的飛機，不可思議的是，十六年之後，他依然在等待他的航班。因為沒有正當的身分證，他完全陷入了官僚政治的進退維谷的困境之中。一旦離開航廈，他就會被當作非法移民逮捕，所以整整十六年，他一直生活在第一航廈，在那裏等待他的合法身分，其間，他的律師為了他的案件，不斷奔走於不同的政府機構。
                    
"
歐洲人談歐洲：十九與二十世紀歐洲自我認識的形成,https://www.kingstone.com.tw//basic/2017400047984?zone=book&lid=book_class3_bba&actid=book_class3_bba,哈爾特慕特．凱爾柏勒,左岸文化  ,9789867174079.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400047984/2017400047984b.jpg,"

早期，地理上的「歐洲」這個地區其實只是散佈著各個民族國家，還沒有「歐洲」的輪廓，但是卻在民族主義興盛的十九、二十世紀初，逐漸滋養與民族主義不盡相同的另一種思考自己未來的可能——那就是將「歐洲」作為一個整體。　　作者非常細膩的分析這個概念的轉變，包括早期歐洲的「優越感」，二十世紀初、兩次世界大戰被美國人比下來的「自卑感」，一直到五○、六○年代又重新站起來的歐洲自信心。雖然這是一本有關論述的書籍，但是作者運用大量的旅行書寫，從當時歐洲人往返於大西洋之間的觀察，為讀者鋪陳出當時人們細語般的抱怨、挫折或者自鳴得意的驕傲，像是「美國擁有比較衛生的條件：每天都能拿到乾淨的浴巾，每天晚上在浴室看到兩塊包裝好的肥皂」都會為歐洲人帶來沮喪的感覺。本書從相當廣泛的面向，比較當時的美國與歐洲，涵蓋了親子關係、家庭型態、品味穿著、兩性互動、社交型態、精神氣質、出版市場、衛浴設備、公園綠地、城市規劃、工作倫理、勞資關係、商業效率、交通運輸等等，一直到二十世紀才逐漸浮現的政治議題以及具體的政治行動，像是歐盟等。　　如今，歐盟的發展顯得勢不可擋，然而歐洲人民是否也認同這個擴展當中的聯盟呢？作者既是學者，也從入世的角度描繪十九和二十世紀歐洲自我認識的歷史發展，並且呈現出歐洲人當前的認同感是如何從戰爭期間和戰後的危機之下形成。　　即使，一九五○年代的歐洲人面臨了這樣的危機　　「我們看美國電影、抽煙、吃著美國式食物，青少年嚼美國口香糖，婦女的打扮不再中規中舉而是上著美國妝，十字路口照著美國所計畫興建的加油站，如雨後春筍般一個個冒出來，為美國汽車服務，隨著美國音樂跳著美式舞步，幾句美語風行各地，慢慢地侵蝕我們的語言。我們歐洲人了解到，我們正被美國文明逐步征服……」　　但是，同時也有歐洲人不以為意，而想與美國相抗衡，認為「歐洲的創造力仍比美國的強，美國人建造值得讚嘆的博物館，然而其中擺滿了歐洲作品，就算是當代藝術，歐洲仍其來有自地保有它的聲望。在美國當然有天賦異稟的音樂家、雕塑家和畫家，然而這些藝術家自己都將歐洲人當成典範。……」　　更有歐洲人來到美洲大陸後，從失望轉而為驚奇，「初來乍到的『歐洲新鮮人』，第一個對美國都市產生的印象是『簡直可怕』。我在我的日記裡寫著：『各式房屋互相混雜，許多都蓋著醜陋的、為因應火災而向外伸出的鐵梯，骯髒、劣質路磚；直角相切的街道都是筆直的，如果向街道兩頭看去都通往空虛，似乎要直接向天而去，長長的大道看不到盡頭，消失在迷濛的遠方。……然後是開始感到驚訝，從驚訝變成驚奇雖然有些矛盾，而最後就像被迷住了一般。這種美式自由，這種毫無顧忌而逼人的行動精神，這種不顧一切、不管別人、不接受任何束縛的氣質，正是這個都市的獨特吸引力，就連抗拒它的人都會被攫住、被感染。』　　有些歐洲人則用異文化的包容心態，避免掉自己可能會遭遇的挫敗：「我們也已發現了必備的寬容，不再將我們邊界以外的人按照我們希望的樣子評判，而是真實的看著他們，那麼在保有我們對其他民族的經濟、政治和人性有興趣的同時，不必再經歷失望和失敗。」　　當時的美國如何衝擊歐洲人？歐洲人又如何弱勢的處境中，找到新的自我認同，修補受創的自信心？「這個歐洲自我認識的危機期，同時也是現代歐洲自我認識的誕生期──雖然這種認識起初模糊不清；它還是歐洲統一計劃的燦爛期，到了最後更成為邁向今日歐洲整合的轉捩點。」
                    
"
列寧與俄國革命,https://www.kingstone.com.tw//basic/2017110008084?zone=book&lid=book_class3_bba&actid=book_class3_bba,Antonella Sa,三聯書店  ,9789620424267.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017110008084/2017110008084b.jpg,"

人們並不認為缺乏經驗的布爾什維克政府能夠戰勝由西方國家支持的白俄羅斯反革命勢力。但是新政權在戰爭期間動員全民，不斷增強紅軍的實力，並積累了共產主義政治斗爭的經驗，最終在列寧的領導下建立了新的政治經濟體系，鞏固了對俄國的控制。 　　 儘管斯大林的權力上升明顯意味著 共產主義力量的本質，已經與十月革命時期的革命者所設想的性質相去甚遠，但直到1924年1月21日列寧逝世時，共產主義政權還是在俄國完全站穩了腳跟。
                    
"
羅馬文化史：權力與榮耀,https://www.kingstone.com.tw//basic/2017400070111?zone=book&lid=book_class3_bba&actid=book_class3_bba,劉增泉編著,五南      ,9789571138336.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400070111/2017400070111b.jpg,"


	一個幅員廣大、時間悠久的帝國，如何能經營維繫是件困難的事，所以羅馬帝國的統治長達數百年必有其優點，使帝國得以歷久不衰。羅馬不是一天造成的，這個偉 大的帝國經歷了五、六世紀才發展成一個跨地中海的帝國，他們吸收了希臘文化，並以拉丁文作為統一語言，發展出獨特的羅馬文化。

	 

	由於帝國長期的穩定，使得文 化與商業的傳播迅速，羅馬化成為主流的文化現象，特別是羅馬人並不限於台伯河人，只要不是奴隸，任何種族都是羅馬人，這種一視同仁的政策使得羅馬人成為一 種榮耀的象徵。

"
戈培爾-第三帝國的宣傳大師,https://www.kingstone.com.tw//basic/2017840087120?zone=book&lid=book_class3_bba&actid=book_class3_bba,艾倫．懷克,星光      ,9789576776366.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017840087120/2017840087120b.jpg,"

戈培爾利用吹噓、欺騙，不停對民眾洗腦，將希特勒塑造為第三帝國的救世主；不則手段剷除異己，將原本沒沒無聞的納粹黨推上國會最大舞台，最終卻以自己和........

"
麥克阿瑟在日韓,https://www.kingstone.com.tw//basic/2017840087250?zone=book&lid=book_class3_bba&actid=book_class3_bba,錫德尼L,星光      ,9789576776328.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017840087250/2017840087250b.jpg,"

麥克阿瑟錯估中共介入韓戰的威脅，突然竄出的中國軍隊一下就將鴉綠江附近的南韓軍隊吞蝕了，麥克阿瑟想利用國民黨軍隊來對付中共的戰略又遭杜魯門總統拒絕......    

"
巴爾幹：被誤解的歐洲火藥庫,https://www.kingstone.com.tw//basic/2017490003570?zone=book&lid=book_class3_bba&actid=book_class3_bba,馬克．馬佐爾,左岸文化  ,9789867854988.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017490003570/2017490003570b.jpg,"

巴爾幹歷史專家馬克．馬佐爾在這本小書裡，提供了簡潔但精采的觀察。他讓我們擺脫刻板印象，透過形形色色居民的聲音，認識羅馬時代以來此地的日常生活。在僧侶和農民、盜賊和旅人、基督徒、穆斯林和猶太人的身上，我們將發現左右巴爾幹人民生死的那股深沈力量。　　（附註：巴爾幹半島上現有的國家包括希臘、阿爾巴尼亞、塞爾維亞與蒙特內哥羅、馬其頓、克羅埃西亞、波士尼亞－赫塞哥維那、斯洛維尼亞、保加利亞、羅馬尼亞以及土耳其一部分等等。）
                    
"
亞歷山大大帝,https://www.kingstone.com.tw//basic/2017400047274?zone=book&lid=book_class3_bba&actid=book_class3_bba,葛爾克,晨星      ,9789574558735.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400047274/2017400047274b.jpg,"

古代史學家迪奧多拉（Diodor）曾大力稱頌亞歷山大的事功。他憑著智慧和膽識，達成了古往今來的帝王將相都不能超越的偉大成就。在短短的十二年內，他就征服了整個歐洲和大半的亞洲，也因此博得了與古希臘英雄和神祇齊名的稱號。不過羅馬思想家塞尼加（Seneca），對亞歷山大的作為則採取了嚴厲批判的態度。他質問，他受了希臘的教育，到頭來又對之進行侵略，這樣的精神和人格是否有可議之處？他接收了其父所打下的江山，並進行連年的征伐。其殘酷暴虐，相較於嗜血的野獸則有過之而無不及。　　本書試圖將神話般的史事還原，並且跨越種種極端歷史評價，究竟他是無可救藥的破壞狂，還是擁有偉大理想的夢想家？ 　　亞歷山大大帝的生與死，成就與事蹟，所有未解之謎即將浮現--

"
我的希臘小館,https://www.kingstone.com.tw//basic/2017490003310?zone=book&lid=book_class3_bba&actid=book_class3_bba,湯姆．史,皇冠文化  ,9789573321477.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017490003310/2017490003310b.jpg,"

《山居歲月》希臘風情版！【旅遊暨美食名家】韓良憶特別跨刀翻譯！希臘小島，真是美呆了！湯姆在這兒不但娶得美嬌娘，甚至還成為熱鬧的希臘小館老闆，但是腦袋單純的美國佬碰上精明厲害的希臘人，這下子，他還能繼續春風得意嗎？真的，這一切都是不小心的！　　湯姆‧史東原本在百老匯擔任舞台經理，但是某年夏天，湯姆打算去希臘寫本小說，結果一待就是二十二年。　　因為在帕特摩斯島上，他愛上了年輕漂亮的法國女畫家妲妮雅，愛上了當地漂亮如仙境的風景，愛上了當地人的熱情。而當他與妲妮雅有了兩個小孩之後，有天他的老朋友『小油子』打電話來，問他要不要租下小油子的小餐館。頓時之間，希臘小館的景象好像海中冉冉升起的維納斯一般，浮現在他的眼前，散發著誘人的光芒。　　他還記得那些夏季的清晨，坐在海灘上的桌旁，懶洋洋的啜飲著希臘咖啡，嗅聞著香草的氣味，傾聽著波浪輕拍著小船。在希臘各地都會看到像『美海倫』這樣的小館子，只要晚間換上柔和一點的燈光，請來兩、三位敬業的侍者，引進有趣的食譜，其他的自然就沒問題了。　　湯姆禁不住誘惑，帶著滿腦的憧憬答應了。但是史東很快就發現自己不再是個朋友，也不是什麼老闆，希臘人討價還價的習性讓他這個美國佬嚐到了厲害，畢竟，當悠閒的客人和親自下廚跑堂，完全是兩碼子事……
                    
"
