書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
俄羅斯民主轉折：衝突、反恣DP危機處理,https://www.kingstone.com.tw//basic/2015740028076?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,胡逢瑛,秀威資訊  ,9789862216798.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740028076/2015740028076b.jpg,"

蘇聯解體後，俄羅斯的民主發展與社會危機似乎成為了共生體。俄羅斯政權交替始終離不開政變或是武力解決。因此如何讓俄羅斯政權和平轉移成為維護俄羅斯民主制度的一個重要的特徵。而俄羅斯國家再度崛起離不開普京這個名子。國家安全問題成為俄羅斯最大的隱憂。序 蘇後俄羅斯民主化之轉折及其驅動力 俄格戰爭對俄羅斯外交、政治與媒體的影響 俄羅斯媒體改革與國家發展方向 媒體技術變遷對政府處理特殊事件的影響──以俄羅斯地鐵爆炸案為例
                    
"
德國政治新論,https://www.kingstone.com.tw//basic/2015740027994?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,葉陽明,五南      ,9789571162188.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740027994/2015740027994b.jpg,"

德國政治新論一書係作者應用政治學理論與方法，藉助德文原始文獻，對德意志聯邦共和國（die Bundesrepublik Deutschland）最新政府領導、國家治理以及政治勢力發展動向所完成的研究成果。全書內容涵蓋兩大領域：其一，德國聯邦與各邦政府與政治；其二，德國政治激進主義、激進勢力及其發展。前者由兩篇文章來掌握，即為：「德國聯邦總理梅克爾之領導與治理：以大聯合政府執政時期為實例（2005-2009）」、「由德國各邦憲法透視各邦憲政秩序與政治組織」；後者則藉助兩篇文章來闡明，便是：「德國左傾恐怖主義、恐怖組織及其動向」、「德國之右激進主義、政黨及其對基本法憲政民主之挑戰」。為了方便讀者汲取本書內容精華，每篇文章開端皆刊出摘要。正值德國邁入「柏林共和」（die Berliner Republik）已屆滿11年的當今，作者深切期待，本書能協助讀者對德國新政治，尤其是對被國際社會多次讚譽為「全球最具權勢之女性政府領導人」的梅克爾（Angela Merkel）總理之個人特質，產生更深入的瞭解；另方面，作者希望，本書所展現出的研究成果能對國內學術界在德國政府與政治領域的最新研究，作出貢獻。
                    
"
德國聯邦制度與歐洲整合,https://www.kingstone.com.tw//basic/2015700069224?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,吳振逢,五南      ,9789571161761.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700069224/2015700069224b.jpg,"

　　歐洲聯盟經過五十餘年的發展，歐盟機構已經建立穩固的運作機制，究竟歐盟整合趨勢能否順利從邦聯逐漸發展到聯邦，有待進一步觀察與研究。同時，就目前歐盟朝聯邦主義發展，似乎與德國聯邦主義較相似，德國聯邦制度是否影響歐洲整合，值得加以研究。　　本書從制度及政策面探討歐洲聯盟的聯邦主義趨勢，並藉由德國聯邦主義特色，來比較歐盟的運作，以檢證歐盟整合發展趨勢，是否可能為德式方向。
                    
"
當代芬蘭民主政治,https://www.kingstone.com.tw//basic/2015740049132?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868609518.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740049132/2015740049132b.jpg,"

芬蘭有千湖國之稱，大部分為針葉林覆蓋，十九世紀時曾鬧過大飢荒，為近代歐洲最後的大飢荒之一。這個國家位於歐陸北歐四國的東北角與俄羅斯西北方，人口約520萬人，但面積廣大，因其先天條件，有能力成為獨立的經濟體。從中世紀至1809年，芬蘭是瑞典的一部分，瑞典戰敗後，曾為俄羅斯帝國下的自治大公國，當時俄羅斯的控制時緊時鬆，芬蘭當時有自己的政府，並於1906年油包刮女性在內的選民選出近代式的議會，且趁著俄羅斯10月革命之際，1917年12月宣布獨立，此後在政治上雖受蘇聯或俄羅斯的影響，但芬蘭則一直維持法理上的獨立。本書即從體制、經濟、族群、語言與鄰國相處方式，探討芬蘭的民主政治發展。

"
新加坡：蛻變的四十年,https://www.kingstone.com.tw//basic/2015700086412?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,顧長永,五南      ,9789571143989.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700086412/2015700086412b.jpg,"


 新加坡過去曾創造輝煌的發展經驗，如今已經四十歲的新加坡，仍然在蛻變之中；小國寡民的新加坡，是否仍將持續過去的傲人成就，或將面對未來嚴肅的挑戰？本書將提供深入淺出的分析及解釋。

 本書結合學術知識性的分析及作者實地的訪談經驗，分別介紹及解釋新加坡的歷史、社會、華人、教育、經濟、政府、選舉等，以易懂的言語及實地拍攝的照片，呈現一個真實的新加坡。不僅可供對有興趣研究新加坡的人士參考，亦適合社會大眾閱讀。

"
德國政治文化之發展,https://www.kingstone.com.tw//basic/2015740035777?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,葉陽明,五南      ,9789571157269.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740035777/2015740035777b.jpg,"


	從德國政治文化的探討中，可瞭解德國政治發展的精神基礎。中古的德國型塑了「臣服型政治文化」。此型政治文化使「威瑪共和國」遲至一次大戰後始誕生。第二次大戰後，基於「基本法」的「德意志聯邦共和國」建立。主客觀有利因素使西德生成「參與型政治文化」。1990年秋德國完成再統一。然而，統一並未促成德東與德西間政治文化的融合，反而呈現出東、西區兩種疏離的政治文化。德東人多有「次等國民」的感受。

	此外，極右政黨在德東的得勢與社會高失業率及勞動報酬不等多項事實存有因果關聯。是故，統一後的十年間，東、西分歧性政治文化差距的縮小及德東公民對國家認同感的強化，實為政治文化導正上的當務之急。

	20世紀終，德國人還都柏林，為國家發展開創柏林共和的新紀元。本質上，柏林共和並未孕育出一個全新的共和國。因為柏林共和仍續行並鞏固基本法憲政民主秩序，致使國家發展得以承先啟後。儘管如是，柏林共和猶以「國族」的育成及「常態性」新理念的啟動，賦予21世紀的德國新生命力。在參與型政治文化推波助瀾下，「主流文化」問題的議論及德國人民內生的新愛國主義方興未艾。

	參與型政治文化的社會面反映於公民自願參與社會公共事務。德國公民社會藉由積極的公民自願參與而得以再活化，對柏林共和民主政治文化的成長和鞏固，提供了源自於社會的珍貴資源。

"
韓國憲政與總統選舉,https://www.kingstone.com.tw//basic/2015740024658?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,林秋山,臺灣商務  ,9789570523812.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740024658/2015740024658b.jpg,"

本書《韓國憲政與總統選舉》，除分析韓國建國至今憲法的更迭與歷任總統的關係、說明其政治的變動和邁向民主的路程之外，另有韓國選舉相關辦法；希望能讓國人對韓國憲政演變有更詳盡的認識，也期許國內選舉狀況能夠見賢思齊，更臻美好。書中內容共分韓國憲政、韓國總統選舉與「韓國公職選舉暨舞弊防止法」三大部分，同時收錄韓國憲法全文。說明自一九四八年大韓民國政府成立後，歷任總統修憲的原因、經過及影響；歷屆的總統選舉，其方法與總統權限、當選原因及卸任後的情形；同時也介紹韓國的公職選舉暨舞弊防止法，可和目前國內視每場選舉為戰爭、甚至頻有選舉奧步出現的情況作一參考比較。望能藉由此書，讓國人對於韓國憲政有更進一步的了解。

"
當代愛爾蘭民主政治,https://www.kingstone.com.tw//basic/2015740049262?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868209084.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740049262/2015740049262b.jpg,"

愛爾蘭，是充滿文化上的想像，詩人葉慈「茵湖島」更流露出他身在英國倫敦，但內心思念的卻是愛爾蘭故鄉。那是一種祖國的呼喚。在歐洲，愛爾蘭是僅次於波蘭的多災多難民族，但是愛爾蘭人的內心呈現的藝文表現，卻是無時無刻在追尋獨立，並以此為民族精神的的基底建構，對於台灣而言，其實也有情感上投射，因為愛爾蘭建國的歷程，曾「遭遇」來自英國統治者的高壓，以及漠視甚至殘暴和血腥的對待。這種被殖民的悲哀，和台灣的處境很類似，因此本書也有象徵和啟發上的意義。另則，本書同時寓意紀念吳潛誠教授，1994年吳教授出版的《航向愛爾蘭》，引起相當重視，可教授七個月後辭世，令人惋惜。

"
當代南太平洋民主政治,https://www.kingstone.com.tw//basic/2015740049392?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868209060.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740049392/2015740049392b.jpg,"

南太地區，幅員遼闊，島嶼多人口少，是標準的袖珍小國。過去這些島嶼，常被視為安全威脅的來源，或是防止外來安全威脅的緩衝地區。因此南太地區牽動的和平與穩定，是有其重要性地位。我國對於南太地區亦極重視，國家元首曾有多次出訪，至於美國和中共，對於南太平洋也很重視，曾有各項政治性的外交行動，所牽動的國際關係也有相當的影響性，本書針對南太地區的政治和國際外交角力，有相當深入的分析。

"
歐洲聯盟的組織與運作（增訂二版）,https://www.kingstone.com.tw//basic/2010570027435?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,黃偉峰主編,五南      ,9789571147703.0,https://cdn.kingstone.com.tw/book/images/product/20105/2010570027435/2010570027435b.jpg,"

歐洲聯盟為目前學界熱門研究的課題之一，但其性質卻難捉摸，無論是由地理界線、憲政秩序、功能範圍、制度平衡或決策規劃等面向觀察，歐洲聯盟都是一個仍在演進而尚未定型的政治實體。 有鑑於國內介紹歐盟書籍之內容包羅萬象，卻缺乏專業主題的規劃和論述，本書針對歐盟組織與運作作深入的探討，定位於歐盟入門專書之進階參考書。 全書結合中研院內外同仁所長，分別論述歐盟的演進、區域整合、高峰會、理事會、執委會、歐洲議會、歐洲法院、歐洲央行、經濟暨社會委員會、歐盟監察使，並將歐盟的決策過程統合於全書之後，堪稱為國內首冊完整介紹歐盟的專書。
                    
"
俄羅斯及其周邊情勢之研究,https://www.kingstone.com.tw//basic/2015740031489?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,許湘濤,秀威資訊  ,9789866732577.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740031489/2015740031489b.jpg,"


	本書借用邊界之概念將俄羅斯現在的周邊地區分成西面、南圈和遠東三個部分，討論其所面對之情勢與挑戰。

	　　

	德國統一，蘇聯解體，改變了歐亞大陸一個世紀以來的國際關係模式。一些分析家認為蘇聯崩潰的結果不僅僅是一場世界地緣政治的災難而已，而且，這種改變最終將導致一場連鎖反應。儘管俄羅斯位居心臟地帶的中心位置，但是它已不再有地位來掌握世界地緣政治的平衡。俄羅斯做為區域霸權(region’s hegemon)的時代已經結束，俄羅斯與歐亞大陸在地緣政治上已不再是重疊一致的。今日的俄羅斯聯邦仍然保有俄羅斯國家的傳統成份。它仍然位在歐洲和亞洲，但是它已經失去了從前做為大陸之重心的品質。無論是分裂還是再集中，歐亞大陸等於俄羅斯的時代已經結束了。我們應如何瞭解和看待俄羅斯的改變呢?

	 

"
法國政府與政治（增訂三版）,https://www.kingstone.com.tw//basic/2015740022944?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,張台麟著,五南      ,9789571149547.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740022944/2015740022944b.jpg,"

法國這一先進民主國家，除了是推動歐洲整合的火車頭之外，其隻首長的憲政體制架構、政黨政治的發展與國防外交的取向，都有相當的特色，值得認識與研究。本書以政府、選舉、政黨及國防外交等四篇，依序將第五共和的政治制度加以分析，書中並附有最新的憲法中譯文、最新的總統與國會大選的投票結果及分析，是研讀比較政府的朋友們必備的工具書。
                    
"
當代印度民主政治,https://www.kingstone.com.tw//basic/2015740049422?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868209046.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740049422/2015740049422b.jpg,"

1947年，印度從英國手中獨立成功，但是以後卻有不斷的紛亂，例如國民大會黨和伊斯蘭教聯盟在對印度未來憲法、議會選舉、政府組織等問題上的紛歧，以致分成印度、巴基斯坦；1965年間，印、巴因克什米爾問題發生戰爭，1971年為東巴基斯坦再度交戰。這個僅次於中國人口的國家，其政治上的發展值得關注。印度給世界的印象，不外乎人口眾多，紛爭不斷，但是近年的印度，給世人的印象有了轉變，「金磚四國」之一的印度，被預估2040年將可能成為世界前五大經濟體，且和台灣的商業網來越來越密切，面對這個新近崛起的古老國家，其民主政治和內部的發展，更值得國人注意。本書的重要性因此而生。

"
墨西哥的社會運動與民主化,https://www.kingstone.com.tw//basic/2015410247394?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,蘇彥斌,翰蘆圖書  ,9789868209022.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410247394/2015410247394b.jpg,"

墨西哥在1982年發生外債危機，革命建制黨(PRI)的統治能力和正當性不斷下降，墨國社運發展蓬勃，該國選舉運動遂進入「社會動員－政府鎮壓－談判協商」的循環，透過選舉確實喚起了公民社會對民主化的重視。作者探討墨國民主化的動力，歸納為是來自社會運動對黨國體制的反抗與施壓，因此從「社會中心論」的角度出發，引用Charles Tilly民主化理論和社會運動理論的概念，提出綜合分析的架構，探討該國選舉民主運動(1986-1991)、民主促進運動(1991-1996)和薩巴達運動(1994-1997)。本書立論深入，對於墨西哥社會運動如何推動民主化、社會運動造成什麼樣的民主化，均有很深入的回答。

"
當代紐西蘭民主政治,https://www.kingstone.com.tw//basic/2015740049682?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868209008.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740049682/2015740049682b.jpg,"

紐西蘭社會以歐洲外來殖民為主要人口，不僅透過多黨政治體系與混合型經濟體系營造依個多元社會，而且與當地毛利人之間的協議關係，更值得做為台灣民主政治以及經濟建設發展道路上的範例。本書內容，包含該國的憲政體制、政黨政治、選舉制度、公民投票、外交政策、國防政策、人權政策、原住民政策、公共政策、語言政策、環保政策等等，內容非常豐富，是了解紐西蘭民住政治最好的入門和深入書籍。

"
從『派閥均衡』到『官邸主導』：1990年代日本政治體制改革之分析,https://www.kingstone.com.tw//basic/2015740050091?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,楊鈞池,翰蘆圖書  ,9789574134588.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740050091/2015740050091b.jpg,"

1990年，對日本的政治有什麼時代意義？作者分析：這個分水嶺之前，日本強調自民黨內部「派閥均衡」的共識決與政策利益分配模式；在這之後，則轉型為首相發揮政策領導權的「官邸主導型」，並透過中央與地方關係的調整、憲法修改等議題的討論，日本政治體制開始走向「小政府，強國家」的趨勢。作者透過這種轉變過程、前因後果及其未來發展的分析，在整個日本研究的學術範疇裡，令人耳目一新，這是了解當代日本政治運作極精采的好書。

"
日本政府與政治,https://www.kingstone.com.tw//basic/2015740021022?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,松村岐夫,五南      ,9789571140049.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740021022/2015740021022b.jpg,"

戰後日本的憲政架構與民主政治制度是由美國所移植的，但是日本的政治風土卻不同於美國，以致於美國的日本研究學者與專家對日本的政治運作產生困惑，甚至對其出規褒貶兩極化的評價 而本書主要以精英主義模型、階級鬥爭模型、多元主義模型、統合主義模型等四個理論的分析架構，來分析日本政治運作的實態，並說明了日本的政治權力中樞 (WhoGoverns?)在哪裡． 本書不僅解開了歐美學者專家的困惑，本書的研究手法也有助於瞭解我國的政治實際運作
                    
"
各國原住民人權指數之比較研究,https://www.kingstone.com.tw//basic/2015790020440?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789860008531.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015790020440/2015790020440b.jpg,"

原住民人權指數，對於國家而言，其實是呈現整體對於人權重視的指標。本書以各國原住民人權指數作比較，從中對應我國現況，足以呈現出我國在這方面的漫長道路仍待加強。從概念談起，逐步探討其核心，本書內容極為細膩，價值性極高。附表的內容，極為珍貴，收集相當用心，本書價值感倍增。

"
韓國現代政治,https://www.kingstone.com.tw//basic/2015740020650?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,森山茂德,五南      ,9789571138930.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740020650/2015740020650b.jpg,"

隨著國際相互依存時代的來臨，加上冷戰結束的重大變化，研究者在研究一國的政治與外交政策時，容易將焦點置於新的發展趨勢，強調新的變化及其重要性，而忽略了歷史的連續性。　　本書採用歷史性的與內視性的觀點分析韓國現代政治，清楚說明了戰前的歷史、戰後的「分裂體制」，以及冷戰後政治發展等三者之間的歷史連續關係。此外，本書對於朝鮮半島「分裂體制」的形成與「分裂體制」架構下南北韓外關係的分析，有助於瞭解戰後的臺海兩岸事務。
                    
"
當代加拿大民主政治,https://www.kingstone.com.tw//basic/2015740050251?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,施正鋒,翰蘆圖書  ,9789868070417.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740050251/2015740050251b.jpg,"

為什麼要研究楓葉國度加拿大？其實，加國和台灣在某些特質上頗像！族群的組成，加國有英裔、法裔、原住民及新移民，台灣除了有原住民和外裔外，也有閩南、客家和大陸籍；此外，加國有巨鄰美國，台灣則有海峽對岸的中共，其差異則是我國巨鄰對我存有併吞的敵意。另則，加國對於國際和平有其貢獻，台灣在追求和平道路上，亦可引為效法對象。近年，臺灣人前往加國觀光旅遊甚至移民，則有明顯增加現象，加國是台灣在海外的一個重要「去處據點」，惟國人雖與加國產生相當的聯結，但未必對加拿大的國情有深入了解，本書從加拿大民主政治談起，收論文章論及加拿大的憲政、選舉、外交、原住民教育以及多元文化，內容豐富而廣泛，實為瞭解加拿大國家最好的入門書。

"
自在大陸行,https://www.kingstone.com.tw//basic/2015740019531?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,阿舍,大地出版社,9789867480071.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740019531/2015740019531b.jpg,"

作者長期與許多大陸人工作及生活在一起, 走南闖北, 接觸層面廣泛深入. 讓他用淺顯的角度告訴你 形形色色的大陸真相及點點滴滴的中國特色. 它會讓你的大陸行 避開不必要的麻煩, 自由自在, 輕鬆快樂行
                    
"
美國政治論叢,https://www.kingstone.com.tw//basic/2015740019241?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,胡述兆,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015740019241/2015740019241b.jpg,"


	本書共含論文十篇：第一、二兩篇論析美國憲兵修正案第廿五條與第廿六條的立法意旨及其影響，第三至五篇分述美國總統的選舉制度及總統的待遇，第六至九篇討論美國參議院的條約同意權、美國的條約與行政協定的區分及對條約與行政協定具有深切影響的參議院外交委員會；最後一篇係漫談美國的黑人問題。各篇所論皆針對美國政制的一個主題，內容客觀，言之有物，為關心美國政制者不可或缺的讀物。

"
美國總統論叢,https://www.kingstone.com.tw//basic/2015740019371?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,胡述兆,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015740019371/2015740019371b.jpg,"


	本書共含論文八篇，其中四篇討論一九八○年美國的總統選舉，包括：選舉過程之介紹，選舉情勢之研究，選舉情勢之研究，選舉結果之分析，及獨立派候選人安德森對卡特與雷根的影響，其餘四篇分別討論美國總統的任期，美國總統的逸事，美國的「前任總統法」，及因雷根遇刺而連帶引起的總統權力之行使，及其繼任的問題。各篇所論，皆有創意，而為國內同類著作中所無，誠為有關美國總統的最佳讀物。

"
戰後日本的政府與政治,https://www.kingstone.com.tw//basic/2015740019661?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,陳鵬仁,水牛      ,9789575997441.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740019661/2015740019661b.jpg,"


 日本和我國不論在哪一方面關係都很密切,作者由實務和理論著手,對戰後日本的政治作了深入的剖析.作者研究日本的政治長達五十年以上,可謂觀察深入.書後並附有日本憲法條文供讀者參考。

"
戰後日本三大政治弊案,https://www.kingstone.com.tw//basic/2015740018909?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,魚住昭著,臺灣商務  ,9789570518429.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740018909/2015740018909b.jpg,"


	日本的司法界，有著所謂「因為有特搜部，所以會揭發巨惡」的信念，大家相信因為有特搜部，檢察會檢舉萬惡。特搜檢察官對政財界背後的貪污腐敗進行挑戰和開刀的工作，「根本動搖了日本閉鎖性的政治經濟制度。」作者在書中訪談成立初期的特搜部有關人士和現任的檢察官，及查閱相關的英文文獻，藉由他們活生生的證言和未公開的紀錄，將戰後日本三大政治醜聞的巨案：田中角榮的洛克希德事件、昭和電工事件、和竹下登因而下台的瑞克魯特事件加以分析和敘述。

"
公共管理：英國文官體制的再造,https://www.kingstone.com.tw//basic/2015740018619?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,黃臺生,揚智文化  ,9789578185678.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740018619/2015740018619b.jpg,"

自1980年代以來,在公共管理領域中發生了全球性的政府改革風潮.此種公共管理革命的出現,不僅在理論上象徵著公共行政知識領域的創新,而且在實務上亦意味政府改革行動的落實. 
本書的主要內容,係以公共管理的思維為基礎,著重於英國文官體制再造的實務經驗分析.期望藉由本書對於相關問題的討論,不僅能對我國目前推動的政府再造改革有所助益,也能提供有識之士另一種思維的方向

"
日本政府與政治,https://www.kingstone.com.tw//basic/2015740017087?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,蔣立峰,揚智文化  ,9789578183483.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740017087/2015740017087b.jpg,"

日本是中國的近鄰。說到日本，首先會想到天皇。那麼，天皇在日本政治制度中究竟占據何種地位？日本天皇制經歷了哪幾個發展階段？由此想到：日本的政治文化有哪些特色？戰後的日本為什麼總有人要修改和平憲法？怎樣看待日本的議會民主制？日本的選舉制度是否合理？日本政府的機構改革能否成功？日本的地方自治有無實權？21世紀日本政治的發展趨勢如何？本書運用豐富翔實的資料，對這些問題深入淺出地作出了明確而生動的闡述。
                    
"
德國政府與政治,https://www.kingstone.com.tw//basic/2015740016585?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,顧俊禮,揚智文化  ,9789578183278.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740016585/2015740016585b.jpg,"

本書在介紹德意志國家的建立與發展、分裂與統一的基礎上，深入探討其憲改體制的演變、憲法的特色、國家權力機關的架構和運行機制，以及州縣鄉鎮的行政管理等，除詳細論述司法制度、選舉制度、政黨體制與政黨法、公務員制度和大眾傳媒外，還專門研究了德國的重新統一這一重大議題，以及一九九八年十月社民黨人施若德執政以來推行「第三條道路」所確立的「十大新政」。內容十分豐富新穎、翔實可信。
                    
"
冷戰後美國的全球戰略和世界地位,https://www.kingstone.com.tw//basic/2015740016165?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,王緝思等著,生智      ,9789578182516.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740016165/2015740016165b.jpg,"

本書為描述美國的全球戰略和世界地位提供了一個思維框架，深入刻劃了冷戰後美國社會發展的特點，並由此出發探討了全球化時代唯一超級大國的經濟擴張、軍事戰略和人權外交，對美國對華政策和中美關係的今後走向也進行了深入思考。
                    
"
日本國會權限,https://www.kingstone.com.tw//basic/2015740016295?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,林秋水,水牛      ,9789575996864.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740016295/2015740016295b.jpg,"

本書作者長期研究日本國會問題，詳介日本國會制度與相關學說，與英、美、法、德等國作比較，對於議會中經常引起爭論的問題皆作詳細之探討，諸如：議員人身自由、特別保障之意義與範圍、發言表決自由之演變，國政調查權的性質、調查事項、權限之界限…等，對於研究國會制度、從事議會工作、研究日本文化皆具若干參考價值。
                    
"
冷戰後美國的中東政策,https://www.kingstone.com.tw//basic/2015780032613?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,周煦,五南      ,9789571124827.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015780032613/2015780032613b.jpg,"

其中探討了歐洲企業所面臨的整體環境、財物金融、管理模式、經營理念等議題，最重要的，是本書作者巧妙第將企管教材中的各種模式與觀點，與實際所收集到的個案（其中許多企業皆為世界知名廠商）交互比對印證。讀者得以深入了解企業的成功知道與失敗之因。本書極適於企業界人士藉以檢視與省察`本身的策略與經營之道，也適於學生作為靈活的輔助教材之用。
                    
"
浴火重生的東南亞國家,https://www.kingstone.com.tw//basic/2015740014901?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,劉富本,五南      ,9789571121741.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740014901/2015740014901b.jpg,"

浴火重生的東南亞國家
　東南亞是當今世界上，尤其是第三世界少有的地區明星。它高速增長的經濟活力，長期穩定的政治秩序，以反迅猛發展著的區域一體化趨勢，正在引起全世界的廣泛矚目，更是台商「南向」的目標。

　東南亞在歷史淵源與地緣上，與我國關係密切，尤其在南沙群島的主權歸屬上，牽涉有關國家關係更形複雜。

　東南亞除了新加坡較為進步外，其他國家尚屬於開發中狀態，經濟雖然持續成長，然而一場無情的經濟風暴，幾乎摧毀以往的努力，民生艱困的情況值得我們關懷。
作者簡介
　劉富本

　東海大學政治系、政治大學政治研究所畢業。現任：輔英技術學院專任教授，講授「國際關係」、「社會學」和「探索太平洋島國家」等課程。
                    
"
東南亞政府與政治,https://www.kingstone.com.tw//basic/2015740035357?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,顧長永,五南      ,9789571120997.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740035357/2015740035357b.jpg,0
俄羅斯轉型1992：1997一個政治經濟學的分,https://www.kingstone.com.tw//basic/2015740014291?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,吳玉山,五南      ,9789571120645.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015740014291/2015740014291b.jpg,"

一個政治經濟學的分析
　俄羅斯事一個轉型中的前社會主義國家，它是原本構成蘇聯的十五個共和國當中最大的一個，具有成為世界強權的一切天然和人文條件。

　本書為俄羅斯的困局提供了一個政治經濟學的解釋。像許多前社會主義國家一樣，俄羅斯的政府夾在國會和國際金融組織之間，政策搖擺不定。結果凡是選舉時改革就後退，而在兩次選舉之間改革就得以向前推進。

　《俄羅斯轉型》所採用的研究途徑是新制度論，它雖然是以俄羅斯為主要的分析對象，但是作者最大的興趣是在發展出有關政經轉型的一般性理論。
作者介紹
吳玉山

　國立台灣大學政治系、政治大學東亞研究所第一名畢業，美國柏克萊加州大學政治學博士。

　曾任美國柏克萊加大政治系講師、柏克萊東亞研究所訪問學者與美國布魯金斯研究所外交政策研究部研究所。

　現任台灣大學政治系教授，中國政治學會秘書長。

　研究領域包括社會主義國家政治與經濟轉型、兩岸關係、民主化理論、族群政治、政治社會學、國際關係。研究區域包括俄羅斯與東歐、中國大陸、台灣
                    
"
中共外交決策模式研究－鄧小平時期的檢證分,https://www.kingstone.com.tw//basic/2015700048588?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,許志嘉,水牛      ,9789575996574.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700048588/2015700048588b.jpg,"

中共外交決策三種模式
　基於對台灣未來的關心，是這本書成書的動機，書中提出鄧小平時期的三種外交決策模式，領袖主導決策模式，領導集體決策模式及官僚組織模式，是建立在國內外相關研究基礎上，所提出的分析架構。透過分析架構的推演，以及相關例證的說明，提供中共外交決策研介的粗淺觀點。
作者簡介
　許志嘉，台灣省彰化縣人，政大東亞研究所博士，現任銘傳大學新聞學系助理教授。曾任外交部薦任科員、中央日報記者、輔仁大學兼任助理教授。
                    
"
日本當前政情,https://www.kingstone.com.tw//basic/2025740013842?zone=book&lid=book_class3_hgd&actid=book_class3_hgd,陳鵬仁,水牛      ,9789575996543.0,https://cdn.kingstone.com.tw/book/images/product/20257/2025740013842/2025740013842b.jpg,0
