書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Pro Silverlight 2 in C# 2008,https://www.kingstone.com.tw//basic/203c109290456?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"MacDonald, Matthew",Apress      ,9781590599495.0,https://cdn.kingstone.com.tw/english/images/product/9495/9781590599495.jpg,"

Silverlight is a lightweight browser plug-in that frees your code from the traditional confines of the browser. It's a rules-changing, groundbreaking technology that allows you to run rich client applications right inside the browser. Even more impressively, it's able to host true .NET applications in non-Microsoft browsers (like Firefox) and on non-Microsoft platforms (like Mac OS X). Silverlight is still evolving fast, and you need a reliable guidebook to make sense of it.With four-color graphics and screenshots throughout, Pro Silverlight 2 in C# 2008 is the perfect reference: you'll learn about the features that put Silverlight in direct competition with Adobe Flash, such as rich support for 2D drawing, animations, and media playback, and best of all, you'll experience the plumbing of .NET and the design model of WPF through Silverlight--all of the same .NET technology that developers use to design next-generation Windows applications. Author Matthew MacDonald provides an expertly crafted tutorial, written from professional developer to professional developer. You'll learn to create rich media applications using Silverlight in the environment you're most productive in, no matter what the target platform.
                    
"
Introduction to Statistical Methods in Modern Genetics,https://www.kingstone.com.tw//basic/203c108533983?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"M C,Yang",Ingram      ,9789056991340.0,https://cdn.kingstone.com.tw/english/images/product/1340/9789056991340.jpg,"

Although the basic statistical theory behind modern genetics is not very difficult, most statistical genetics papers are not easy to read for beginners in the field, and formulae quickly become very tedious to fit a particular area of application. Introduction to Statistical Methods in Modern Genetics distinguishes between the necessary and unnecessary complexity in a presentation designed for graduate-level statistics students. The author keeps derivations simple, but does so without losing the mathematical details. He also provides the required background in modern genetics for those looking forward to entering this arena. Along with some of the statistical tools important in genetics applications, students will learn: How a gene is found How scientists have separated the genetic and environmental aspects of a person's intelligence How genetics are used in agriculture to improve crops and domestic animals What a DNA fingerprint is and why there are controversies about it Although the author assumes students have a foundation in basic statistics, an appendix provides the necessary background beyond the elementary, including multinomial distributions, inference on frequency tables, and discriminant analysis. With clear explanations, a multitude of figures, and exercise sets in each chapter, this text forms an outstanding entr矇e into the rapidly expanding world of genetic data analysis.
                    
"
Beginning C# 3.0,https://www.kingstone.com.tw//basic/203c109306627?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Purdum, Jack",Wrox Pr Inc ,9780470261293.0,https://cdn.kingstone.com.tw/english/images/product/1293/9780470261293.jpg,0
Documents Tending to Prove the Superior Advantages of Rail-ways and Steam Carriages over C,https://www.kingstone.com.tw//basic/203c109628458?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=93,"Stevens, John",李頂力    ,9781154545128.0,https://cdn.kingstone.com.tw/english/images/product/5128/9781154545128.jpg,0
Beginning Microsoft Visual C# 2008,https://www.kingstone.com.tw//basic/203c308217236?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=94,"Watson, Karli",Ingram      ,9780470191354.0,https://cdn.kingstone.com.tw/english/images/product/1354/9780470191354.jpg,0
快速精通C++,https://www.kingstone.com.tw//basic/2014713166036?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=94,許金童,博碩文化  ,9789862012475.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713166036/2014713166036b.jpg,"

「C++語言」向下整合了「C語言」，完全包括「C語言」的優點與特色，而且又推出新創的「封裝」、「多型」、「繼承」、「樣板」與「物件導向」等新觀念，故其內容非常豐富；一般而言，「C語言」適用於理工科系的「計算機程式」這種基礎科目，如果授課時數較多的科系，可以再進階到「C++」、「物件導向」的領域，做為「視窗程式」之基礎。1.教材「由淺漸深」、「由易漸難」，幫助學習者建立基礎後再加強解難題之能力。2.指令造句均列出通用型式，並有充分詳細的例題與解說，最後再附上該例題之「推論與問題探討」，讓讀者發揮其聯想力與創造力，俾收「舉一反三」之功效。3.對於初學者常遇到的困擾，在適當的地方安排「觀念探討」，讓讀者有更清晰之基本觀念。4.各種敘述或造句文法規定均以條列方式，一一標示說明其應注意事項，使讀者能在較短時間內，以較容易的方式，全面掌握重點，且便於記憶與參考。光碟內含：1.CH16-17+附錄B-C之PDF內文檔2.精彩範例檔3.C++視窗版編譯軟體4.綜合練習之單數題習題解答
                    
"
資料結構-使用C語言【增訂版】,https://www.kingstone.com.tw//basic/2014713163950?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=94,李春雄,上奇科技  ,9789866587900.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713163950/2014713163950b.jpg,"

本書以淺顯易懂的方式引導進入資料結構使用C的程式環境，輔以豐富詳盡的圖表範例欄說明，幫助您快速熟識資料結構的範疇；每章內含大量試題，讓您從做中學，加強觀念不馬虎。本書學習目標．教導學習者熟識資料結構與演算法，進而設計高效率的的程式。．藉由學習各種的資料結構理論與觀摩相關程式設計方法，進而提升程式設計和解決問題的能力。適用對象．資管、資工、資科或其他資訊相關科系（資教、應用數學、網路科技等）學生。．準備應試研究所與高普特考資料結構、資料處理、計算機概論等必考科目課程之讀者。光碟內容．本書完整範例程式．演算法動態展示執行程式．Dev-C++中文免費編譯軟體．PDF電子書（內含ch08部分章節、ch12與附錄所有章節）本書特色．基礎入門、條理清楚，教學自修兩相宜。．利用圖文並茂的方式說明資料結構範疇，並以「輸入-處理-輸出」的流程架構說明程式設計概念。．將演算法實作出視覺化的操作介面，讓學習者能更加瞭解資料結構的運作原理。．各章節均附重點整理與教學評量，協助讀者課後練習與自我測驗。
                    
"
Introduction to Neural Networks with C#,https://www.kingstone.com.tw//basic/203c109380191?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=94,"Heaton, Jeff",Ingram      ,9781604390094.0,https://cdn.kingstone.com.tw/english/images/product/0094/9781604390094.jpg,0
Organic Reaction Mechanisms 2014,https://www.kingstone.com.tw//basic/203c710832984?zone=english&lid=search&actid=WISE&kw=C%2B%2B&pi=94,"Knipe, A. C. (EDT)",Ingram      ,9781118941799.0,https://cdn.kingstone.com.tw/english/images/product/1799/9781118941799.jpg,0
Visual C# 2008網路遊戲程式設計,https://www.kingstone.com.tw//basic/2014713192059?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=94,江家頡,博碩文化  ,9789862012789.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713192059/2014713192059b.jpg,"

本書特色在於網路與遊戲的結合，如何把動畫加入在遊戲中呈現，並且撰寫出最簡單扼要的程式碼。再來是網路程式撰寫部份，如何把網路功能加入到遊戲裡面達到玩家與玩家溝通的效果，結合遊戲概念與網路程式的實作使遊戲變的有趣。全書共分三篇16章，內容由淺入深，首先介紹Visual C#的基本語法與控制項使用方式，讓沒接觸過Visual C#的讀者能夠快速上手。接著簡單的說明網路概念，並教各位如何利用Visual C#來寫Socket網路程式，進而完成一個簡單的聊天室。而第二、三篇則是實作基本與進階的網路遊戲。透過不斷的實作，讓讀者能夠從中獲得更多的經驗值。本書對於想進入遊戲設計門檻者而言可說是最佳學習途徑，不僅快速領略Visual C# 2008程式設計的基礎，更藉由各個範例程式瞭解視窗程式的高階設計技巧，期使本書能對讀者在視窗程式設計能有卓著的進步。
                    
"
VISUAL C# 2010程式設計經典(附 VS 2010EXPRESS中文版﹐範例檔﹐影音教學),https://www.kingstone.com.tw//basic/2014713238030?zone=book&lid=search&actid=WISE&kw=C%2B%2B&pi=94,曹祖聖、蔡文龍,碁峰資訊  ,9789862760093.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713238030/2014713238030b.jpg,"

附書光碟DVD*2台灣微軟資深開發技術經理 王森／台灣微軟產品行銷經理　吳典璋　聯合推薦!!由微軟大型研討會講師、台灣微軟資深講師、台灣微軟MVP、大學教師以及MCSD for .NET、MCPD認證專家共同編著，並由大學資深程式設計教師提供寶貴意見及審校，是一本適合大專院校教學，以及MTA、MCSD、MCPD認證課程的先修教材。本書內容豐富，範例操作與解說皆有圖例、分析與詳細說明，讓初學者學習完全無障礙。附書光碟除了提供完整的範例檔案，並將操作較為繁複的範例，製作成動態教學影片，有助於初學者學習與教師教學。*C# 2008程式設計入門篇共四章，介紹.NET Framework平台與新世代的雲端開發工具Visual Studio 2010。採循序漸進方式，以主控台專案介紹C#資料型別、選擇結構、重複結構、陣列、方法的語法，使初學者具有程式設計的基本素養。*物件導向程式設計篇共四章，介紹Windows Form應用程式開發技巧。以深入淺出方式，使初學者具有物件導向的觀念，並介紹類別與物件、繼承、多型、介面、檔案存取、例外處理…，進而領會出物件導向程式設計的要領。*視窗應用程式設計篇共六章，介紹Windows Form應用程式常用工具，包括視窗輸出入介面、各種清單與容器的設計、各種對話方塊及鍵盤與滑鼠事件、功能表與工具列設計、多表單與MDI多表單的應用，使初學者能活用工具箱的工具以建構出豐富的Windows Form應用程式。*資料庫程式設計篇共五章，介紹微軟新一代的離線式資料存取架構 ADO.NET 4.0。包含各項資料庫存取物件與控制項繫結等技術、SQL資料庫的建立、資料庫連接、資料庫存取、預存程序撰寫與呼叫、XML文件的搜尋與存取等議題，並介紹新一代的資料查詢技術LINQ，透過LINQ可使用一致性的語法來查詢陣列、集合、物件、DataSet、SQL資料庫、XML…資料來源。 *網路應用程式設計篇共兩章，介紹ASP.NET Web應用程式的開發方式。包含如何建置ASP.NET AJAX非同步網頁、如何使用SqlDataSource、GridView、DetailView建置網頁資料庫，在ASP.NET網頁上建置Chart網頁圖表、Dynamic Data網站實作、如何建置與呼叫Web服務，以及如何使用ObjectDataSource結合Web服務設計分散式應用程式。
                    
"
