書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
第三部中國四大兵法家【新詮】,https://www.kingstone.com.tw//basic/2015920094259?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,陳福成,時英      ,9789867762665.0,https://cdn.kingstone.com.tw/book/images/product/20159/2015920094259/2015920094259b.jpg,"

所謂《中國學四部曲》，包括下列四本書，乃著者二十多年來鑽研中國學術的精心大作。四本書總字數約百餘萬言：　　其實有關這些「中國學」的研究，論作家可謂「多如牛毛」，論作品也是汗牛充棟，著者何苦再傾半生之時力，有甚麼價值呢？在長期討論與了解，著多次把重點放在「新詮」上，若無突破性的新詮，見人之所未見，言人所未言，則這些研究沒有太多意義。　　著者的看法，古今以來研究中國之政治、思想、戰爭、兵法等雖眾，包含晚清康梁，乃至當代學者，他們的作品有深度、有廣度，大多「四平八穩、面面俱到」，不夠貼切歷史發展的「真相」；對上下五千年的普遍民意和民心，理解的不夠透徹，還是一個「真相」的問題。總的來說，是對中國歷史的詮釋不夠「真」。　　唯一被著者認為對中國歷史發展詮釋比較接近「真」，是唐朝韓愈在「原道」一文中的「道統論」，史謂「發先儒所未發，為後學之階梯。」劉海峰亦言「老蘇稱愈文如長江大河，渾灝流轉，魚鯨蛟龍，萬怪惶感，惟此文足以當之。」確實，韓愈道統論之「筆力」，已近孔子著《春秋》，而亂臣賊子懼之威勢。不過，陳先生認為還是不夠「貼近真相」，話說的不夠明白和直接。　　換言之，著者是以「重建中國史觀」的膽識和魄力。以銳利與清楚的科學精神，觀察中國歷史發展中人、事、時、地、物（歷史場景、政治人物、思想家、政治黨派、戰爭和兵法家，及相關著作、出土文物等），歸納出歷史與社會發展的普遍性法則，甚至是一種「準定律」。　　這個「準定律」是甚麼？不外「統獨」二字。中國歷史上下五千年，自黃帝以降，國家施政，國防軍事上的考量，乃至無數的戰爭，都是為「統一」。在中國歷史上，普遍的民意和民心，認為統一是「和平、繁榮」的同義詞，只有統一狀態下，人民才能過好日子，在國際上才有尊嚴。因此，國家統一承平時期，政府的重心放在維持統一局面，防止分裂、分離因素的產生。　　反之，國家處於分裂狀態時期，各分裂政權的施政目的即在追求國家統一。而戰爭之目的，也在消滅割據政權，完成國家統一和復興。　　統獨是敏感問題，但陳兄提其「董狐之筆」，以無畏的精神，春秋秉筆直書，持筆如劍，一劍剖開統獨，中間沒有模糊空間，春秋大義沒有折扣。從這個觀點，著者深入淺出的談中國政治思想、政治黨派、歷史發展、戰爭與兵法家，其觀點前所未有，其言論人所未言，故曰「新詮」。「中國學四部曲」的出版。「它」們的出現，不僅存有「蝴蝶效應」的機會，且如馬漢（Alfred Thayer Mahan，1840-1914）所言，「一枝筆勝過一個艦隊」也是可能。　　中國數千年歷史中，兵法家之眾，居世界之最，而其最上承者，為「四大兵法家」，孫武、吳起、孫臏與孔明四大兵法巨擘。　　四家各有所「大」論體系完備，理論原創性與永恆性的普遍適用，則孫武被稱「世界兵聖」，孫子兵法稱世界寶典，乃實至名歸。孫武是百戰不殆，長生不老的大兵聖。　　論實戰經驗之豐富，一生未打過敗仗；論激勵士氣和教育訓練之效律，吳起為第一流大兵法家論韜略之用，特別是兵法家本人親自上戰場示範「避實擊虛」的運用，其「操作性」，具有科學實證的水準，這方面偉大則非孫臏莫屬了，我強調他的「操作」概念，是適用於現代人的「拷貝、複製」之用，孫臏是困境致勝，無影無形的奇謀大戰略家，且是中國歷史上唯一賭王、殘障大兵法家。　　孔明是一個領兵作戰沒有打過勝仗的兵法家，他生前親自率軍北伐，五次都沒有成功，這是他所處的「形」是敗形〈主客觀都沒有成功致勝的條件〉但他在中國歷史上，甚至世界史上，所得到的歌頌，贊揚與評價之高，高於同時代打敗過他的對手，為什麼？他用的是「政略」不是「戰略」孔明是敗形致勝的完美大政略家兼大兵法家。　　孫武、吳啟、孫臏是兩千多年前的人，孔明是一千多年前的人，不論他們的兵法有多高的適用性，多久的永恆性原理原則大多現代仍合用。但在他們的時代沒有全球戰略，沒有海權與陸權之爭，沒有核武戰略，沒有太空戰略，更沒有星際大戰，當然也沒有全球恐怖主義戰爭，因此這是完全不同於傳統戰爭的時代。
                    
"
荀子名言的智慧,https://www.kingstone.com.tw//basic/2011210120257?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,黃晨淳,好讀      ,9789574553464.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210120257/2011210120257b.jpg,"

本書共分八個篇章，娓娓道來荀子一書的現代意義： 
一、 我本來就很壞 為什麼荀子要提出性惡？人性的惡有哪些？你真的了解自己嗎？又該怎麼了解自己？認識自己的開始就要從人性的慾望本質去著手，如果試著從我本來就很壞開始，那每前進一步，你就會發現自己愈來愈好，而且也會更努力讓自己愈來愈好。 
二、 別人比我想的好 荀子反其道而行，先了解自己的惡，再去讓你看到別人善的一面，應該用什麼態度去識人、去與人交往並且引發你往善的方向走。 
三、 成功從這裡開始 調整了對自己的認知與對他人的態度之後，必得開始跨出步伐，要成功必得先練好成功所需的招式，有哪些招式是你要成功必備的條件，就得從這裡開始紮紮實實的練。 
四、 失敗從這裡結束 我們要學習成功，當然也要學習怎麼面對失敗。雖然成功有必備的條件，但失敗也是可以歸納出原因的，怎麼樣去避免失敗，失敗可以怎麼預防，荀子就給你注射失敗的預防針。 
五、 收買人心之必要 人是群體的動物，任何事其實都要反求諸己，想想當別人怎麼對待你時是讓你覺得愉快的，用同樣的方式去這樣待人就錯不了。 
六、 打開天窗看世界 世界是什麼樣子？荀子說除了要用眼睛學習，廣泛的涉獵之外，更重要的是要用腳走出學問，世界就在那裡，只等著你去開拓。 
七、 路是人走出來的 我們總以為成功是跟別人比，但其實成功是跟自己比，跟自己的堅持比。想在人生的路上成功，荀子就教你怎麼走出自己的路、自己的成功。 
八、上帝也用自然美 自然的天擁有了自然的神秘力量，那人呢？人的神秘力量在哪裡？荀子告訴你怎麼找到自己的神秘力量。 

"
法家的峻言 （5 合 1 套書）,https://www.kingstone.com.tw//basic/2018551021045?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,時報文化  ,"

立即結帳
",911429.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018551021045/2018551021045b.jpg,"

法家的峻言-韓非子說
韓非子是兩千年前一個處亂世的韓國貴公子，他的一生是個懷才不遇的典型。本漫畫集詳細的解說韓非子與法家的關係及韓非子學說存今日社會的適用性。通俗另解，令人深思。「韓非子說」是深受廣大讀者喜愛的漫畫大師蔡志忠的最新力作，再一次深入淺出將艱深古籍中所醞藏的深意傳達給讀者，想必定會深獲您的喜愛。 

人生的滋味菜根譚
洪自誠著「菜根譚」一書，是一本生動、饒富情味的格言小品，在三百六十則精簡言語中，雜揉儒釋道思想，散發咀嚼菜根的甘醇，引人深省；蔡志忠的「菜根譚」讓我們更容易地進入三百多年前一介書生的胸懷，在「兼善天下」與「獨善其身」的取捨中，求得平衡與自在。

世說新語 
《世說新語》採輯漢末到東晉的名流言行，主要是記魏晉的故事，按內容分類編輯，共分三十六門。從世說裡，我們可以一窺魏晉士大夫的思想和生活實況，除此之外，更可由此推察人心。有人說世說新語反映的是中國人的性格，處在亂世之中應當如何自處。
漫畫四書論語、孟子
四書在中國，相當於聖經在西洋，它的傳統性和影響力是眾所皆知的。本書收錄「儒者的諍言──論語」以及「亂世的哲思──孟子」。 作者本著一貫生動活潑的筆調、深入淺出的闡示，引領讀者神游在儒家的人生哲學之中，讀哲理的書像是嚼橄欖，久愈覺它的甜美。 

漫畫四書中庸、大學
藉由作者之筆，讓讀者從圖畫的欣賞，進而體悟到四書之中欲傳達的道理。 《大學》與《中庸》是中國最精微而實際的人生哲學。所謂《大學》，就是博大的學問；《中庸》，就是用中的常道。南宋朱熹將這兩篇從小戴禮記抽出，並加以注釋。自此以後，四書不僅成為取士的圭臬，更成為人們修身進學的必讀之書了。
                    
"
縱橫家智謀,https://www.kingstone.com.tw//basic/2011210113686?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,程翔章,千聿      ,9789573029458.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210113686/2011210113686b.jpg,"

戰國時期，諸侯稱雄，戰爭頻繁，縱橫家應運而生。他們審時度勢，又善於辭令權術，周遊列國，論辯於朝堂之上，或說服眾弱聯合抵禦強秦，或鼓動弱國侍秦以求自保，或勸說諸侯保國安民，或輔助國君成就霸業……「取卿相之尊」、「金玉錦繡」有如探囊取物。從縱橫家豐富多彩而又富有傳奇意味的人生中，我們不僅看到了他們超群的策略，瞭解了他們卓越的計謀，也欣賞到他們豐富多樣的遊說技巧，審視出他們的基本品行，便獲得了多方面的教益與啟迪。這本書不但適宜於男女老少閱讀，而且讀者可以從中獲取為人處世、與人談話的技巧，是讀者生活中的理想伴侶。
                    
"
法家智謀,https://www.kingstone.com.tw//basic/2011210112924?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,陳龍海,千聿      ,9789573029410.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210112924/2011210112924b.jpg,0
新編法言,https://www.kingstone.com.tw//basic/2011220008026?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,楊雄,臺灣古籍  ,9789578499720.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011220008026/2011220008026b.jpg,0
韓非子的人生哲學：權術人生,https://www.kingstone.com.tw//basic/2011210079579?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,阮忠,揚智文化  ,9789579091879.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210079579/2011210079579b.jpg,"

權術人生
　韓非，戰國時代法家的集大成者；說權術，千秋青史，當首推韓非，他是精研權術的大臣。本書把韓非及其學說介紹給讀者，其是非功過，讀者可自為評說。
                    
"
韓非子,https://www.kingstone.com.tw//basic/2011210030143?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,西北國際  ,"

立即結帳
",9789576472213.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210030143/2011210030143b.jpg,0
荀子的人生哲學：進取人生,https://www.kingstone.com.tw//basic/2011210079319?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,彭萬榮,揚智文化  ,9789579091862.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210079319/2011210079319b.jpg,"

進取人生
　荀子的博大，足以讓來者閱盡人間滄桑。荀子的深邃，足以讓今人悟透人生的真諦。因為，天地、制度、禮法、教化、軍政、文藝，說來萬千故事無窮道理，然而都是人為，盡是人生。在其中，我們可以找到自己。
                    
"
荀子與古代哲學,https://www.kingstone.com.tw//basic/2011210055757?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,韋政通,臺灣商務  ,9789570505290.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210055757/2011210055757b.jpg,"


	讀荀子可能不容易讀通，但不會有甚麼流弊。初學的青年，最忌封閉在一點上，應能由點成線，由線成面，這樣為學才能有一個廣博的基礎。如想對古代的學術思想，有一廣博的瞭解，荀子的確是一個好的入路。

	本書主要的目的在重建荀子哲學的系統。由於荀子是先秦儒家最後一位大師，他的思想與他以前的各家都有或深或淺的關係，因此本書特別著重與各家的比較，從比較中顯現荀學的特色。第一、二章是基本理論結構，第三、四、五章，是對荀學最重要的三個層做深入探討，第六章澄清了荀學與韓非的關係，第七章是對荀子評論十二家思想的再批判。

"
韓非子 法．術．勢 縱橫天下謀略術,https://www.kingstone.com.tw//basic/2011210251821?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,韓非子,華文鼎    ,9789578008793.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210251821/2011210251821b.jpg,"


本書特色

 【韓非子】成書于戰國末期，是公認的先秦法家思想集大成的著作。

 讀一讀【韓非子】法‧術‧勢，可以摘下千年一貫的【儒道】有色眼鏡，另闢一道以〝法〞為思想基礎之新視角度；同時，法家思想本應是普羅眾生，人人平等、

 人人可用的法律常識、智謀技巧；它既是有效地組織群體、領導大眾的模式典範，也是一般商人領導統御、出奇制勝的銳利武器。

"
中文經典100句：韓非子,https://www.kingstone.com.tw//basic/2011210160765?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,季旭昇,商周出版  ,9789866571503.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210160765/2011210160765b.jpg,"

學習名句100篇，輕鬆閱讀經典，深入中文堂奧奉法者強則國強，奉法者弱則國弱【名句的誕生】奉法者強則國強，奉法者弱則國弱。荊莊王并國二十六，開地三千里，莊王之氓社稷也，而荊以亡。～有度【完全讀懂名句】國家不可能永久強盛，也不會永遠衰弱。執法者強，國家就強，執法者弱，國家就弱。楚莊王曾經吞併過二十六個國家，開拓了三千里地的疆土，但是楚莊王去世之後，楚國還是衰敗了。【名句的故事】楚莊王，春秋五霸之一。即位之初，終日沉湎於聲色，直到大夫伍參、蘇從等人冒死進諫，楚莊王才停止淫樂，親理朝政。莊王三年，國內發生災荒，戎人騷擾，附屬國趁機背叛楚國。楚莊王消滅附庸國，整頓內政，任用賢才，厲行法治，加強兵備，使楚國更強盛。隨著國力增強，楚莊王的野心日增，他曾向周天子詢問國家重器「九鼎」的重量，有窺伺中原，篡奪周朝之心。然而，楚國從莊王至昭王，時間不過百年，卻由稱霸天下的大國淪落至連國君的墳墓都不能保護，韓非以此為鑑，說明法度才是國家強盛或衰弱的關鍵。」【歷久彌新說名句】楚悼王時國勢大不如前。吳起投奔楚國，楚悼王親自迎接並任用吳起的「變法革新」。吳起力求改善人民生活，打擊守舊勢力。當措施侵害了貴族的利益，貴族表示：「不依照祖先定下的規則來做事，是大逆不道的行為。」吳起反駁：「時代在改變，制度也應該隨之改變。」在吳起變法圖強之下，楚國成為軍事強國。不過，吳起的新法隨著楚悼王的去世而遭遇挫敗。
                    
"
韓非子學院,https://www.kingstone.com.tw//basic/2011210154986?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,秦榆,海鴿      ,9789866714160.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210154986/2011210154986b.jpg,"

棒子與胡蘿蔔——管理者的兩大權柄！　　秦始皇稱讚韓非：「嗟乎，寡人得見此人，與之遊，死不恨矣！」　　司馬遷：「韓子引繩墨，切事情，明是非，其極慘礉少恩。」　　司馬談：「法家嚴而少恩，然其正君臣上下之分，不可改矣。」　　韓非子：「儒家只是治國的門面和裝飾，法家才是保持統治者地位和權勢的核心！」 　　春秋戰國時代是中國歷史上一個特殊的時代，其特殊之處就在於出現百家爭鳴的盛況，思想異常開放、活躍。在這段並不算太長的時間裡，出現老子、孔子、墨子、韓非等一大批極為深遠的影響中國的思想大家，他們的智慧和思想，在中國幾千年的歷史中，不斷沉澱和演化，成為中國文化的最重要的源頭和起點。 　　由於歷史的特殊背景，百家爭鳴的盛況只存在於那段歷史時期中，封建王朝的統一，註定要對思想開始實行控制，從漢朝開始，儒家思想逐漸成為統治者的首選，這一選擇便影響以後中國的歷代王朝，也影響中國人的性格。 　　中國歷代統治者在坐穩江山後都非常尊崇儒家，但是「五百年必有王者興」的歷史鐵律註定改朝換代的必然，在一個新的王朝建立的初期，舊的秩序被打亂，新的秩序尚未建立，在這種歷史背景下，儒家的思想和手段顯然已經不堪使用，中國思想的另外一支「潛流」——法家思想，便在這種特定的時代，更加顯性的重現歷史的舞台。 　　實際上，中國歷代統治者的治國方式基本上可以用「外儒內法」概括，儒家是治國的門面和裝飾，法家才是保持統治者地位和權勢的核心所在。因此，在漢武帝「罷黜百家，獨尊儒術」之後，法家思想不但沒有消失，反而在封建統治者的權術和謀略中，不斷被運用。 　　由於時代的限制，韓非的法家思想和現代的「以法治國」存在本質上的差別，前者的立足點是為君王服務，重在御民和保持統治者的地位和權勢，與今天的依法治國不可同日而語。話雖如此，但是國學大師錢穆在談到如何看待歷史時，有過這樣的說法，即：站在古人立場的「歷史意見」和站在現代人立場的「時代意見」。從現代人的立場出發，我們當然不能接受韓非的一系列與當今時代格格不入的思想，但是當我們站在古人的角度時，我們依然能夠瞭解這位思想大家的智慧所在。「取其精華，棄其糟粕」，一直是現在所提倡的，對於韓非的思想，今天的我們在瞭解的基礎上，應該更加著重其對於現代的意義，尋找其中的積極因素，為我們所用，這才是我們研究韓非的真正目的，也是我們編輯此書的意義。 

"
荀子學院,https://www.kingstone.com.tw//basic/2011210153194?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,秦榆,海鴿      ,9789866714061.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210153194/2011210153194b.jpg,"

他告訴我們，打從心底，你就想做壞事！楊倞稱讚荀子：「真名世之士，王者之師。」郭沫若：「漢儒總匯百家，而荀子實開其先河。」梁啟超：「自秦漢以後，政治學術，皆出於荀子。」章太炎：「自仲尼而後，孰為後聖？……惟荀卿足以稱是。」荀子（西元前313年～前238年），名況，字卿，後避漢宣帝諱，改稱孫卿。戰國時期趙國人，著名思想家，儒家代表人物之一，對儒家思想發展有極大的貢獻，提倡性惡論，常被與孟子的性善論比較。對重整儒家典藉也有相當的貢獻，李斯、韓非都是他的學生。《史記‧孟子荀卿列傳》記錄了他的生平。荀子於五十歲始來遊學於齊，至襄王時代「最為老師」，「三為祭酒」。後來因被誹謗而適楚，春申君以為蘭陵令，春申君死而荀卿廢，家居蘭陵，在此期間，他曾入秦，稱秦國「治之至也」。又到過趙國與臨武君議兵於趙孝成王面前，最後老死於楚國。他曾經傳道授業，戰國末期兩位最著名的思想家、政治家——韓非、李斯都是他的弟子，也因為他的兩名弟子為法家代表人物，使歷代有學者懷疑荀子是否屬於儒家學者，荀子也因其弟子而在中國歷史上受到許多學者的猛烈抨擊。荀子重視社會秩序，反對神秘主義的思想，重視人為的努力。孔子中心思想為「仁」，孟子中心思想為「義」，荀子繼二人後提出「禮」，重視行為的規範。荀子認為人與生俱來就想滿足欲望，若欲望得不到滿足便會發生爭執，因此主張「人性本惡」，須要由聖王及禮法的教化，透過「化性起偽」，提高人格。現存《荀子》共三十二篇。在先秦時期，舊的社會體系即將解體，新的社會秩序還在探索之中，天下異說紛紜，形成儒家、道家、墨家、法家等諸多學派，其中以儒家的地位尤為顯著。然而，到了戰國時期，儒家的思想顯然已經不適應社會的發展，而成衰微之勢。此時，孟子、荀子相繼而出，二人皆師從孔子，以繼承儒家道統、弘揚儒學精神為己任。再加上漢初董仲舒提出「罷黜百家，獨尊儒術」，從此奠定儒家思想在兩千多年的封建社會的統治地位。本書以荀子的基本思想為出發點，在荀子對天人的思考範疇上，對做人、做事、處世、言談、交際、識人、用人等方面做深入細緻、淺顯易懂的探討，希望在重讀這些先哲智慧的同時，能給我們的人生新的啟發，這樣的話，我們的目的也就達到了。

"
荀子（上）,https://www.kingstone.com.tw//basic/2011210162479?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,荀況,台灣書房  ,9789866764202.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210162479/2011210162479b.jpg,"

《荀子》一書是荀子將春秋以來，從儒家學說基礎上吸收各家長處，建立起自己的思想體系，全書共三十二篇，各篇篇幅宏大，富有邏輯性和說服力。本書在政治上，提出禮治和法治結合，強調尊卑等級名分，主張「法後王」；在經濟上，提出開源節流等觀點；在宇宙觀上，反對傳統的天命鬼神之說，認為「天行有常」；在人性問題上，反對孟子性善論，而提出性惡論。
                    
"
荀子（下）,https://www.kingstone.com.tw//basic/2011210162509?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,荀況,台灣書房  ,9789866764219.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210162509/2011210162509b.jpg,"

《荀子》一書是荀子將春秋以來，從儒家學說基礎上吸收各家長處，建立起自己的思想體系，全書共三十二篇，各篇篇幅宏大，富有邏輯性和說服力。本書在政治上，提出禮治和法治結合，強調尊卑等級名分，主張「法後王」；在經濟上，提出開源節流等觀點；在宇宙觀上，反對傳統的天命鬼神之說，認為「天行有常」；在人性問題上，反對孟子性善論，而提出性惡論。
                    
"
荀子,https://www.kingstone.com.tw//basic/2011210151060?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,荀況,發達網    ,9789867332844.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210151060/2011210151060b.jpg,"

荀子》一書是荀子將春秋以來，從儒家學說基礎上吸收各家長處，建立起自己的思想體系，全書共三十二篇，各篇篇幅宏大，富有邏輯性和說服力。　　本書在政治上，提出禮治和法治結合，強調尊卑等級名分，主張「法後王」；在經濟上，提出開源節流等觀點；在宇宙觀上，反對傳統的天命鬼神之說，認為「天行有常」；在人性問題上，反對孟子性善論，而提出性惡論。
                    
"
荀子的化性箴言,https://www.kingstone.com.tw//basic/2011210145861?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,元愛州,九角文化  ,9789867293466.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210145861/2011210145861b.jpg,"

勸學教育的先驅．中國的亞里斯多德特立獨行的儒家大師法家的啟蒙者、禮治主義的代表性惡論主張有教無類，教育機會均等。◎荀子認為「有辨」、「有義」、「能群」是人的三大特色。◎荀子學說影響漢儒董仲舒《春秋繁露實性篇》、李翱的《復性書》、邵康節的《觀物外篇》及陸象山、王陽明等人的觀點。◎荀子的禮治主義，對後代政治社會的影響很大。《大戴禮》、《禮記》、賈誼《新書保傅篇》、《朱子家禮》等主張恢復禮治的言論，大多受到荀子的影響。◎荀子主張「分」與「別」的精神，完全為他的學生韓非、李斯之流所承受，奠定了法治主義的基礎，也養成了中國崇法重紀的民族性。　　本書系之編輯方法相當適合青年學子研讀，既可初步明瞭先秦百家的學說，又可將其中之名言套入作文之內，以加深文章的可信度，可謂一舉數得。

"
法家的智慧,https://www.kingstone.com.tw//basic/2011210144529?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,張易,文經閣    ,9789577133120.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210144529/2011210144529b.jpg,"

⊙法家是一個怎樣的學派法家是先秦諸子百家中的一個重要學派。它萌芽於春秋時期，正式形成於戰國前期，活躍於戰國中、後期。之後，秦始皇用法家思想統一了全中國，法家成為了秦王朝的統治思想，贏得了獨尊的地位，進入了全盛期。但好景不長，隨秦王朝的崩潰，法家也很快失去了它原有的地位，而被儒學所代替。法家造就了一個強大的秦王朝，同時它也促使了秦帝國的迅速滅亡。法家的成功與失敗，兩千多年來人們多有評說，有褒有貶，直至今日仍然是值得我們討論的一個歷史課題。⊙法家的基本思想顧名思義，法家是一個重法治的學派。法家的這一基本思想，早在古代就被人們所認識。西漢著名的歷史學家司馬談就指出：「法家不別親疏，不殊貴賤，一斷於法。」不講私情，不阿顯貴，一切依「法」辦事，這確是法家的基本思想。但法家作為一個學派，有自己一整套的治理國家的學說，並不僅限於重法治這一點。法家是適應春秋戰國時期社會變革發展的需要而產生的，在它身上體現強烈的時代精神。
                    
"
教你看懂荀子,https://www.kingstone.com.tw//basic/2011210144239?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,許麗雯,高談文化  ,9789867101082.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210144239/2011210144239b.jpg,"

身為戰國後期著名的學者和政論家，荀子廣泛吸收了春秋戰國時期許多流派的前衛觀點，建立了一個規模宏大的思想體系，成為先秦思想的集大成者。他的理論涉及哲學、政治、經濟、軍事以及文化教育等領域，在學術上達到了前所未有的廣度與深度。最突出的貢獻，一是他的自然觀，二是他的性惡論，這些觀念影響深遠。荀子所處的戰國時期，是中國歷史上百家爭鳴的光輝年代。當時齊國稱霸東方，齊國君主不惜重金招賢納士，廣納雅言，鼓勵辯證。稷下學宮的學士們，藉著相互辯論、著書立說，文風鼎盛，不僅在思想上觀念活躍，更推動起一股強大的學術研究風氣。而荀子的自然觀與性惡論，在當代廣為人所稱道。在人性論方面，他針對孟子的「性善」論，提出「性惡」論的主張，目的在於強調後天教育的必要性與重要性。他強調，人應當以主觀的努力，去改造自己的自然本性，而非放任自己的本性，為所欲為。荀子也是戰國時期的著名教育家，長期從事作育英才的工作，直到晚年也未曾停止教學生涯。他認為，要想獲得真正的知識，就要專心一意，持之以恆，他的教育理論和主張，深刻精闢，又淺顯易懂，從今天的觀點來看，仍有很高的參考價值。 

"
韓非子趣讀,https://www.kingstone.com.tw//basic/2011210141573?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,廖群,金銀樹出版,9789867409263.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210141573/2011210141573b.jpg,"

這位極其冷靜、冷酷、冷血的性情之人，有何能耐令一代霸君秦始皇不惜動用兵力圍攻韓國，只為得到他？他說話嚴重結巴，卻學識過人，筆力萬均。生於西元前280年的戰國末期，韓國人，喜刑名法術之學，其思考冷靜、理論周延，分析利害，條分縷析，層層剖剝。字裡行間排兵布陣，聽憑調遣，透徹嚴峻，密不透風，看似枯燥生硬，一旦讀之，難以掩卷……
                    
"
荀子與先秦兩漢典籍重見資料彙整,https://www.kingstone.com.tw//basic/2011210139822?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,何志華編著,中文大學  ,9789629962494.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210139822/2011210139822b.jpg,"

中文大學出版社最近推出上述書籍。該書屬「漢達古籍研究叢書」其中的「先秦兩漢典籍重見資料系列」，由香港中文大學中國文化研究所中國古籍研究中心編輯及製作。另外兩個系列︰「先秦兩漢文獻引經叢書系列」及「專題研究系列」，已出書若干本。　　「先秦兩漢典籍重見資料系列」的目的是全面歸納、分析先秦兩漢傳世文獻相互傳承之情況，並利用蒐集所得的重見資料，探究古代文獻之傳承關係，從而比對、校勘今本，考其異同，校訂訛誤。本系列已出版《〈古列女傳〉與先秦兩漢典籍重見資料彙編》、《〈大戴禮記〉與先秦兩漢期籍重見資料彙編》(合訂本)，並將陸續推出《淮南子》、《呂氏春秋》、《新書》、《列子》等典籍。　　《〈荀子〉與先秦兩漢典籍重見資料彙編》仿照清陳士珂《孔子家語疏證》、《韓詩外傳疏證》、今人趙善詒《說苑疏證》、《新序疏證》體例，以《大戴禮記》及《古列女傳》為綱，然後按年代先後列出與《大戴禮記》內容重見的先秦兩漢典籍，以便參考比較。所不同者，本書利用香港中文大學中國文化研究所漢達古文獻資料庫，以電腦檢索系統，將群書與《荀子》重見的內容加以輯錄，希望做到重要的資料無所遺漏。

"
韓非子圖解,https://www.kingstone.com.tw//basic/2011210137408?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,岡本光生,商周出版  ,9789861243580.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210137408/2011210137408b.jpg,"

韓非主張以重刑主義消除犯罪！要想成為君主，不可或缺的「勢」是指什麼？韓非認為「君臣關係」不過是一種交易而已韓非如何看待專才？韓非與馬基維利是很相像的思想家嗎？現代人可以從韓非的思想中學到什麼？　　韓非尚商鞅（尚法）與申不害（重術）所倡之「刑名法術」之學。其見韓國國勢衰急，屢進良策卻未見納用，轉而著述。韓非天生口吃，不善言，卻是論著能手，《韓非子》為其思想精淬。長久以來的傳統獨尊儒孔仁義之說，對於韓非鄙夷仁義的評價較難接納。近世儒學非再獨尊，對於諸子學說有較客觀的看待，韓非思想研究的也趨向正面。值此現時，由此本書作為《韓非子》的初探，是現代人快速接近韓非思想的捷徑，讀者亦可藉之重新檢視現世所存的社會，而有一些新的啟發與體悟。　　本書以圖解方式，讓讀者可以輕鬆的了解韓非的思想。
                    
"
萬用韓非的智慧,https://www.kingstone.com.tw//basic/2011210130584?zone=book&lid=book_class3_hlf&actid=book_class3_hlf,屈小強,漢湘文化  ,9789867683465.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210130584/2011210130584b.jpg,0
