書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
不情願的達爾文：《物種起源》誕生的故事,https://www.kingstone.com.tw//basic/2013620009344?zone=book&lid=book_class3_efe&actid=book_class3_efe,大衛．逵曼,時報文化  ,9789571377384.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620009344/2013620009344b.jpg,"


美國社科重量出版社W. W. Norton「偉大發現」（Great Discoveries）書系
	紀念達爾文誕生 200周年、《物種起源》問世 150 周年


	年輕的生物學家達爾文，
	如今變成不輕易出手的完美主義者，
	豈料一封突如其來的信，
	讓一本曠世鉅著提早誕生⋯⋯

★ 150年前，他的對手是上帝
	「我有一個大膽的理論，」達爾文在筆記本裡寫道。但這個震驚世人的理論，為何在二十年後才被迫公開發表……？

★ 留名青史的，差點就換成別人
	雖然達爾文很早便對物種的起源有一套想法，但他卻遲遲未發表這個長期在心中醞釀的理論，一心只想著不斷蒐集證據、提出更具說服力的論證。往後的二十年，達爾文如同藏身科學界的間諜，蒐集來自四面八方的研究成果，並把真正答案藏在筆記本裡。在大家眼中，他不過是個退休的冒險家，躲在英國鄉間，閒著沒事就養蘭花、鴿子還有藤壺。他不但離群索居，還盡可能避不出門。
	然而就在他慢工磨了二十年還不滿意的時候，一個名叫華萊士的年輕人卻從馬來群島寄了一份論文手稿給他，所闡述的想法與他極為接近！他被嚇得近乎絕望，最後迫於無奈，只好趕著寫出一份厚達五百頁的「摘要」出版，這份「摘要」就是史上最具爭議性的科學著作《物種起源》。

★ 一本最貼近達爾文內心衝突的傳記
	本書用簡短的篇幅，勾勒出達爾文思想的形成與發展，以及《物種起源》被迫誕生的精采過程。作者從達爾文秘密進行的筆記與私人信函當中，側寫出這個英國紳士一絲不苟而且充滿人性的一面；不但清楚闡述了達爾文的研究工作，更讓我們重回150年前《物種起源》的誕生現場。

名人推薦

	胡哲明／臺灣大學生態學與演化生物學研究所所長
	張天傑／前自然科學博物館館長、中興大學獸醫學系教授
	程延年／自然科學博物館資深研究員

	_____________專業推薦

"
骨骼SKELETONS：令人驚奇的造型與功能,https://www.kingstone.com.tw//basic/2019010042946?zone=book&lid=book_class3_efe&actid=book_class3_efe,安德魯．科克,北星      ,9789866399947.0,https://cdn.kingstone.com.tw/book/images/product/20190/2019010042946/2019010042946b.jpg,"

骨骼是種複雜的架構，由柱、樑、匣、平台和槓桿組合而成，而它不只存在於人體內，還存在於其他超過六萬種的動物體內。這同樣的設計架構早已存在數百萬年間，為因應不同棲息地和生態棲位，產出了各式各樣的動物。十六世紀初，解剖學家開始建立精確的人體骨骼圖像，一些最細節的骨骼插畫繪自以藝術和博學聞名的達文西。除非我們因事故照了X光，否則這神奇的結構我們多半難得一探究竟。此書詳細的分析骨骼結構，對於從事美術相關工作或有興趣的人都相當合適，尤其是喜歡雕塑或者玩偶製造家，是相當不錯的骨骼參考書。
                    
"
與達爾文共進晚餐：演化如何造就美食，食物又如何形塑人類的演化,https://www.kingstone.com.tw//basic/2015380116492?zone=book&lid=book_class3_efe&actid=book_class3_efe,席佛頓,天下文化  ,9789864795758.0,https://cdn.kingstone.com.tw/book/images/product/20153/2015380116492/2015380116492b.jpg,"


每一種食物都有自己的演化歷史，
 每一個市場都塞滿了天擇的產品，
 這本書是一份邀請函，邀請你與達爾文一起用餐，
 暢談我們與食物交織而成的精采歷程。

  

 這是一頓令人愉悅的大餐，充滿食物、廚藝、人類與生物共同演化的科學，揭示了我們的採買清單、食譜和餐廳菜單的內容，並非只是帶來美味的材料。這其中蘊藏許多迷人的天擇故事，結果影響了我們的盤中物，也影響了我們的品味。

  

 說到雞蛋、麵粉和牛奶，你會想到什麼共通點？它們是鬆餅或許多點心的基本材料，不過還有另一個有趣的答案。雞蛋、種子（麵粉是由小麥種子磨成的）和牛奶，都演化出具有「養育後代」的功能。只要仔細思考我們三餐所攝取的東西，會發現我們吃的喝的每一樣食物都有一段演化歷史。

  

 讓我們一起與達爾文共進晚餐，上幾堂演化美食課。這趟誘人的味覺美食之旅能幫助我們了解人類的歷史、飲食的起源，以及數萬年來的重要食物，包括麵包、香料、海鮮、肉類到美酒。最後更進一步帶領我們進入基改與混搭食物的世界，並一探我們的感官與食物和烹調互動的科學。

  

 席佛頓結合了料理、科學和人類社會，把自然史、考古學、生物學、人物傳記，跟食物的故事串連起來，使得每一頓飯都值得細細品嘗，都成為豐盛的思想饗宴。

"
我們比黑猩猩還聰明嗎？從心理測驗破解迷思，認識演化，向動物學智慧,https://www.kingstone.com.tw//basic/2013830017023?zone=book&lid=book_class3_efe&actid=book_class3_efe,安柏瑞吉,天下文化  ,9789864795222.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013830017023/2013830017023b.jpg,"


你以為人類有特殊的地位，自己比黑猩猩聰明嗎？
 心理學家安柏瑞吉說，其實我們沒有自己想得那麼厲害。

  

 •有三家咖啡館的卡布奇諾的價格分別是45元、85元、120元，
   你要和捲尾猴PK，怎樣選擇才聰明？
 •把M&M'S巧克力和穀片混合排成兩堆，
   你要和黑猩猩較量，誰可以立刻選出巧克力比較多的那一堆？
 •讓你選擇立刻拿到25,800元，或者六小時候拿到30,000元，
   你要和老鼠比賽，看看誰能克制衝動？

  

 這本書充滿各種新奇巧妙的測驗、謎題和遊戲，
 讓我們和各種動物超級比一比。
 你會見識到懂文法的海豚、會避開錯覺陷阱的鴿子、
 記憶力超好的大象、懂數學的鸚鵡……

  

 從這些精心設計的心理學實驗，
 我們可以比較人類和動物的心理或行為，有什麼相同或相異的地方，
 進一步了解人類的能力、好惡、怪癖、盲點，
 是怎麼在整個動物演化過程中冒出來的。

  

 最後你會發現，動物比我們想得更聰明；
 知道這些之後，
 還可以幫助我們突破心理盲點、避開邏輯謬誤、跳出錯覺陷阱，
 讓我們變得更聰明。

"
未來人類：人類將演化到哪裡去？,https://www.kingstone.com.tw//basic/2013910009788?zone=book&lid=book_class3_efe&actid=book_class3_efe,史考特．索羅門,八旗文化  ,9789869486569.0,https://cdn.kingstone.com.tw/book/images/product/20139/2013910009788/2013910009788b.jpg,"


人類是否仍受到演化的推動，而持續在演化之中？
一位演化生物學對於智人的未來，提出洞見，
並回答了人類將會演化到哪裡去


 原來，避孕藥、網路社群擇友、輔助生殖科技、
 飲食習慣改變，以及全球人口流動，
 都正驅動我們朝向不同方向演化！
 人類將演化成連自己都不知道的樣貌！

 在這本引人入勝的書中，演化生物學家索羅門爬梳近幾年來爆炸性的發現，檢驗人類演化的未來後，提出令人信服的證據說明：演化仍舊影響著今日的我們。但問題是，現代化的結果，包括壽命的延長、飲食習慣的改變、全球遷徙、抗生素和避孕藥廣泛的使用，也成為影響我們人類的演化的重要力量。

 人類是奇怪的物種。世上的昆蟲遠多於人類，但人類是唯一能徹底主宰地球的生物。我們有辦法改善環境適應自身需要，打造不受氣候限制的空間，安居任何地方。我們自耕自種，使用化學製品對抗疾病，並駕馭機器讓自己毫不費力地移動。
    
 然而，人類並非一直都這麼優秀。當我們追溯現存黑猩猩的系譜，可以找到與人類相同的祖先。直到晚近，人類才發展出雙腿直立行走、使用工具、大幅擴增的大腦、運用火以及發展出語言能力等等。根據考古發現，我們大概在約十六萬年前就已經存在。五萬年前，首批智人依循百萬年前的表親直立猿人留下的踪跡離開非洲。我們分布廣泛，並最終佔據幾近地球的每一個角落。
    
 於是，很多人認為人類演化的故事在此已告一段落。在過去的某個時間點上，我們演化為現代人類，然後一切都停滯了下來。適者生存在今日世界已非真理。1963年，傑出的演化生物學家恩斯特．邁爾寫道：「人演化成為人之後就突然停頓下來了，這是我們無法迴避的結論。」2000年，備受推崇的演化思想家史蒂芬．傑伊．古爾德呼應這個觀點：「天擇幾乎已與人類演化無關。人類在生理上已有四或五萬年未曾產生變化。」
    
 然而，事實上，演化正在我們周遭不斷地發生。在過去幾十年裡，廣泛的學術研究，為我們帶來人類是否持續演化這項議題的新資料──包括人類學、分子遺傳學、微生物學、演化心理學、醫學、人口學和演化生物學等，都得到人類這物種不僅從未停止演化，甚至正在加速演化中，正進入演化史上的新頁，人類的未來將因此更加有趣，也比過往任何時候都更難預測！
    
 並且，天擇不再人類演化唯一可能的方式。包括族群間因移民造成的基因混合，以及當族群擴大或縮小時可能發生的隨機波動，都已成為現代人面對的處境。

 本書作者為演化生物學家，以六大章，分別就天擇透過傳染病，包括老對手如瘧疾以及新威脅如伊博拉病毒，如何繼續影響人類未來的演化；以及其他演化力量，包括突變、性選擇、遺傳漂變和基因流動，在今日如何對人類演化具有影響力，深入地探討了這個問題。如此告訴我們，如果人類仍在演化，哪些部分的歷史發展趨勢可能會影響人類，而哪些和現代甚至未來世界無關。

"
在地球瀕臨滅絕時，還原達爾文：讀懂達爾文與《物種起源》,https://www.kingstone.com.tw//basic/2013620008842?zone=book&lid=book_class3_efe&actid=book_class3_efe,楊照,本事出版  ,9789869359924.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620008842/2013620008842b.jpg,"


探索人與自然關係的巨著
回答人類「我們從哪裡來」的終極追問


 「適者生存，不適者注定淘汰！」
 「弱者就該從世界消失！」
 人類進入地球舞台的時間極為短暫，卻為地球帶來前所未見的浩劫。
 一百五十年前，人們對達爾文「物競」與「天擇」的嚴重誤會與扭曲，
 曾造成十九世紀帝國主義掠奪其他國家，乃至如今重大的環境災難。

 楊照導讀思想大師經典：讀什麼？為何讀？怎麼讀？
 ＜十九世紀三部曲①＞

 為「人」定座標
 三大終極追問：我們從哪裡來？我們要往哪裡去？我們是誰？
 三大思想巨人：達爾文、馬克思、佛洛伊德
 三大經典巨著：《物種起源》、《資本論》、《夢的解析》

 達爾文與《物種起源》改變了人與自然的關係；馬克思與《資本論》改變了人與社會的關係；佛洛伊德與《夢的解析》改變了人與自身的關係。

 一百五十年前，達爾文寫下的《物種起源》顛覆了基督教文明中的世界觀，
 也改變了往後人類的命運。他的學說被誤用、扭曲與嫁接。
 帝國主義為擴張找到理由，貪婪的人類找到藉口，趕盡殺絕其他物種。
 如今，高坐地球舞台寶座的人們，卻面臨王者的寂寞：
 看似浩瀚的海洋沒有魚了，大量的物種瀕臨滅絕，我們強盛得只剩下我們自己了。

 人類是所有生物中唯一具有反省能力的物種，
 此時此刻還原達爾文，或許能為世界的未來，找到一點希望。

被誤讀與扭曲的經典之書

 一百五十年前，達爾文寫下的《物種起源》顛覆了基督教文明中上帝創造萬物的世界觀，震驚了全世界，甚至可以說改變了往後人類的命運。然而達爾文的學說也跟馬克思主義一樣，一提出後便遭到廣泛的誤讀與扭曲。根據達爾文的說法，物種會競爭，然而競爭的對象是同種，而不是如後人扭曲的與其他異種的競爭。「天擇」也被曲解成強壯完美的物種便有權力消滅與淘汰其他物種。

還原演化論，正確理解達爾文

 達爾文提出的主張被誤讀，後來甚至被帝國主義者挪用，成為侵略弱國的藉口。列強打著「社會達爾文主義」的旗幟，向外擴張，侵略弱小國家。荒謬的是，社會達爾文主義並非奠基在達爾文的論證支持上，甚至可以說，長久以來，我們所認知的「物競天擇」根本是誤會了達爾文。

 演化從來不是一條直線的路，而是一個範圍，在這個範圍裡面，人類的出路有不同的可能性，實際的路不是演化論決定的，但我們必須理解演化作用的範圍是從哪裡到哪裡，邊界又在哪裡。

"
萬物運動大歷史：人體的運作、宇宙的擴張、生物的演化，自然界的運動如何改變世界？,https://www.kingstone.com.tw//basic/2013000124629?zone=book&lid=book_class3_efe&actid=book_class3_efe,鮑伯．博曼,臉譜文化  ,9789862355565.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000124629/2013000124629b.jpg,"


一部「動」史，18個探索自然奧祕的故事――――
每一個物種都有自己的演化歷程，從最慢之物到最快之物，宇宙萬物是怎麼動的？
從光速到大腦的自由意志，我們如何愛上緩慢，又為何動個不停？


★《紐約時報》、《華爾街日報》、《出版人週刊》、《科克斯書評》盛讚推薦
★《華盛頓郵報》讚揚本書作者「堪稱全世界最熱血的科學教師」
★Amazon讀者4.5顆星強力推薦、Goodreads讀者4顆星好評讚譽
★收錄20張精采照片，一覽萬物運動的奧妙

 在靜謐的房中安坐不動，或許真的有辦法讓自己相信沒有東西在動。
 但氣流在周遭旋繞、血液在動脈裡奔流、椅子裡的原子喧鬧擾動，
 而你身處的行星正以超過三十五倍音速咻地掠過太空。
 甚至你在讀的這本書、這張紙，自己也在移動。

 我們的思維是電子和中子的動作，
 100毫伏電力使腦部100兆個突觸產生各式各樣的連結，成為我們的知覺能力。
 大腦思考、呼吸心跳、神經傳導，人體內部的運動場忙到什麼程度？
 水的流動、海的魔法、雨的落下，如何形塑我們的文明？
 為什麼科學家說火星是不苟言笑的男士、金星是性情古怪的小姐？
 自然界的活動太快，而人類觀察能力太慢，於是這個世界有了攝影和電影！
 春天萬物甦醒，是個「動」的季節。而印象中靜止不動的植物，其實也有「動」的一面！

 本書談的正是自然界所有形式的活動。
 為了替這種動態活力描繪出應有的生動色彩，
 書中運用從古代到21世紀科學家的發現，
 對於種種自發動作最奇妙、壯麗、引人入勝卻也鮮為人知的運作方式，
 提供近距離的窺視。

 知名科學作家鮑伯・博曼在書中進行了扣人心弦的觀光之旅，
 為我們導覽形塑宇宙萬物各個面向令人嘆為觀止的無數運動。
 主題涵蓋腦科學、天文學、地理學、生物學、氣象學和史學，
 解釋雲如何飄浮、地球的自轉怎麼決定高爾夫球飛行曲線、
 熟悉的蚊子嗡鳴聲如何調成完美的升A調、白天為何每過一個世紀就變長一點。

 運動無所不在，無形不有。萬物的運動史，世界的演化史。

◎在動與不動之間，一窺萬物之祕
 ●如果想要體驗爆炸宇宙之旅，我們應該怎麼做？
 ●最快的細菌每秒跨越一根人髮粗細，這樣是快還是慢？
 ●南北極的位移可能引發全球毀滅，所以GPS可以丟了？
 ●地球上的時間是怎麼定義出來的？
 ●在星星最快飛掠天空的地方，容易發生哪些怪事？
 ●阿拉斯加從容不迫的雪與冰之下，藏著什麼祕密？
 ●4月為什麼是隱藏最多大自然之謎的月分？
 ●科學家解開的風中密碼如何改變我們的生活？
 ●狂熱的航海家把世界帶到猛暴邊緣後，發生哪些故事？
 ●2秒的重力為什麼是人類不可承受之重？
 ●如果我們的身體會說話，那麼它會告訴你什麼？
 ●地球最大的資產竟是小溪和浪花，道理何在？
 ●放射線到底是我們的敵人還是朋友？
 ●大聲不代表什麼，但剎那卻代表永恆？
 ●天雷如何勾動了人類三千年的探尋？
 ●隕石會撞地球，廚房裡也會有流星墜落？
 ●光速也到不了的地方，就是愛因斯坦錯得最離譜之處？
 ●如果宇宙有邊緣，那我們還能說宇宙是無限大嗎？

"
無所不在的演化：如何以廣義的演化論建立真正科學的世界觀,https://www.kingstone.com.tw//basic/2015410255047?zone=book&lid=book_class3_efe&actid=book_class3_efe,馬特．瑞德利,商周出版  ,9789864771301.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015410255047/2015410255047b.jpg,"


= 演化現象不只存在於生物學，它發生在每個領域當中！=


	我們被告知說，這個世界是個由上到下的地方。將軍打勝仗；科學家發現真理；發明家提出重大突破。老師塑造心智；哲學家改變心智；牧師傳道；商人領導企業；環境保護人士拯救地球。不只是個人如此，體制亦然：高盛、共產黨、教廷、蓋達組織，他們據說都改變了世界。

	但是在大部分的情況裡，這並不是事實。《無所不在的演化》提出一個「從下由上」的世界觀，而它「由上而下」的敵人拉扯，後者認為人類的無限驚奇是設計而不是演化，它有個目的而不是自然而然的。「由上而下」的說法是我們過去最麻煩的難題的製造者，希特勒為什麼贏得大選？次級房貸為什麼泡沫化？非洲為什麼無法擺脫貧窮，而亞洲卻走出來了？為什麼歐元是個災難？這些難題也會成為這個世紀的天災。

	真正形塑世界的，其實是「由下而上的」世界觀，就算我們對它們視而不見、挑戰它們、駁斥它們。科技的成長、以公共衛生為導向的醫療革命、農作收成的翻倍，使得更多的土地得以歸還自然休養生息，這些大抵上都是自然而然的現象。而網路、行動電話和亞洲的崛起，其實也是如此。

	瑞德里旁徵博引，從科學軼聞、經濟學、歷史、政治和哲學，告訴我們「演化」的觀點如何深入人類世界觀的每個領域，介紹歷史上的哲學家、思想家、科學家如何以演化的理論探討宇宙和人類的現象：從宇宙的生成、道德、生命、基因、文化、經濟、科技、心智、人格、教育、人口、領導統御、政府、宗教、貨幣到網路。

"
生命的躍升：40億年演化史上最重要的10大關鍵,https://www.kingstone.com.tw//basic/2013620007890?zone=book&lid=book_class3_efe&actid=book_class3_efe,尼克．連恩,貓頭鷹    ,9789862622995.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620007890/2013620007890b.jpg,"


史上最重要的演化關鍵，終於完全解密！2016全新修增訂註釋及參考資料版


◎本書榮獲科普書最高榮譽：2010年英國皇家學會科學圖書大獎
◎Pan Sci 泛科學2012年七月選書
◎美國AMAZON讀者四顆半星推薦
◎程延年（科博館古生物學資深研究員）翻譯審定
◎呂光洋（台師大生科系名譽教授）深度導讀
◎2016全新修訂版，增補註釋及參考資料
◎科普書最高榮譽：英國皇家學會科學圖書大獎2010年得主

	DNA是從哪裡來的？
	眼睛是怎麼演化出來的？
	意識是什麼？我們又為什麼會死亡？
	生命為什麼是現在的樣貌？

這些問題，現在終於有了最好的答案

	過去數十年間最新的科學研究，讓我們看見生命最真實的歷史圖像。現在的科學技術可以比對基因體序列，可以研究蛋白質的結構，可以在人思考的同時觀察腦神經影像，也可以分析岩石裡面的化學成分，甚至可以詳細地勾勒出過去的大氣如何變化……這些新發現都有助於我們更深入地了解生命的演化。

十大演化關鍵，改變了生命的樣貌

	利用這些珍貴的科學發現，生化學家尼克．連恩挑選了十個演化史上最重要的關鍵，說明生命如何透過這些事件，一次次地革新，最後演變成今日繽紛多采的面貌。這十個關鍵，是根據它們對生命世界的影響，它們對今日生物的重要性，以及它們的象徵意義來決定的，其中包括：生命的起源、DNA、光合作用等等。

尼克‧連恩於本書重建了生命演化史

	透過這十個關鍵，連恩不僅回顧了演化學過去的發展軌跡，也盤整了最新的研究成果，巧妙地重建了生命演化史。誰會想到，眼睛的起源竟是來自藻類執行光合作用的感光點？DNA是從海底的熱泉噴發口誕生的？連恩實際進入跨領域的研究現場，為我們取得第一手的資料。這裡每一個關於生命演化的奧祕，都是集合全球眾多科學家，歷經各種困難、失敗，才終於真相大白的科學探案。這些演化史上最重大的事件，改變了我們的生命世界，也改變了整個地球。

既是新時代的《物種起源》，又像生物演化的《愛麗絲夢遊仙境》

	本書結合了最新的科學研究，以說故事的方式完整呈現大自然令人拍案叫絕的十大奇蹟，更獲得科普書最高榮譽──英國皇家學會科學圖書大獎。這本書遠遠不只是科普報導，它展現的是科學研究為什麼如此迷人、如此激動人心的原因。如果你想知道我們為何會出現在這世上，或是對演化背後的科學基礎感到好奇，你一定不能錯過這本精采的科普傑作！

學界讚譽不斷

	周昌弘 中研院院士
	林仲平 台師大生科系教授
	林勇欣 交通大學生物科技系副教授
	邵廣昭 中研院生物多樣性研究中心研究員
	胡哲明 台灣大學生物環境系統工程學系副教授
	孫以瀚 中研院分生所特聘研究員
	徐堉峰 台師大生科系教授
	彭鏡毅 中研院生物多樣性研究中心研究員
	曾志朗 中研院院士
	劉小如 前中研院生物多樣性研究中心研究員

	這是一本難能可貴的生命教育及通識教育最佳的讀物。它也能吸引非生命科學專業者去探討生命的奧秘。本人強烈地推薦本書給大眾，讓大家能一窺生命及演化的究竟。──周昌弘，中研院院士

	本書作者憑藉其淵博的學識與靈敏的嗅覺，整理了許多充滿豐富想像力，同時奠基在扎實學術證據上的最新研究成果，把生命科學的各個領域串聯起來，為許多看似理所當然而你可能不曾思考或懷疑的刻板印象，提供了絕妙的解答。──林勇欣，交通大學生物科技系副教授

	想在短時間內，一覽近年來尖端生命科學的研究成果，如何解開演化史上的關鍵之謎，這本書無疑是最好的選擇。──邵廣昭，中研院生物多樣性研究中心研究員

	這本書充分說明了演化學如何透過客觀的科學方法修正過去的謬思與迷思，讓這門學問不斷演化，臻至更高、更接近生命演進長河真相的境界。──徐堉峰，台師大生命科學系教授

"
圖解演化學,https://www.kingstone.com.tw//basic/2013620006978?zone=book&lid=book_class3_efe&actid=book_class3_efe,林川雄,五南      ,9789571172897.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620006978/2013620006978b.jpg,"


 生命的起源與演化為生命科學之中一個相當有趣的問題。它涉及到地球上的生命是如何從無機物中演化而來的，而在其他星球中是否也存在著生命，生命是如何由簡單發展到複雜，以及如何運用生命的演化來造福人類。　

 本書全方位地介紹了一百五十年來有關生物演化的各種研究成果，與演化學的最新發展趨勢，讀者可以從中深刻地瞭解演化學的來龍去脈。

本書特色

 ★完整介紹生物演化的各種研究成果與最新發展趨勢。
 ★本書巧妙地將每一個單元分為兩頁，一頁文一頁圖，左右兩頁互為參照化、互補化與系統化，將文字、圖表等生動活潑的視覺元素加以有效整合。

"
了不起的演化論（新版）,https://www.kingstone.com.tw//basic/2013620006558?zone=book&lid=book_class3_efe&actid=book_class3_efe,愛德華．拉森,左岸文化  ,9789866723735.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620006558/2013620006558b.jpg,"

西方近代生物學的歷史，有三個顯眼的符碼：雀鳥、果蠅、上帝。雀鳥，是田野自然研究的傳統，隨著十九世紀航海帝國的擴張，深入全球蠻荒地帶，以破碎的地層化石，拼出生命起源的故事。果蠅，代表二十世紀的實驗生物學，科學家穿著白袍研究基因與染色體，揭開細胞蘊藏的生命密碼。上帝，曾經是自然科學不可或缺的背景，今日的學校卻不得不考量宗教自由與科學教育的平衡。愛德華‧拉森以清晰易讀的文字，串起各相關學科，圍繞著演化論勾勒出生命科學的知識地圖。拉森從十九世紀早期關於演化這個觀念的理論、達爾文與華勒士輝煌的突破、華生與克里克令人驚訝的DNA雙螺旋發現，一直談到今天新達爾文綜合理論的勝利，以及社會生物學的興起。整體而言，拉森將焦點置於相互合作或競爭的科學家、探險家以及其他科學界奇人的生活與事業上，這些人物包括居維葉、拉馬克、達爾文、華勒士、海克爾、高爾頓、赫胥黎、孟德爾、摩爾根、費雪、杜布然斯基、華生、克里克、漢米爾頓與威爾森等等。
                    
"
完美先生達爾文：《物種源始》的漫長等待,https://www.kingstone.com.tw//basic/2013620005476?zone=book&lid=book_class3_efe&actid=book_class3_efe,大衛．奎曼,時報文化  ,9789571350264.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620005476/2013620005476b.jpg,"

「若是有人在我之前發表我的學說，我一定氣死了。」──達爾文一個力求完美的人，一封突如其來的信，還有一本提早誕生的曠世鉅著◆達爾文誕生200周年、《物種源始》問世150周年◆英國文化協會‧自然科學博物館全民瘋達爾文  推薦！150年前，他的對手是上帝「我有一個大膽的理論，」達爾文在筆記本裡寫道，但這個震驚世人的理論，卻在二十年後才被迫公開發表……留名青史的，差點就換成別人雖然達爾文很早便對物種起源的問題有了一套想法，但他卻遲遲未發表這個長期在心中醞釀的理論，一心只想著不斷蒐集證據、提出更具說服力的論證。然而就在他慢工磨了二十年還不滿意的時候，一個名叫華萊士的年輕人卻從馬來群島寄了一份論文手稿給他，所闡述的想法竟與他極為接近！他被嚇得近乎絕望，最後迫於無奈，只好趕著寫出一份厚達五百頁的「摘要」出版，這份「摘要」就是史上最具爭議性的科學著作《物種源始》。一本最貼近達爾文內心衝突的傳記本書用簡短的篇幅，勾勒出達爾文思想的形成與發展，以及《物種源始》被迫誕生的精采過程。作者從達爾文秘密進行的筆記與私人信函當中，側寫出這個英國紳士一絲不苟而且充滿人性的一面；不但清楚闡述了達爾文的研究工作，更讓我們重回150年前《物種源始》的誕生現場。

"
天演論,https://www.kingstone.com.tw//basic/2013620005216?zone=book&lid=book_class3_efe&actid=book_class3_efe,赫胥黎,臺灣商務  ,9789570523638.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620005216/2013620005216b.jpg,"

《天演論》是清末學者嚴復為舊中國帶來的西方科學理論第一部著作；譯作原著為英國著名博物學家托馬斯．赫胥黎所著的《進化和倫理》(Evolution and Ethics)。《天演論》的基本觀點是：自然界的生物不是萬古不變，而是不斷進化的；進化的原因在於「物競天擇」，「物競」就是生存競爭，「天擇」就是自然選擇；這一原理同樣適用於人類，不過人類文明愈發展，適於生存的人們就愈是那些倫理上最優秀的人。嚴復譯述《天演論》不是純粹直譯，而是有評論、有發揮。他將《天演論》導言分為18篇、論文分為17篇，分別冠以篇名，並對其中28篇加了按語。嚴復在按語中指出，植物、動物中都不乏生存競爭、適者生存、不適者淘汰的例子，人類亦然。人類競爭其勝負不在人數之多寡，而在其種其力之強弱。嚴復有目的、有針對性的在書中發出了他憂國憂民的救亡政見。自《天演論》之後，國人紛紛開始用進化及競爭的目光，為近代處于危難之中的中國尋找出路。本書特色：★嚴復翻譯經典重現，辜嚴倬雲女士具文推薦！
                    
"
生物的生存與滅絕,https://www.kingstone.com.tw//basic/2013620005056?zone=book&lid=book_class3_efe&actid=book_class3_efe,泰中啟一,世茂      ,9789577769121.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620005056/2013620005056b.jpg,"

為什麼孔雀要開屏？為什麼獅子要「殺子」？為什麼蜻蜓經常成對飛行？為什麼螞蟻總能找到最佳路徑？地球自誕生到今天，各種生物來來去去。為什麼恐龍、猛?象會滅絕？又為什麼會有新的物種產生？為了求生存，生物會相互殘殺還是共存共榮？身處險境，為何有的生物得以生存，有的走向滅絕？本書涵括物種的起源、進化、遺傳、突變、生存、滅絕……，從達爾文的物競天擇與孟德爾的遺傳實驗，為您剖析物種如何形成，遺傳如何發生，生物朝什麼方向進化，並以賽局理論的觀點，告訴您如何找到賽局中的最佳戰略，從「囚犯的兩難」脫身，得到最後的勝利。並在環境日益惡化的今天，提出生物進化中的「利他行為」才是全球賽局中的最佳戰略，人類得以永續生存的最大關鍵。
                    
"
演化的力量：達爾文理論綻放出新的光芒,https://www.kingstone.com.tw//basic/2013620004974?zone=book&lid=book_class3_efe&actid=book_class3_efe,大衛．雪林．威爾森,博雅書屋  ,9789868406544.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013620004974/2013620004974b.jpg,"

什麼是八卦的生物動機？笑呢？藝術創作呢？為什麼小狗有捲尾巴？細菌能告訴我們什麼道德意義？　　這些、那些，還有其它許多問題，演化學者大衛?威爾森在這本新書中都會一一談到。在這些既有娛樂效果、又能提供資訊的故事裡，威爾森概略地描述演化的基本原則，並且從生物起源到宗教本質，具體呈現這些原則如何能闡明世界的寬度與廣度。現在，每個人都可以跳脫創造論和智慧設計論的乏味爭辯，進而分享達爾文將動物與人類生活緊密接合的全方位視野。　　演化，誠如威爾森的解釋，不僅談到恐龍和人類起源，還與各個物種為什麼會出現這樣的行為有關。而基本的演化原則，也有助於解釋人類產生抽象思考、文化與道德的能力。
                    
"
應用生態學,https://www.kingstone.com.tw//basic/2014450020011?zone=book&lid=book_class3_efe&actid=book_class3_efe,EDWARD I.NEW,五南      ,9789570286359.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014450020011/2014450020011b.jpg,"

這本書所談的是怎麼把生態學應用在重要、實際的問題上。有些人或許以為生態學以及對環境的關切只是有錢人的奢談，而這本書所談的卻全是些像食物、燃料、木材、有毒物質和氣候變遷等攸關每一個人的基本問題。本書也談到幾乎會影響每個人生活品質的事情：例如地景(landscape），乾淨的湖泊、河流，動植物的疾病以及野生物種的保存。
                    
"
