書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
高效率高中地理3,https://www.kingstone.com.tw//basic/2015211166535?zone=book&lid=book_class3_ile&actid=book_class3_ile,穆宜慈,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211166535/2015211166535b.jpg,0
高效率高中三民主義（上）,https://www.kingstone.com.tw//basic/2015211169031?zone=book&lid=book_class3_ile&actid=book_class3_ile,陳世球,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211169031/2015211169031b.jpg,0
高中三民主義總復習,https://www.kingstone.com.tw//basic/2015211169161?zone=book&lid=book_class3_ile&actid=book_class3_ile,顏振川,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211169161/2015211169161b.jpg,0
高中CAI三民主義,https://www.kingstone.com.tw//basic/2065211143340?zone=book&lid=book_class3_ile&actid=book_class3_ile,喜而愛    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20652/2065211143340/2065211143340b.jpg,0
張氏高中地理總複習,https://www.kingstone.com.tw//basic/2015210050767?zone=book&lid=book_class3_ile&actid=book_class3_ile,張吉雄,建立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210050767/2015210050767b.jpg,0
高中職公民與道德總整,https://www.kingstone.com.tw//basic/2015210227312?zone=book&lid=book_class3_ile&actid=book_class3_ile,文聯      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210227312/2015210227312b.jpg,0
高中歷史專題綜合比較,https://www.kingstone.com.tw//basic/2015210235355?zone=book&lid=book_class3_ile&actid=book_class3_ile,建宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210235355/2015210235355b.jpg,0
高中聯考奪標社會試題,https://www.kingstone.com.tw//basic/2015210241844?zone=book&lid=book_class3_ile&actid=book_class3_ile,童友義,建立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210241844/2015210241844b.jpg,0
超感度高中三民主義總,https://www.kingstone.com.tw//basic/2015210255759?zone=book&lid=book_class3_ile&actid=book_class3_ile,史寅秋,建立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210255759/2015210255759b.jpg,0
高中歷史總複習,https://www.kingstone.com.tw//basic/2015210256671?zone=book&lid=book_class3_ile&actid=book_class3_ile,吳平,建立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210256671/2015210256671b.jpg,0
張氏高中地理,https://www.kingstone.com.tw//basic/2015210256961?zone=book&lid=book_class3_ile&actid=book_class3_ile,張吉雄,建立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210256961/2015210256961b.jpg,0
張氏高中地理,https://www.kingstone.com.tw//basic/2015210257043?zone=book&lid=book_class3_ile&actid=book_class3_ile,張吉雄,建立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210257043/2015210257043b.jpg,0
高中聯考最後衝刺社會,https://www.kingstone.com.tw//basic/2015210257753?zone=book&lid=book_class3_ile&actid=book_class3_ile,童友義,建立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210257753/2015210257753b.jpg,0
升高中五專師專社會科,https://www.kingstone.com.tw//basic/2015210329177?zone=book&lid=book_class3_ile&actid=book_class3_ile,陳俊揚,南一      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210329177/2015210329177b.jpg,0
高中高標準歷史,https://www.kingstone.com.tw//basic/2015210457115?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210457115/2015210457115b.jpg,0
高中高標準歷史,https://www.kingstone.com.tw//basic/2015210457245?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210457245/2015210457245b.jpg,0
高中高標準地理,https://www.kingstone.com.tw//basic/2015210457375?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210457375/2015210457375b.jpg,0
高中高標準三民主義,https://www.kingstone.com.tw//basic/2015210460948?zone=book&lid=book_class3_ile&actid=book_class3_ile,韓廷一,南一      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210460948/2015210460948b.jpg,0
高中三民主義指引上,https://www.kingstone.com.tw//basic/2015210473641?zone=book&lid=book_class3_ile&actid=book_class3_ile,建立      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210473641/2015210473641b.jpg,0
高中歷史指引(3),https://www.kingstone.com.tw//basic/2015210473931?zone=book&lid=book_class3_ile&actid=book_class3_ile,建立      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210473931/2015210473931b.jpg,0
張氏高中地理(3),https://www.kingstone.com.tw//basic/2015210474013?zone=book&lid=book_class3_ile&actid=book_class3_ile,建立      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210474013/2015210474013b.jpg,0
高中經濟地理（A.B.C)共三冊,https://www.kingstone.com.tw//basic/2015211210559?zone=book&lid=book_class3_ile&actid=book_class3_ile,尹立,臺芝      ,9789579315975.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211210559/2015211210559b.jpg,0
高中高標準地理,https://www.kingstone.com.tw//basic/2015210507131?zone=book&lid=book_class3_ile&actid=book_class3_ile,林憲章,南一      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210507131/2015210507131b.jpg,0
高中歷史點線面,https://www.kingstone.com.tw//basic/2015210507971?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210507971/2015210507971b.jpg,0
高中聯考活用題大觀社,https://www.kingstone.com.tw//basic/2015210541517?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210541517/2015210541517b.jpg,0
高中聯考社會科命題熱,https://www.kingstone.com.tw//basic/2015210542729?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210542729/2015210542729b.jpg,0
歸納法高中歷史分冊篇,https://www.kingstone.com.tw//basic/2015210549513?zone=book&lid=book_class3_ile&actid=book_class3_ile,蔡金安,日月      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210549513/2015210549513b.jpg,0
高中歷史歸納總整理,https://www.kingstone.com.tw//basic/2015210569887?zone=book&lid=book_class3_ile&actid=book_class3_ile,黃守,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210569887/2015210569887b.jpg,0
細說高中地理,https://www.kingstone.com.tw//basic/2015210583869?zone=book&lid=book_class3_ile&actid=book_class3_ile,劉邦漟,作者      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210583869/2015210583869b.jpg,0
細說高中歷史,https://www.kingstone.com.tw//basic/2015210613351?zone=book&lid=book_class3_ile&actid=book_class3_ile,建宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210613351/2015210613351b.jpg,0
細說高中歷史,https://www.kingstone.com.tw//basic/2015210613511?zone=book&lid=book_class3_ile&actid=book_class3_ile,建宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210613511/2015210613511b.jpg,0
高中三民主義（卡）,https://www.kingstone.com.tw//basic/2015210623978?zone=book&lid=book_class3_ile&actid=book_class3_ile,鼎祥      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210623978/2015210623978b.jpg,0
高中高標準地理（二）,https://www.kingstone.com.tw//basic/2015210644584?zone=book&lid=book_class3_ile&actid=book_class3_ile,林憲章,南一      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210644584/2015210644584b.jpg,0
高中歷史點線面（二）,https://www.kingstone.com.tw//basic/2015210644744?zone=book&lid=book_class3_ile&actid=book_class3_ile,林真,南一      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210644744/2015210644744b.jpg,0
高中歷史總復習,https://www.kingstone.com.tw//basic/2015210658109?zone=book&lid=book_class3_ile&actid=book_class3_ile,曹斯傑,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210658109/2015210658109b.jpg,0
高中文化史,https://www.kingstone.com.tw//basic/2015210658369?zone=book&lid=book_class3_ile&actid=book_class3_ile,曹斯傑,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210658369/2015210658369b.jpg,0
高中歷史問答申論題精,https://www.kingstone.com.tw//basic/2015210658529?zone=book&lid=book_class3_ile&actid=book_class3_ile,曹斯傑,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210658529/2015210658529b.jpg,0
高中世界近代史精要,https://www.kingstone.com.tw//basic/2015210659151?zone=book&lid=book_class3_ile&actid=book_class3_ile,吳瑞成,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210659151/2015210659151b.jpg,0
高中西洋文化史精要,https://www.kingstone.com.tw//basic/2015210659311?zone=book&lid=book_class3_ile&actid=book_class3_ile,吳瑞成,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210659311/2015210659311b.jpg,0
高中世界近代史（四）,https://www.kingstone.com.tw//basic/2015210659571?zone=book&lid=book_class3_ile&actid=book_class3_ile,曹斯傑,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210659571/2015210659571b.jpg,0
高中西洋文化史（六）,https://www.kingstone.com.tw//basic/2015210659731?zone=book&lid=book_class3_ile&actid=book_class3_ile,曹斯傑,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210659731/2015210659731b.jpg,0
高中三民主義指南（下,https://www.kingstone.com.tw//basic/2015210661512?zone=book&lid=book_class3_ile&actid=book_class3_ile,李壽生,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210661512/2015210661512b.jpg,0
高中三民主學焦點,https://www.kingstone.com.tw//basic/2015210676769?zone=book&lid=book_class3_ile&actid=book_class3_ile,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210676769/2015210676769b.jpg,0
高中歷史焦點,https://www.kingstone.com.tw//basic/2015210676929?zone=book&lid=book_class3_ile&actid=book_class3_ile,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210676929/2015210676929b.jpg,0
高中金榜歷史（二）,https://www.kingstone.com.tw//basic/2015210681596?zone=book&lid=book_class3_ile&actid=book_class3_ile,王念法,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210681596/2015210681596b.jpg,0
高中強棒方氏地理,https://www.kingstone.com.tw//basic/2015210717820?zone=book&lid=book_class3_ile&actid=book_class3_ile,方忠義,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210717820/2015210717820b.jpg,0
高中課業輔導歷史,https://www.kingstone.com.tw//basic/2015210722107?zone=book&lid=book_class3_ile&actid=book_class3_ile,程心敬,華視文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210722107/2015210722107b.jpg,0
高中課業輔導三民,https://www.kingstone.com.tw//basic/2015210722237?zone=book&lid=book_class3_ile&actid=book_class3_ile,簡教質,華視文化  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210722237/2015210722237b.jpg,0
高中高標準歷史,https://www.kingstone.com.tw//basic/2015210732304?zone=book&lid=book_class3_ile&actid=book_class3_ile,李坤雄,南一      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210732304/2015210732304b.jpg,0
高中高標準歷史,https://www.kingstone.com.tw//basic/2015210736982?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210736982/2015210736982b.jpg,0
高中高標準地理,https://www.kingstone.com.tw//basic/2015210737194?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210737194/2015210737194b.jpg,0
高中歷史點線面,https://www.kingstone.com.tw//basic/2015210738856?zone=book&lid=book_class3_ile&actid=book_class3_ile,南一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210738856/2015210738856b.jpg,0
