書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
撞臉動物圖鑑：相似度爆表的自然界動物,https://www.kingstone.com.tw//basic/2013800044974?zone=book&lid=book_class3_eha&actid=book_class3_eha,北澤功監修、木村悅子,台灣東販  ,9789864756872.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800044974/2013800044974b.jpg,"


倉鼠和天竺鼠誰是嘟嘟臉♪
山羊和綿羊誰的尾巴翹翹♪
海獅和海豹誰有耳朵♪


喜歡動物的各位！上面的問題你能回答出來嗎？
你知道長相類似的動物們有哪些差異呢？
全書收錄80種相似動物的分辨方式，一起暢談動物話題吧！

	世上有許多長得極為相像的動物。
	這本書蒐羅了「知道牠們存在，卻不曉得差在哪裡的相似動物」。
	請盡情發出驚嘆：「咦？這些竟然是不一樣的生物嗎？」
	希望各位能夠將牠們互相比較看看，
	並且盡興想像牠們為何會變成此種樣貌。

	本書從生活周遭的生物，到動物園及水族館的人氣動物們，
	囊括哺乳類、鳥類、爬蟲類、魚類及昆蟲等各類生物，
	先挑選出外觀相似的物種，並以插畫及文章的形式兩兩比較，
	並說明牠們外觀特徵的差異，以及其活動習性，
	從這些特點來教導讀者如何分辨動物的種類。
	再輔以生動又有趣的解說兩者的不同處，
	不僅一目了然，更能提高對於動物的興趣。
	還加入許多專欄來介紹更多長相類似的動物們，
	原來，動物界這麼常發生撞臉事件呢！

◎綿羊胖嘟嘟，山羊好苗條

	山羊脖子的特色是又細又長，綿羊則是又粗又短。綿羊給人的印象就是有著蓬軟的體毛，全身比例也顯得圓滾滾的。

	山羊的長脖子在攻擊對手時，就能夠派上用場。牠們會舞動頸部，用角攻擊對手，情緒激昂時還會以後腳站立威嚇。這是為了讓自己的身體看起來比對手還大，藉以取得優勢。

	而綿羊脖子短，頭上的角僅會拿來比大小決定地位，不會用來戰鬥。身體構造方面，綿羊很難用後腳站立，也沒辦法迅速逃跑，因此用頭撞擊對手無效時，也可能冒著生命危險用身體碰撞。

	就像這樣，山羊和綿羊的戰鬥方式也有很大的不同。

◎海獅擅長走路，海豹移動起來像毛毛蟲

	海獅和海豹，都是水族館和動物園的人氣明星。牠們的4隻腳都長得像鰭一樣，被歸類於「鰭腳亞目」。由於長有這種像鰭的腳，所以海獅和海豹都能在海中自由自在地泅泳。

	海獅的前腳比海豹更大，因此就算在陸地，海獅也能用前腳和後腳流暢行走；海豹則與海獅相反，並不擅長在陸地上移動。海豹在移動時，會使用前腳和腹部，上下扭動著全身，像毛毛蟲一樣前進，因此速度很慢。

◎蜂用針刺，虻用齒咬

	虻和蜂皆有較具攻擊性的時刻，也會對人類發動攻擊。不過蜂和虻的攻擊方式卻大相逕庭。被蜜蜂攻擊比較危險，虻的危險性則不及蜜蜂。

	首先，虻會咬破對手的皮膚吸血，據說吸血過程需費2～8分鐘。只要盡早發現，將之打死等，災害就能降低。

	蜜蜂會用屁股上的針迅速戳刺。被蜜蜂螫到後，有些人甚至會發生「過敏性休克」而丟了性命。此針是由產卵用的管道變化而來。也就是說，勤勉採集著花蜜的蜜蜂，其實全都是雄蜂。

"
城市自然小偵探：田園老師的校外自然課,https://www.kingstone.com.tw//basic/2013670051713?zone=book&lid=book_class3_eha&actid=book_class3_eha,羅友徹,天下文化  ,9789864792467.0,https://cdn.kingstone.com.tw/book/images/product/20136/2013670051713/2013670051713b.jpg,"


每個人都可以成為自然小偵探，
自然探險無須遠求，
整個城市就是我們的自然教室。
一個又一個的為什麼，
永無止盡的好奇心，
自己試著發掘自然現象背後可能的答案，
可貴的學習就此完成。
讓我們跟著田園老師所提供的都市自然入門線索，
一一破解大自然的秘密。


為什麼我們要認識大自然？
	相信這是很多都會人的第一個疑問。
	認識自然其實是在了解「人」的定位，學習如何扮演好「人」的角色，最終可以回饋環境，並發自內心的尊重大自然。

那麼，我們究竟應該如何認識自然？
	除了知識上的學習之外，參加生態導覽或是生態旅遊也是不錯的選擇。這是一門沒有成績的學科，也不是非要成為某個自然領域的專家。認識自然最重要的目的是，讓我們願意親近自然，感受環境一草一木之美，並與各種生命互動。

那是什麼動物？牠正在做什麼？牠們為什麼會出現在這裡？
	自己的發現和疑問，才是最珍貴的部分，一個又一個的「為什麼」，驅使我們挖掘答案，而學習就在這樣的過程中自然而然發生，一旦知道了就不會忘記！而且很容易和大自然交朋友。
	我們不一定要到荒郊野外才能開始自然觀察，公園、綠地或郊區附近，生活周圍就有各式各樣的自然生命，不需要刻意死記學術名詞，可以很輕鬆的觀察，想怎麼看就可以怎樣看。
	大自然從不吝惜與我們分享，任何發現都能帶給我們莫大的樂趣，親身體驗是我們認識自然的最好方式，別忘了，我們也是大自然的一分子！

本書特色

	以走訪城市裡的大自然為起點，
	提供尋找動物的線索，
	包括葉片、花朵或樹木上，各種動物所留下的蛛絲馬跡，
	以追根究底的精神，
	鼓勵讀者一起尋覓答案，體驗大自然的美好。
	城市自然小偵探沒有標準答案，
	也無須背誦陌生而冗長的生物名稱，或是理解艱深的學術理論，
	只要走入自然，
	發揮偵探般明察秋毫的眼力，
	仔細聆聽大自然的聲音，
	撫觸花草樹木，
	嗅聞每一絲漂浮的氣味，
	大自然自會有豐厚的禮物回饋於熱愛自然的人。

"
亞馬遜森林探勘先鋒－－－－徐畢克斯用科學寫日記，發掘全新物種,https://www.kingstone.com.tw//basic/2017840118794?zone=book&lid=book_class3_eha&actid=book_class3_eha,Klaus Schönitzer　著,新銳文創  ,9789869486422.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017840118794/2017840118794b.jpg,"


	▍徐畢克斯(1781~1826)，19世紀動物學先驅，以超越時代的科學根基撰寫《頭源學》，歌德譽為「顱骨學重要著作」，並深刻影響其科學見解，達爾文更將他的《巴西探勘之旅》擺於書房閱讀！

	▍徐畢克斯，第一位探勘亞馬遜森林的動物學者，採集的動植物標本近萬種，並發現大量新種！

	1817年徐畢克斯奉巴伐利亞國王麥希米連一世之命前往巴西探勘亞馬遜森林，當時德國科學家洪堡德（Alexander von Humboldt）雖然已經前往南美洲探勘，但區域僅限於西班牙殖民地，多半未觸及巴西，科學界對亞馬遜森林仍然相當陌生。因此，動物學家徐畢克斯與植物學家馬荻仕，兩人不畏艱苦、歷險無數，由南至北深入探勘了大部分亞馬遜流域區域，所採集的動植物標本近萬種，並發現大量新種。針對這趟旅程所寫的《巴西探勘之旅》，至今仍為研究巴西的重要文獻，達爾文的書房亦擺有這套旅記，足見徐畢克斯對後世學者的莫大鼓舞與影響。

本書特色

	1.徐畢克斯，第一位探勘亞馬遜森林的動物學者，詳細記錄涉險探勘亞馬遜，發覺新物種的驚奇過程。

	2.反映十九世紀歐洲社會，傾全力支持海外擴張和發展科技的歷史進程，一本自然科學 + 歷史人文，結合叢林冒險的精彩故事。

	3.收錄徐畢克斯研究報告手稿、手繪物種插圖等，80多張珍貴照片！

"
變身野獸：不當人類的生存練習,https://www.kingstone.com.tw//basic/2013830016521?zone=book&lid=book_class3_eha&actid=book_class3_eha,查爾斯．佛斯特,行人文化  ,9789869445146.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013830016521/2013830016521b.jpg,"


一場瘋狂、充滿傻勁與激情的突圍練習，

獻給每一個渴望感受野性脈動、探索生存極限的人。

	 

	從古老的半獸人神祇信仰、可變身動物的薩滿巫師，到能和動物溝通的怪醫杜立德、甚至近年蔚為話題的動物溝通，人類始終有化身動物的渴望，也有想與動物心意相通的渴望。本書就是對這兩大渴望的具體回應。

	為了了解動物對世界的感受，也為了探索人類生存方式與意義的極限，佛斯特大膽捨棄人類視角，先後變身五種動物，體驗五感全開的驚奇生活：

	‧（帶著兒子）學習獾睡在地道中，度過暴風雨，吃蟲維生。

	‧模仿水獺用鼻子翻開石塊，用牙齒捕魚，在夜間泳渡河流。

	‧跟著狐狸蹤跡，重繪城市樣貌，翻垃圾桶討生活。

	‧如赤鹿般被獵犬追捕，裸身坐臥林間，還差點死在雪地中。

	‧追隨樓燕一路越過赤道，並親口一嚐空中的蟲群漩渦。

	這勇於跨越物種藩籬的練習充滿驚奇與妙趣，佛斯特也因此獲頒2016年搞笑諾貝爾生物學獎。而這本融合神經科學、心理學、動物行為學的自然寫作現代另類經典，不僅取得了詼諧自嘲與抒情詩意的巧妙平衡，更透顯出對人類與動物之間界線的深刻反思，對生存本質的叩問。

	成為野獸，或許最終能讓我們成為更好的人。

	 

	 

書籍重點

沒有親口咬下生肉，別說你了解動物

住洞穴、吃蠕蟲、睡糞便、裸身過冬，這些看似荒唐搞笑的脫序行為，

正透過模仿轉換人類的視角，真實體驗動物們的感受！

	 

搞笑諾貝爾生物獎得主　不當人的勇氣！

紐約時報暢銷書　化身動物，超越人類感官極限

	 

	‧幽默、滑稽、傻勁、瘋狂，而又誠摯深刻的實錄。作者因本書獲得2016年搞笑諾貝爾獎（Ig Nobel Prizes）生物獎。

	‧本書是紐約時報暢銷書，並獲最負盛名的2016年貝利吉福德非虛構寫作獎（Baillie Gifford Prize for Non-Fiction）提名。

	‧大膽新穎且成功的跨界寫作：生活實錄、神經科學與自然寫作的融合。主題包含動物行為學、認知科學、心理學和哲學。

	‧熱情、新鮮，野性十足、五感全開的極致新體驗，從動物感官體會世界樣貌，跳脫傳統生態寫作常見的「人類中心主義」和「擬人主義」窠臼，探索人類生存樣貌邊界。

"
動物的內心生活,https://www.kingstone.com.tw//basic/2013830016231?zone=book&lid=book_class3_eha&actid=book_class3_eha,彼得．渥雷本,商周出版  ,9789864771820.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013830016231/2013830016231b.jpg,"


渥雷本將動物的心思化為文字，生命在其筆下洋溢著活力與熱情。
「世界上所有對悲傷、痛苦和愛的感受都是一樣的，動物和我們並無二致。」─渥雷本


 你知道公雞會對母雞撒謊，只為一親芳澤嗎？
 你知道小馬遭到喝斥以後，在老馬面前會覺得丟臉嗎？
 你知道羊媽媽為了讓小羊獨立，會故意把奶變苦嗎？

 這些情感和行為是真實的嗎？還是這一切不過是動物愛好者的情感投射？國際暢銷作家渥雷本融合自身的實際經驗和最新的科學研究，用可愛睿智的筆觸描繪出森林與田野間時時上演的驚奇橋段，帶領我們細細傾聽動物的內心世界，感受牠們和人類一樣，懂得愛、有七情六欲，更懂得享受生活。

 若你曾為吉米．哈利的《大地之歌》悸動不已，讚嘆萬物有情的無盡奧妙，就更不能錯過繼《樹的祕密生命》之後，渥雷本和動物們譜出的這段生命之歌。

感動全世界的生命之歌，渥雷本繼《樹的祕密生命》之後又一動人力作
全球 20 國語言授權，單月在德銷售突破 100,000 冊
德國《明鏡週刊》銷售冠軍、空降各國亞馬遜排行榜

"
天生建築家：鈴木守的109種動物巢穴大發現,https://www.kingstone.com.tw//basic/2010470030344?zone=book&lid=book_class3_eha&actid=book_class3_eha,鈴木守,遠流      ,9789573278962.0,https://cdn.kingstone.com.tw/book/images/product/20104/2010470030344/2010470030344b.jpg,"


	大自然中只有鳥類會築巢嗎？其實還有很多技術高超的天生建築家。

	鳥巢專家鈴木守帶你世界走透透，前進109種動物的家！

	世界級「鳥巢達人」鈴木守這次將視野拓展到鳥類以外的生物，從巨大鳥類到橫行水陸的鱷魚、擅長爬樹的浣熊，甚至深海裡的微小生物，透過精緻細膩的圖畫、簡練的文字及獨特的築巢密技大公開，揭開全世界109種動物巢穴的神祕面紗。此外，每個巢穴皆附上「建築師的履歷」說明，不僅幫助你認識動物，還能快速掌握牠們的特殊習性。

	不論你身在何處，不妨抬頭看看、低頭瞧瞧，也許你會意外發現大自然的建築家所打造的神祕家園！

本書特色

	◆日本知名繪本專家與鳥巢研究專家鈴木守最新動物巢穴圖文繪本。細緻、寫實、科學又兼具視覺美感的繪圖風格，描繪出各種身形各異的巢穴，極具藝術價值。

	◆全書收錄陸海空109種動物巢穴，是目前巢穴圖文書中描繪最多種動物巢穴的一本。

	◆每種動物巢穴皆有精緻圖解，文字簡單，句句重點，並附有動物之基本資料，適合大人、小孩觀察生態的珍貴圖鑑。

"
消失的動物：追尋多多鳥、猛象、袋狼的足跡，漫遊滅絕動物的紙上博物館（全彩圖文書）,https://www.kingstone.com.tw//basic/2013800041218?zone=book&lid=book_class3_eha&actid=book_class3_eha,艾蓮娜．哈傑克,果力文化  ,9789869299411.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800041218/2013800041218b.jpg,"


紮實的動物考古知識、幽默的漫畫情境故事，
 搭配優美翔實的復古手繪插畫，
 －這是獻給滅絕動物的紙上博物館。

  

 這本精緻優美的圖文書，以地理空間為經、時間為緯，介紹多多鳥、猛獁象、袋狼、旅鴿、峇里虎、巨恐鳥⋯⋯等二十七種如今已滅絕的動物。
 栩栩如生的復古風格手繪插圖，搭配扼要的基本資料、明快的文字說明，精準描述這些動物的活動區域、生活習性，以及滅絕原因。
 每一種動物的介紹還附上有趣的漫畫情境故事，內容結合了考古學、生物學或各地文化，不但提供相關背景介紹，也增添不少閱讀樂趣，例如：

  

 ●多多鳥消失，為什麼大櫨欖樹也跟著變少？
 ●猛獁象的滅絕，是因為消化系統無法適應新的食物？
 ●人類為什麼舉行射擊旅鴿的競賽？
 ●達爾文遇見的福克蘭狐，真的會吸血嗎？
 ●歐洲矮象與獨眼巨人有什麼關連？
 ●辛巴達歷險記裡的空中巨鳥其實不會飛？
 ●西伯利亞最大的寶藏是什麼?
 ●誰是「孤獨喬治」？牠為什麼孤獨？
 ●誰能在「世界最大鹿角」比賽中獲勝？
 ●袋狼又叫塔斯馬尼亞虎，牠到底是狼？是虎？還是有袋動物？

  

 書中還有這二十七種動物的分布地圖、滅絕時間歷史年表、專有名詞小辭典，有助於輕鬆消化吸收所有資訊，串聯成連貫而立體的知識。

  

本書特色
  

 ◎ 這座以復古手繪插畫打造的紙上博物館，透過紮實的動物考古知識、幽默的漫畫情境故事，為我們導覽二十七種如今已經滅絕的動物。
 ◎ 兼具百科的簡明扼要、復古歐式插畫圖鑑的精緻，帶領讀者輕鬆進入古生物學、演化史等知識領域。
 ◎ 由法國國立自然歷史博物館研究員擔任顧問，提供博物館級的專業背書。

"
想像的動物：跟著獨角獸、獅鷲、麒麟、魔羯魚，走進傳說動物的紙上博覽會（全彩圖文書）,https://www.kingstone.com.tw//basic/2013800041348?zone=book&lid=book_class3_eha&actid=book_class3_eha,艾蓮娜．哈傑克,果力文化  ,9789869299428.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800041348/2013800041348b.jpg,"


豐富的想像、嚴謹的科學推論，
 結合栩栩如生的復古手繪插畫，
 －這是屬於想像動物的紙上博覽會。

  

 無論古今，不管東方西方，世界各地的神話傳說出現過各式各樣的神奇動物：獨角獸、獅鷲、鹿角兔、食夢貘、麒麟、魔羯魚或雙頭蛇⋯⋯。究竟，牠們是否真的存在？
  

 這本充滿奇幻想像的書分成六部，每部之下各有小子題，將神話傳說或文學作品中曾經出現的七十三種特殊哺乳動物、飛行動物、爬行動物、水棲動物等加以分類，並透過優美細膩的插圖、活潑輕快的文字來加以呈現。
  

 這些動物儘管來自想像，但兩位作者及顧問群以古今經典記載為骨架，加上嚴謹的科學推理，以及豐富的藝術創造力，透過充滿歐式復古風格的手繪插畫，一筆一筆為牠們添上血肉、翅膀、硬角、長長的鼻子或頸子⋯⋯，讓這些幻獸栩栩如生的出現在讀者眼前：會模仿人類聲音的鹿角兔、會捕捉人類美夢或噩夢的食夢貘、夜晚會在博物館裡晃蕩的扎祖扎子、需要另一半才能飛的單翼鳥、會挖出地下金礦的獅鷲、像神祕島嶼一樣的札拉坦⋯⋯等。
  

 翻閱這本書，就像參加一場想像動物的博覽會，一面徜徉在神話豐富的異想世界，一面輕鬆累積生物和演化史的知識，過程既神祕又奇幻，讓人時而不寒而慄，時而因為牠們具有的獨特力量而驚歎。

  

本書特色
  

 ◎ 這是一場以想像力與創造力編織而成的紙上博覽會，復古手繪插畫召喚的七十三種神奇幻獸，穿越時空而來，帶領我們走進異想世界，引爆一個又一個問號或驚歎號。
 ◎ 想像動物來源：老普林尼《博物志》、中世紀動物畫冊、古波斯文獻，以及波赫士《想像的動物》等出版品。
 ◎ 由法國國立自然歷史博物館研究員擔任顧問，提供博物館級的專業背書。

"
消失與想像的動物【全彩視覺百科套書】,https://www.kingstone.com.tw//basic/2013800041508?zone=book&lid=book_class3_eha&actid=book_class3_eha,艾蓮娜．哈傑克,果力文化  ,9789869299435.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800041508/2013800041508b.jpg,"


這是獻給滅絕動物的紙上博物館，
是屬於想像動物的紙上博覽會。


	法國插畫家艾蓮娜・哈傑克（Hélène Rajcak）、達米安・拉韋爾杜恩（Damien Laverdunt）以優美生動的復古手繪插畫，結合紮實的動物考古知識、嚴謹的科學推論，完成這兩本精緻的全彩視覺百科。

本套書特色

	◎    《消失的動物》是以復古手繪插畫打造的紙上博物館，透過紮實的動物考古知識、幽默的漫畫情境故事，為我們導覽二十七種如今已經滅絕的動物。兼具百科的簡明扼要、復古歐式插畫圖鑑的精緻，帶領讀者輕鬆進入古生物學、演化史等知識領域。

	◎    《想像的動物》是一場以想像力與創造力編織而成的紙上博覽會，復古手繪插畫召喚的七十三種神奇幻獸，穿越時空而來，帶領我們走進異想世界，引爆一個又一個問號或驚歎號。想像動物來源：老普林尼《博物志》、中世紀動物畫冊、古波斯文獻，以及波赫士《想像的動物》等出版品。

	◎ 由法國國立自然歷史博物館研究員擔任顧問，提供博物館級的專業背書。

"
動物也瘋狂：動物精神創傷與復元的故事,https://www.kingstone.com.tw//basic/2013830015999?zone=book&lid=book_class3_eha&actid=book_class3_eha,蘿瑞兒．布萊特曼,網路與書  ,9789866841736.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013830015999/2013830015999b.jpg,"


* 引用科學、歷史與採訪的第一手資料，回顧一個多世紀以來動物的精神疾病史，包含許多有趣又療癒的動物復元故事。
* 動物的瘋狂行徑，其實是人類的一面鏡子，反映出我們自身的精神病史以及各種不健康的習慣。
* 面對精神受創的動物，對牠們產生同理心，在幫助牠們康復的同時，也讓我們自己更了解人性，帶出人類較良善的一國。
  
動物世界裡的情緒風暴
焦慮的狗、強迫症的鸚鵡、自殘的鯨豚和走在情緒復元之路上的大象，
怎麼讓人類更了解自己。
  
 一隻患有重度社交恐懼症的倭黑猩猩，是如何復元並成為群族領䄂？
 吃好、住好，被疼愛的伯恩山犬為何要跳窗「自殺」？
 是什麼觸發大象泰克要殺人？曾被漁夫捕殺的「惡魔魚」灰鯨又為何主動接近人類討摸？
  
 在這個動物星球上，我們與其他動物之間，往往存在著一個赤裸裸、令人內疚的國度，而且那個國度非常擁擠。許多人都在那裡尋找解答、自責，想著我們當初如果能做些什麼，牠們的生活品質就能得到改善，或者就能保住牠們的生命，一切就會不一樣。達爾文的父親曾告訴他：「健全與錯亂的人之間，存在著一個完美漸層⋯⋯每個人在某些時刻都是神智不清的。」人類是如此，其他生物亦然。而從牠們瘋狂的行徑中，我們也能夠認清，這些事件反映的其實是我們各種不健康的習慣。
  
 我們在生活中給這些生物帶來了許多不必要的痛苦，而且是可以輕易被去除的，例如我們可以不要再教大象畫畫、跳舞，還有踢足球，也可以不要再讓猩猩演廣告；我們可以不要再欺騙自己，認為在城市看到大猩猩、海豚以及大象，這些異域野生動物是我們的權利。我們也可以不要再說服自己，說把動物關在籠子或水槽裡是教育大眾與學習動物知識的最佳途徑，尤其是當這麼做往往害動物發瘋的話⋯⋯
  
 本書作者科學歷史學家布萊特曼（Laurel Braitman），深入挖掘了超過一世紀以來與動物瘋狂相關的故事。她也走到世界不同角落，尋找精神情緒有問題的動物，以及負責照顧這些動物的人們。令人鼓舞的是，她發現了許多動物復元的證據：學習不再強迫性拔扯自己羽毛的鸚鵡、透過友誼從創傷中復元的大象，還有受到精神科醫師幫助的大猩猩。
  
 這些動物和我們人類放下傷痛、繼續生活的過程相同——透過愛、藥物幫助與行為療法；還有最重要的是了解造成痛苦的原因，並找到減輕傷痛的方式。和受難動物相處，並協助牠們康復，可幫助我們更了解人性，也能帶出人性中良善的一面。
  
 動物能夠教導我們的，其實非常多。

"
鸚鵡精細插畫明信片：生態畫家蔡錦文作品選2,https://www.kingstone.com.tw//basic/2013880044208?zone=book&lid=book_class3_eha&actid=book_class3_eha,蔡錦文,貓頭鷹    ,9789862622810.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013880044208/2013880044208b.jpg,"


貓頭鷹出版社２５周年慶經典回顧呈現


	鸚鵡是最引人入勝的鳥類，明顯而彎曲的鳥喙、色彩鮮豔豐富的羽毛、討人歡喜的動作行為，有些種類甚至還能學習及模仿各種聲音，包括人類語言，種種有別於其他鳥類、得天獨厚的特徵，讓鸚鵡魅力無窮，因此很早便成為人類親近的珍禽。

	《世界鸚鵡圖鑑》為貓頭鷹出版社自然系圖鑑的重量作品，全書蒐羅了目前全世界所知的鸚鵡３４９種，每種皆配合生態插畫家蔡錦文的手繪插圖，完整呈現鸚鵡的鮮豔色澤與自然面貌。

	本書選錄《世界鸚鵡圖鑑》中的２１種珍稀鸚鵡，生態畫家蔡錦文筆下的鸚鵡，除精采呈現各鸚鵡的美麗色澤之外，也精準的描繪鸚鵡這個物種的實際樣貌與辨識特徵，包括鉤狀喙、對生趾等。這本《鸚鵡精細插畫明信片》不單是精緻美麗的明信片禮物書，更是一本認識鸚鵡、鑑賞鸚鵡的絕佳材料。

◎特級裝帪，輕鬆好撕，寫完即可寄出。
◎細膩清晰的鸚鵡圖像，完整呈現各鸚鵡的重要辨識特徵。
◎收錄２１種鸚鵡共２２張明信片。
◎一首生態畫家蔡錦文獻給所有鸚鵡癡的歡樂森巴！

"
古今動物故事奇觀（四）,https://www.kingstone.com.tw//basic/2013800037983?zone=book&lid=book_class3_eha&actid=book_class3_eha,嚴振新,龍視界    ,9789865620134.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800037983/2013800037983b.jpg,"


欣賞人類匠心獨具開創的藝術典範，

品味先民嘔心瀝血打造的文明奇觀。

	 

	本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過動物與人之間的關係，反映出人與動物的思想感情。透過一則則故事來讚美正義、善良及誠實，而且往往會出乎意料的驚喜！讓讀者從中獲得快樂之餘，也可以了解動物的感情世界。

	 

本書特色

	 

	本書收錄許多動物故事，這些故事或驚險，或奇特，精采絕倫，結局往往出人意表。其中有描寫人與動物相爭相抗的，也有表現人與動物相依相存的；有描寫動物之間互相侵襲的，也有表現動物之間共同生存的……緊張生動，妙趣橫生。讀者在從中獲得娛樂之餘，定能開闊眼界，同時對人類面臨的生態環境問題產生有益的思索。

"
古今動物故事奇觀（五）,https://www.kingstone.com.tw//basic/2013800038065?zone=book&lid=book_class3_eha&actid=book_class3_eha,嚴振新,龍視界    ,9789865620141.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800038065/2013800038065b.jpg,"


欣賞人類匠心獨具開創的藝術典範，

品味先民嘔心瀝血打造的文明奇觀。

	 

	本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過動物與人之間的關係，反映出人與動物的思想感情。透過一則則故事來讚美正義、善良及誠實，而且往往會出乎意料的驚喜！讓讀者從中獲得快樂之餘，也可以了解動物的感情世界。

	 

本書特色

	 

	本書收錄許多動物故事，這些故事或驚險，或奇特，精采絕倫，結局往往出人意表。其中有描寫人與動物相爭相抗的，也有表現人與動物相依相存的；有描寫動物之間互相侵襲的，也有表現動物之間共同生存的……緊張生動，妙趣橫生。讀者在從中獲得娛樂之餘，定能開闊眼界，同時對人類面臨的生態環境問題產生有益的思索。

"
大象先生：勇闖緬甸叢林,https://www.kingstone.com.tw//basic/2017130023074?zone=book&lid=book_class3_eha&actid=book_class3_eha,薇琪．柯羅珂,左岸文化  ,9789865727246.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017130023074/2017130023074b.jpg,"


入選《紐約時報》「2014年100本值得關注的書」

  

 詹姆斯．豪爾．威廉斯（James Howard Williams）是二戰傳奇人物，他沉默，有魅力，又有點神祕，能跟大象溝通。他在1920年進入緬甸柚木業工作，展現非凡才華，能瞭解馱木到河道的龐然巨獸在想什麼。威廉斯完全沒接受過獸醫訓練，最後卻成為技術純熟、直覺準確的動物醫生。有一份報紙寫道：「他是最瞭解大象的白人。」

  

 二戰爆發後，威廉斯組成一支不可或缺的獨特部隊，協助同盟國。他的大象軍團不僅協助打敗緬甸的日軍，還拯救無數難民的生命。

  

 他從大象身上學到許多智慧，像是知足以及彼此信任。晚年威廉斯有所頓悟，認為大象跟他的關係超越了朋友，甚至超越家人。這種偉大的動物已經變成他的信仰，透過大象，他獲得拯救，獲得重生，甚至獲得大象阿威這個外號。跟大象在一起，他學到許多哲理與憐憫，他甚至驕傲地告訴世人，自己變成大象了。

"
古今動物故事奇觀（二）,https://www.kingstone.com.tw//basic/2013800037303?zone=book&lid=book_class3_eha&actid=book_class3_eha,嚴振新,龍視界    ,9789865620073.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800037303/2013800037303b.jpg,"


欣賞人類匠心獨具開創的藝術典範，
 品味先民嘔心瀝血打造的文明奇觀。

  

 本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過動物與人之間的關係，反映出人與動物的思想感情。透過一則則故事來讚美正義、善良及誠實，而且往往會出乎意料的驚喜！讓讀者從中獲得快樂之餘，也可以了解動物的感情世界。

  

本書特色

  

 本書收錄許多動物故事，這些故事或驚險，或奇特，精采絕倫，結局往往出人意表。其中有描寫人與動物相爭相抗的，也有表現人與動物相依相存的；有描寫動物之間互相侵襲的，也有表現動物之間共同生存的……緊張生動，妙趣橫生。讀者在從中獲得娛樂之餘，定能開闊眼界，同時對人類面臨的生態環境問題產生有益的思索。

"
古今動物故事奇觀（三）,https://www.kingstone.com.tw//basic/2013800037433?zone=book&lid=book_class3_eha&actid=book_class3_eha,嚴振新,龍視界    ,9789865620097.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013800037433/2013800037433b.jpg,"


欣賞人類匠心獨具開創的藝術典範，
 品味先民嘔心瀝血打造的文明奇觀。

  

 本書收錄了諸多發生在五大洲內的動物故事，為我們揭示了多彩多姿的生態景觀。故事以動物、人為主角，並賦與動物有人的特點。透過動物與人之間的關係，反映出人與動物的思想感情。透過一則則故事來讚美正義、善良及誠實，而且往往會出乎意料的驚喜！讓讀者從中獲得快樂之餘，也可以了解動物的感情世界。

  

本書特色

  

 本書收錄許多動物故事，這些故事或驚險，或奇特，精采絕倫，結局往往出人意表。其中有描寫人與動物相爭相抗的，也有表現人與動物相依相存的；有描寫動物之間互相侵襲的，也有表現動物之間共同生存的……緊張生動，妙趣橫生。讀者在從中獲得娛樂之餘，定能開闊眼界，同時對人類面臨的生態環境問題產生有益的思索。 

"
