書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
改變世界的植物,https://www.kingstone.com.tw//basic/2013740006438?zone=book&lid=book_class3_egz&actid=book_class3_egz,達托比,高談文化  ,9789867101099.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013740006438/2013740006438b.jpg,"

三百多年來，植物一直處於歐洲貿易和權力的核心。本書講述關於茶、煙草、甘蔗、罌粟、金雞納樹、棉花與橡膠樹，這七種植物的故事。它們的開發和栽培，改變了美國、中國、印度、巴西等國家的命運。本書探討了錯綜複雜的海外貿易歷史，殖民擴張的啟動和趨勢，在那個諜影閃動、逼人為奴、驚心動魄的黑暗歷史裡，蘊藏著多麼燦爛輝煌的財富與掠奪的故事。無論是在美洲搶占殖民地、控制印度資源，還是從中國走私茶葉，進行非法的鴉片貿易，追逐財富的故事，個個引人入勝、意義深長。植物的故事本來就五彩繽紛，多采多姿，神花異草的國內外神話傳說也自是形形色色，從高瞻遠矚的種植主、受盡壓迫的奴工，到甘冒海盜、海難風險的商人，人們為利而行、為利獻身，使植物的故事添加了更多神秘的色彩。本書各章所講述的探險者，確有其人，珍貴的歷史圖片更生動地重現當年的場景，令讀者如身臨其境。這些曾在英國和其他國家歷史上發生過的驚心動魄的故事，為今日人們觀看世界，提供了一個獨特的視角。
                    
"
台灣特有植物發現史,https://www.kingstone.com.tw//basic/2023720000103?zone=book&lid=book_class3_egz&actid=book_class3_egz,吳永華,晨星      ,9789861770000.0,https://cdn.kingstone.com.tw/book/images/product/20237/2023720000103/2023720000103b.jpg,"

本書蒐集台灣自十九世紀清治以降（1854－2003），百年來台灣特有的高等維管束植物研究史料。內容涵蓋了蕨類植物、裸子植物、雙子葉植物與單子葉植物。本書以年表的形式，將採集記事與研究出版相互對照，並附錄近年來在宜蘭發現的新種植物，以及相關人名、地名等分類索引。資料豐富、圖文並茂，是研究台灣特有植物發展史上，不可或缺的重要參考工具書。
                    
"
和大自然做朋友系列四：和紅樹林生物做朋友,https://www.kingstone.com.tw//basic/2013730006950?zone=book&lid=book_class3_egz&actid=book_class3_egz,人人      ,停售,9789867916624.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013730006950/2013730006950b.jpg,"

台灣，曾經是數百年前葡萄牙人稱讚的「福爾摩沙」──青翠之島；曾經，台灣島上滿布原始森林，梅花鹿隨處可見；在台灣的西部海岸也曾有大片紅樹林分布，孕育了許多魚類，讓人類有永續捕撈的魚獲。　　然而，數百年來的開發，卻造成台灣自然環境無可挽回的破壞。生態的枯竭，造成生活的日益艱困，讓人們重新省思自己的行為舉措是否適當。紅樹林也不例外，早期，它被視為充滿惡臭、一文不值的瘴癘之地，最好是砍除填平以提供一些有用的價值；但它也在台灣的保育史上立下劃時代的新頁︰民國68年，淡水竹圍紅樹林曾有砍伐改為住宅區之議，經保育界人士大力奔走呼籲，幾番波折才得以保存。這是台灣光復後，第一次以保育的力量，成功地阻擋了開發、破壞的腳步。以往，對紅樹林生態系的研究相當稀少，即使如螃蟹等物種的鑑定也極為缺乏，但自此開始，國內生態學者將心力投注於以往被忽略的領域，終於獲致豐富的研究成果。　　筆者撰寫本書的目的，是希望藉由圖片與文字，讓廣大的讀者群眾認識紅樹林內豐富而有趣的生命百態，感受台灣能存在如此多樣的生物相，進而產生由衷地感謝及保護觀念。更重要的是，希望讀者都能以平常心認識紅樹林的真面目，不必加諸太多人為的隆寵與偏頗的價值觀，因為過與不及都是對自然的傷害。

"
百變水仙造型,https://www.kingstone.com.tw//basic/2019710028622?zone=book&lid=book_class3_egz&actid=book_class3_egz,朱振民編著,萬里機構  ,9789621427311.0,https://cdn.kingstone.com.tw/book/images/product/20197/2019710028622/2019710028622b.jpg,"

水仙花幽香清雅，是春節最受歡迎的年花之一。很多人都會自己浸水仙，但你知道水仙球只要花點心思雕刻養殖，就可以塑造成千姿百態、獨一無異的盆景嗎？本書系統地教你選擇水仙球、構思造型、雕刻、浸球、養護、以至配盆、命名等。這個春節就來 DIY 一盆屬於你個人風格的水仙盆景吧！
                    
"
花與授粉的觀察事典,https://www.kingstone.com.tw//basic/2013730006820?zone=book&lid=book_class3_egz&actid=book_class3_egz,沈競辰,晨星      ,9789574555413.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013730006820/2013730006820b.jpg,"

花朵是植物的魅力所在，是生命的起源，也是一整個世界。 但花朵為何會有不同的形狀與顏色，其中究竟有什麼自然界不為人知的秘密？ 
本書以十八個篇章詳述了花在植物界扮演的角色，從開花與植物的關係、花的傳粉方式、花如何吸引授粉者，到媒介授粉的各種動物與昆蟲，翔實又有趣的介紹花與授粉的奧妙世界；並藉由豐富而清晰圖片，呈現了多采多姿的生物世界。 
花朵的生活秘密與有趣的植物授粉世界 

"
花賞,https://www.kingstone.com.tw//basic/2014350118337?zone=book&lid=book_class3_egz&actid=book_class3_egz,王國忠,商鼎      ,9789574114030.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350118337/2014350118337b.jpg,0
台灣野果觀賞情報,https://www.kingstone.com.tw//basic/2013710001234?zone=book&lid=book_class3_egz&actid=book_class3_egz,賴麗娟,晨星      ,9789574552764.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013710001234/2013710001234b.jpg,"

最生活化的野果觀察入門書 
深度介紹最常見的100種樹木果實 
親近野果的入門知識清晰剖析形形色色的果實世界，並介紹觀察、採集、品嚐、收藏果實的妙方。100種野果的觀賞以有趣的、生活化的方式介紹：可食野果、藥用果實、飛翔果實、童玩果實、有毒果實、實用果實、觀賞果實、誘鳥果實、海漂果實；同時認識各種樹木的生態特色。果實藝術區介紹種子貼畫、果子動物園、童玩飾品，帶您進入果實飾品DIY的有趣、美麗世界。 

"
台灣植被誌（第四卷）：檜木霧林帶,https://www.kingstone.com.tw//basic/2023750003723?zone=book&lid=book_class3_egz&actid=book_class3_egz,陳玉峰,前衛      ,9789578013346.0,https://cdn.kingstone.com.tw/book/images/product/20237/2023750003723/2023750003723b.jpg,0
台灣校園植物（下）,https://www.kingstone.com.tw//basic/2013750003540?zone=book&lid=book_class3_egz&actid=book_class3_egz,李幸祥,稻田      ,9789572052570.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013750003540/2013750003540b.jpg,"


	木本植物－木質部發達，莖幹的形成層會不斷地分裂，使其每年不斷地成長、變粗。

	 

	紫檀的樹皮受傷時會流出鮮紅如血的液體；將麵包樹的果實切塊，放在炭火上烤，就像剛出爐的麵包一樣－香氣撲鼻；九重葛的心形葉，很適合當壓花材料；曾為台灣賺取大量外匯的樟樹，其飽滿多汁的漿果是鳥族們的最愛；將竹柏的葉子揉碎，是不是有一股熟悉的「番石榴」味道？

	 

	木棉花開，滿樹的花熱鬧非凡，展現初春的熱情；九芎在秋冬時節葉子落盡時，枝頭掛著裂開的果實，展現另一種蕭瑟的美。

	 

	菩提樹的心形葉，可做成葉脈書籤，寫下自己的心情！

	 

	台灣校園植物－最易親近的大自然，充滿人文氣息的自然教室；只要張大你的眼，走一趟校園，隨風搖曳的枝葉，都會讓你有意想不到的驚奇！

"
台灣校園植物（上）,https://www.kingstone.com.tw//basic/2013750003670?zone=book&lid=book_class3_egz&actid=book_class3_egz,李幸祥,稻田      ,9789572052563.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013750003670/2013750003670b.jpg,"


	草本植物－木質部不發達，莖幹柔弱多汁、植株較小，在生長季節終了時多枯死。

	 

	蓮荷的芙蓉之美、君子之節，一直是詩人詠頌的偏愛；旅人蕉巨大的扇子形狀，不禁讓人想到西遊記裡能煽熄火燄山的芭蕉扇；在月光襯托下的曇花，一身潔白，光豔照人，不愧是「月下美人」！

	 

	新娘替親朋好友插頭花時的用花，可將千日紅、雞冠花和扁柏編結在一起使用；番茄引進不到一世紀，已由觀賞植物，堂堂步入台灣蔬菜類的大宗；蟛蜞菊這鮮豔的 小黃花像極了縮小的菊花，是很好的壓花材料；縮砂蔤的葉子煮後放入水中冷卻並加以晾乾，就是包粽子的好材料，一股清香可與竹葉媲美！

	 

	台灣校園植物－最易親近的大自然、充滿人文氣息的自然教室；只要張大你的眼，走一趟校園，隨風搖曳的枝葉，都會讓你有意想不到的驚奇！

"
蕈類的100個秘密,https://www.kingstone.com.tw//basic/2013790000776?zone=book&lid=book_class3_egz&actid=book_class3_egz,日本林業技,稻田      ,9789572052532.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013790000776/2013790000776b.jpg,"


	香菇、磨菇、金針菇……都只是蕈類的一小部份。你看過會發光的月夜茸嗎？你聽過蕈蟲的鳴叫聲嗎？電玩中常見的磨菇，其實是有毒的蛤蟆菌你知道嗎？本書以蕈類的一百個話題，帶您一窺生物集團的精緻結構，及蕈類與人類社會的緊密關係。

"
台灣植被誌：第一卷：總論及植被帶概論,https://www.kingstone.com.tw//basic/2023750003143?zone=book&lid=book_class3_egz&actid=book_class3_egz,陳玉峰,前衛      ,9789578013117.0,https://cdn.kingstone.com.tw/book/images/product/20237/2023750003143/2023750003143b.jpg,0
蛻變：大安森林公園的誕生,https://www.kingstone.com.tw//basic/2014350108840?zone=book&lid=book_class3_egz&actid=book_class3_egz,黃大洲,正中書局  ,9789570913781.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350108840/2014350108840b.jpg,0
山林蕨響,https://www.kingstone.com.tw//basic/2013780000298?zone=book&lid=book_class3_egz&actid=book_class3_egz,陳應欽,人人      ,9789573088585.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013780000298/2013780000298b.jpg,"

本書以欣賞蕨類植物為始，呈現蕨類多樣風貌：有根莖、葉脈、孢子等各式姿態之美。再進而閱讀47種特別的蕨類植物，深入地認識蕨類生態。末章並將蕨類在台灣的分佈、觀賞、藥用與美食做介紹。作者對蕨類的豐富情感在全書盡覽無遺，蕨類的美妙等您來發現。
                    
"
向小草問好1-3全集,https://www.kingstone.com.tw//basic/2023760001047?zone=book&lid=book_class3_egz&actid=book_class3_egz,李偲華．林,企鵝圖書  ,9789570417753.0,https://cdn.kingstone.com.tw/book/images/product/20237/2023760001047/2023760001047b.jpg,"

《向小草問好》是花蓮實小兩位老師穿梭校園所收集的實地資料，經過整埋彙編而成。內容全面，從小草的命名、辨異、生長、特性至其實用性、應用性皆做翔實介紹。春天─小草躲貓貓夏季─草兒來接龍秋冬─加油吧！小草　　春天─愛玩的小小草兒，全都悄悄冒出頭來；夏季─的草兒們，歡欣鼓舞，迎接熱情仲夏；秋冬─萬物漸漸蕭條，什麼草兒還不畏寒涼，為大地點綴珍貴的綠意。 

"
鬱金香熱,https://www.kingstone.com.tw//basic/2014350103630?zone=book&lid=book_class3_egz&actid=book_class3_egz,麥可．載許,時報文化  ,9789571331492.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014350103630/2014350103630b.jpg,"

鬱金香的黃金時代
　歐洲歷史上有一段狂熱而離奇的插曲。1636 年秋，荷蘭王國的黃金時代，舉國上下，各行各業，不論皇宮貴胄，販夫走卒，率皆沉醉在歇斯底里的短線進出與買賣交易狂潮中。他們汲汲於追逐、投機與炒作的標的物不是股票、不是外匯、不是土地、黃金或珠寶，而是一朵朵從東方進口到歐洲，纖美欲滴，異國風情醉人的鬱金香。當時的荷蘭人拜倒在鬱金香的花瓣下，從庭園到宮殿，從花插到繪畫，鬱金香成為美的象徵，定義了當代，花價更節節高升，稀奇珍貴的球莖轉手之間，讓阿姆斯特丹街頭平白多出許多百萬富翁，鬱金香貿易最高潮之際，一朵鬱金香甚?

    麥可．戴許鮮活地重現了這段人類史上第一樁集體貪婪公案，回溯鬱金香從遙遠的天山山脈旅行到歐洲的芳蹤，將所有被這股鬱金香狂潮席捲而不能自已的人，從鄂圖曼帝國蘇丹到荷蘭的羅漢腳，編織在一段活色生香的精采故事中，叫人拍案稱奇，除了是最快意過癮的閱讀享受之外，對映 20 世紀的網路發燒，更值得再三玩味。
作者簡介
麥可．戴許（Mike Dash）

　於英國劍橋大學修習歷史，並於倫敦大學獲得博士學位，目前係專職作家並出版雜誌，除了《鬱金香熱》之外，還著有另外兩本非文學作品《極限》（Limit, 1995 年）與《邊域》（Borderland, 1997 年）。
譯者簡介
李芬芳

　1968年生，台大外文系畢業，曾任職中時晚報國際編譯組，現任職媒體編譯，譯有《時間皺紋》（時報）、《暴力失樂園》（時報）、《戰之罪》（智庫）。
                    
"
重慶森林4,https://www.kingstone.com.tw//basic/2019990039653?zone=book&lid=book_class3_egz&actid=book_class3_egz,編輯部,新形象出版,9789579679787.0,https://cdn.kingstone.com.tw/book/images/product/20199/2019990039653/2019990039653b.jpg,"

有趣的飾品
　隨著社會的進步，你是否覺得居家環境中，所使用的傢俱、飾品、玩具，盡是一些沒有生命力的人造塑膠製品，反而放著上天賜予我們最直接、最自然的天然材質不去善加利用，其實只要我們花心思去觀察，便會發現原木、竹子的紋理、質感和它特殊的氣味，都是其他材質無法代替的。

　麻布、麻繩的粗曠特質，更是化學布料所不及的。樹枝的造型、材質的機理，拉菲草的美感‧‧‧‧‧‧等材料，等著你去發現他們其中的趣味、特質喔！

　發揮你的想像力，將手邊的材料隨意的拼湊，有趣的飾品便完成了，一切就是著麼突然，這麼的奇妙。
                    
"
台北市常見的有毒植物,https://www.kingstone.com.tw//basic/2023740004747?zone=book&lid=book_class3_egz&actid=book_class3_egz,台北市政府,巿政府觀光,9789570248555.0,https://cdn.kingstone.com.tw/book/images/product/20237/2023740004747/2023740004747b.jpg,"

也許你聽過莢竹桃、大花曼陀羅、姑婆竽等植物具有毒性，但是你可能不知道我們常吃的甜瓜、枇杷、梅子居然也有毒！不過，別緊張，讓《台北市常見的有毒植物》為你解毒。 本書由台北市政府新聞處發行，邀請台灣省立博物館植物學組組長鄭元春老師以田野調查的方式，遍及台北市的公園、學校、山區，以及日常生活中經常可見到有毒植物的地方，蒐集了多達一百六十餘種有毒植物，介紹每種有毒植物的觀察重點及有毒部位，同時每種植物皆搭配精彩的圖片，讓大家充分認識各種有毒植物。以避免人畜誤食、誤觸。本書並為各書局、書展之常年暢銷書。
                    
"
台灣植被誌第三卷(上),https://www.kingstone.com.tw//basic/2023750002221?zone=book&lid=book_class3_egz&actid=book_class3_egz,陳玉峰,前衛      ,9789578011816.0,https://cdn.kingstone.com.tw/book/images/product/20237/2023750002221/2023750002221b.jpg,0
台灣植被誌第三卷(下),https://www.kingstone.com.tw//basic/2023750002351?zone=book&lid=book_class3_egz&actid=book_class3_egz,陳玉峰,前衛      ,9789578011823.0,https://cdn.kingstone.com.tw/book/images/product/20237/2023750002351/2023750002351b.jpg,0
我要認識日常的蔬果,https://www.kingstone.com.tw//basic/2023000016558?zone=book&lid=book_class3_egz&actid=book_class3_egz,鄭元春,渡假出版社,9789576231490.0,https://cdn.kingstone.com.tw/book/images/product/20230/2023000016558/2023000016558b.jpg,"

辣椒
    又名「番仔薑」、「番椒」等，原產於中南美，是一年至多年生草本或亞冠木，品種很多，果形及果實大小均變化多端。

    有些專供調味食物用，有些則專供觀賞，上帝對這種食物可真是下過一番功夫的。

    多吃辣椒可發汗趨寒、興奮刺激等，但患有關節炎或胃病以及對新辣敏感的人不可多吃。辣椒嫩葉含有大量的維他命A、C，可當蔬菜炒食。繁殖用播種法，栽培容易。
作者簡介
    鄭元春，台大植物研究所畢業，現在任職省立博物館植物學組組長。工作之餘，經常於各大報刊、雜誌撰寫植物專欄。曾任中視「兒童天地」......等節目之指導老師。

    著有：台灣的常見野花、台灣的海濱植物、野菜、特用植物、有毒植物......等書。
                    
"
圖解造園施工手冊,https://www.kingstone.com.tw//basic/2014350025987?zone=book&lid=book_class3_egz&actid=book_class3_egz,王銘琪,合歡      ,,https://cdn.kingstone.com.tw/book/images/product/20143/2014350025987/2014350025987b.jpg,0
草坪學及應用技術,https://www.kingstone.com.tw//basic/2014350079980?zone=book&lid=book_class3_egz&actid=book_class3_egz,胡叔良,地景      ,,https://cdn.kingstone.com.tw/book/images/product/20143/2014350079980/2014350079980b.jpg,0
