書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
色色der淫亂世界史,https://www.kingstone.com.tw//basic/2017110032683?zone=book&lid=book_class3_baa&actid=book_class3_baa,王聰霖,八方      ,9789863811527.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017110032683/2017110032683b.jpg,"


帝王帝后、宗教領袖、政商名流、一代文豪……

在萬眾矚目的背後，

竟是玩很大、超變態的淫亂樂園？

  

而權力，就是荒淫的開始。


在淫亂樂園裡，

性交，不過是一種凌辱、殺人的娛樂。

  

«禁忌改版《令人戰慄的恐怖淫亂史》你，敢不敢？«

  

▼越玩越大、越玩越危險！

放蕩縱慾的歷史名人！課本不會告訴你的變態事件

 在狼師性侵事件之後，有越來越多的人開始注意到「權勢性交」這個名詞。意指，人們利用權勢關係，以強權脅迫他人與自己發生性行為，轉身成為操弄他人的施暴者。

  

 然而自古至今，不論是在台灣、中國、日本、歐洲等世界各地，那些高高在上的掌權者、知識領袖，甚至是才華洋溢的藝術家或作家，仍有不少人利用其權力地位或崇拜者的愛慕之意，滿足心底裡各型各款邪惡變態的性慾。

  

 那麼，究竟歷史上有多少這樣的荒淫事件呢？

  

 本書將從「性」的角度去剖析古今中外歷史上荒淫無度的人物或事件：萬人斬的淫亂帝王后妃、希臘亂倫神話故事、歐洲貴族的放蕩主義、先秦時代的姦淫男童行為、古希臘的孌童風潮、日本武士階層的肉體關係、文藝復興上流社會的享樂主義、交換情婦享受性愛的大文豪、最古老的妓院或是奧奈達社群等神祕宗教組織等等。

  

▼「性」是人類本能的慾望，更是毀滅性的災禍！

 在這之中，那些掌權者甚至運用自己的權力，精心設計各種殘酷血腥的淫樂場面，一邊交歡，一邊淫蕩呻吟，下一秒，就是　叫‧你‧去‧死：和自己的姊妹或母親搞亂倫、命令宮女與動物性交或與男僕肛交、將妃子姦淫殺害後，切成肉片混入豬肉，給士兵品嚐……

  

 這些為了個人慾望不擇手段的純粹邪惡及驚駭世俗的價值觀，讓讀者不禁為之脊背發涼。

  

但真正恐怖的是，即使是必須符合社會標準的現在，

在暗地裡，仍有一群人，赤裸又荒淫，放蕩地笑著。

  

▼越禁忌，越想看：

 ◎萬人斬的淫亂皇帝＆性好姦淫美少年的皇后

 ◎同性戀、戀童癖，你聽過！孌童？竟是連男人都抵擋不了的美少年風潮

 ◎以宗教之名，行淫亂之實！

 ◎文人相聚！最高尚的情色皇宮、最古老妓院

 ◎「只要四塊羅馬幣，她就會舔你的……」古羅馬情色之都龐貝城

 ◎「大寫S像一條蛇，蠟燭皮鞭是我的識別」──性虐遊戲

 ◎色胚接班人──只愛年輕妹妹的男人們

 ◎換妻俱樂部、換伴亂交簡史

"
一生必讀的中外經典名著．歷史卷,https://www.kingstone.com.tw//basic/2018560736589?zone=book&lid=book_class3_baa&actid=book_class3_baa,編輯,萬卷樓    ,9789864960347.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018560736589/2018560736589b.jpg,0
關於西方典故的100個故事,https://www.kingstone.com.tw//basic/2017400079619?zone=book&lid=book_class3_baa&actid=book_class3_baa,劉思湘著,宇河文化  ,9789864562855.0,https://cdn.kingstone.com.tw/book/images/product/20174/2017400079619/2017400079619b.jpg,"


以典繫文，以文明典。
在故事裡了解典故，在典故裡了解西方文化。


	看似單純的典故背後，有著曲折豐富的故事，有來自西方神話、聖經、文學、歷史、民間流傳千年……
	每一個故事都有豐富的知識與史料，認識西方文化，從打開這本書開始……

	西方的文學長河中，累積了豐沛的口頭流傳和文字記載典故。
	這些典故讓語言變得鮮活，使人們更容易溝通思想。

	但是，由於文化的差異，我們在閱讀西方小說、典籍或是看西方的影視劇時，經常會遇到典故上的認知障礙，無形中少了許多心照不宣的幽默，十分可惜。

	特別是在這個一體化的世界裡，不同的文化日益交融，這些典故更是成為了瞭解西方文化逃不掉的功課。

	這就是一本教你在故事中輕鬆瞭解了典故，運用典故的生活化工具書。

	以豐富的知識和史料為底，講述各類典故的精彩故事，配合生動的圖片，與詳細的輔助說明，相信定能成為你生活中不可或缺的精神食糧，也能成為你了解西方文化的一把鑰匙。

	深入了解西方文化，就從這100個典故開始。

	每個故事都被時間錘鍊成典故，給了我們思考的力量，
	讓我們一起來解開這些故事背後所隱藏的文化密碼吧！

"
不平靜的太平洋：大航海時代的權力競技場，牽動人類命運的海洋,https://www.kingstone.com.tw//basic/2017210000612?zone=book&lid=book_class3_baa&actid=book_class3_baa,賽門．溫契斯特,聯經      ,9789570849530.0,https://cdn.kingstone.com.tw/book/images/product/20172/2017210000612/2017210000612b.jpg,"


研究古代歷史，不可不知地中海；綜觀今時國際，不可不知大西洋
想掌握未來世界，一定要了解太平洋！
  

 從日不落國至日落帝國的黃昏，殖民到獨立的世界新秩序形成
 政治分斷、軍事角逐、氣候變遷、能源環境、物種發現的新研究

 太平洋──絕非「太平無事」的海洋
 這片美麗、脆弱、巨大的海洋
 面臨諸多潛在挑戰與危機，左右著人類的前途

 《紐約時報》暢銷書作家溫契斯特
 繼膾炙人口的暢銷書《大西洋》《美國統一功臣》後，最新力作
 精彩而生動地探討太平洋的過去、現在，以及它所牽動的未來

 深究太平洋現代史上十大關鍵事件
 風靡西方國家的電晶體收音機、衝浪活動、化學武器汙染、極端氣候、深海熱泉、珊瑚白化、南北韓分裂、香港回歸、澳洲政局、南海爭奪等

 太平洋廣大得令人難以想像，它是迄今世上最大水域，覆蓋地球表面積近三分之一，對全球的影響亦十分巨大：不僅是世界氣候模式的源頭，也是最危險板塊碰撞運動的核心，海面下一萬多公尺處更有全球最深的海溝。它是西方人發現的最後一座海洋，也是牽引世界前途的大洋，這片幅員廣達1.8億平方公里的水域所發生的一切，攸關著人類全體的命運。

 知名作家與探險家溫契斯特，詳述這片複雜得令人目不暇給的巨洋，自1950年代以降所經歷的種種關鍵時刻，以及影響迄今的重大趨勢和事件。讀者首先看到比基尼環礁舉行原子彈試爆後，因遭輻射汙染而成為徒留某種超現實景觀的無人島。書中除了介紹令全球年輕人趨之若鶩的衝浪活動由來背景，也揭露小型電晶體收音機如何點燃從日本東京延燒到美國矽谷的數位革命，進而改變人類的生活，還提到澳洲大堡礁的驚人發現和海底神祕噴口的探勘活動，對於太平洋周邊領土的地緣政治變化、流氓國家北韓的興起、英國殖民時代的結束亦有所著墨，並兼論環境惡化與氣候變遷為這個龐大水域帶來的威脅。

 溫契斯特長期接觸太平洋及周邊區域，憑藉淵博的歷史學識和無人能出其右的敘事長才，以生動的文筆為這片浩瀚無垠、美麗神祕、引人遐思的大海寫下這部禮讚之作。

 《不平靜的太平洋》首先揭露太平洋絕非「太平無事」的海洋，它其實是個原子海。第二章敘述電晶體收音機的發明和索尼公司的成立經過。第三章提到令全世界年輕人趨之若鶩的衝浪活動。第四章描述早年的北韓政權極度渴望自食其力，邁向經濟與文化獨立，如今該政權因國內政治殘暴、國際行為乖張而淪為笑柄，它持續不斷對外挑釁固然讓今日的太平洋蒙塵，卻具有關鍵性的影響力。隨著殖民列強在擾嚷不安中陸續撤出太平洋區，近年來日本人與其他原住民──美洲印第安人、澳洲土著、毛利人、太平洋諸島居民──又重新投入太平洋事務的運作。第五章以一艘英國遠洋郵輪在太平洋英屬殖民地海域發生重大火災事故拉開序幕，接著提到法國人撤出中南半島、美國人撤離越南、荷蘭人與葡萄牙人揮別其他殖民地，以及領土遍布世界的大英帝國放棄各處殖民地以後，太平洋居民終於獲得早在幾百年前就該享有的自主權。第七章探討澳洲將來會扮演何種角色，會不會在短期之內、長期之後，或是永久、持續運用某種區域勢力？

 第六、第八、第九章論及太平洋是形成世界氣候模式的根源，以及爆發危險板塊運動的核心，它蘊藏了大量可供全世界掠奪或維護的海底資源，卻首當其衝遭遇了全球難以逃避的環境危機。第十章是最值得關注的話題：中國。

"
計時簡史（精裝）,https://www.kingstone.com.tw//basic/2013270053391?zone=book&lid=book_class3_baa&actid=book_class3_baa,賽門．加菲爾,大寫出版  ,9789865695866.0,https://cdn.kingstone.com.tw/book/images/product/20132/2013270053391/2013270053391b.jpg,"


愛因斯坦、霍金沒告訴過你的時間文化史

  

《週日泰晤士報》年度文化類選書
 《觀察家》週刊年度最佳科學書籍

  

透過文化的鏡頭，
 一探人類如何干擾鐘擺速率，操控時間秩序；
 對時間愈發瘋狂的執著，又引發了哪些奇情怪癖？

  

 過去，人們仰望天空，依據太陽活動感知時間的推移；現在，我們強迫性地不停檢查手機、電腦確認時間，網路發達更確保徹底的不夜世界。我們渴望準時，但我們厭惡最後期限。我們在時間的威嚇與嘲弄之下，注定被時間掌控生活，嚴重到我們總是擔心永遠趕不上時間的腳步。或者更糟：我們跟上了，卻是以其他事物為代價。時間持續以極微刻度顯現、介入，「時間永遠不夠」的意識推動我們快馬加鞭地「過生活」。

  

我們對於時間的執著與渴望，如何讓它成為生活中揮之不去的支配力量？
 世界總是說，時間是公平的；但我們從沒想像過，我們能不能擁有「自己計時的權力」？

  

 本書全面性探索工業革命之後的250年間，「時間」為何、如何逐漸主宰我們的生活；檢視人們對時間愈發瘋狂的執著，如何藉由測量、控制、販售、拍攝、表演等手法，感知、保存與節省時間；以及時間對歷史文明乃至個人生命所產生的各種作用力。

  

 本書要談的是時間的實際作用，而不是虛無飄渺的境界。你將看到人們如何以各種方式撰寫現代的時間故事：

  

 ‧拒絕使用基督教公曆的法國人，改用葡萄、萵苣來計日
 ‧過度想念美好昔日，「懷舊」在19世紀初成為一種心理疾病
 ‧貝多芬企圖以節拍器記號，統一《第九號交響曲》的演奏速度
 ‧參議員將時間化為政治武器，緩慢地廢話連篇阻擾議事進行
 ‧〈燒夷彈女孩〉將越戰的駭人瞬間永遠凍結在影像裡，震懾全世界
 ‧矽谷工程師研發液態代餐節約用餐時間
 ‧末日鐘的分針隨國際情勢前後撥動，倒數人類毀滅時刻
 ‧太空人巴茲‧艾德林戴著Omaga手錶踏上月球，完成史上最經典的時間商演
 ‧英國跑者羅傑•班尼斯特衝破4分鐘障礙，破記錄的瞬間被放大、牢記，而且成為神話

  

 這本特殊的史書有兩個簡單訴求：說出那些啟發時間意義的故事，主角中有的是了不起的藝術家、運動員、發明家、作曲家、電影製片人、作家、演說家、社會科學家，當然少不了還有鐘錶匠，來探究我們是不是都對時間瘋狂到無藥可救了。多層次的探討，將讓你我以新的視角省思與面對時間。

  

 這也是一場文化、哲學關於「時間應用」的旅程。一路上有貝多芬交響樂的蓄勢待發，也有瑞士鐘錶業的狂熱傳統，時不時也會借重喜劇演員們的真知灼見。

  

 當「時間管理」已變成人類生活中的最大挑戰時，本書中的多重歷史再現，將有助於我們以全新的方式應付這項挑戰。也許你有機會脫離計時的專制而獲得自由。

"
56件震驚世界的未解謎團,https://www.kingstone.com.tw//basic/2017110031471?zone=book&lid=book_class3_baa&actid=book_class3_baa,圖說天下編委會,漢湘文化  ,9789862254936.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017110031471/2017110031471b.jpg,"


探索奇幻的大千世界，
開啟古往今來神祕詭譎的世界懸案。
56件未解謎團一次公開！


 柏拉圖筆下的亞特蘭提斯真的存在過嗎?
 特洛伊城是神話還是歷史呢?
 馬爾他島的巨石建築群為何如此發達呢?
 第一個發現美洲的不是哥倫布?
 達文西畫的蒙娜麗莎其實是他母親的影子?
 拿破崙是自然死亡還是蓄意謀害?
 莫札特的死因不單純?
 希特勒的自殺遭質疑是一場騙局?
 珍珠港事件是誰破譯密電?

 本書匯集震驚全球的56件未解謎團，詳實闡述每件歷史事件的來龍去脈，藉由圖文並茂的精彩內容，帶領讀者一同走進這神祕、匪夷所思的未解之謎。

本書特色

 ◎內容多元詳盡，世界知名謎團一次看個夠
 分為4大主題，共56個真實故事，從千古之謎、深宮迷霧、名人疑團到解讀陰謀，全方位探索世界歷史的謎案。

 ◎圖文並茂，彷彿身歷其境    
 藉由生動的文字、豐富的圖片，讓讀者在閱讀一個個歷史事件的同時，深具臨場感，精彩到看了就停不下來。

 ◎box延伸學習，歷史知識多更多
 額外介紹相關的資訊，增加故事完整性及豐富度。

"
改變歷史的50條鐵路,https://www.kingstone.com.tw//basic/2015570078067?zone=book&lid=book_class3_baa&actid=book_class3_baa,比爾．勞斯,積木文化  ,9789864590766.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015570078067/2015570078067b.jpg,"


 自鐵路誕生以來，它的軌道一路貫穿了人類的歷史，
 跟著本書看鐵路如何推動交通工具變革，進而影響整個世界的發展。

 超過250幅精緻繪圖、史實照片與藝術作品；
 超過15萬字的生動論述與有趣故事；
 從文化、經濟、政治等面向，認識鐵路所帶來的發展及影響；
 50條鐵路依建造年份排序，由麥瑟提維鐵路開始，英法海底隧道鐵路結尾，條條精彩絕倫。

 鐵路不僅僅是一種交通方式，更影響了人類過去200年來的歷史。鐵路的誕生促進工業發展和經濟成長，也創造了觀光旅遊業的奇蹟，甚至成為社會變革的推動者，並且運用在軍事及戰爭上。鐵路在二十世紀初達到了顛峰，然而隨著社會發展迅速，蒸汽鐵路招致污染、低效率等負面形象，道路的興建也使其逐漸邁向滅亡之路。直到1964年，流線型的新幹線滑入東京車站，高速鐵路又再次改變了歷史。讀者將在本書中跟隨鐵路駛入不同時代的興起與衰落，從文化、經濟發展、政治甚至軍事層面，了解鐵路帶給我們的巨大變化和影響。

"
強奪亞美尼亞,https://www.kingstone.com.tw//basic/2017840117582?zone=book&lid=book_class3_baa&actid=book_class3_baa,阿莎露伊絲．馬蒂根妮恩,道聲出版社,9789869409902.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017840117582/2017840117582b.jpg,"


 亞美尼亞，坐落在挪亞方舟停駐的亞拉臘聖山腳下，是流自伊甸園伯拉河所灌溉的美地，在西元三世紀成為世界上第一個宣稱基督教為國教的國家，然而在異族的統治下，卻要經歷看似永無止境對信仰堅定的考驗旅程。

 《強奪亞美尼亞》是發生在1915年鄂圖曼土耳其帝國轄制下的亞美尼亞，一連串有系統、慘無人道的種族滅絕大屠殺事件，亞美尼亞人深愛的家園雖被殘暴地強奪，但他們對信仰的堅毅，任誰也無法奪去。

 本書是當時年僅14歲的亞美尼亞基督徒女孩，歐蘿拉•馬蒂根妮恩(原名：阿莎露伊絲•馬蒂根妮恩)在逃離鄂圖曼土耳其帝國對其轄區亞美尼亞的迫害，抵達美國後，口述出版的親身經歷。本書問世之後翌年，即1919年，翻拍成電影，在當時對亞美尼亞大屠殺毫無所悉的西方世界造成了巨大的震撼與回響。然而，世界各國在90年代後期，歐蘿拉離世後，才開始陸續承認並指責亞美尼亞種族大屠殺的存在與鄂圖曼土耳其政府的罪行。

 直至今日，亞洲各國仍未公開承認並指責發生在亞美尼亞的種族大屠殺……


 貢獻獎項：
 歐蘿拉人道覺醒獎 (Aurora Prize for Awakening Humanity)

 此獎即根據本書主角：歐蘿拉‧ 瑪蒂根妮恩所命名（原名阿莎露伊絲），旨在表揚並感謝那些對維護人類生命和推進人道主義事業產生影響的勇敢個人或組織，紀念亞美尼亞種族滅絕的倖存者以及感謝他們的救命恩人。

 第一屆的歐蘿拉人道覺醒獎於2016年4月24日在亞美尼亞的首都葉里溫舉行，該獎項評斷標準為：
 勇氣：勇於克服重大風險，超越職責本份幫助他人求生；
 致力實踐道德價值觀：如誠信，自由，正義，誠實，守信，責任和憐憫，並直接參與幫助他人求生；
 影響力：對自己的社區、國家或對整個世界的影響；在挽救生命事工上長期的貢獻；啟發他人拯救生命；救助大量的個人性命。

 該年的獲獎者為東非蒲隆地（Burundi）的芭朗基什（Marguerite Barankitse）。身為圖西（Tutsi）族的芭朗基什，在她工作的天主教區庇護了一群胡圖（Hutu）族人，包括為25 名胡圖孩童支付贖金， 拯救了數萬名孩童性命。

 頒獎人之一同時也是獎項聯合創始成員的好萊塢明星，喬治克隆尼（George Clooney）在頒獎典禮上，提起前德國納粹總理希特勒（Adolf Hitler）曾於入侵波蘭前所說的話：「最終誰會記得亞美尼亞大屠殺？」他回答：「全世界（都會記得）。」

 第二屆的歐蘿拉人道覺醒獎從2016年6月起直到9月，從66個國家中共選出了254名候選人。獲獎者將於2017年的2月公布，並於該年的4月頒獎。

 影片鏈接：https://www.youtube.com/watch?v=cGDg44tTQZw

"
100種看世界的角度，100本書的故事，塑造出我們今天的世界：知識傳布的媒介，人類文明發展記事,https://www.kingstone.com.tw//basic/2010110015250?zone=book&lid=book_class3_baa&actid=book_class3_baa,羅德里克．凱夫、莎拉．阿亞,漫遊者    ,9789869370950.0,https://cdn.kingstone.com.tw/book/images/product/20101/2010110015250/2010110015250b.jpg,"


大英圖書館合作出版
世界千百年來最貴重藏書的珍稀圖像300＋


書的歷史，是人類故事的縮影。
從洞穴壁畫、獸骨與繩結、莎草紙卷、竹簡，
到亞洲經書、中世紀手抄本、重寫本、藥學書、
農民曆、占卜書、攝影集、廉價小說、漫畫、奈米書、電子書；
含括宗教、文學、醫學、科技、字典、自然圖鑑、情色文學、
童書、舞蹈、時尚、烹飪、犯罪、旅遊等各式各樣主題書籍。

 人類的世界為什麼是現在這個面貌？
 答案就在以各種形式與角度，記錄下各個時代人類文明成就的書籍裡。

 從古羅馬時代的烹飪書《阿比修斯》，到1849年名廚為中產階級所寫的《現代家庭主婦》，我們可以看到人類從最早期對味蕾享受的單純追求，進展為推出商業化食材與工具，甚至開始造成社會流行。

 從西元前200年的純教化經典童書《伊索寓言》，到1744年隨書附送贈品、寓教於樂的現代兒童讀物始祖《小巧美麗口袋書》，兒童教育方針出現了路線轉變。

 從西元9世紀透過圖像展現宗教反抗意識的《克魯朵夫詩篇》，到20世紀以文學抒發政治異議的《古拉格群島》、《大師與瑪格麗特》等地下出版，反抗已成為出版的傳統之一。

 在19世紀維多利亞時代被查禁、牽動狄更斯等人被迫對作品進行自我審查的情色文學《芬尼希爾》，今日已搖身一變為文學經典，顯見西方社會風氣與品味的改變。

 而希特勒迷惑當時人心的暢銷自傳《我的奮鬥》，對比二戰結束後發行無數語言版本、強化人類追求自由與正義決心的《安妮日記》，更可見書籍對人類精神的正、反面影響。

 其他更有奠定現代科學基石的牛頓《數學原理》、強調啟蒙精神而改變了歐洲思想的狄德羅《百科全書》、影響人類如何看待動物與植物的林奈《植物種誌》、開創以圖表說明資訊先河的普萊菲《商業與政治圖集》、史上第一本以攝影影像作插圖的書籍《不列顛藻類攝影圖集》、壯大旅遊業市場的貝德克爾旅行指南、成為現代遊戲開發產業範本的波赫士《歧路花園》，以及加速資訊爆炸的影印機發明實驗筆記、促進現代發明的專利說明書……

 這100本書來自世界各地，領域遍及傳說、歷史、文學、科學、藝術、學術研究與大眾文化，每一本都在人類歷史脈絡中有其標誌性意義，也可以與不同時代、不同文化間的書籍相映照，是全面觀照出版與人類知識追求史的最佳入門書，也讓你從此以不同的眼光看待書籍與這個世界。

"
寫給所有人的圖說世界史（上）：這樣看圖讀歷史超有趣，288張精美圖片+大師畫作，讓你秒懂世界史,https://www.kingstone.com.tw//basic/2017100026586?zone=book&lid=book_class3_baa&actid=book_class3_baa,郭方,月之海    ,9789869323253.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017100026586/2017100026586b.jpg,"


歷史不用背，這樣看圖讀歷史才有趣！
288張精美圖片+大師畫作，讓你秒懂世界史


 世界史，是人類文明誕生的故事。

 「世界歷史研究員」郭方，娓娓道來幾百萬年前至幾千年前文明的誕生。人類如何從粗糙的石器時代過渡到精美的銅器時代，從華美的壁畫創作到象形文字的發明，藝術和文字密不可分。

 因專業分工而形成的階級與奴隸社會，又如何發展成國家體制，進而掀起文明古國的一頁──古埃及、古印度、古巴比倫及中國，即我們熟知的上古時代。

 中世紀，封建社會取代了奴隸社會，但也為人類帶來了「黑暗」，這個時期的世界與宗教密不可分，即使激烈的社會變革也是在宗教的名義下進行。從政治變革到文學藝術，無不沾染濃厚的宗教色彩。英法交戰不休，帶領群雄的聖女貞德；初升的東亞帝國成吉思汗；血與火之中崛起的波蘭王國、一統封建割據的俄羅斯帝國及中央集權的高麗王朝等；這個時期世界各地百家爭鳴、各自精采。

 本書不僅融合年代和遺址文明，還搭配歷史上著名的彩圖畫作及考古照片，按時間順序，每一篇章提示「地點」、「人物」及「關鍵字」。各篇卷末以專欄報導的方式探討當代人類的價值觀，敘述迷人的歷史角色，解開一般人好奇的謎團，更揭露你可能不知道的發現。

 圖說世界史，帶你走進一場彷彿置身其境，「看得見」的歷史之旅。

【你知道嗎？】
 ★文明古國不只四國，學者們說的「六大古文明」指哪裡？
 ★象形文字歷經了三階段歷史演變，現在僅中國的方塊字保留了象形意義。
 ★古埃及人創造人類史上最早的太陽曆，精確的曆法仍沿用至今；而相信木乃伊會復活傳統，竟和埃及當地的氣候有關？
 ★第一個橫跨歐、亞、非政權的是「波斯帝國」，並建立了與羅馬帝國共存超過400年之久的強大王朝。
 ★領導圓桌騎士的亞瑟王只是個傳說？英國的「戰國七雄」是哪七雄？
 ★令人聞之喪膽的「瘋狂海盜」維京人，其實是來自於溫暖氣侯的農耕民族，擁有極高的工藝天分！
 ★「神聖羅馬帝國」為何「既不神聖，也不羅馬，更非帝國」？

【專欄報導：歷史長河裡的小切面】

 ◆金字塔裡的傳說│最早的金字塔，其實只是叫做「馬斯塔巴」的長方形墳墓，傳說因為一名工匠的改良，才得以成為現在如此亮麗的三角金字塔。圖坦卡門的「墓穴詛咒」本質來自古老的病原體；金字塔高三分之一處的屍體絕對不會腐爛的祕密。

 ◆亞歷山卓城的智慧│亞歷山大不只征服土地，還創建獨一無二的智慧之都；建造天文、文學、數學、醫學博物館及世界最古老的圖書館之一，藏書高達70多萬卷。

 ◆中世紀騎士團│為保衛第一次十字軍東征的果實而成立的騎士團有三個，分別是聖殿騎士團、條頓騎士團和善堂騎士團，它們各有千秋，在中世紀的歷史舞臺上劃下輝煌一筆。

 ◆失落的文明│歐洲人以為非洲沒有自己的文明，其實只是丟失了記憶而已。延續數世紀王朝、有著宏偉壯觀宮殿的大辛巴威「石頭城」；而復活節島上的巨石人像曾被稱為「世界的中心」。

本書特色

 ‧288張精美彩圖+簡明圖說
 ‧各章卷末從不同切面探討現代人最感興趣的專欄
 ‧收錄與歷史相關之大師畫作，讀通世界史的同時，也一同賞析畫作
 ‧各節卷頭提示「年代」、「地點」、「人物」和「關鍵字」，加深記憶點
 ‧補充「延伸閱讀」的小故事，增加趣味性

"
寫給所有人的圖說世界史（下）：這樣看圖讀歷史超有趣，266張精美圖片+大師畫作，讓你秒懂世界史,https://www.kingstone.com.tw//basic/2017100026616?zone=book&lid=book_class3_baa&actid=book_class3_baa,郭方,月之海    ,9789869323260.0,https://cdn.kingstone.com.tw/book/images/product/20171/2017100026616/2017100026616b.jpg,"


歷史不用背，這樣看圖讀歷史才有趣！
266張精美圖片+大師畫作，讓你秒懂世界史


 近代至現代，標示著帝國的崛起、偉大的藝術與英雄的誕生。

 1640年，英國爆發資產階級革命的內戰，開啟了世界近代史，英國國王被推翻，建立了共和體制，然實質上卻是軍事獨裁的國家。隨後美國的獨立戰爭、法國大革命、日本明治維新、俄國農奴制改革等資產階級革命，讓資本主義制度先後在歐、美、亞等洲確立起來，發展成為世界體系。

 進入二十世紀，世界歷史翻開了嶄新的一頁。歐美列強的瘋狂擴張，讓世界納入了以歐洲為中心的資本主義體系中，使人類進入了全新一體化時代。但兩次世界大戰的降臨，又讓人類遭受了空前的劫難。第二次世界大戰結束以後，世界進入新格局，走向了多極化、多元化的時代。

 本書敘述不僅融合年代和各國重要政事，還搭配歷史上著名的彩圖畫作及真實照片，按時間順序，每一篇章提示「地點」、「人物」及「關鍵字」。各篇卷末以專欄報導的方式探討當代人們的價值觀，敘述著名的歷史角色，解開一般人好奇的謎團，更揭露你可能不知道的發現。

 圖說世界史，帶你體驗一場彷彿置身其境，「看得見」的世界史之旅。

【你知道嗎？】
 ★英國「護國公」克倫威爾雖不是國王，卻一統英倫三島，開啟英國海外擴張之路！
 ★17世紀強盛的俄國不斷向東侵略，其勢如破竹的戰果卻終結在大清王朝！
 ★彼得大帝突兀的「剪鬚令」，讓俄國不再故步自封，一口氣修建新都並軍事革新！
 ★太陽王路易十四，以靈活的權力手段及以商為本的方針，讓法國由農業社會成功轉型爲商業社會。
 ★最強的海貿強國「荷蘭」，其歷史上的「黃金時代」，打敗西班牙、葡萄牙及英國的航海版圖。
 ★「三十年戰爭」奠定了近代歐洲的國際格局與主權概念，開啟了會議形式解決國際爭端的先例！
 ★「明治維新」讓日本成為東亞唯一的資本主義強國，還擺脫了國內的「民族危機」。
 ★美國將戰線拉至宇宙的「星際大戰計畫」戰勝了蘇聯，正式結束蘇美軍備競賽！

【專欄報導：歷史長河裡的小切面】

 ★十八世紀的啟蒙運動│「啟蒙運動之父」伏爾泰年少時是叛逆的不良少年；孟德斯鳩雖身為貴族，卻放棄高官厚祿投入學術；盧梭除了是「主權在民」的捍衛者，還為兒童教育發聲；世界上第一位全才狄德羅誕生，編輯歐洲史上第一部《百科全書》。

 ★第二次工業革命│各國發明家備出，英國科學家法拉第完善電磁理論；德國人西門子成功研製第一部發電機；發明大王愛迪生讓人類進入了「電氣時代」；美國人摩斯發明第一台電報機；波斯頓大學教授貝爾發明第一台電話；而萊特兄弟開啟了航空工業。

 ★壕溝戰的由來│壕溝戰是第一次世界大戰各國運用的主要戰術，處於劣勢的德國人，因需長期堅守，將壕溝裡的設施更加完備，甚至鋪地毯，掛鏡子。敵我雙方在陽光充足的日子，會各自聚集在壕溝前舉行音樂會和聖誕宴會，短暫的停戰，還延伸出戰爭中的友誼。

 ★「鐵娘子」柴契爾夫人│英國第一位女首相，連任三屆，執政長達十一年。從小家裡開雜貨店，大學讀的是理學和文科，畢業後工作是研發霜淇淋，但這些都無法阻止她在政治上的熱情，每到週末她都要乘車前往倫敦參與辯論及群眾大會，以「柴契爾主義」帶領英國走出經濟困境。

本書特色

 ‧266張精美彩圖+簡明圖說
 ‧各章卷末從不同切面探討現代人最感興趣的專欄
 ‧收錄與歷史相關之大師畫作，讀通世界史的同時，也一同賞析畫作
 ‧各節卷頭提示「年代」、「地點」、「人物」和「關鍵字」，加深記憶點
 ‧補充「延伸閱讀」的小故事，增加趣味性
 ‧書末附大事年表，統整300萬年前至近代的大事紀

"
