書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
Word 2016 教學範本,https://www.kingstone.com.tw//basic/2013120414655?zone=book&lid=search&actid=WISE&kw=Word&pi=3,洪錦魁,上奇科技  ,9789863758747.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120414655/2013120414655b.jpg,"


	本書從Word 2016的基本觀念開始介紹，包含以下重要內容：基本Word 編輯技巧、頁首頁尾的建立、建立圖文並茂的檔案、建立新聞格式的文件、Word 的版面設定、方程式的編輯、索引目錄的製作、建立電子表單、文件追蹤與修訂、文件的保護、Word 與超連結、Microsoft的雲端OneDrive、用Word 建立電子郵件及部落格文章等，圖文結合、循序漸進的介紹，讓讀者不僅能在短時間內掌握Word 2016的基本操作，而且能實際應用在日常生活與工作中。

"
New Perspectives Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c603177717?zone=english&lid=search&actid=WISE&kw=Word&pi=3,"Shaffer, Ann",Ingram      ,9781337251518.0,https://cdn.kingstone.com.tw/english/images/product/1518/9781337251518.jpg,0
New Perspectives Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c160425572?zone=english&lid=search&actid=WISE&kw=Word&pi=3,"Shaffer, Ann",Ingram      ,9781305880979.0,https://cdn.kingstone.com.tw/english/images/product/0979/9781305880979.jpg,0
丙級電腦軟體應用學術科通關寶典－2017年版 （Windows 7 + Word 2010 / 2013版）附word 2010多媒體教,https://www.kingstone.com.tw//basic/2015215273819?zone=book&lid=search&actid=WISE&kw=Word&pi=3,佳彥資訊,台科大    ,9789864553648.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215273819/2015215273819b.jpg,"


	1.分類學習效能佳：依其屬性分成二大類進行編排，提供考生類化學習，達到熟能生巧、快速解題的能力。

	2.本書作業系統採用Windows 7（內文）及Windows XP（書附PDF）雙軟體，來進行檔案管理的解題，讀者可依自有軟體選閱。

	3.試題分析表格化：將各項操作詳加分析並製成統計表，使讀者了解題組差異，掌握解題正確概念。

	4.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明。

	5.解題流程圖：讓讀者於考試前快速瀏覽，增加應考信心。

	6.本書隨書附贈解題實況影音教學光碟(Windows 7+Word 2010/2013)，方便讀者自我反覆學習，加深印象。

	7.本書是一本軟體應用丙級術科圖解教材，重要操作步驟均有附圖、標有順序，學習效能佳。

"
Prentice Hall Word 2016 Shortcut Card,https://www.kingstone.com.tw//basic/203c610645010?zone=english&lid=search&actid=WISE&kw=Word&pi=3,Cis Prentice Hall,Prentice H  ,9780134497792.0,https://cdn.kingstone.com.tw/english/images/product/7792/9780134497792.jpg,0
Word 2013 for Bizzies,https://www.kingstone.com.tw//basic/203c706471307?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Lees, Katherine",Ingram      ,9781523452804.0,https://cdn.kingstone.com.tw/english/images/product/2804/9781523452804.jpg,0
速效！ Word 超實用工作術,https://www.kingstone.com.tw//basic/2013120406902?zone=book&lid=search&actid=WISE&kw=Word&pi=4,速!編集,旗標      ,9789863123859.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120406902/2013120406902b.jpg,"


有效解決！文件編排的難題
立即學會！Word 實用技巧


	不論是學生、上班族，大家都會用 Word 打文件，但卻常遇到「文字老是對不齊」、「段落間隔有大有小」、「文字總會掉一個字、掉一行到下一頁」、「圖片、表格老是調不好」？這是因為你沒有正確了解 Word 的使用規則，所以文件無法如你所想地完成編排，本書嚴選最常遇到的問題，教你用正確的方法來解決，不但提升工作效率，還能學到實用的技巧。

	．別再用【空格】對齊文字了，快試試讓文字乖乖排好的技巧！
	．自動【調整頁面位置】！讓標題不會單獨一行顯示在頁尾
	．製作如【書本攤開】的對頁文件
	．將同一段文字內容，橫跨到兩個【文字方塊】裡
	．不懂配色沒關係！只要套用【樣式】就能統一整份文件配色
	．如何讓 LOGO 圖出現在每一頁的固定位置？
	．免安裝影像處理軟體，就能裁切圖片、調整圖片的亮度、對比、色調
	．讓【文字沿著圖片輪廓排列】，提升文件的專業度
	．Word 也能將圖片變成鉛筆素描、水彩畫
	．製作專業的文字、圖片【浮水印】
	．讓表格跨頁後，也能自動顯示標題！
	．想替圖片或表格插入編號，該怎麼做才快！
	．如何讓 Word 自動產生目錄、索引？
	．快速將 Word 轉成 PDF 文件給客戶！

本書特色

	◎ 每個主題以 1∼2 頁的篇幅，針對大家容易遇到的問題做解說。
	◎ 光看單元名稱就能了解功能的實用性。
	◎ 清楚的圖文說明，跟著步驟操作即可順利完成。
	◎ 特闢『進階技巧』及『解決問題』專欄，補充相關知識及解決實務上遇到的問題。
	◎ 不同 Word 版本的操作方法，會另做補充說明。

"
丙級電腦軟體應用術科通關寶典－2017年版 （Windows 7 + Word 2010 / 2013版）附Word 2010多媒體教學,https://www.kingstone.com.tw//basic/2015215273949?zone=book&lid=search&actid=WISE&kw=Word&pi=4,佳彥資訊,台科大    ,9789864553655.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215273949/2015215273949b.jpg,"


	1.分類學習效能佳：依其屬性分成二大類進行編排，提供考生類化學習，達到熟能生巧、快速解題的能力。

	2.本書作業系統採用Windows 7（內文）及Windows XP（書附PDF）雙軟體，來進行檔案管理的解題，讀者可依自有軟體選閱。

	3.試題分析表格化：將各項操作詳加分析並製成統計表，使讀者了解題組差異，掌握解題正確概念。

	4.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明。

	5.解題流程圖：讓讀者於考試前快速瀏覽，增加應考信心。

	6.本書隨書附贈解題實況影音教學光碟(Windows 7+Word 2010/2013)，方便讀者自我反覆學習，加深印象。

	7.本書是一本軟體應用丙級術科圖解教材，重要操作步驟均有附圖、標有順序，學習效能佳。

"
Word 2016實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2013120418073?zone=book&lid=search&actid=WISE&kw=Word&pi=4,陳美玲等,松崗      ,9789572246221.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120418073/2013120418073b.jpg,"


※本書請搭配「Word 2016實力養成暨評量」使用。※
  

 本書包含參加企業人才技能認證（TQC）Word 2016測驗所需的參考資訊及學術科練習題庫。
  

 本項測驗開發時透過專家學者及用才單位共同定義技能規範與題型，符合Word 2016軟體之使用特性，能精確評核應考者之電腦文書處理能力。透過精心設計的各領域學、術科分類題庫，幫助讀者快速對Word 2016電腦文書處理軟體操控自如。
  

 本書包含術科五大類：短篇文件編輯技能、表格設計技能、圖文編輯技能、長篇文件進階編輯技能、合併列印設計技能等等，形成一個完整的學習歷程。本書結合在產業界及學界具有豐富教學經驗的教師及專家群共同開發，以「測驗」引導「教學」模式，實現「做中學、學中做」的學習方式，有效地提升工作專業能力與效率。
  

本書特色

  

 ■本書專為「Word 2016實力養成暨評量」的術科題庫所寫的解題技巧。
  

 ■「Word 2016實力養成暨評量解題秘笈」需搭配「Word 2016實力養成暨評量」使用。
  

 ■精選術科題庫5大類共50題，包含Word 2016「短篇文件編輯技能」、「表格設計技能」、「圖文編輯技能」、「長篇文件進階編輯技能」、「合併列印設計技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統亦提供「使用者專區」功能，記錄並管理歷次練習的成績。
  

 ■操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。
  

 ■讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。

"
New Perspectives Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c608289805?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Shaffer, Ann",Ingram      ,9781305880962.0,https://cdn.kingstone.com.tw/english/images/product/0962/9781305880962.jpg,0
BAP Documents文書處理Using Microsoft Word 2010商務專業應用能力國際認證 二版,https://www.kingstone.com.tw//basic/2015215403902?zone=book&lid=search&actid=WISE&kw=Word&pi=4,JYiC認證研究團隊,台科大    ,9789864554843.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215403902/2015215403902b.jpg,"


	1.本書為BAP Documents 2010文書處理基礎能力等級(Fundamentals Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力！

	2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影片教學輔以學習，加強學習成效。

	3.附贈超值「BAP學評系統」，「CHECK」功能，做一題CHECK一題，學習效果更加倍，再贈本科兩點的自我診斷點數。提前熟悉考試系統，應試更容易上手！

	4.學會本書三大領域範疇，除了可以輕鬆考取BAP國際認證基礎能力等級(Fundamentals Level)外，亦可輕鬆上手丙級電腦軟體應用第二大類試題，一舉兩得！

"
Word排版技術大百科,https://www.kingstone.com.tw//basic/2014713504494?zone=book&lid=search&actid=WISE&kw=Word&pi=4,宋翔,碁峰資訊  ,9789864761814.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713504494/2014713504494b.jpg,"

最完整、最實用的Word使用技巧 本書完整涵蓋了使用Word的各種知識，以及各種實務問題的處理技巧，方便您隨時進行查閱，是一本Word重度使用者案頭不可或缺的必備工具書。 精采內容包括： ．提升工作效率的設定秘技，如匯出介面設定 ．使用Word進行各種類型的文件排版，包括商務文件、論文、書籍 ．利用合併列印快速完成薪資條、識別證、信封、標籤的列印 ．解決英文單字首字母自動變大寫的問題 ．提昇長文件排版效率，改善排版品質的技巧 ．Word VBA的基礎與應用
                    
"
Microsoft Office 365 Word 2016 for Medical Professionals,https://www.kingstone.com.tw//basic/203c170417142?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Duffy, Jennifer",Ingram      ,9781305878594.0,https://cdn.kingstone.com.tw/english/images/product/8594/9781305878594.jpg,0
Microsoft Word 2013,https://www.kingstone.com.tw//basic/203c160344183?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337359450.0,https://cdn.kingstone.com.tw/english/images/product/9450/9781337359450.jpg,0
"Microsoft Office 365 & Word 2016 + Lms Integrated Mindtap Computing, 1-term Access",https://www.kingstone.com.tw//basic/203c801421914?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337353380.0,https://cdn.kingstone.com.tw/english/images/product/3380/9781337353380.jpg,0
"Microsoft Office 365 & Word 2016 + Lms Integrated Sam 365 & 2016 Assessments, Trainings, a",https://www.kingstone.com.tw//basic/203c801429740?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337356480.0,https://cdn.kingstone.com.tw/english/images/product/6480/9781337356480.jpg,0
"Shelly Cashman Series Microsoft Office 365 & Word 2016 + Mindtap Computing, 1 Term - 6 Mon",https://www.kingstone.com.tw//basic/203c801186955?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337212632.0,https://cdn.kingstone.com.tw/english/images/product/2632/9781337212632.jpg,0
"Microsoft Office 365 & Word 2016 + Sam 365 & 2016 Assessments, Trainings, and Projects Wit",https://www.kingstone.com.tw//basic/203c801405630?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337217118.0,https://cdn.kingstone.com.tw/english/images/product/7118/9781337217118.jpg,0
Shelly Cashman Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c608459633?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781337251198.0,https://cdn.kingstone.com.tw/english/images/product/1198/9781337251198.jpg,0
Shelly Cashman Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c608816026?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vermaat, Misty E.",Ingram      ,9781305871014.0,https://cdn.kingstone.com.tw/english/images/product/1014/9781305871014.jpg,0
Keyboarding & Word Processing Essentials + Keyboarding in SAM 365 & 2016 with MindTap Read,https://www.kingstone.com.tw//basic/203c708207600?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Vanhuss, Susie H.",Ingram      ,9781337213431.0,https://cdn.kingstone.com.tw/english/images/product/3431/9781337213431.jpg,0
Teach Yourself Visually Word 2016,https://www.kingstone.com.tw//basic/203c505190449?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Marmel, Elaine",Visual      ,9781119074663.0,https://cdn.kingstone.com.tw/english/images/product/4663/9781119074663.jpg,"

Visually learn the latest version of Word Are you a visual learner who prefers to see how Word works instead of hear a long-winded explanation?Teach Yourself Visually Word offers you a straightforward 'show me, don't tell me' approach to working with the newest version of the top-selling application in the Microsoft Office suite. Packed with visually rich tutorials and step-by-step instructions that will help you come to grips with all of Word's capabilities, this accessible resource will quickly and easily get you up and running on using the world's most widely used word processing program. With Teach Yourself Visually Word, you'll learn how to perform dozens of tasks, including how to set up and format documents and text in Word; work with diagrams, charts, and pictures; use Mail Merge; post documents online; and much more. Covering the newest additions and changes to the latest version of Word, a series of easy-to-follow, full-color tutorials helps you to quickly get up and running with Word like a warrior!  Tutorials and step-by-step screenshots make lessons easy to follow and understand Helps you grasp the basic functions of Word--and beyond Walks you through Word's new features Demonstrates how to set up, format, and edit Word documents  If you're new to the world of Word and want a highly visual roadmap to help you put it to use for you, Teach Yourself Visually Word has you covered.
                    
"
Microsoft Word 2016 for MAC,https://www.kingstone.com.tw//basic/203c604158738?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Tranton, Philip",Ingram      ,9781518845673.0,https://cdn.kingstone.com.tw/english/images/product/5673/9781518845673.jpg,0
精彩 Word 2016 全方位應用,https://www.kingstone.com.tw//basic/2013120396364?zone=book&lid=search&actid=WISE&kw=Word&pi=4,林國榮,易習圖書  ,9789869339230.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120396364/2013120396364b.jpg,"


本書特色

範例引導式教學法
領進創意設計殿堂
一本就能學會文件的編排及美化技巧，充份掌握最關鍵的 Word 功能，提升效率、展現專業。
	 
	Word 2016是辦公自動化領域廣為應用的軟體，其不僅提供強大的文書處理功能，更能進行高階的排版編輯應用，Word 2016提供一系列新增與改進的工具，讓您的重要文件內容如同經過專業設計人員設計，令人印象深刻、與眾不同。

	本書由淺入深，易學易懂，內容包含文書行政、人事管理、日常事務、美編排版、賀卡海報等精采範例內容，即使是初學者也可以輕鬆掌握各種文件處理、排版技巧。課程內容特別針對Word入門及進階讀者的學習安排，也非常適合文書製作、排版等辦公室人員學習使用。全書均採用實務應用範例進行課程演練，為讀者詳細講述Word的各種應用與操作技巧，希望透過本書的學習，讓您不只是熟悉軟體的操作，還能快速將所學的知識輕鬆應用於實際工作之中。

"
Word 2016 for Dummies,https://www.kingstone.com.tw//basic/203c506365497?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Gookin, Dan",For Dummies ,9781119076896.0,https://cdn.kingstone.com.tw/english/images/product/6896/9781119076896.jpg,"

The bestselling beginner's guide to Microsoft Word Written by the author of the first-ever For Dummies book, Dan Gookin, this new edition of Word For Dummies quickly and painlessly gets you up to speed on mastering the world's number-one word processing software. In a friendly, human, and often irreverent manner, it focuses on the needs of the beginning Word user, offering clear and simple guidance on everything you need to know about Microsoft Word 2016, minus the chin-scratching tech jargon. Whether you've used older versions of this popular program or have never processed a single word, this hands-on guide will get you going with the latest installment of Microsoft Word. In no time, you'll begin editing, formatting, proofing, and dressing up your Word documents like a pro. Plus, you'll get easy-to-follow guidance on mastering more advanced skills, like formatting multiple page elements, developing styles, building distinctive templates, and adding creative flair to your documents with images and tables.  Covers the new and improved features found in the latest version of the software, Word 2016 Shows you how to master a word processor's seven basic tasks Explains why you can't always trust the spell checker Offers little-known keyboard shortcuts  If you're new to Word and want to spend more time on your actual work than figuring out how to make it work for you, this new edition of Word 2016 For Dummies has you covered.
                    
"
Word+Excel+PowerPoint超效率500招速成技,https://www.kingstone.com.tw//basic/2800000023606?zone=ebook&lid=search&actid=WISE&kw=Word&pi=4,吳燦銘,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120394230/2013120394230b.jpg,"


學生、上班族都該學會的超實用效率提升術
500招實用技分類歸納整理，隨用隨查好方便！
應用技巧大公開！快速活用Office各項功能，打造你的冠軍實力
10秒學會一招！清楚詳盡的步驟以及延伸提醒的TIPS，助你有效學習Office的必會功能


	想要熟悉Office的每項功能，那可是要花上不少的時間，而本書收錄Office的精華功能，將Word、Excel、PowerPoint常用功能分類 整理，讓你省下摸索的時間，迅速上手Word文件編輯、Excel資料整理、PowerPoint簡報製作，並且輕鬆愉快地學習各個超效率速成技。

本書特色

150招嚴選Word編輯技：迅速編輯與美化文件，即學即用
	★以精心設計的實務內容，步驟說明操作技巧
	★靈活調整編排文字、段落、表格、圖片，製作專業美觀、圖文整合的版面
	★進階運用長文件編排、文件追蹤修訂、校閱等功能，學會高手級的應用實務
	★善用媲美影像編修軟體的圖片功能，加強文件的豐富度及深度
	★完全掌握Word軟體的精髓，充分理解，學習效果倍增

150招強化Excel精算力：聰明運用公式函數與統計分析圖表，效率加倍
	★圖文對照介紹Excel的各種功能，幫助抓住祕訣與竅門
	★一次學會儲存格、工作表的編輯技巧以及資料的排序與篩選
	★輕鬆掌握公式與函數的運用，快速建立統計分析報表
	★解析圖表與樞紐分析的應用攻略，省時有效解決問題
	★有效學習Excel軟體的重點內容，實用達人技巧一次學會

200招活用PowerPoint速效技：精心規劃簡報版面與使用動態效果，引人注目
	★製作母片、運用範本與佈景主題，快速建立簡報
	★編排設定文字、圖表、表格、配色，清楚傳達簡報重點內容
	★進階應用多媒體的動態效果，了解轉場切換、背景音樂、動畫效果、視訊影片的插入/剪輯、螢幕錄製、錄製旁白、簡報中插入PowerPoint簡報等各種進階技巧，以及簡報的各種輸出方式
	★蒐錄PowerPoint軟體的各項技巧，做出精彩、與眾不同的簡報

"
Word+ Excel+PowerPoint 超效率500招速成技,https://www.kingstone.com.tw//basic/2013120394230?zone=book&lid=search&actid=WISE&kw=Word&pi=4,吳燦銘,博碩文化  ,9789864341337.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120394230/2013120394230b.jpg,"


學生、上班族都該學會的超實用效率提升術
500招實用技分類歸納整理，隨用隨查好方便！
應用技巧大公開！快速活用Office各項功能，打造你的冠軍實力
10秒學會一招！清楚詳盡的步驟以及延伸提醒的TIPS，助你有效學習Office的必會功能


	想要熟悉Office的每項功能，那可是要花上不少的時間，而本書收錄Office的精華功能，將Word、Excel、PowerPoint常用功能分類 整理，讓你省下摸索的時間，迅速上手Word文件編輯、Excel資料整理、PowerPoint簡報製作，並且輕鬆愉快地學習各個超效率速成技。

本書特色

150招嚴選Word編輯技：迅速編輯與美化文件，即學即用
	★以精心設計的實務內容，步驟說明操作技巧
	★靈活調整編排文字、段落、表格、圖片，製作專業美觀、圖文整合的版面
	★進階運用長文件編排、文件追蹤修訂、校閱等功能，學會高手級的應用實務
	★善用媲美影像編修軟體的圖片功能，加強文件的豐富度及深度
	★完全掌握Word軟體的精髓，充分理解，學習效果倍增

150招強化Excel精算力：聰明運用公式函數與統計分析圖表，效率加倍
	★圖文對照介紹Excel的各種功能，幫助抓住祕訣與竅門
	★一次學會儲存格、工作表的編輯技巧以及資料的排序與篩選
	★輕鬆掌握公式與函數的運用，快速建立統計分析報表
	★解析圖表與樞紐分析的應用攻略，省時有效解決問題
	★有效學習Excel軟體的重點內容，實用達人技巧一次學會

200招活用PowerPoint速效技：精心規劃簡報版面與使用動態效果，引人注目
	★製作母片、運用範本與佈景主題，快速建立簡報
	★編排設定文字、圖表、表格、配色，清楚傳達簡報重點內容
	★進階應用多媒體的動態效果，了解轉場切換、背景音樂、動畫效果、視訊影片的插入/剪輯、螢幕錄製、錄製旁白、簡報中插入PowerPoint簡報等各種進階技巧，以及簡報的各種輸出方式
	★蒐錄PowerPoint軟體的各項技巧，做出精彩、與眾不同的簡報

"
Illustrated Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c610252307?zone=english&lid=search&actid=WISE&kw=Word&pi=4,"Duffy, Jennifer",Ingram      ,9781305878280.0,https://cdn.kingstone.com.tw/english/images/product/8280/9781305878280.jpg,0
Word 2010實例演練含丙級電腦軟體應用術科學評系統與學科題庫－2017年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2013120442252?zone=book&lid=search&actid=WISE&kw=Word&pi=5,JYiC認證研究團隊,台科大    ,9789864553723.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120442252/2013120442252b.jpg,"


本書特色

	1.「勁園丙級電腦軟體應用術科學評系統」是學習與考取丙級電腦軟體應用術科的最佳利器!主題式學習、影音教學、自我評分檢查、即評即修正，讓學習者能快速學會「合併列印」與「文書處理」
	• 自我學習：依單元分段學習，快速掌握解題技巧
	• 自我診斷：完整進行題組測驗，了解自己的實力

	2.包含「第一類檔案管理」至「第二類合併列印與文書處理」的完整解題影音，輕鬆考取丙級電腦軟體應用證照！

	3.「勁園丙級電腦軟體應用術科學評系統」採用Office 2010，解題採用Windows 7及Office 2010

"
Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c607729968?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Vermaat, Misty E.",Ingram      ,9781305870994.0,https://cdn.kingstone.com.tw/english/images/product/0994/9781305870994.jpg,0
New Perspectives Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c707349297?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Shaffer, Ann",Ingram      ,9781305880955.0,https://cdn.kingstone.com.tw/english/images/product/0955/9781305880955.jpg,0
Shelly Cashman Microsoft Office 365 & Word 2016,https://www.kingstone.com.tw//basic/203c608289806?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Vermaat, Misty E.",Ingram      ,9781305871007.0,https://cdn.kingstone.com.tw/english/images/product/1007/9781305871007.jpg,0
Microsoft Word 2016 Step by Step,https://www.kingstone.com.tw//basic/203c507370556?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Lambert, Joan",Microsoft Pr,9780735697775.0,https://cdn.kingstone.com.tw/english/images/product/7775/9780735697775.jpg,"

The quick way to learn Microsoft Word 2016!  This is learning made easy. Get more done quickly with Word 2016. Jump in wherever you need answers--brisk lessons and colorful screenshots show you exactly what to do, step by step.  Get easy-to-follow guidance from a certified Microsoft Office Specialist Master Learn and practice new skills while working with sample content, or look up specific procedures Create visually appealing documents for school, business, community, or personal purposes Use built-in tools to capture and edit graphics Present data in tables, diagrams, and charts Track and compile reference materials Manage document collaboration and review Fix privacy, accessibility, and compatibility issues Supercharge your efficiency by creating custom styles, themes, and templates
                    
"
Word 2013 超簡單,https://www.kingstone.com.tw//basic/2011410014745?zone=book&lid=search&actid=WISE&kw=Word&pi=5,蔡慧儀,小石頭    ,9789869164115.0,https://cdn.kingstone.com.tw/book/images/product/20114/2011410014745/2011410014745b.jpg,"


	本書以最新版本的 Office Word 2013 為教學的基礎，單元主題設計特別規劃，以對應到各大領域的內容及學習與生活中的題材，內容豐富活潑，課程從中文打字練習、卡片製作、文章編排、表單設計、SmartArt 應用、美編文件，到專題文章及班刊電子書，內容豐富，無論是卡片、作文、表格、海報、報告、刊物....讓你簡簡單單學會最專業的文書編輯軟體。

	 

	 

	本書光碟內，附有超多的卡片用圖、卡通公仔、背景底圖....超多圖庫，免費贈送；並由專人錄製全書步驟的自動教學播放檔，讓學習更加的輕鬆又便利 !

"
"Word Space, Multiplicities, Openings, Andings",https://www.kingstone.com.tw//basic/203c505949895?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Rosenberg, Jim",Ingram      ,9781940425627.0,https://cdn.kingstone.com.tw/english/images/product/5627/9781940425627.jpg,0
Microsoft Word 2016 超 Easy,https://www.kingstone.com.tw//basic/2013120383401?zone=book&lid=search&actid=WISE&kw=Word&pi=5,施威銘研究室,旗標      ,9789863123460.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120383401/2013120383401b.jpg,"


【輕鬆、易學！短時間內就能打穩 Word 文書處理基礎！】

  

 用 Word 編輯文件只有打打字、畫畫表格這麼簡單嗎？在這個注重視覺美感的年代，枯燥乏味的文件鐵定被人遺棄在角落。想要有效率的編排出美觀、專業、富吸引力的文件，那就要懂得靈活運用 Word 各項實用的功能，這正是本書的精神所在，教您輕鬆打造魅力滿點的文件。

  

 Word 2016 與雲端緊密結合，你可以將文件儲存到【OneDrive】雲端硬碟，出門在外只要能連上網路，就能用筆電、手機、平板隨時開啟、編輯文件，即使沒有安裝 Word 也不成問題，可立即透過 Word Online 來編輯！

  

 本書的精彩內容包括：

  

 ．專業版面編排與美化，打造魅力滿點的文件
 ．繪製表格、插入圖表、SmartArt 圖形、各種特殊符號
 ．輸入日文、韓文、簡體中文，製作多國語言文件
 ．在 Word 中直接開啟 PDF 檔並編輯、儲存
  

本書特色

  

 ※ 本書秉持「簡單、好學、實用」的精神, 剔除了冷門、少用的功能, 讓初學者可以在短時間內快速上手, 立即學會 Word 的各項實用功能；對於曾經用過 Word 2000/XP/2003 的使用者來說, 雖然已有操作基礎, 但打開 Word 2016, 全新的操作界面卻成了最大的問題, 藉由本書的介紹, 將可幫助您快速熟悉編輯環境, 找回原有的工作效率。

  

 ※ 如果你不想買一本又厚、又重、又貴的使用手冊, 但又想在短時間內學會 Word 2016, 本書將打破 ""薄書內容就不完整"" 的觀念, 成為最適合你的學習手冊。

  

 ※ 以生活、工作中常見的情境為範例，讓您快速學會文字、版面、圖表物件的編排技巧, 輕鬆打造魅力滿點的文件。

"
Illustrated Microsoft Office 365 & Word 2016 Introductory + Illustrated Microsoft Office 3,https://www.kingstone.com.tw//basic/203c801214931?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Duffy, Jennifer/ Cram, Carol",Ingram      ,9781337382069.0,https://cdn.kingstone.com.tw/english/images/product/2069/9781337382069.jpg,0
New Perspectives on Microsoft Word 2013,https://www.kingstone.com.tw//basic/203c608549185?zone=english&lid=search&actid=WISE&kw=Word&pi=5,"Zimmerman, S. Scott",Ingram      ,9781337142298.0,https://cdn.kingstone.com.tw/english/images/product/2298/9781337142298.jpg,0
Word 2016實力養成暨評量解題秘笈,https://www.kingstone.com.tw//basic/2013120421356?zone=book&lid=search&actid=WISE&kw=Word&pi=5,陳美玲、電腦技能基金會,全華      ,9789864634514.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120421356/2013120421356b.jpg,"


	◆本書專為「Word 2016實力養成暨評量」的術科題庫所寫的解題技巧。

	◆「Word 2016實力養成暨評量解題秘笈」需搭配「Word 2016實力養成暨評量」使用。

	◆精選術科題庫5大類共50題，包含Word 2016「短篇文件編輯技能」、「表格設計技能」、「圖文編輯技能」、「長篇文件進階編輯技能」、「合併列印設計技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統亦提供「使用者專區」功能，記錄並管理歷次練習的成績。

	◆操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。

	◆讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。

本書特色

	◆本書為電腦技能基金會之Word 2016檢定之學術科題庫解題秘笈。

	◆本書專為「Word 2016實力養成暨評量」的術科題庫所寫的解題技巧。

	◆「Word 2016實力養成暨評量解題秘笈」需搭配「Word 2016實力養成暨評量」使用。

	◆精選術科題庫5大類共50題，包含Word 2016「短篇文件編輯技能」、「表格設計技能」、「圖文編輯技能」、「長篇文件進階編輯技能」、「合併列印設計技能」等類別，使用者可自行指定題目進行練習，透過術科電腦自動評分系統，可立即評核學習成果。練習系統亦提供「使用者專區」功能，記錄並管理歷次練習的成績。

	◆操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，學習過程不致產生錯誤。

	◆讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。

"
