書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
PowerPoint for iPad,https://www.kingstone.com.tw//basic/203c502453727?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,"Hales, John",Barcharts   ,9781423224556.0,https://cdn.kingstone.com.tw/english/images/product/4556/9781423224556.jpg,0
Micrsoft PowerPoint 2016使用手冊,https://www.kingstone.com.tw//basic/2013120371200?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,施威銘研究室,旗標      ,9789863123187.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120371200/2013120371200b.jpg,"


 本書教你徹底學會 PowerPoint 的各項功能，打造條理清晰、圖文並茂的簡報，讓觀眾全程專心注目，不會呵欠連連。此外，還教你運用多媒體物件、動畫效果來強化視覺，讓觀眾留下深刻印象。

  

 再豐富的資料、再好的理念，若沒有辦法打動、說服聽眾，也是徒勞無功！「簡報」已成為最重要的表達工具，無法利用簡報做有效溝通，你的想法與努力都可能化為泡影。而 PowerPoint 是你組織簡報投影片的最佳場所，唯有先徹底熟悉 PowerPoint 具備哪些功能，才能善用它做出精彩無比的簡報投影片，以前所未有的說服力宣揚自己的理念！

  

本書精彩內容：

  

 ～簡報製作階段～

  

 ※ PowerPoint 具備圖片去背、加框、柔邊、光暈、調色彩、加倒影、壓縮…等影像處理功能，媲美 Photoshop 的專業處理效果，輕鬆套用就能美化投影片中的圖片。

  

 ※ 可插入視訊影片，還能剪輯精華段落，不需要額外安裝影片剪輯軟體。

  

 ※ 一邊放映簡報，一邊播放背景音樂不中斷。

  

 ※ 將平淡的文字轉成生動的示意圖、流程圖、階層圖、循環圖，緊緊抓住觀眾目光。

  

 ※ 全自動轉換！可將 Word文件轉成一張張投影片，也可將整份投影片轉成 Word 文件編排成講義。

  

 ※ 排練簡報，自動記錄每張投影片講述時間，做好上台前的萬全演練。

  

 ～正式簡報～

  

 ※ 隨時依不同的講述對象隱藏不想播放的投影片。

  

 ※ 筆電與投影機的連接實務，臨場不慌亂。

  

 ※ 讓備忘稿的小抄只顯示在簡報者的筆電上，不要播放給觀眾看！

  

 ※ 投影片拿到寬螢幕播放會有留白？ 改成寬螢幕比例的投影片。

  

 ※ 將指標模擬成【雷射筆】、【螢光筆】，有效聚集觀眾目光焦點。

  

本書特色

  

 ． 詳實的操作步驟 + 實務範例，帶您打穩簡報製作的基本功！

  

 ． 徹底學會 PowerPoint，製作條理清晰、圖文並茂的簡報，讓觀眾留下深刻印象！

  

 ． 特闢「實用的知識」專欄，收錄讀者常遇到的問題。

  

 ．特別收錄「如何做好專業簡報」，讓你快速掌握簡報的準備、規劃、製作及講述各階段的要領，保證上台時能有超水準的表現。

  

 ． 特別說明 PowerPoint 2016 與雲端的結合－只要將文件儲存到【OneDrive】 雲端硬碟，出門在外只要能連上網路，隨時都能開啟、編輯 Excel 文件，再也不用擔心忘了帶隨身碟了！
  

"
活用PowerPoint 2016：一看就懂的職場必備簡報秘技120招(附DVD),https://www.kingstone.com.tw//basic/2013120376250?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,楊宗誌、陳敏清,松崗      ,9789572245354.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120376250/2013120376250b.jpg,"


PPT人人會做，能用最短時間做出最吸引人的簡報才是王道！
 全書包含120個PPT製作技巧，讓您輕鬆設計完美簡報。

  

 全書共13章，每章以不同主題的PPT範例，示範不同的技巧運用，例如：運用「親子出遊簡報」展示圖片插入特效、運用「甜點銷售簡報」展示圖表樣式設定、運用「鐵道旅行簡報」展示相簿建立放映等，透過簡單有趣的內容，讓讀者於練習中熟練技法，徹底掌握PowerPoint 2016操作介面與功能，瞬間晉升簡報達人！

  

本書特色

  

 ■一章一範例，全書12個實作成品全部收錄於書附光碟，讀者可以對照使用。
 ■一圖一步驟，跟著內文step by step實際演練，讀者可以輕鬆完成範例操作。
 ■索引式目錄，120個PPT技巧全部清楚條列，讀者一眼就找到所需功能。

"
PowerPoint 2010 使用手冊,https://www.kingstone.com.tw//basic/2013120328259?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,林佳生,經瑋      ,9789863800231.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120328259/2013120328259b.jpg,"


	Microsoft Office PowerPoint 2010 比起以往的版本，主要就在於介面的大躍進，以結果導向的設計讓您輕易的製作出專業的簡報。使用插入圖片、圖表及SmartArt 的功能，可讓您在簡報中的影像部分大大的加分，套用所要的範本即可製作出媲美專業的簡報。

	 

	在資訊科技發展如此快速的年代裡，您如何提高效率，以極短的時間去了解、活用一套應用軟体呢？這是本書的目的。

	應用軟體一再的改版更新，其功能愈來愈強，相對的容量越來越大，以至於有些指令在一般的作業上很少用到。本書的重點並不詳述此軟体的所有指令及功能，僅依實務篩選出較常用的指令，再以淺顯、循序並配合視窗畫面的直接解說，希望能使您快速的了解此應用軟体，進而應用於實際作業中。

	 

	本書配合圖文的詳細解說，除了操作的步驟外，並輔以相關的說明。各章節環環相扣，以實際的例子由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作的實務上。

	 

	認識PowerPoint 2010視窗環境

	以簡報範本來製作出所要的簡報

	由空白簡報設計出所要的簡報

	 

	組織與編修投影片內容

	字型的設定，段落縮排，使用定位點 

	插入圖片、影片、表格、圖表、背景等各式物件

	編輯母片、頁首及頁尾，建立自己的設計範本 

	投影片切換效果，動畫配置，自訂動畫，文字內容設定動畫

	註解、翻譯及校閱

	簡報的進行與散佈

"
快速成就PowerPoint：103個經典活用術,https://www.kingstone.com.tw//basic/2013120349155?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,蔡志成,佳魁      ,9789863791744.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120349155/2013120349155b.jpg,"


	內容按照由易到難、由淺入深的順序，全書共精心製作了百種的多元範例：知識測驗、旅遊簡介、企業介紹、組織結構、交通線路、電子相簿、培訓計畫、動畫展示…等等，將PowerPoint 2013的功能與操作技巧以知識重點的形式分散到這些範例中。之所以這樣安排，筆者是希望各位讀者透過實際操作來掌握相關知識重點，在對知識重點全面掌握的基礎上進而熟悉靈活使用軟體的重要功能，最終達到自己獨立製作所需簡報的能力，將其巧妙運用在日常生活與工作中。    

"
看！就是比你早下班：超實用的Office泡麵速成技(Word X Excel X PowerPoint),https://www.kingstone.com.tw//basic/2013120358270?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,陳敏清,松崗      ,9789572244883.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120358270/2013120358270b.jpg,"


內容簡介 
	你統計過自己浪費在文書處理軟體上的時間有多少嗎？
	親愛的，別再繼續繞遠路了！

	處理文書工作、製作統計報表、設計產品簡報時，你是否曾傻傻地摸了老半天，還是找不到自己需要的功能在哪裡？在凡事講求效率的職場上，你需要的並不是了解每種瑣碎的功能該怎麼操作，而是要熟悉那些真正能提升工作效率，讓你的工作處理起來更得心應手的Office實用技！

	本書從Word、Excel、PowerPoint三套軟體中，擷取了你最需要學會、最可能用到、最能幫你節省時間的72則關鍵技，輔以數十個半完成品範例，讓你能在等待泡麵泡好的這種零散時間裡，無負擔、短時間學會實用的操作技巧。此外，本書以任務式的章節架構寫成，你也可以直接查找符合自身需求的功能，準確「對症下藥」！

	適合閱讀本書的人：
	■在等泡麵泡好的時間裡，不知道該做什麼的你
	■希望在文書處理工作上能事半功倍的你
	■羨慕別人總是比較快完成工作的你
	■想準時下班的你！


本書特色 
	善用等待泡麵泡好的這些零散時間，就能學會的Office實用技！
	■結合Word X Excel X PowerPoint三套軟體
	■任務式章節架構，讓你隨查即用，針對需要的技巧做學習
	■範例簡潔、功能明確，透過半完成品範例，短時間內學會關鍵技巧

	 

"
PowerPoint 2010 職場導向全方位應用,https://www.kingstone.com.tw//basic/2013120331402?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,林國榮,經瑋      ,9789863800286.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120331402/2013120331402b.jpg,"


	Microsoft PowerPoint是目前設計多媒體簡報的主要軟體之一，其強大的功能使其能在眾多的多媒體簡報設計軟體中脫影而出，PowerPoint 2010提供一系列新增與改進的工具，讓您的重要內容如同經過專業設計人員設計，令人印象深刻、與眾不同。

	 

	本書內容涵蓋行政管理、財務統計、商業簡報、企劃報告等精采範例課程規劃，即使是初學者也可以輕鬆掌握各種簡報處理與效果製作技巧。課程內容特別針對PowerPoint入門及進階讀者的學習安排，也非常適合簡報應用、商業對話等報告場合學習應用。全書均採用實務應用範例進行演練，為讀者詳細講述PowerPoint的各種應用與操作技巧，希望透過本書的學習，讓您不只是熟悉軟體的操作，還能快速將所學的知識輕鬆應用於實際工作之中。

	 

透過本書您可以快速學會下列文件製作：

◎履歷表 ◎ 公司宣傳簡報 ◎ 學習型組織特徵圖

◎區域網路建設任務分配甘特圖 ◎ 組織結構圖 　

◎營業狀況統計圖 ◎ 企業招聘流程圖

◎動畫式圖表 ◎ 製作教學簡報 ◎ 百科知識測驗

◎簡報相簿 ◎ 產品導覽 ◎ 改革企劃案

"
Microsoft Powerpoint 2013 Basic,https://www.kingstone.com.tw//basic/203c402385260?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,"Beskeen, David W.",Cengage     ,9781285093451.0,https://cdn.kingstone.com.tw/english/images/product/3451/9781285093451.jpg,0
Microsoft Powerpoint 2013 Advanced,https://www.kingstone.com.tw//basic/203c312375875?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,"Beskeen, David W.",Cengage     ,9781285093468.0,https://cdn.kingstone.com.tw/english/images/product/3468/9781285093468.jpg,0
超實用！業務.研發.企宣的辦公室PowerPoint必備30招省時技,https://www.kingstone.com.tw//basic/2013120344525?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,張雯燕,博碩文化  ,9789864340392.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120344525/2013120344525b.jpg,"


職人必備！4大類職場應用商務簡報實例與30個超實用PowerPoint操控技

	 

	本書係從使用者的角度出發，以企業日常運作中實際遭遇的課題，切入各部門人員所需的各項【商業簡報】技巧，讓每個人可以依據職務的類型，學習必要的PowerPoint技巧，進而熟悉與活用PowerPoint的動畫、直播連結、影音支援、協同作業等混合式簡報操作功能，打造超完美簡報，成為全方位的管理職人。

	 

	全書統整出4大簡報系統包括：人事行政、研發生產、財務管理、業務行銷，精選圖例操作30組實用的PowerPoint範例，內容完全符合業務、研發、財管、行銷等商務必學的實用主題，有效提昇工作效率，展現你的職場價值。

	 

本書特色

	 

	◎以「省時實用、圖例操作」的寫作原則導入PowerPoint實務技巧。

	◎符合辦公室業務、研發、企宣等商務活用主題，有效提昇工作效能。

	◎包含人事行政、研發生產、財務管理、業務行銷等四大PowerPoint簡報設計製作範本。

	◎30例PowerPoint辦公室常用範例模組，讓您馬上學習套用。

	◎可針對有興趣和需求的範例主題單獨學習，不用擔心範例不連貫的情形。

"
搞懂Office 2013：學會Word+ Excel+ PowerPoint的範例講堂,https://www.kingstone.com.tw//basic/2013120325463?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,陳敏清,松崗      ,9789572243640.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120325463/2013120325463b.jpg,"

由淺入深，穩紮穩打【Word篇】包括建立文件、文字輸入與字型設定、插入表格與圖案、製作目錄與文件封面。【Excel篇】包括建立試算表、資料輸入與目標搜尋、使用公式與函數、製作樞紐分析圖表。【PowerPoint篇】包括建立簡報、文字排列與配置版面、加入視訊與音樂、製作動態效果投影片。實用範例，多元應用每一篇都包含5大單元，每一單元皆針對不同的教學主題，設計不同實作範例，讓您不僅熟悉單一範例的功能介紹，同時可藉由不同範例混合操作應用，快速精通Word、Excel、PowerPoint三套軟體，成為Office高手。功能式索引目錄，工作、學習事半功倍獨家設計功能式索引目錄，超過130個操作方法清楚陳列，想找這個功能怎麼做、想套用不同樣式怎麼設定，通通可以在3秒鐘內解決，讓您學習不停頓、工作更順暢。
                    
"
Powerpoint in One Hour for Lawyers,https://www.kingstone.com.tw//basic/203c406725016?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,"Unger, Paul J.",Amer Bar    ,9781604429275.0,https://cdn.kingstone.com.tw/english/images/product/9275/9781604429275.jpg,0
Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308376646?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,"Sebok, Susan L.",Cengage     ,9781285167848.0,https://cdn.kingstone.com.tw/english/images/product/7848/9781285167848.jpg,0
BAP PowerPoint 2010商務專業應用能力國際認證Essential Level Presentation商業簡報通關寶典－四版,https://www.kingstone.com.tw//basic/2013120352858?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,JYiC認證研究團隊,台科大    ,9789864550500.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120352858/2013120352858b.jpg,"


	1.本書為BAP Presentations 2010商業簡報核心能力等級(Essentials Level)考前複習所擬訂之測驗題組與解析，讓您輕鬆考取BAP國際認證，有效提昇競爭力！

	2.圖解式提供解答方法，讓讀者能循序漸進解題，並配合重點提示及影音教學輔以學習，加強學習成效。

	3.附贈超值「BAP學評系統」，「CHECK唷」功能，做一題CHECK一題，學習效果更加倍，再贈本科兩次的自我診斷機會，擁有整份試卷的成績報表，讓您知道錯在哪。提前熟悉考試系統，應試更容易上手！

"
Microsoft Powerpoint 2013 Coursenotes,https://www.kingstone.com.tw//basic/203c508344231?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,Cengage Learning (COR),Ingram      ,9781285464244.0,https://cdn.kingstone.com.tw/english/images/product/4244/9781285464244.jpg,0
Aprender PowerPoint 2013 con las tTcnicas esenciales / Learn PowerPoint 2013 with the esse,https://www.kingstone.com.tw//basic/203c404819742?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,"Del Castillo, Rosario G鏔ez",Ingram      ,9788441534285.0,https://cdn.kingstone.com.tw/english/images/product/4285/9788441534285.jpg,0
Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308376649?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,"Sebok, Susan L.",Ingram      ,9781285167893.0,https://cdn.kingstone.com.tw/english/images/product/7893/9781285167893.jpg,0
Microsoft Office Powerpoint 2013 Complete,https://www.kingstone.com.tw//basic/203c308117835?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=3,"Coulthard, Glen",,9780077591939.0,https://cdn.kingstone.com.tw/english/images/product/1939/9780077591939.jpg,0
Word、Excel、PowerPoint 強效精攻500招 （超實用增量版）,https://www.kingstone.com.tw//basic/2800000008702?zone=ebook&lid=search&actid=WISE&kw=PowerPoint&pi=3,PCuSER研究室,電子書,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120334458/2013120334458b.jpg,"


真正用得上的Office技巧

升級有感！「超實用增量版」再加50招

	 

	學Office有那麼痛苦嗎？如果要把Office的每項功能都摸熟，那要花的時間可能比發現火星人還久。但是龐大的Office裡面，大概有70%是你一輩子用不到的設計，其實我們只需知道一些必要的功能應用，就足夠應付學校或辦公室的各種文書報表了。

	 

本書以Office 2010為版本，將Word、Excel、PowerPoint三大軟體的應用技巧拆解成500個小招數，每幾秒鐘就能夠學通一個好用功能，學習起來輕鬆愉快，完全不會有厚重使用手冊的閱讀壓力，隨意翻到任一頁都可以馬上領悟新招式喔！

	 

	「超實用增量版」除了500招歷久不衰的文書技巧，編輯部再奉上「每天都會用到」的Office 50式，徹底解決你的卡關問題。無需再跟別人要文件裡的原始圖檔；就算使用特殊字形也絕不跑版；錯別字紅線通通退散！還有隱藏版快速鍵，讓你真正體會什麼叫做效率翻倍！

"
Word、Excel、PowerPoint 強效精攻500招 （超實用增量版）,https://www.kingstone.com.tw//basic/2013120334458?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=3,PCuSER研究室,電腦人    ,9789861994475.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120334458/2013120334458b.jpg,"


真正用得上的Office技巧

升級有感！「超實用增量版」再加50招

	 

	學Office有那麼痛苦嗎？如果要把Office的每項功能都摸熟，那要花的時間可能比發現火星人還久。但是龐大的Office裡面，大概有70%是你一輩子用不到的設計，其實我們只需知道一些必要的功能應用，就足夠應付學校或辦公室的各種文書報表了。

	 

本書以Office 2010為版本，將Word、Excel、PowerPoint三大軟體的應用技巧拆解成500個小招數，每幾秒鐘就能夠學通一個好用功能，學習起來輕鬆愉快，完全不會有厚重使用手冊的閱讀壓力，隨意翻到任一頁都可以馬上領悟新招式喔！

	 

	「超實用增量版」除了500招歷久不衰的文書技巧，編輯部再奉上「每天都會用到」的Office 50式，徹底解決你的卡關問題。無需再跟別人要文件裡的原始圖檔；就算使用特殊字形也絕不跑版；錯別字紅線通通退散！還有隱藏版快速鍵，讓你真正體會什麼叫做效率翻倍！

"
PowerPoint 2010 精選教材 隨手翻,https://www.kingstone.com.tw//basic/2013120312210?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=4,林佳生,經瑋      ,9789865835989.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120312210/2013120312210b.jpg,"


	．啟動PowerPoint 2010，認識簡報功能
	．套用簡報設計範本，更換投影片的版面配置
	．插入項目符號、文字方塊、圖片、聲音、樂曲等各式物件
	．編輯母片、備忘稿、 講義，製作自己的範本
	．投影片、講義及備忘稿的列印方法

	 

	本書配合圖文的詳細解說，除了操作的步驟外，並輔以相關的說明。各章節環環相扣，以實際的例子由淺入深逐步引導，故可輕鬆學習，輕易的應用於工作的實務上。

	．認識PowerPoint 2010視窗環境
	．以簡報範本來製作出所要的簡報
	．由空白簡報設計出所要的簡報
	．組織與編修投影片內容
	．字型的設定，段落縮排，使用定位點
	．插入圖片、影片、表格、圖表、背景等各式物件
	．編輯母片、頁首及頁尾，建立自己的設計範本
	．簡報的進行與散佈

"
"Microsoft Office Powerpoint 2013, Introductory",https://www.kingstone.com.tw//basic/203c308117587?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"O'Leary, Linda",,9780077400248.0,https://cdn.kingstone.com.tw/english/images/product/0248/9780077400248.jpg,0
Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308376514?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Beskeen, David W.",Cengage     ,9781285082592.0,https://cdn.kingstone.com.tw/english/images/product/2592/9781285082592.jpg,0
Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308376648?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Sebok, Susan L.",Cengage     ,9781285167862.0,https://cdn.kingstone.com.tw/english/images/product/7862/9781285167862.jpg,0
New Perspectives on Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308376627?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Zimmerman, S. Scott",Ingram      ,9781285161822.0,https://cdn.kingstone.com.tw/english/images/product/1822/9781285161822.jpg,0
Go! With Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308124167?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Gaskin, Shelley",Prentice H  ,9780133408812.0,https://cdn.kingstone.com.tw/english/images/product/8812/9780133408812.jpg,0
PowerPoint活用術|打動人心，說服客戶的簡報術,https://www.kingstone.com.tw//basic/2014713449061?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=4,菅野誠二,碁峰資訊  ,9789863474999.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713449061/2014713449061b.jpg,"

這本書要告訴你，如何將耗費時間建構的故事圖表化，以直覺、簡單的方式，表現複雜的數字分析結果及概念。完成一場贏得聽眾認同、打動人心的簡報「演出」。 透過虛擬實境學習簡報技巧 本書利用虛構的故事來說明簡報技巧，而你就是食品、飲料製造商「Splash公司」的行銷企劃人員。「在新產品上市之前，你必須準備3種不同類型的簡報」，根據這個故事架構，按照上市前的狀況及要簡報的對象，說明簡報需要調整的部分。這本書大致分成「理論篇」以及「操作篇（商業技巧）」等兩大部分。「理論篇」是根據上述設定，順著時間軸說明負責人員必須學習的知識。至於「操作篇（商業技巧）」則準備了3份個案研究資料，講解如何有效率地製作簡報資料。 將故事圖表化的技法，誰說PPT做不出好簡報 PowerPoint是非常簡單好用的工具，熟悉之後，可以輕鬆完成簡報資料。熟悉之後，用點巧思，就能製作出受人矚目的簡報資料。不過，目前的現狀是，即使PowerPoint的用法非常簡單，依舊常見到沒有考量到聽眾的想法，粗製濫造的簡報。見到這種情況，甚至有視覺傳達設計專家表示「PowerPoint 扼殺了簡報」。因此，本書要告訴你，如何將耗費時間建構的故事圖表化，以直覺、簡單的方式，表現複雜的數字分析結果及概念。
                    
"
Powerpoint 2013 on Demand,https://www.kingstone.com.tw//basic/203c308301091?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Johnson, Steve",Que Pub     ,9780789748560.0,https://cdn.kingstone.com.tw/english/images/product/8560/9780789748560.jpg,0
Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308376515?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Beskeen, David W.",Ingram      ,9781285082615.0,https://cdn.kingstone.com.tw/english/images/product/2615/9781285082615.jpg,0
Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308256212?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Muir, Nancy",Microsoft Pr,9780735669369.0,https://cdn.kingstone.com.tw/english/images/product/9369/9780735669369.jpg,0
翻倍效率工作術 - 不會就太可惜的 Windows、Word、Excel、PowerPoint電腦活用妙招,https://www.kingstone.com.tw//basic/2014713470904?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=4,鄧文淵總監製、文淵閣工作室,碁峰資訊  ,9789863477853.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713470904/2014713470904b.jpg,"


	(適用版本：Windows 8 / 10、Office 2010 / 2013)

	216 個超實用技巧．省時有效率的職場急救包

	3秒學一招！以軟體+用途名稱有效整理歸類出必學應用功能！
	超值加贈：搶先體驗 Windows 10與Microsoft Edge 瀏覽器的最新密技 / 全書快速鍵速查表

	你也是每天打開電腦就離不開 Ｗindows和Office嗎?
	不需要看厚厚一本的操作手冊，本書特別整理出你一定用的到的功能，更開心的是竟然只要用快速鍵就能迅速搞定文書處理、數值試算、簡報展演大小事。

	216個實用技，依用途歸納整理隨查隨找真方便！
	將 Ｗindows、Office、Word、Excel、PowerPoint常用功能整理分類，搭配按鍵說明讓你3秒學一招。當別人還在功能選單中摸索時，你已經完成報告休息去了！

	Ｗindows 必備妙招
	搜尋檔案有更快的方式、在常用輸入法中快速切換、快速關閉所有視窗、顥示完整的資料夾路徑、一鍵擷取螢幕畫面、快速關閉軟體摸魚也不怕被發現、鎖定電腦閒人勿近、快速回到開始畫面、搖一搖將不用的視窗變不見…

	Office 關鍵技巧
	隨手存檔才安心、一次取代所有寫錯的文字、文件要對齊才好看、每天都要用到的複製貼上可以快點嗎、做錯了還有機會復原、圖片編輯在Office裡就能搞定…

	Word 靈活編輯
	用樣式設定排版才會快、特殊符號數學公式到底在哪裡、調整段落美化文件、長篇文件少不了的頁碼及目錄靈活用、移動圖片文字不亂跑、多人共用文件時請用追蹤修訂…

	Excel 精算達人
	一鍵可存檔也可開新工作表、儲存格移動切換填滿必學、會用圖表才算達人、日期格式統一、快速完成自動加總、函數小幫手真的很好用、免公式也有下拉式選單、篩選和排序…

	PowerPoint 簡報高手
	打包字型換台電腦也不怕、壓縮圖片簡報檔瘦身、一次置換簡報字型、搭配旁白錄製成教學影片、放映簡報時重點用滑鼠馬上畫、加點動畫與視訊讓簡報變更威、讓簡報依排練時間自動放映…

	Windows 10 + Microsoft Edge 搶鮮看
	Windows 10 究竟變更了什麼介面功能、有了Edge還有IE嗎? 開始鈕復活後還多了什麼功能、如何排列多個桌面，一次整理全新亮點功能及快速鍵用法讓你無痛升級。

"
Teach Yourself Visually PowerPoint 2013,https://www.kingstone.com.tw//basic/203c308369942?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Wood, William",Visual      ,9781118510421.0,https://cdn.kingstone.com.tw/english/images/product/0421/9781118510421.jpg,0
"Exploring Microsoft PowerPoint 2013, Introductory + Exploring Microsoft Excel 2013, Compre",https://www.kingstone.com.tw//basic/203c608989048?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Mulbery, Keith/ Davidson, Jason/ Krebs, Cynthia/ Cameron, Eric",Prentice H  ,9780133952131.0,https://cdn.kingstone.com.tw/english/images/product/2131/9780133952131.jpg,0
搞懂PowerPoint 2013：設計滿分簡報的範例講堂,https://www.kingstone.com.tw//basic/2013120310476?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=4,陳敏清,松崗      ,9789572243152.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120310476/2013120310476b.jpg,"

從0出發，穩紮穩打從最基礎的啟動PowerPoint、建立簡報出發，結合文字排列與設計、圖片插入與編輯、佈景主題與背景套用，到大綱模式與母片模式設定、音效與過場效果運用、動畫特效與超連結製作等高級技巧，跟著圖片指標一步步操作練習，那些看來很花俏的投影片，通通可以輕易做出來。實用範例，多元應用從生活化的旅遊規劃、手作食譜、昆蟲寫真著手，進階到職場上常用的製程說明簡報、企業形象簡報，針對不同的教學主題，設計不同實作範例，讓您不僅熟悉單一範例的功能介紹，同時可藉由不同範例混合操作應用，自製精彩簡報，快速成為PPT高手。功能式索引目錄，工作、學習事半功倍獨家設計PPT功能是索引目錄，超過100個PPT操作方法清楚陳列，想找這個功能怎麼做、想套用不同樣式怎麼設定，通通可以在3秒鐘內解決，讓您學習不停頓、工作更順暢。本書特色專屬PowerPoint 2013的134個使用操作獨家設計功能式索引，翻一翻查找超迅速！■11個的生活中常見的實用範例，學習舉一反三，立刻靈活運用■100+個PPT操作方法，充分發揮投影片功能，完成精美簡報■80個貼心小提示，讓你徹底掌握各種快速完成簡報的實用密技■8種SmartArt圖形建立教學，教你更有效率傳達訊息與想法
                    
"
New Perspectives on Microsoft Powerpoint 2013,https://www.kingstone.com.tw//basic/203c308376628?zone=english&lid=search&actid=WISE&kw=PowerPoint&pi=4,"Zimmerman, S. Scott",Ingram      ,9781285161853.0,https://cdn.kingstone.com.tw/english/images/product/1853/9781285161853.jpg,0
速效！立即派上用場的PowerPoint素材集(Powerpoint 2007/2010/2013適用),https://www.kingstone.com.tw//basic/2014713428325?zone=book&lid=search&actid=WISE&kw=PowerPoint&pi=4,吉田小貴子、木村幸子,碁峰資訊  ,9789863471752.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713428325/2014713428325b.jpg,"


工作上即刻派上用場
 光碟內收錄大量簡報文件及素材！

 「雖然每一本講解簡報的書都強調美觀的重要性，但是，缺乏美術天份的我，做出來的投影片總是醜不啦磯的」、「厭倦了PPT內建的範本，看起來像是制服一樣乏味」、「我想知道更多使用微軟Powerpoint的使用秘訣」，如果您曾經有以上的喟嘆或者需求，那您一定要翻翻這本書。本書收錄可以立刻派上用場的投影片範本，並且說明其使用方法。只要花幾分鐘的時間瀏覽這本書所附的檔案，就可以立刻讓您的投影片改頭換面，不管是上台報告、介紹產品、進行提案，從此無往不利。

 本書收錄範本包括：
 ．簽約流程
 ．導入系統案例
 ．資料共享提案
 ．改善銷售計畫提案
 ．提升集客力的提案
 ．銷售方法提案
 ．專案計畫摘要
 ．新商品說明
 ．公司簡介
 ．系統提案
 ．營業額推估
 ．市場說明
 ．營業額與會員數推估
 ．市場調查結果
 ．新商品定位

"
