書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
墨子學院,https://www.kingstone.com.tw//basic/2011210152722?zone=book&lid=book_class3_hle&actid=book_class3_hle,秦榆,海鴿      ,9789866714047.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210152722/2011210152722b.jpg,"

是他，墨子。墨，黑也，人民之色！胡適：「墨翟也許是中國出現過的最偉大的人物。」韓非：「世之顯學，儒、墨也。儒之所至，孔丘也。墨之所至，墨翟也。」荀子：「墨子之言昭昭然為天下憂不足…禮樂息滅，聖人隱伏，墨術行。」孟子：「楊氏為我，是無君也；墨氏兼愛，是無父也。無父無君，是禽獸也。」從古至今，「愛」也許是出現頻率最多的一個字，它被人們永遠的追尋，被人們虔誠的崇拜。愛是至言，愛是真理，愛是維持人與人之間關係的基礎，尋到了愛，就尋到了幸福。現在我們以最近的距離，超越時空的障礙，接近墨子，與墨子面對面的交談，走向他的內心深處，瞭解他的思想，傾聽他那閃耀哲學光輝的語言，我們必將獲得生命中的智慧，洞見歷史深處的光明。他是一位思想鉅子，因為他自立門戶，創立墨家學說；他也是一位大愛的聖賢，因為他是中國歷史上，第一位站在最底層勞動者和社會弱者的立場上說話的人；他在中國歷史上不可或缺，因為他與眾多的聖賢一起，展開思想的砥礪和交鋒，共同創造百家爭鳴的局面；他還是一位科學家，是中國歷史上第一位在力的作用、槓桿原理、光線直射、光影關係、小孔成像等眾多領域都有精深造詣的人。墨子出身貧寒，他深知下層勞動人民的疾苦，即使有了名氣，也沒有因為人們看重他而讓自己的生活改變，為自己獲得利益。他始終都和學生們一起穿粗布、繫草鞋、勤勞動，以吃苦為樂事，並自稱「賤人」。在他身上，真正表現出艱苦樸素、勤儉節約的民族精神。只不過，用現在人的角度看來，似乎他活得不太「瀟灑」，但正是這種「不太瀟灑」卻讓他保持生命永恆的輝煌，也正是這種不瀟灑表現出一個民族優秀的品格——兼愛。兼愛，就是人與人之間寬容、平等、互相理解，強大的不欺侮弱小的，聰明的不欺侮愚笨的，富裕的不欺侮貧困的。在諸侯征伐，戰亂頻仍的年代，貧苦百姓流離失所、家破人亡，對於他們來說，生存的希望是渺茫的，只有死亡才是經常光顧的，弱小的諸侯國家則是強大的諸侯國家的口中之物，朝不保夕。墨子提倡的「兼愛」的出發點，正是為了阻止「強劫弱，眾暴寡，詐謀愚、貴傲賤」（《墨子‧天志中》）的暴虐行徑，使弱小的諸侯國能擺脫滅亡的命運，使受欺壓凌辱的人民能過上平安幸福的生活。出於這樣為貧弱者代言的動機，墨子的「兼愛」學說總是著眼於實際的利益，讓每個人能夠得到看得見的好處，實現「饑者得食，寒者得衣，勞者得息」的目的（《非命下》）。他說：「小國城郭之不全也，必使修之。」（《墨子‧非攻下》）這就是「兼相愛，交相利」的道理。學習墨子的智慧，也學習墨子的精神，做一個有智慧又理智的人。雖然我們不一定要做到墨家弟子的以苦為樂，但是起碼我們要學習墨子勤奮好學、積極進取的人生觀，學習墨子「興天下之利，除天下之害」的精神。本書以《墨子》為基礎，以淺顯的道理、樸實的語言，闡述墨子話語中所蘊含的深刻哲學，對於現代人生活有重大的啟示，對提升自己的做人之道，大有裨益。

"
墨子思想圖解,https://www.kingstone.com.tw//basic/2011210137378?zone=book&lid=book_class3_hle&actid=book_class3_hle,岡本光生,商周出版  ,9789861243627.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210137378/2011210137378b.jpg,"

墨子是中國的秦帝國統一之前的顯學思想家。但至清朝末的鴉片戰爭發生以前的二千年間，這個思想家卻被眾人所遺忘。直到第二次世界大戰後的百年之內突然被大家重新憶起。一個歷經兩千年的沈睡，甦醒後卻能成為中國近代革命的思想基礎。　　墨子思想：原始、兼愛、尚同、非攻應實現的理想狀態：人害人、實現和平的手段、和平為實現和平的組織：尚賢、尚同體制、節用、節葬、非樂、非命、擔任組織的人材 、組織的經濟基礎支持組織的根據：天志、明鬼

"
墨子的智慧﹝下﹞,https://www.kingstone.com.tw//basic/2011210126969?zone=book&lid=book_class3_hle&actid=book_class3_hle,施炎平,智慧大學  ,9789574525874.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210126969/2011210126969b.jpg,"

從《墨子》一書中，我們可以看出墨家不僅有其人道精神和道德理想、論辯方法，有在當時處於世界領先地位的科學技術和科學觀念，這些似乎足以和西方文化中的科學精神、理性傳統相媲美。因此，墨家文化確實也為現代文明的建設提供了獨特的傳統資源。解讀墨家雋語格言的意蘊，揭示墨家文化的價值和現代意義，離不開中西文明的比較與鑑別，也離不開儒墨思想的對應與理解……
                    
"
墨子的智慧﹝上﹞,https://www.kingstone.com.tw//basic/2011210127041?zone=book&lid=book_class3_hle&actid=book_class3_hle,施炎平,智慧大學  ,9789574525867.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210127041/2011210127041b.jpg,"

從《墨子》一書中，我們可以看出墨家不僅有其人道精神和道德理想、論辯方法，有在當時處於世界領先地位的科學技術和科學觀念，這些似乎足以和西方文化中的科學精神、理性傳統相媲美。因此，墨家文化確實也為現代文明的建設提供了獨特的傳統資源。解讀墨家雋語格言的意蘊，揭示墨家文化的價值和現代意義，離不開中西文明的比較與鑑別，也離不開儒墨思想的對應與理解……
                    
"
墨子智慧,https://www.kingstone.com.tw//basic/2011210124255?zone=book&lid=book_class3_hle&actid=book_class3_hle,李家駒,書林      ,9789575868413.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210124255/2011210124255b.jpg,"


 墨子從儒家思想中發現許多不足之處，於是創立「墨家」，主張「兼愛」、「非攻」、「尚賢」、「尚同」、「節用」、「節葬」，還討論了有關邏輯、自然科學、軍事等問題。今選錄與一般生活較為貼近的內容，希望對讀者有啟發、反省的效能。

  

 聖賢語錄．人生智慧

  

 語錄，可說是語言與思想的昇華與結合。或許我們都有過這樣的經驗：一句充滿智慧的名言警句，能引起我們的注目、共鳴與遐想，甚至反省反思。在現今價值觀念繁花紛陳、混亂不清的情況下，期望聖賢語錄，能作為讀者人生的點點提醒與啟示。

  

 聖賢身處的時代雖然久遠，但他們的名言箴語卻毫不過時。誦讀先賢哲語時，你也許會驀然發覺，在人格理想上，它可能與你所見略同，只是更為精闢；在人生信條上，它可能與你本同末異，只是更為凝煉；在生活經驗上，它可能與你不謀而合，只是更為通透。

  

 聖賢語錄共八冊

  

 壹　孔子智慧－已所不欲 勿施於人
 貳　孟子智慧－貧賤不能移 威武不能屈
 參　老莊智慧－不如相忘於江湖
 肆　荀子智慧－人有氣 有生 有知亦且有義 故最為天下貴也
 伍　墨子智慧－貧則見廉 富則見義 生則見愛 死則見哀
 陸　韓非子智慧－巧詐不如拙誠
 柒　管子智慧－不慕古 不留今 與時變 與俗化
 捌　孫子智慧－知彼知已 百戰不殆

"
墨家哲學,https://www.kingstone.com.tw//basic/2011210125047?zone=book&lid=book_class3_hle&actid=book_class3_hle,吳進安,五南      ,9789571131764.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210125047/2011210125047b.jpg,0
苦行救世－墨子的智慧,https://www.kingstone.com.tw//basic/2011210120387?zone=book&lid=book_class3_hle&actid=book_class3_hle,舒大綱,鷹漢文化  ,9789572819722.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210120387/2011210120387b.jpg,0
戰國策的領導智慧,https://www.kingstone.com.tw//basic/2011210116922?zone=book&lid=book_class3_hle&actid=book_class3_hle,陳偉光,中文大學  ,9789629960759.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210116922/2011210116922b.jpg,"

現代人說“商場如戰場”，作為公司的領導就好像古時候的君主一樣，必須懂得怎樣調兵遣將、運籌帷幄，才能事半功倍，爭取佳績。在浩瀚的中國典籍中，《戰國策》一書的內容，與今日的商業文化極為相似。《戰國策》的策，是策略的意思；當中記載了戰國七雄秦、齊、楚、韓、魏、趙、燕，及東周、西周、宋、衛、中山等十二國的事蹟，以每一國家為單位，共計三十三篇。本書從《戰國策》摘取個別事件作為考察個案，然後扼要述說各個個案的內容，再根據內容重點，分析及討論事件的始末和人物性格特徵，藉以顯示有關人物的價值取向、處事心態、處理手法，同時引導讀者反思古人處事及做人的智慧，把古人的智慧，轉化為今時今日的應用。每一篇末尾，附有“今用錦囊”一欄，點列簡要而有用的提示，使讀者消化
                    
"
墨子（下）,https://www.kingstone.com.tw//basic/2011210115550?zone=book&lid=book_class3_hle&actid=book_class3_hle,周才珠,臺灣古籍  ,9789578499522.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210115550/2011210115550b.jpg,0
兼愛非攻－墨子謀略縱橫,https://www.kingstone.com.tw//basic/2011210101515?zone=book&lid=book_class3_hle&actid=book_class3_hle,楊一民,正展      ,9789578317352.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210101515/2011210101515b.jpg,0
墨子（救世的苦行者）5,https://www.kingstone.com.tw//basic/2011210096217?zone=book&lid=book_class3_hle&actid=book_class3_hle,周富美,時報文化  ,9789571325835.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210096217/2011210096217b.jpg,"

認識墨子
    諸位聽過「孔席墨突」這句話吧﹖這話出自西漢淮南子修務篇，原文作：「孔子無黔突，墨子無暖席。」後來東漢班固作一篇賦，名答賓戲，賦中應用這兩句話來稱讚孔子和墨子，說：「聖哲之治，悽悽皇皇。孔席不得暖，墨突（煙囪）不得黔（黑色）。」把淮南子的話倒過來說了，於是「孔席墨突」便常被文人在詩文中引用。孔子和墨子二人，悽悽皇皇，奔走天下以濟世救民，有時候甚至席子還沒有坐暖，煙囪還沒有薰黑，便又忙著趕到別處。後人便以這句話，讚揚這兩位偉大哲人的熱心濟世和奉獻自己的精神。

    相信諸位對於至聖先師孔子的思想言行，都已耳熟能詳，但對於曾與孔子齊名的墨子，卻不一定都熟悉。雖然墨子對於後世的影響不如孔子深遠，但他的學說，在我中華文化中，實有不可抹煞的價值，所以我願意幫助各位朋友，對墨子以及他的學說，作一點概略的認識。

    墨子是魯國人。他生當孔子之後，孟子之前，是戰國初期一位主張言行合一的哲學家、科學家和熱心救世的實行家。他倡導「兼愛」「非攻」「尚賢」「尚同」「節用」「節葬」「非樂」「天志」「明鬼」「非命」十種主張，徒屬遍於天下。他的學說，在戰國時代盛行了二百多年，與儒學並稱「顯學」。

    在先秦諸子中，沒有一個能像墨子那樣站在民眾的立場發言，並且那樣熱心謀求民眾的幸福，那樣注重實踐的效果的。他的宗旨在於「求興天下之利，除天下之害」，他一生為求天下和平，百姓公利而努力。他的主張對於當時社會的弊害，都能對症下藥。

    可惜，墨學驟盛於戰國，卻驟衰於秦漢。因為有些主張和儒家不同，戰國之時，便遭受孟子的駁難，到了漢武帝時，採納了董仲舒的意見，獨尊儒術，罷黜百家。墨學便被排斥於正統學術之外。二千多年來，學者很少有研究墨子的。幸而，清朝中葉，乾嘉以後，學者漸受西方求真精神的影響，能夠突破傳統，對於墨學，重作整理，給予客觀公允的評價，掀起為墨子辯證，為墨書作校注的熱潮。民國以來，研究墨學的人，更是  起筍出。又在國父孫中山先生及先烈張溥泉先生，和大學者梁啟超、胡適之等先賢的推崇、鼓吹、闡揚下，使墨學自陰霾中大放光明。

    墨子雖然是二千多年前的人了，但他的若干主張，不僅適用於戰國時期，也適用於現代。他的兼愛、非攻、尚賢、非命、節用儉約，以及積極的實踐精神，不僅與現代生活不相違悖，而且還有啟迪的作用。

    諸位都知道，春秋戰國時代，不論在政治社會各方面都有著極大的變動。春秋末年，封建制度開始崩壞，社會上的階級，有了紊亂的現象。到了戰國，鐵器的發明，促使農業的進步、工商業的抬頭、貴族勢力漸漸式微。這時候，一切政治的、社會的、經濟的制度，都起了根本的變化。在這大變動當中，一些才智之士對於當前的情勢，有種種的看法，種種的主張。他們都想收拾那動亂的局面，讓它穩定下來，因此百家爭鳴，競相為鼓吹自己的學說、實現自己的理想而努力。於是成為在我國學術思想史上最燦爛的時期，對於後世也產生鉅大的影響。現在我們要恢

    本書以淺近的筆觸，改寫墨子一書，儘量保存墨子原書的精神，反映墨子思想的重點。有時更輔以故事的型態，希望諸位能從淺顯處瞭解墨子的為人，接觸墨子哲學。藉此使年輕的朋友們認識墨子，並引起探討先秦諸子的學說的興趣。
編撰者簡介
周富美

1936年生，台大中文研究所畢，現任台大中文系教授。著有《墨子假借字集證》、《墨子虛字研究》、《墨子兼愛說平議》、《論墨子的教育》、《戰國策札記》、《尚書假借字集證》、《論墨子的教育》、《韓非的文學藝術》、《墨辯與墨學》、《論韓非子「以刑去刑」說》、《論韓非子墨家的批判》、《韓非思想與墨家的關係》等。
                    
"
墨子晏子春秋譯注,https://www.kingstone.com.tw//basic/2011210098891?zone=book&lid=book_class3_hle&actid=book_class3_hle,建宏      ,停售,9789579626583.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210098891/2011210098891b.jpg,0
救世才士－墨子,https://www.kingstone.com.tw//basic/2011210089646?zone=book&lid=book_class3_hle&actid=book_class3_hle,焦國城,昭文社    ,9789578526822.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210089646/2011210089646b.jpg,0
墨子的智慧,https://www.kingstone.com.tw//basic/2011210086850?zone=book&lid=book_class3_hle&actid=book_class3_hle,舒大剛,漢藝色研文,9789576223693.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210086850/2011210086850b.jpg,0
墨子思想新探,https://www.kingstone.com.tw//basic/2011210105223?zone=book&lid=book_class3_hle&actid=book_class3_hle,黃省三,萬卷樓    ,9789577391384.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210105223/2011210105223b.jpg,0
墨家思想新探,https://www.kingstone.com.tw//basic/2011210073867?zone=book&lid=book_class3_hle&actid=book_class3_hle,黃世瑞,水牛      ,9789575993184.0,https://cdn.kingstone.com.tw/book/images/product/20112/2011210073867/2011210073867b.jpg,0
墨子讀本,https://www.kingstone.com.tw//basic/2011210004830?zone=book&lid=book_class3_hle&actid=book_class3_hle,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210004830/2011210004830b.jpg,0
墨子民生經濟思想,https://www.kingstone.com.tw//basic/2011210005882?zone=book&lid=book_class3_hle&actid=book_class3_hle,張家鳳,文化大學  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210005882/2011210005882b.jpg,0
墨子學案,https://www.kingstone.com.tw//basic/2011210008708?zone=book&lid=book_class3_hle&actid=book_class3_hle,梁啟超,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210008708/2011210008708b.jpg,0
墨子學說,https://www.kingstone.com.tw//basic/2011210008968?zone=book&lid=book_class3_hle&actid=book_class3_hle,梁啟超,中華書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210008968/2011210008968b.jpg,0
墨子白話句解,https://www.kingstone.com.tw//basic/2011210013405?zone=book&lid=book_class3_hle&actid=book_class3_hle,葉玉麟,華聯      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210013405/2011210013405b.jpg,0
墨學探微,https://www.kingstone.com.tw//basic/2011210028812?zone=book&lid=book_class3_hle&actid=book_class3_hle,學生書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210028812/2011210028812b.jpg,0
墨教闡微,https://www.kingstone.com.tw//basic/2011210029574?zone=book&lid=book_class3_hle&actid=book_class3_hle,何之,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210029574/2011210029574b.jpg,0
墨子的智慧,https://www.kingstone.com.tw//basic/2011210033519?zone=book&lid=book_class3_hle&actid=book_class3_hle,鍾友聯,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210033519/2011210033519b.jpg,0
墨子精華,https://www.kingstone.com.tw//basic/2011210035933?zone=book&lid=book_class3_hle&actid=book_class3_hle,華正      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210035933/2011210035933b.jpg,0
墨子白話句解,https://www.kingstone.com.tw//basic/2021210013428?zone=book&lid=book_class3_hle&actid=book_class3_hle,葉玉麟,華聯      ,,https://cdn.kingstone.com.tw/book/images/product/20212/2021210013428/2021210013428b.jpg,0
墨子集解,https://www.kingstone.com.tw//basic/2021210037080?zone=book&lid=book_class3_hle&actid=book_class3_hle,張純一,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20212/2021210037080/2021210037080b.jpg,0
墨子閒話,https://www.kingstone.com.tw//basic/2021210039664?zone=book&lid=book_class3_hle&actid=book_class3_hle,清．孫詒讓,高雄復文書,,https://cdn.kingstone.com.tw/book/images/product/20212/2021210039664/2021210039664b.jpg,0
墨子思想評論,https://www.kingstone.com.tw//basic/2011210068160?zone=book&lid=book_class3_hle&actid=book_class3_hle,譚宇權,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210068160/2011210068160b.jpg,0
墨子思想研究,https://www.kingstone.com.tw//basic/2011210059205?zone=book&lid=book_class3_hle&actid=book_class3_hle,劉澤之,天山      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210059205/2011210059205b.jpg,0
墨子閒詁,https://www.kingstone.com.tw//basic/2011210057041?zone=book&lid=book_class3_hle&actid=book_class3_hle,孫詒讓,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210057041/2011210057041b.jpg,0
墨子新釋,https://www.kingstone.com.tw//basic/2011210053333?zone=book&lid=book_class3_hle&actid=book_class3_hle,葉玉麟,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210053333/2011210053333b.jpg,0
墨學之省察,https://www.kingstone.com.tw//basic/2011210057621?zone=book&lid=book_class3_hle&actid=book_class3_hle,陳問梅,學生書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210057621/2011210057621b.jpg,0
墨子新釋,https://www.kingstone.com.tw//basic/2011210051209?zone=book&lid=book_class3_hle&actid=book_class3_hle,葉玉麟,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210051209/2011210051209b.jpg,0
墨子選注,https://www.kingstone.com.tw//basic/2011210047424?zone=book&lid=book_class3_hle&actid=book_class3_hle,李漁叔,正中書局  ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210047424/2011210047424b.jpg,0
