書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
左宗棠傲經：我行我素,https://www.kingstone.com.tw//basic/2017820540317?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,馬道宗,風雲時代  ,9789861468761.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820540317/2017820540317b.jpg,"

※左宗棠，是清朝著名大臣，與曾國藩、李鴻章、張之洞並列為晚清四大名臣，他不但平定太平左國，更平定捻亂，對晚清政局的安定功不可沒。※左宗棠的「傲」，是出了名的，然而，他所足以自傲之處為何？他又是憑什麼而傲？除了他的卓越功勳讓他傲視群倫，他的一身傲骨亦讓他與同輩格格不入，本書即在探討他「傲」的原因，從而了解其做人處世之道。一身傲氣兩袖清風  諸葛再世睥睨天下他憑什麼傲？他傲在哪裡？他的傲，是唯我獨尊的傲？是直言無忌的傲？還是我行我素、剛愎自用的傲？看他如何以一身傲骨傲視群倫、叱吒官場！在處事上，左宗棠以當世諸葛亮自居，認為天下事沒有他做不到的；在待人上，他唯我獨尊，直言無忌，身邊幾無知心朋友；在用人上，則視天下人才若無物，九州之大，唯他左宗棠一人為曠代奇才。書中集結左宗棠的「傲言」，探究他實際生活中的各種傲行，帶你更深入了解左宗棠的一生。左宗棠，字季高，一字樸存，號湘上農人。以鎮壓太平天國起義起家，歷任浙江巡撫、陝甘總督、兩江總督。也是中國洋務運動的開創者之一。是晚清官場叱吒風雲的重要人物之一。左宗棠的一生，可以一字以蔽之，曰：「傲」。以一舉人之身，而獲兩江總督陶澍、兩廣總督林則徐的交口稱譽；以一鄉紳之身，而得湖南巡撫張亮基、駱秉章的傾心依畀；以一幕僚之身，而名動朝廷，受到咸豐帝的專恩眷顧；最後，仍以一舉人之身，而位居陝甘總督、兩江總督、軍機大臣……＊左宗棠語錄＊身無半畝，心憂天下；讀破萬卷，神交古人。吾才可大受而不可小知；自古任事之人，無不任怨之理；世上儘有風波，胸中自無冰炭；遇不如意事，最可驗平素道力；天下事無不可為！
                    
"
左宗棠傲經：動心忍性,https://www.kingstone.com.tw//basic/2017820540447?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,馬道宗,風雲時代  ,9789861468778.0,https://cdn.kingstone.com.tw/book/images/product/20178/2017820540447/2017820540447b.jpg,"

※左宗棠，是清朝著名大臣，與曾國藩、李鴻章、張之洞並列為晚清四大名臣，他不但平定太平左國，更平定捻亂，對晚清政局的安定功不可沒。※左宗棠的「傲」，是出了名的，然而，他所足以自傲之處為何？他又是憑什麼而傲？除了他的卓越功勳讓他傲視群倫，他的一身傲骨亦讓他與同輩格格不入，本書即在探討他「傲」的原因，從而了解其做人處世之道。一身傲氣兩袖清風  諸葛再世睥睨天下他憑什麼傲？他傲在哪裡？他的傲，是唯我獨尊的傲？是直言無忌的傲？還是動心忍性、修身內視的傲？看他如何以一身傲氣盡顯美雄本色、建功立業！在處事上，左宗棠以當世諸葛亮自居，認為天下事沒有他做不到的；在待人上，他唯我獨尊，直言無忌，身邊幾無知心朋友；在用人上，則視天下人才若無物，九州之大，唯他左宗棠一人為曠代奇才。書中集結左宗棠的「傲言」，探究他實際生活中的各種傲行，帶你更深入了解左宗棠的一生。左宗棠，字季高，一字樸存，號湘上農人。以鎮壓太平天國起義起家，歷任浙江巡撫、陝甘總督、兩江總督。也是中國洋務運動的開創者之一。是晚清官場叱吒風雲的重要人物之一。左宗棠的一生，可以一字以蔽之，曰：「傲」。以一舉人之身，而獲兩江總督陶澍、兩廣總督林則徐的交口稱譽；以一鄉紳之身，而得湖南巡撫張亮基、駱秉章的傾心依畀；以一幕僚之身，而名動朝廷，受到咸豐帝的專恩眷顧；最後，仍以一舉人之身，而位居陝甘總督、兩江總督、軍機大臣……＊左宗棠語錄＊世上盡有風波，胸中自無冰炭。動心忍性，為古來讀書修身之秘訣。時政實務，當講明而切究之。為人臣子，當一心為國家計算。用兵之要，在於訓練與謀略。勝敗兵家常事，總要和氣平心。
                    
"
庚子西狩叢談－慈禧西逃記,https://www.kingstone.com.tw//basic/2016270042167?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,蔡登山主編,新銳文創  ,9789866094859.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270042167/2016270042167b.jpg,"

一九○○年八國聯軍佔領北京，迫使慈禧太后和光緒皇帝逃往西安。慈禧一行人路經懷來，知縣吳永親切的接待，深受慈禧愛戴，隨後跟著一起西行，直到回京。因緣巧合之際，吳永將「西狩」時的所見所聞告訴劉治襄，由劉治襄將其記錄下來。又為表對慈禧太后的尊重，將「西逃記」取名為《庚子西狩叢談》。 《庚子西狩叢談》記述義和團興起、八國聯軍陷北京，慈禧太后和光緒帝西逃，吳永在懷來迎駕，隨扈太原，以及由西安回京等親歷、親見、親為，其間對一些政變要聞、宮廷內幕、權臣間鉤心鬥爭記錄甚詳。其中涉及慈禧太后、曾國藩、李鴻章、張之洞、袁世凱等重要歷史人物，情節真切細緻，語言流暢生動，形象栩栩如生，中外推崇，視為「信史」。
                    
"
你所不知道的義和團運動真相,https://www.kingstone.com.tw//basic/2016270039884?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,鶴闌珊,香港中和  ,9789881588159.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270039884/2016270039884b.jpg,"

了解義和團運動真相的最好的普及書作者是一個講故事的好手。拳民、政府、洋人三方勢力各自糾葛的複雜歷史在他的筆下顯得生動鮮明而又脈絡清晰，間而雜陳其中的相關史料，他更是信筆拈來，幾句話就把事情的背景交代得清清楚楚。義和團運動是中國近代史上絕不可忽略的一次重大事件。表面上，義和團運動是由洋人在中國的胡作非為引起百姓不滿而導致的一場“暴亂”；實際上，義和團運動是中國百姓、在中國的洋人和清政府三方面合力共同作用的結果。由於這三種力量的不斷消長，進而在中華大地上爆發了轟轟烈烈的義和團運動。本書通過大量的史料，細緻分析了中國百姓、在中國的洋人和清政府這三方面在矛盾激化、動盪不安的歷史大變局中的關係，向讀者展示了義和團從開始到結束的整個過程。
                    
"
立憲時刻：論清帝遜位詔書,https://www.kingstone.com.tw//basic/2016270039174?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,高全喜,秀威資訊  ,9789862218884.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270039174/2016270039174b.jpg,"

在南北和議、《清帝遜位詔書》頒佈之前，清帝國之疆域大有分崩離析的解體之勢。正是在此存亡危機之關頭，清王室能夠果敢地接受辛亥革命之事實，屈辱而光榮地退位，將一個偌大的帝國疆域連同他們對於清王室的忠誠、臣服，和平轉讓於中華民國，從而為現代中國的構建，為這個未來中國的領土疆域之完整和鞏固，做出了不可磨滅的貢獻。如此，現代中國的立國基礎不單純是辛亥革命那種激進主義的立憲精神。它的另一個精神基礎體現在《清帝遜位詔書》之中。遜位詔書雖不是一個形式完備的憲法文本，但它總結和承載了晚清以來若干次或被動或主動的改良立憲運動，有效地節制了革命激進主義的潮流，彌合了革命造成的歷史裂痕。可以說，《中華民國臨時約法》和《清帝遜位詔書》，共同構成和發揮了現代民國的憲法精神。
                    
"
徐光啟與利瑪竇,https://www.kingstone.com.tw//basic/2012490013512?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,余三樂,香港中和  ,9789881511744.0,https://cdn.kingstone.com.tw/book/images/product/20124/2012490013512/2012490013512b.jpg,"

由國學大師以深入淺出的手法精心編寫的中華傳統文化通識讀物《文史中國》叢書共38本，分為四個系列：“文化簡史”（10本）、“世界的中國”（10本）、“中華意象”（8本）、“輝煌時代”（10本）。四個系列互相聯繫，同時又自成體系，為讀者多視角多側面地展示中華文明。“世界的中國”系列集中介紹中華文化與世界各民族文化的交流與融合，以展現中華文明是人類文明的共同組成部分。徐光啟與利瑪竇，一個是崇尚實際、終身致力於強國富民的愛國志士，一個是獻身天主教事業、“海內博物”的泰西奇人，歷史的交集使他們初會於南京，聚談於京師，合譯《幾何原理》、《畸人十篇》，共創中西文化交流大業。
                    
"
清代宮廷中的外國人,https://www.kingstone.com.tw//basic/2012490013642?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,余三樂,香港中和  ,9789881511768.0,https://cdn.kingstone.com.tw/book/images/product/20124/2012490013642/2012490013642b.jpg,"

由國學大師以深入淺出的手法精心編寫的中華傳統文化通識讀物《文史中國》叢書共38本，分為四個系列：“文化簡史”（10本）、“世界的中國”（10本）、“中華意象”（8本）、“輝煌時代”（10本）。四個系列互相聯繫，同時又自成體系，為讀者多視角多側面地展示中華文明。“世界的中國”系列集中介紹中華文化與世界各民族文化的交流與融合，以展現中華文明是人類文明的共同組成部分。本書描繪了一群傑出的外國人在清代前中期一百五十年間的宮廷中所從事的方方面面的工作及其深遠影響。他們不僅帶來了西方先進的天文、地理、數學、物理、建築、音樂等科學知識和望遠鏡、眼鏡、比例尺、取方向儀、半圓儀、垂線平儀等新奇器具，還將中國獨特的歷史、地理、風俗人情、政治思想、道德倫理、藝術觀念介紹傳播至西方，給當時的中西方人打開了溝通了解的大門，譜寫了中西文化交流的華彩樂章。
                    
"
盛清社會與揚州研究,https://www.kingstone.com.tw//basic/2016270038382?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,馮明珠主編,遠流      ,9789573268918.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270038382/2016270038382b.jpg,"

2010 年在揚州舉辦「盛清社會與揚州」學術研討會。《盛清社會與揚州研究》就是以此次會議論文為基礎，再約請未及與會的先生撰寫文章，合作出版的一本論文集。事情也巧，一算年份，恰是陳捷先教授八十華誕，大家相約以此論集作為向陳捷先教授八十大壽敬示的一個學術祝賀。
                    
"
晚清官場情色遊戲,https://www.kingstone.com.tw//basic/2016370002153?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,張永久,秀威資訊  ,9789862218211.0,https://cdn.kingstone.com.tw/book/images/product/20163/2016370002153/2016370002153b.jpg,"

這本書從圍繞權力圈的男女關係入手，剖析清末民初官場生活的一種生存狀態，無論是官與妓，還是官員與妻妾，或者是官人利用女性達成的政治聯姻，一個個生動翔實的生活場景說明，在莊嚴肅穆的官場後面，那些女人們隱蔽的身影常常也是書寫歷史的重要動因。歷史研究往往只關注重大社會變革和大事件，很少將私生活的領域納入史學視野，如何將歷史的宏大敘事與個人記憶的細枝微節完美結合，是擺在我們面前的一個課題。因為這不僅涉及到如何給讀者還原一個真實的歷史，還涉及到如何將歷史敘述得生動有趣。
                    
"
這才是晚清：帝國崩潰的十六個細節,https://www.kingstone.com.tw//basic/2016270037590?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,金滿樓,大旗      ,9789866234316.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270037590/2016270037590b.jpg,"

古老帝國，千年夢醒。時間巨輪無情的輾過，千年帝國最後的燦爛。拾起支離的碎片，一片片拼湊出大時代烽火輝煌的最後一瞥。世界最古老的文明，千年沿革的神聖帝制。短短數年，一夕覆滅。晚清，一場驚濤駭浪的巨變，一段烽火連天的亂世。變革，已經到來……你不知道的晚清──或許沒有革命黨，中國早已君主立憲。你不曾知曉的故事──誰殺了光緒？慈禧是賢是愚？「官屠」「人屠」誰擅勝籌！細節埋藏著真相，歷史絕不僅止於名詞。翻開吧 ~ 你將會倏然驚覺歷史面容的善變。拋去教科書，重新學習晚清的歷史吧！十六個細節將讓你重新思考。知識就是不斷地揭露，別再被無知蒙蔽了！

"
幸運的孩子：中國第一批留美學生,https://www.kingstone.com.tw//basic/2015290068744?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,里爾．萊博維茨,時報文化  ,9789571354125.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015290068744/2015290068744b.jpg,"

1872年，中國首次派遣120位幼童前往美國新英格蘭留學。這群有幸能步出封建中國的孩子，迎向了開闊的大千世界。他們學習科學、數學、軍事等現代知識，見證了電話、留聲機與各項劃時代發明的誕生；他們在美國開國百年紀念博覽會上謁見美國總統格蘭，也在風景如畫的哈特福與作家馬克吐溫成為朋友；他們進入耶魯、麻省理工、哥倫比亞等大學，依照各人的特質接受美國的現代教育，成長茁壯……然而留學教育計畫，卻因保守勢力的反對，被迫終止，這群學子還未來得及完成學業，旋即回到風起雲湧的中國。唐紹儀、詹天佑、梁敦彥、蔡廷幹、容良等人，這些歸國學子，紛紛投身軍隊對抗列強無情炮火；戮力建造中國自立完成的第一條鐵路；創辦了現代化教育學府；出任外交任務力挽狂瀾。這群中國留學教育計劃下的學生們，他們的人生際遇波瀾起伏，大喜大悲，他們的故事不僅是個人的故事，也是中國邁向現代與民主的故事。
                    
"
太后與我（穢亂清宮）,https://www.kingstone.com.tw//basic/2017840104599?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,埃蒙德．巴恪思,印刻      ,9789866135408.0,https://cdn.kingstone.com.tw/images/restricted.jpg,"

慈禧太后的英倫情人 塵封68年的清末宮廷性祕實況 百年前同性戀者在北京的歡愛樂園《亞洲周刊》獨家報導 「寫給一個逝去時代的性愛情書」……在我們眼前展開的，是一幅絕美、感官爆炸、所有物件皆漂浮鬆脫的詩意盎然的愛之太虛幻境。而這似乎是納博可夫《羅麗泰》，或徐四金的《香水》，或波赫士的《阿萊夫》，以讓人眼瞎目盲的爆炸感官達到的──它們早已遠遠超過「精神病學的案例」、「藝術作品中贖罪的觀點」，或「感官與美感之間的精確畫分」，如「地下室的某處燃亮……在可企及遠處的熾熱，安靜引爆」（納博可夫）──這個不可思議的慈禧，到了書的最末章，竟讓我們驚駭震撼地以這樣的一段文字，同感於作者恐怖、哀慟，時光將一切吞噬的空無，但那後面又像烈焰中的金閣矗立無比輝煌的，他曾目睹經歷的，如夢幻泡影，瞬間爆漲瞬即塌縮的宇宙，所有亭台樓閣、湖山畫舫、女王的眷愛與威嚴……成為他自己一個人的，不為人知的祕密。─駱以軍如果沒有想像，記憶全無用處。想像是不可知論者對於永恆的真實頌歌，它用青春的晚霞照亮逝去的時光。這些關於過去的美好幻景，即使不能讓人生活得更美好，至少可以助人面對生活的煎熬。「活過，愛過」：我復何言？─埃蒙德．巴恪思他徜徉在一個曾經擁有繁榮藝術和燦爛文學、現在業已消失的王朝，在一個非比尋常的宮廷中出入，與他交談之間，他所遇的那些生動多彩、如今已經屬於歷史的人物都回來了，在他的言語中栩栩如生。─雷哈德．賀普利披露京畿貴族、伶人、太監間的同性戀盛景，慈禧的性生活與宮廷爭鬥，慈禧與光緒的真正死因，以及作者與慈禧4年的性關係。文字描寫充滿細節與現場感，對話亦生動貼合，使人很難不相信其內容的真實性。
                    
"
康乾盛世,https://www.kingstone.com.tw//basic/2016270037330?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,周文玖,香港中和  ,9789881511843.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270037330/2016270037330b.jpg,"

由國學大師以深入淺出的手法精心編寫的中華傳統文化通識讀物《文史中國》叢書共38本，分為四個系列：“文化簡史”（10本）、“世界的中國”（10本）、“中華意象”（8本）、“輝煌時代”（10本）。四個系列互相聯繫，同時又自成體系，為讀者多視角多側面地展示中華文明。“輝煌時代”系列介紹並分析了中國五千年歷史上十個輝煌的時代。《康乾盛世》本書從政治制度、經濟發展、文化成就、疆域拓展、民族融合等角度，勾勒出中國封建社會的最後一個黃金時期“康乾盛世”的概貌，展現了清代最重要的三位皇帝康熙、雍正、乾隆的功過是非及歷史地位。
                    
"
帝國崩潰的那些事兒,https://www.kingstone.com.tw//basic/2016270036968?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,李剛,典藏閣    ,9789868080492.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270036968/2016270036968b.jpg,"

絕對接近清末權力真相的一本書！不容錯過！顛覆教科書說法的歷史事實！．慈禧太后真的是「誤國者」嗎？．清朝亡國的真相究竟為何？．難道朝中各菁英大臣皆束手待斃？．不懂「清末新政」？你竟然錯過滿清風雲變色的最後十年！辛亥革命一百年後，力道至深的一本歷史解剖書！一百年前，震天動地的辛亥革命前夜，清廷著手進行了最後一場的超速現代化改革。新政方案包括廢科舉、修刑律、預備立憲、編練新軍……涉及的廣度與深度實遠遠超過歷次改革。然而，清末的變法以「假維新」徒留於歷史上，而「立憲」始終被認為是一紙具文。在帝國大廈無可挽回地走向崩毀之時，其實有一群智冠群倫的人拼命挽救其不致傾倒，這些人是誰？清末新政其實具備不為人所知的極高意義，內容又是何者？展讀辛亥前夜終歸亡滅的歷史舞台劇，與時人共同摒息，倒數大清帝國的激烈掙扎。本書以博徵中西史料的嚴謹態度，客觀綜述辛亥革命前的政治環境、剖析複雜的時代背景，重新評論歷史人物的衝突與抉擇。點出清末社會潛藏的矛盾與危機，總結先人們在動亂困厄中的成敗得失，帶讀者領略由輝煌逐步走向衰頹的大清帝國歷史。建國百年探源，辛亥百年思索：從辛亥前夜到辛亥下一夜！中華民國如何從辛亥前夜走到辛亥下一夜？回首百年來中國在民主、共和的摸索與前進，今人不可不知為共和拚出性命的源頭——辛亥革命。理解清末最後10年遺留給民國的「新政」遺產，以及辛亥下一夜——亦為史書上辛亥革命的下一頁——為建立體制的犧牲流血，才能擁有革新當前社會的眼界與實力。
                    
"
晚清女性與近代中國,https://www.kingstone.com.tw//basic/2016270036418?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,夏曉虹,香港中和  ,9789881991171.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270036418/2016270036418b.jpg,"

本書以女性問題為切入點，由此重新認識晚清社會。上篇分別從女子求學、婚戀、參與社會活動乃至殉身革命等方面，宏觀地展示了當時女性生活的世態之相。下篇則注重於個案，通過對繁雜史料的精細分析，從微觀上對具有典型代表性的惠興、胡仿蘭、秋瑾“女性之死”作鉤沉索隱，揭示了她們的死所引起的社會風波及其豐富的意義指向。本書重構的晚清圖景，蘊涵了現代社會與現代思想萌發的種種跡象，讓我們相信晚清並沒有消逝，她連繫著我們生活於其中的現在。作者眼光獨特，善於從考據中復原歷史真相並精當地評述其意義，具有很高的學術價值和可讀性。
                    
"
左宗棠升官筆記（卷3）,https://www.kingstone.com.tw//basic/2018575991591?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,汪衍振,普天      ,9789862194102.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018575991591/2018575991591b.jpg,"

—老是得罪同僚的升官達人！  左宗棠，典型的湖南騾子，一根筋，EQ低，對同僚的反應缺乏判斷力；又是個二楞子，喜歡跟人抬槓；偏偏還是個刀子嘴，口無遮攔，言語粗俗，動不動就破口大罵，猶如市井潑婦。　　  在他眼裡，似乎沒有誰不能得罪，就連提拔他的曾國藩都被他氣得鼻歪嘴斜；四十歲才進官場，一路樹敵，卻一路升官，二十年間官拜宰相，成為晚清第一重臣。  會辦事，不會說話，這可能是左宗棠遊走官場的致命缺陷，但也可能正是他秘而不宣的護身符。本書向您講述左宗棠無視官場潛規則，在同僚的怒火中，一路升官的謀略與細節。本書特色和成吉思汗、毛澤東並列的世界級名人  ．美國《新聞周刊》二○○○年評選出最近一千年全世界四十位智慧名人。其中，中國人有三人入榜：一位是毛澤東，一位是成吉思汗，第三位就是左宗棠。  ．梁啟超說：左宗棠是中國五百年來的第一偉人！  ．中國國務院總理溫家寶接受歐洲各大媒體記者採訪時，公開表達左宗棠的仰慕，引用他的名句：身無半畝，心憂天下；讀破萬卷，神交古人。  ．美國前副總統華萊士（Henry A.Wal-lace）說：「左宗棠是近百年史上世界偉大人物之一，他將中國人的視線擴展到俄羅斯，到整個世界。」   本書獨家揭開晚清第一重臣左宗棠「一路樹敵卻一路升官」的秘辛，將左宗棠的升官絕學闡述得淋漓盡致，堪稱是一部所有公務員與上班族都應該仔細閱讀的升官寶典。無視官場潛規則的另類升官絕學！  生性狂傲的左宗棠，初入官場已經四十歲。他意識到「人在官場，起步晚沒關係，關鍵是要能抓住機會」。為了充分展現才能，他不計毀譽，經常與人撕破臉皮，大吵大鬧；屈居人下的八年幕僚生活，不僅讓他看透官場冷暖規則，也深刻領悟到官場的金科玉律。  左宗棠總能敏銳地抓住各種機會，一次又一次為上司解決難題，幾年後，終於獲得推薦，當上巡撫，官至二品，開始從幕後走到前台。隨後的南征北戰中，左宗棠憑著自己的實力，屢建奇功，被朝廷重用。隨著官位越來越高，他的脾氣卻越來越小，最後成為無法取代的重臣，慈禧太后甚至下令：三十年不許彈奏左宗棠……  透過本書，您將全面了解到，大器晚成的左宗棠最終位極人臣的升遷之道。   翻開本書，您將瞭解左宗棠不斷得罪同僚卻不斷升官的真正原因。  本書作者汪衍振查閱了海量資料，創作這部撥開歷史迷霧的長篇力作，全面揭開左宗棠位極人臣之謎，將獨特而另類的升官絕學闡述得淋漓盡致，留給讀者諸多警示、思考和啟發。  讀完本書，你會發現，只要有能力就不必拍馬屁，只要有本領就不必阿諛奉承，左宗棠的升官之道，無疑是一部不可多得的升官寶典！這是一部值得公務員與上班族反覆參酌的經典好書，裡面很多情節，都將在官場、職場出現，左宗棠無視官場潛規則的應對方式，值得有志升遷的人借鑑、揣摩。

"
左宗棠升官筆記（卷4）,https://www.kingstone.com.tw//basic/2018575991621?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,汪衍振,普天      ,9789862194119.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018575991621/2018575991621b.jpg,"

—老是得罪同僚的升官達人！  左宗棠，典型的湖南騾子，一根筋，EQ低，對同僚的反應缺乏判斷力；又是個二楞子，喜歡跟人抬槓；偏偏還是個刀子嘴，口無遮攔，言語粗俗，動不動就破口大罵，猶如市井潑婦。　　  在他眼裡，似乎沒有誰不能得罪，就連提拔他的曾國藩都被他氣得鼻歪嘴斜；四十歲才進官場，一路樹敵，卻一路升官，二十年間官拜宰相，成為晚清第一重臣。  會辦事，不會說話，這可能是左宗棠遊走官場的致命缺陷，但也可能正是他秘而不宣的護身符。本書向您講述左宗棠無視官場潛規則，在同僚的怒火中，一路升官的謀略與細節。本書特色和成吉思汗、毛澤東並列的世界級名人  ．美國《新聞周刊》二○○○年評選出最近一千年全世界四十位智慧名人。其中，中國人有三人入榜：一位是毛澤東，一位是成吉思汗，第三位就是左宗棠。  ．梁啟超說：左宗棠是中國五百年來的第一偉人！  ．中國國務院總理溫家寶接受歐洲各大媒體記者採訪時，公開表達左宗棠的仰慕，引用他的名句：身無半畝，心憂天下；讀破萬卷，神交古人。  ．美國前副總統華萊士（Henry A.Wal-lace）說：「左宗棠是近百年史上世界偉大人物之一，他將中國人的視線擴展到俄羅斯，到整個世界。」   本書獨家揭開晚清第一重臣左宗棠「一路樹敵卻一路升官」的秘辛，將左宗棠的升官絕學闡述得淋漓盡致，堪稱是一部所有公務員與上班族都應該仔細閱讀的升官寶典。無視官場潛規則的另類升官絕學！  生性狂傲的左宗棠，初入官場已經四十歲。他意識到「人在官場，起步晚沒關係，關鍵是要能抓住機會」。為了充分展現才能，他不計毀譽，經常與人撕破臉皮，大吵大鬧；屈居人下的八年幕僚生活，不僅讓他看透官場冷暖規則，也深刻領悟到官場的金科玉律。  左宗棠總能敏銳地抓住各種機會，一次又一次為上司解決難題，幾年後，終於獲得推薦，當上巡撫，官至二品，開始從幕後走到前台。隨後的南征北戰中，左宗棠憑著自己的實力，屢建奇功，被朝廷重用。隨著官位越來越高，他的脾氣卻越來越小，最後成為無法取代的重臣，慈禧太后甚至下令：三十年不許彈奏左宗棠……  透過本書，您將全面了解到，大器晚成的左宗棠最終位極人臣的升遷之道。   翻開本書，您將瞭解左宗棠不斷得罪同僚卻不斷升官的真正原因。  本書作者汪衍振查閱了海量資料，創作這部撥開歷史迷霧的長篇力作，全面揭開左宗棠位極人臣之謎，將獨特而另類的升官絕學闡述得淋漓盡致，留給讀者諸多警示、思考和啟發。  讀完本書，你會發現，只要有能力就不必拍馬屁，只要有本領就不必阿諛奉承，左宗棠的升官之道，無疑是一部不可多得的升官寶典！這是一部值得公務員與上班族反覆參酌的經典好書，裡面很多情節，都將在官場、職場出現，左宗棠無視官場潛規則的應對方式，值得有志升遷的人借鑑、揣摩。
                    
"
百年前的巨變－晚清帝國崩潰的三十二個細節,https://www.kingstone.com.tw//basic/2016270036258?zone=book&lid=book_class3_bdl&actid=book_class3_bdl,金滿樓,大旗      ,9789866234170.0,https://cdn.kingstone.com.tw/book/images/product/20162/2016270036258/2016270036258b.jpg,"

百年前，繁榮華麗的大清帝國逐漸衰敗；百年後，窮途末路的晚清秘辛始被揭曉探究最真實的內幕，別再相信表面的歷史說法；史書中被刻意掩埋的真相，將赤裸裸的展現！百年前發生「三千年未有的大變局」，西方強勢入侵，清朝畏縮衰敗；中華文化與世界文明產生極大的衝突。在人人自危的亂世中，看似奸詐狡猾的袁世凱竟曾參與維新變法，企圖暗殺慈禧？一滴眼淚也可以引爆政變？義和團特地把鐵路拆光光戲弄聯軍？圍攻使館的炮擊居然只是起床號？八國聯軍戰爭是外國公使鬧彆扭所引起的？本書精心抽取晚清時期的三十二細節，全方位地分析各個事件的內幕，展示出一個古老帝國在全球化時代來臨前不斷掙扎與沉淪的滄桑歷程。
                    
"
