書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
鳩歌鵲舞－探索西拉雅的鳥類世界,https://www.kingstone.com.tw//basic/2015214089008?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,交通部觀光局西拉雅國家風景區管,交通部觀光,9789860374988.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214089008/2015214089008b.jpg,"

本手冊包含有5個章節，分別介紹轄區的自然環境、調查點的賞鳥路線、賞鳥入門、鳥類圖片與解說以及鳥類名錄與物種索引等章節。其中，鳥類解說資料收錄於本地探訪的鄉土傳說和典故，真實反應先民的生態觀察與智慧。
                    
"
探訪西拉雅的兩爬天地,https://www.kingstone.com.tw//basic/2015214089138?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,向高世、陳東瑤、柳嘉玲、張相怡,交通部觀光,9789860375169.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214089138/2015214089138b.jpg,"

本手冊的內容首先介紹了西拉雅國家風景區範圍內的兩爬動物相，其次介紹觀察兩爬的據點及路線，並收錄了完整84種調查及文獻中紀錄的物種，詳細列舉名稱、別名、型態特徵、分布、生態習性甚至相近物種的辨識要領，並提供各階段生活史及生活習性的生態照片及部分命名緣由，以加深解說志工的記憶。手冊中更以簡潔易懂的圖示說明各物種可能的棲息環境及活動季節，方便解說志工判斷各物種可能出現的區域及時間。
                    
"
行政院農業委員會水土保持局臺北分局101年報,https://www.kingstone.com.tw//basic/2015214101267?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,孫明德、陳勝全、洪繼懋、白朝金,水土保持局,9789860399585.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214101267/2015214101267b.jpg,"

行政院農業委員會水土保持局臺北分局101年報
                    
"
草嶺：地景的變遷,https://www.kingstone.com.tw//basic/2015214101397?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,林務局,農業林務局,9789860388275.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214101397/2015214101397b.jpg,"

以實例說明地景變遷的主要原因之外，並針對雲林草嶺地質公園內的主要地景資源，包括草嶺山崩、新草嶺潭、水濂洞瀑布和峭壁雄風等，說明於921地震之後的變遷情形，這些資料除可提供環境教育的珍貴教材外，也將可供未來在地景保育及經營管理上參考。
                    
"
幸福山林[DVD],https://www.kingstone.com.tw//basic/2015214112966?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,農業委員會林業試驗所,林業試驗所,9784510203472.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214112966/2015214112966b.jpg,"

「幸福山林」單元一「我們的福山植物園」影片著重情境鋪陳、引導探索，並穿插知識及趣味性內容，深入淺出，期望呈現此地獨特的氛圍和生態，帶領遊客體驗這處充滿野性之美的秘境。 「幸福山林」單元二「福山森林的研究與保育」影片從一小片葉子談起，延伸到森林生態系的組成、功能，而透過學者的努力和研究成果，人類得以更深入了解野生動植物，認識森林生態系所提供各種強大的生態服務，而未來正寄託在這種學習和認識上。
                    
"
臺灣地質公園的社區培力,https://www.kingstone.com.tw//basic/2015214169885?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,行政院農業委員會林務局,農業林務局,9789577529671.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214169885/2015214169885b.jpg,"

1997年，聯合國教科文組織的「以特殊地質景點形成全球網路」計畫，啟動全球地質公園運動，這是一個結合自然環境與人文社會領域的運動，它不但促成地球科學界及人文社會學界在地景保育上的對話，也促使地質公園社區與社群對地景保育的一番新的理解與行動。臺灣的國家地質公園推動雖然僅有三年，但農委會林務局過去多年的地景登錄調查工作，提供地質公園推動工作豐富的基礎知識與能量，以加我國社區營造所累積的在地能量，使地質公園推動具有相當基礎。目前，六個國家地質公園的社區認知、共識、投入與部分地方政府的支持等，均讓林務局的努力有了在地的回應；學界團隊的推廣、教育、溝通、整合，也間接影響地質公園的紮根與發芽，使各個社區各有不同的成果。
                    
"
地質公園培力手札,https://www.kingstone.com.tw//basic/2015214169915?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,蘇淑娟、王文誠,農業林務局,9789577529695.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214169915/2015214169915b.jpg,"

1997年，聯合國教科文組織的全球地質公園推動計畫，是個結合自然科學與人文社會區域的運動，它促成地球科學界及人文社會學界在地景保育對話的可能，也促成社區對地景保育的創新理解與行動。
                    
"
黃金蝙蝠 （DVD）,https://www.kingstone.com.tw//basic/2015214224058?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,張博鈞,農委林務局,9899000004221.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214224058/2015214224058b.jpg,"

每年農曆三月媽祖誕辰前夕，一群神秘的黃金蝙蝠會飛來北港附近，彷彿來為媽祖慶生。牠們在這裡戀愛、成親、繁衍後代，1960年代附近的古宅還發現一千多隻，如今僅剩不到50隻...影片以金黃鼠耳蝠的生活史與棲息環境為主軸，探討近年來因人類的農業和工商開發所造成的衝擊，使得金黃鼠耳蝠的數量逐年減少與族群窄化的問題；並同時介紹與其習性相似的東亞家蝠，將蝙蝠的生態區位抽離，添加人文和土地倫理相結合的元素，藉此訴說人類與野生動物的情感。  A group of mysterious golden bats will fly to the nearby of Beigang in every 3rd month of the Lunar Calendar. That's before the Matsu's birthday. It seems the golden bats are here to celebratc that birthday. They fall in love, get married, and breed here. In 1960, there were over 1,000 individuals had found near the old house. But they are less than fifty bats remained now.
                    
"
行政院農業委員會水土保持局101年報,https://www.kingstone.com.tw//basic/2015213911874?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,行政院農業委員會水土保持局,水土保持局,9789860366334.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213911874/2015213911874b.jpg,"

依行政院農業委員會「健康、效率、永續經營的全民農業」的施政方針，坡地保育治理防災與推動農村再生活化，為本局現行二項重要業務。第一章、重要施政措施與成果：推動整體性治山防災、土石流防災與應變、推動農村再生、山坡地利用管理與監督、多元化山坡地資源保育、教育宣導與行銷、科技研發與資訊整合運用、短期促進就業措施、國際及兩岸交流。第二章、一般行政：人事行政、預決算編製、新聞及國會聯繫、便民服務、文書及檔案管理、廉政工作。第三章、優質服務團隊：第12屆「公共工程金質獎」、101年度優良農業建設工程得獎及入圍、其他及個人榮譽。第四章、大事紀：重大事件回顧。第五章、重要出版品。
                    
"
縱谷綠寶：大農大富平地森林園區（DVD）,https://www.kingstone.com.tw//basic/2017330110680?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,道綺全球傳播有限公司,林務局花蓮,9899000004641.0,https://cdn.kingstone.com.tw/book/images/product/20173/2017330110680/2017330110680b.jpg,"

大農大富平地森林園區發展史、動、植物介紹、自然景觀與環境變遷、重要建設與設施、活動紀錄及周邊社區與村（部）落人員訪談。
                    
"
生態旅遊在馬祖,https://www.kingstone.com.tw//basic/2016730136627?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,林俊全、郭城孟、張壽華、陳玉利,馬祖管理處,9789860389944.0,https://cdn.kingstone.com.tw/book/images/product/20167/2016730136627/2016730136627b.jpg,"

本書以馬祖旅遊路線為主並包含介紹馬祖四鄉五島之海洋生態、鳥類、地質及植物之特色介紹，以生態旅遊觀念規劃馬祖四鄉五島旅遊路線圖等相關內容。
                    
"
農村再生－活力 健康 幸福（光碟版）,https://www.kingstone.com.tw//basic/2015450018015?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,士奇傳播整合行銷股份有限公司,水土保持局,9899000004573.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015450018015/2015450018015b.jpg,"

透過淺先易懂的方式，讓一般民眾及外賓可以輕鬆瞭解農村再生條例的內容
                    
"
欲尋芳草去－台江觀植,https://www.kingstone.com.tw//basic/2013750007128?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,謝宗欣等,台江公園  ,9789860399325.0,https://cdn.kingstone.com.tw/book/images/product/20137/2013750007128/2013750007128b.jpg,"

為讓大眾了解台江國家公園及周緣地區之植物資源，選定183種常見及重要之植物作介紹，期待藉由本圖鑑讓大家能領略台江常見植物生態資源之美。
                    
"
微醺紫蝶,https://www.kingstone.com.tw//basic/2013870041774?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,張恆嘉、蔡佳蓉、陳亭余,農委林務局,9789860389616.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013870041774/2013870041774b.jpg,"

紫斑蝶因光線照射及觀看角度不同，翅膀顏色變化多端，斑蝶每年冬季會群體在台灣南部山谷越冬，春季則在春分前後開始往北方遷徙到台灣中北部地區。目前已經知道台灣紫斑蝶越冬棲息地點，主要在高雄茂林與台東大武。遷徙路徑從茂林北遷，大多沿著中央山脈西部山區與平原接壤地帶飛行，經過雲林林內，再往北方飛行，紫斑蝶短暫而美麗的生命，展現了生物堅韌的生命力，期許透過本書喚起社會大眾深思維護自然保育的重要性，任何一塊棲息地牽繫繁多的生物存留問題。
                    
"
展翼的思：台灣特有種鳥類的故事（DVD）,https://www.kingstone.com.tw//basic/2013880040460?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,行政院農業委員會林務局,農委林務局,9899000004559.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013880040460/2013880040460b.jpg,"

記錄經常在野外的自然工作者─-如藝術家(繪畫、雕塑、攝影)及生態學者等，對台灣特有種鳥類觀察經驗、特殊情感與創作歷程等。
                    
"
奧萬大國家森林遊樂區鳥類生態導覽手冊,https://www.kingstone.com.tw//basic/2013880040590?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,姚正得、廖慶森,南投林管處,9789860400779.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013880040590/2013880040590b.jpg,"

本書整理了奧萬大多年來對鳥類觀察之成果彙整成冊，從奧萬大園區的介紹、賞鳥裝備、賞鳥路線、常見的鳥巢類型、鳥類的秘密生活、鳥巢箱的用途及設置原則及巢箱鳥類的觀察等內容，希望能提供學校學生、機關團體及愛鳥人士，來園區從事生態教育及鳥類欣賞時之參考
                    
"
臺灣動物之美（精裝）,https://www.kingstone.com.tw//basic/2023850006693?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,張曉風、楊恩生、鄭錫奇、金仕謙,臺北動物園,9789860399226.0,https://cdn.kingstone.com.tw/book/images/product/20238/2023850006693/2023850006693b.jpg,"

結合藝術、文學及學術，介紹臺灣及動物園之本土動物。
                    
"
合歡山的蛾 （精裝）,https://www.kingstone.com.tw//basic/2024360011603?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,傅建明、樂思朗、林旭宏,特生保中心,9789860398809.0,https://cdn.kingstone.com.tw/book/images/product/20243/2024360011603/2024360011603b.jpg,"

合歡山區位於台灣中部中央山脈中段，面積約有130平方公里，範圍約在東經120º 15'至121º 22'，北緯24º 07'至24º 10'之間。行政區位於花蓮縣秀林鄉與南投縣仁愛鄉的交界處。其周邊係由七座山峰所串連合稱「合歡群峰」，最高點為合歡山北峰海拔 3422 公尺，為東部立霧溪及西部大甲溪之發源地。 本區氣候寒冷而潮濕，冬天寒冷有積雪，雨量主要集中於 5－6月，12月至 1月最少。本區海拔 3000 公尺以上地區，年均溫為 7℃以下，年雨量約 3500 毫米。而本區海拔最低的地區，如關原、金馬隧道、松泉崗等地，年平均溫 10℃以上，年雨量約 2800 毫米以上。 本書中蛾類採集地點主要是沿海拔 2350 公尺以上的中橫公路主支線進行，西起台14甲線的昆陽（3070 m），於合歡主峰（3417 m）、武嶺（3275 m）、合歡山莊（3158 m）、小風口（3002 m）、落鷹山莊（2830-2860 m），至大禹嶺（2570 m）等均設有採集樣區，之後進入中橫主線台8號公路，於大禹嶺隧道西端之 820 林道設置二個採集點外，餘則繼續沿公路東行，在觀雲山莊（2400 m）、碧綠隧道（2450 m）與金馬隧道（2450 m）等均設有採集樣點，採集樣點之海拔高介於2350 m－3403 m之間。 台灣較高海拔（在此表示 2000 公尺以上山區）的蛾類研究起始於 20世紀初。當時任職英國駐台外交官暨昆蟲分類學者韋爾曼，於 1905 與 1909 年間三次前往台灣中部巒大山區約 2200 公尺處採集，1906 與 1909 年間前往阿里山山區附近進行六次春夏季的調查。日籍學者最早的紀錄為素木得一於1906年在阿里山區的調查。於 1936 年著名的日本蜻蛉目分類學家朝比奈正二郎等人由宜蘭思源埡口經台中梨山至南投翠峰進行了山區海拔約 2000 公尺左右的採集行程，當中所採集的蛾類標本存放於日本筑波科學博物館。 日籍與台籍學者於 1960 年代開始前往台灣高山帶進行愈趨密集的蛾類調查，主要地點為阿里山至塔塔加山區，例如日本學者井上寬（1964）、台灣學者朱耀沂（1964）、張保信（1968），以及 1966－1969 年間由台灣業餘採集者余清金等人與於能高山區（2000, 2800-3000 m）之密集採集。 日本學者大和田守為首位於合歡山區採集者（1973），開啓了延續至今日各國研究者於此山區的調查，其中日本學者中島秀雄與岸田泰則於 1974 年為首兩位於此區域 3000 公尺以上（松雪樓）進行採集的研究者。大和田守亦於 1989 與 1990 年分別前往雪山山脈雪山圈谷（3650 m）以及中央山脈南湖圈谷（3350 m）進行調查，而前者為目前已知台灣最高海拔的採集紀錄。 1992年出版的台灣鱗翅目名錄誌大體呈現了對台灣高山蛾類相的初步認知。匈牙利自然史博物館的樂思朗（L. Ronkay）等與其他業餘採集者於 1997 年 4月開始至 2004 年間於台灣高山帶/合歡山區進行大鱗翅群的採集，後續以這批標本所發表的論文與不同類群的新物種數量頗豐。2002與 2004年由傅建明與左漢榮所合著之「鞍馬山的蛾一、二冊」收錄了鞍馬山區 2000－2600 公尺的蛾類物種，並統整了過去大多數中高海拔分布的蛾類研究成果。 本區的研究從 1973 年開始迄今共 40年，總計以合歡山區為模式產地的蛾類名錄，共計 8科 94種（附錄一）。
                    
"
走過歷史一百年 檜町林業情,https://www.kingstone.com.tw//basic/2024360012075?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,高遠文化事業有限公司,林務局嘉義,9789860401011.0,https://cdn.kingstone.com.tw/book/images/product/20243/2024360012075/2024360012075b.jpg,"

檜意森活村原為日據時期，臺灣總督府營林局嘉義林場宿舍區，也是臺灣最早的林業村，也是全臺僅存保有完整聚落形式的木構建築群。日本人為開採阿里山的檜木資源，而建造阿里山森林鐵路，其起點在嘉義北門驛，火車運送下山的木材聚集在此，因此促使週邊儲木場、木材行及製材工廠遍布，進而帶動附近地區的商業發展。 在既有的舊建築物基礎下，依其原有特性規劃，結合檜町原宿成為嘉義最具特色的文化休閒園區，兼具傳統與現代林業特色之休閒遊憩空間，滿足國人休閒品質需求外，創造嘉義地區的新風貌。
                    
"
102年試驗研究推廣成果研討會專刊,https://www.kingstone.com.tw//basic/2014300021779?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,江淑雯，江仁德，吳昌祐，吳菁菁,台東農改場,9789860391855.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014300021779/2014300021779b.jpg,"

為促進臺東地區農業發展，展現一年來之研發成果，特舉辦102年研討會，會中邀請國內農政機關、各試驗改良場所、轄區內大專院校相關科系及農友參加，共同分享本場在品種改良、栽培技術改進、採後處理、農村文化及景觀特色與有機栽培等相關技術各之研發成果。茲將本次研討會發表論文集結成冊，以作為日後相關試驗研究推廣工作之參考。
                    
"
產銷履歷安心首選：15位農漁畜產達人故事,https://www.kingstone.com.tw//basic/2014310009699?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,陳淑慧主編,農業委員會,9789860397031.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014310009699/2014310009699b.jpg,"

描述產銷履歷制度，介紹102年度產銷履歷達人。
                    
"
水保耘藏 幸福圓滿,https://www.kingstone.com.tw//basic/2014340011914?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,曹沛雯,水土保持局,9789860401257.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340011914/2014340011914b.jpg,"

氣候極端、降雨頻仍，天災地變的頻率與強度日益增強，無疑的，這是近年全球共同面臨的考驗，也是水土保持工作者越來越艱困險峻的挑戰，回顧過往，水保老前輩的努力與汗水，留下了水保人那些年美好的時光。這是一本記錄水土保持局臺中分局的歷史典籍，訴說這一路走來的心酸血淚，不論是農塘的復育成果、坡地野溪的整治工程、或者是農村社區的產業陪伴，在此本專書都有許多成功案例分享
                    
"
桃園區農業技術專輯 第10號－合理化施肥專輯,https://www.kingstone.com.tw//basic/2014340012096?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,姜金龍/莊浚釗/賴信忠,桃園農改場,9789860394993.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340012096/2014340012096b.jpg,"

合理化施肥
                    
"
102年水土保持及農村再生作文繪畫競賽得獎作品集,https://www.kingstone.com.tw//basic/2014340012126?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,黃睿群等,水土保持局,9789860397734.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340012126/2014340012126b.jpg,"

收錄102年水土保持及農村再生作文繪畫競賽優秀得獎作品
                    
"
有機樂活米鄉紀行：臺東池上,https://www.kingstone.com.tw//basic/2014340012256?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,陳勃聿，吳昌祐，丁文彥,台東農改場,9789860372977.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340012256/2014340012256b.jpg,"

本書介紹池上米鄉休閒農業區藉此介紹池上適合的在地環境風土的水稻品種成果、有機栽培管理技術及資材之應用、結合池上的優質稻米生產環境、有機樂活的休閒農業發展重點、在地美食如米食伴手禮、飯包與多元農村文化產業體驗等所呈現的多元農業價值與成就。
                    
"
布農風采（DVD）,https://www.kingstone.com.tw//basic/2014360011130?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,尖端公司,日月潭管處,9899000004412.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014360011130/2014360011130b.jpg,"

介紹布農族觀光遊憩資源。
                    
"
2013生態電影節有影秀台灣：9部首映片合輯,https://www.kingstone.com.tw//basic/2014360011420?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,李桃生,農委林務局,9899000004405.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014360011420/2014360011420b.jpg,"

2013生態電影節9部首映片合輯 蜂台灣 有雞可尋 守鱟的人 永興知我鷹 海稻米的願望 賴在成龍溼地的候鳥 白海豚練習曲 烏龜怪方蟹 鳥之湯
                    
"
幸福山林（DVD）,https://www.kingstone.com.tw//basic/2014360011550?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,雕刻時光影視有限公司,林業試驗所,9899000004368.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014360011550/2014360011550b.jpg,"

「幸福山林」單元一「我們的福山植物園」影片著重情境鋪陳、引導探索，並穿插知識及趣味性內容，深入淺出，期望呈現此地獨特的氛圍和生態，帶領遊客體驗這處充滿野性之美的秘境。 「幸福山林」單元二「福山森林的研究與保育」影片從一小片葉子談起，延伸到森林生態系的組成、功能，而透過學者的努力和研究成果，人類得以更深入了解野生動植物，認識森林生態系所提供各種強大的生態服務，而未來正寄託在這種學習和認識上。
                    
"
2013臺法生醫用小型豬雙邊研討會專輯,https://www.kingstone.com.tw//basic/2015214089848?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,朱賢斌、吳明哲、李恒夫,畜產試驗所,9789860391275.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214089848/2015214089848b.jpg,"

Up to the present, the cooperation between Taiwan and France has entered the 30th year since 1983. During the long-term partnership, researchers from both countries have maintained good interflows and made significant achievements that we treasure so much. Today we are delighted to hosting the bilateral symposium here, and to have so many participants from Taiwan and France to discuss and share experiences on current research and practice in minipigs for biomedical utilization.
                    
"
璀璨風華：屏東縣古物維護專輯－屏東縣文化資產叢書333,https://www.kingstone.com.tw//basic/2017980004834?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,屏東縣政府文化處,屏東縣政府,9789860385861.0,https://cdn.kingstone.com.tw/book/images/product/20179/2017980004834/2017980004834b.jpg,"

屏東文化處身為地方上文化保存及傳承的舵手，為推廣文物保存維護的觀念，以專輯的刑事紀錄古物的保存維護過程。
                    
"
小丑魚的種苗生產,https://www.kingstone.com.tw//basic/2014380005027?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,何源興，黃之暘，鄭明忠，蔡明安,水產試驗所,9789860386844.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014380005027/2014380005027b.jpg,"

本書將本所近10年來在小丑魚研究之成果集結成冊，以通俗淺顯的文字說明，還有生動活潑的相片，讓民眾認識小丑魚以及其繁養殖的技術，亦提供相關資訊給產業及漁民參考應用，期能對小丑魚資源保育做出貢獻。
                    
"
小麥種原圖說,https://www.kingstone.com.tw//basic/2015214088896?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,溫英杰,農業試驗所,9789860388312.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214088896/2015214088896b.jpg,"

本書是小麥種原特性及圖片。小麥是全世界第一大糧食作物，產量味居重要禾穀類作物之首，全球有1/3已上人口以小麥麵粉製品為主要糧食。小麥麵粉可做成麵包、饅頭、麵條、通心粉、糕餅及各式各樣的麵類食品之原料，其附產品麥麩可供家禽、家畜之飼料，小麥穀粒可供釀酒、製醬油、醋、麥芽糖及酒麴等原料。
                    
"
都市綠美化與種苗生產研討會專刊,https://www.kingstone.com.tw//basic/2015214088926?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,張育森、陳光堯、林壽如、陳俊仁,行政院農業,9789860393262.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214088926/2015214088926b.jpg,"

本書為辦理「都市綠美化與種苗生產研討會」所出版之專刊，收錄都市綠美化與種苗生產的發展趨勢、立體栽培水分管理與應用、推行綠美化種苗宅配、新興綠美化花卉品種之研發、如何使用蘭花美化您的家園、綠屋頂的功能及技術概論、花壇植物於社區綠美化之推廣應用等7篇論文，及綠屋頂暨立體綠化技術之發展1篇簡報。
                    
"
臺灣繁殖鳥類大調查2012年報,https://www.kingstone.com.tw//basic/2015214089268?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,農業委員會特有生物研究保育中心,特生物研保,9789860391350.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214089268/2015214089268b.jpg,"

介紹BBS Taiwan臺灣繁殖鳥類大調查2012年的調查成果
                    
"
2013 CAS臺灣優良農產品專刊[附光碟],https://www.kingstone.com.tw//basic/2015214101137?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,程俊龍等編輯,農業委員會,9789860396508.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214101137/2015214101137b.jpg,"

介紹CAS台灣優良農產品證明標章及其推行成果現況和CAS台灣優良農產品生產廠資訊。CAS標章制度是依農產品生產及驗證管理法推動的認證制度，符合在地生產、在地消費等概念，更受到主管機關與驗證機構的雙重監督。為確保CAS產品品質，訂定嚴謹的追蹤品抽驗機制，抽驗結果合格率已達98%，對於檢驗不合格產品處理絕不鬆怠。同時將追蹤查驗及產品檢驗結果，每月定期公布於農委會網站「農產品檢驗專區」，提供消費大眾查詢。
                    
"
墾丁遇見海[DVD],https://www.kingstone.com.tw//basic/2015214107719?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,尖端攝影綜藝有限公司,內政部營建,9784510202529.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214107719/2015214107719b.jpg,"

以「墾丁國家公園」、「知性與感性兼具的國家公園之旅」、「跨越年齡、國界、地域的自然體驗」為中心主題，針對墾丁國家公園代表性之自然生態或人文景觀，並結合遊客、在地居民之觀點，突破傳統的生態宣導模式，發揮創意構思影片之主題與表現方式，深入淺出呈現墾丁國家公園的生態人文內涵
                    
"
點秋江白鷺沙鷗：濕地及遷移性物種跨域保育,https://www.kingstone.com.tw//basic/2013880040330?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,台江國家公園管理處,台江公園  ,9789860387209.0,https://cdn.kingstone.com.tw/book/images/product/20138/2013880040330/2013880040330b.jpg,"

本書係介紹台江國家公園為呼應聯合國所推動之「國際遷移性物種公約」，以跨區域合作方式進行黑面琵鷺等遷移性物種的保護，以及其棲息環境濕地的保育策略，包括與日本、韓國、香港、澳門及越南等國家及地區簽署「黑面琵鷺暨沿海濕地保育宣言」，確保黑面琵鷺生活圈包括繁殖地、度冬地、遷移路線等棲地安全，鼓勵生活圈中各相關單位、組織、在地業者及在地居民團體有效溝通，共同合作，建立伙伴關係，俾確保其重要遷移路線安全無虞。此外，為進一步建構完整遷移性物種保育網絡，台江國家公園特別與同為東亞候鳥遷徙途徑上重要驛站，同為黑面琵鷺生活圈之上海崇明東灘鳥類國家級自然保護區，於101年5月16日締結交流合作備忘錄，共同推動黑面琵鷺暨沿海濕地之保育工作。內容也針對台江國家公園與上海崇明東灘鳥類國家級自然保護區之環境資源基礎介紹、黑面琵鷺生活圈濕地保育等面向，讓民眾瞭解雙方的生態環境、鳥類相、生物族群、候鳥遷徙研究繫放技術等，進而理解跨域交流合作對於遷移物種保育之重要性。
                    
"
蛻變阿里山 [軟精裝],https://www.kingstone.com.tw//basic/2025214114723?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,阿里山國家風景區管理處,阿里山管處,9789860392104.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025214114723/2025214114723b.jpg,"

民國98 年，阿里山地區遭遇莫拉克風災的無情摧殘，阿里山國家風景區管理處在悲痛逆境中展現巨大能量與智慧，迅速投入重建的規劃與執行工作。如今的阿里山不僅風貌更勝以往，國家風景區的經營與管理也更見用心，相信在這個基礎下，未來的阿里山國家風景區將能夠開創新的局面，打造更耀眼的國際觀光亮點！
                    
"
中華民國政府遷臺初期重要史料彙編—嚴家淦與國際經濟合作,https://www.kingstone.com.tw//basic/2027330106248?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,許瑞浩/周琇環/廖文碩,國史館    ,9789860390681.0,https://cdn.kingstone.com.tw/book/images/product/20273/2027330106248/2027330106248b.jpg,"

本書係以嚴家淦與國際經濟合作為題，蒐集本館典藏嚴家淦總統文物、蔣中正總統文物、外交部檔案、行政院檔案及中研院近史所藏美援會檔案，彙編而成。全書分為美援與國際經濟合作二節，第一節分為美援組織、美援計畫、美援的分配與運用、美援與建設等項；第二節分為出席國際財經組織會議、對外援助等項，主要內容係藉由第一手檔案來呈現嚴家淦先生在政府遷臺初期透過美援與國際經濟合作事務，對國家政經的穩定榮所作出的重要貢獻。
                    
"
臺灣地區農家戶口抽樣調查報告,https://www.kingstone.com.tw//basic/2014310009439?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,行政院農業委員會農糧署,農糧署    ,9789860385823.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014310009439/2014310009439b.jpg,"


 蒐集101年台灣地區農牧戶勞動力及農業固定資本形成等基本資料

"
101年植物品種權年鑑 （附光碟）,https://www.kingstone.com.tw//basic/2014340011464?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,鍾依萍,苗栗農改場,9789860384550.0,https://cdn.kingstone.com.tw/book/images/product/20143/2014340011464/2014340011464b.jpg,"


 提供各界完整年度的品種權利登記資料。

"
路（Lalan）－花蓮縣作家在地寫作計畫,https://www.kingstone.com.tw//basic/2018540027621?zone=book&lid=book_class3_iqb&actid=book_class3_iqb,阿道.巴辣夫,花縣文化局,9789860384628.0,https://cdn.kingstone.com.tw/book/images/product/20185/2018540027621/2018540027621b.jpg,"

融和文獻資料、神話傳說與族人的生命歷程故事，創作詩劇，以文學創作發揚阿美族口傳文學與神話故事的傳統。
                    
"
