書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
法院提存實用版,https://www.kingstone.com.tw//basic/2015840075659?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,李沅樺,永然文化  ,9789574852239.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840075659/2015840075659b.jpg,"

提存程序往往是另一程序的一部分。清償提存應先經清償或準備清償之通知，使債權人陷於受領遲延，始得辦理提存；而擔保提存，得先有假執行或假扣押或假處分之裁判，始得辦理提存，而後再進行假執行或假扣押或假處分之執行程序。辦理提存，依提存法之規定，應先作成提存書及提存通知，繳交提存物予提存物保管機構，經提存所審核無誤後，即完成提存之程序。 

"
如何打贏民事官司,https://www.kingstone.com.tw//basic/2015860028666?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,陳廷獻,世一文化  ,9789864189250.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015860028666/2015860028666b.jpg,"

內含民事訴訟總論、一般民事訴訟程序、人事訴訟程序、保全程序、非訟事件程序、救濟程序、刑事附帶民事訴訟程序、鄉鎮市區調解程序、民事訴訟須知及書狀範例，適合所有專業人士及一般大眾考試、進修、實務操作之使用。
                    
"
民法(修訂版),https://www.kingstone.com.tw//basic/2015840075239?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,法律小組,五南      ,9789571136837.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840075239/2015840075239b.jpg,"

分類六法包括民法、商事法、民事訴訟法、刑法暨刑事訴訟法、土地法規，賦稅法規等六種，每種均逐條列有條文要旨，重要法條並附有立法理由、修正理由及參照法令，法規名稱後列有公布、施行日期及歷次修正情形，俾利讀者明瞭演變之軌跡；各書書末並均附有相關法規之司法大法官會議解釋，足應一般大眾之需求。
                    
"
繼承贈與法律權益Q&A(最新版),https://www.kingstone.com.tw//basic/2015840075109?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,林宜君,永然文化  ,9789574852215.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840075109/2015840075109b.jpg,"

以前中國人忌諱生前立遺囑，視為觸霉頭，隨著觀念進步，現代人已了解預立遺囑可以規劃遺產的用處、節稅、減少糾紛、餽贈恩人……等好處，而於百年後了無憾事，只是大多數的人都不知道遺囑立得妥與不妥都會影響權益，且有關遺產繼承的問題非常多，例如：該如何立遺囑才有效？可以利用遺囑來剝奪子女的繼承權嗎？殺害父母還有繼承權嗎？要如何拋棄繼承權？遺產價值該如何估算？保險金要不要繳遺產稅？生前贈與也算是遺產嗎？父母贈與子女財物、夫妻互贈不動產也是常情，及近年企業、善心人士計捐款、濟貧等事時有所聞，所產生的問題如：贈與公益團體的法律效力？何謂附負擔贈與？兄弟之間的買賣算是贈與嗎？送給女兒的嫁妝也要繳贈與稅嗎？夫妻間的贈與可以免稅嗎？繼承、贈與是人的一生常需遇到的問題，若不能對相關法律有所認識，會造成自身權益喪失，也可能帶來更大的糾紛，有鑑於此，本書作者將其多年執業經驗，集結成書，每篇皆採問答方式，其後並附有相關法條以資參考。內容淺顯易懂，是想了解法律的民眾最佳參考書籍。

"
民法概要,https://www.kingstone.com.tw//basic/2015840074997?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,林大洋,世一文化  ,9789864189090.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840074997/2015840074997b.jpg,"

民法包含總則、債、物權、親屬、繼承等五篇，本書將整部民法法典之體例及內容、權利、義務關係，作一概括性之介紹，為初習民法者之入門知識。 

"
跟著律師訂契約:經濟仲介契約,https://www.kingstone.com.tw//basic/2015840074287?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,林宜君,永然文化  ,9789574852055.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840074287/2015840074287b.jpg,"

在電影「全民情聖」裡，威爾史密斯使出渾身解散，幫他的客戶們促成一段段佳緣，這正與婚姻介紹中心存在的目的不謀而合，只是電影全民情聖裡的客戶皆以指定對象，則是素未謀面之人，潛在的不確定性相當高。因此與婚姻謀合業者簽約時，一定得特慎重！
                    
"
跟著律師訂契約:買賣契約,https://www.kingstone.com.tw//basic/2015840074157?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,林永汀、許秀美,永然文化  ,9789574852048.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840074157/2015840074157b.jpg,"

醉漢和消化不良的人 都不懂得吃喝的學問有機體獲得營養的方式各不相同，它與造物主賦予萬物各不相同的生存方式相適應。人作為生物，味覺是他用來享受他所品嘗食物的工具；在心理的層面，味覺是有滋味的物質激起相應器官的興奮感。１．宇宙因生命的存在才顯得有意義，而所有生命都需要吸取營養。２．牲畜吃飼料，人人都吃飯：可是只有聰明人才懂進餐的藝術。３．國家的命運取決於人民吃什麼樣的飯。４．告訴我你吃什麼，我就能知道你是什麼樣的人。５．上帝讓人必須吃飯才能生存。因此他用食欲促使人們吃飯，並用吃飯帶來的快樂作為給人類的獎賞。６．美食主義是一種判斷行為。它使我們更喜歡那些符合我們口味的食物，而不喜歡那些不具有這些性質的食物。有機體獲得營養的方式各不相同，它與造物主賦予萬物各不相同的生存方式相適應。人作為生物，味覺是他用來享受他所品嘗食物的工具；在心理的層面，味覺是有滋味的物質激起相應器官的興奮感；最後，在物質實體意義上，味覺是一定物體所具備的作用於味覺器官並使之興奮的能力。很顯然，味覺有兩個主要用途：１、它能為我們帶來愉悅，可以撫慰我們生活中遭受的創傷。２、它幫助我們從大自然提供的各種物質中選擇出適合的食物。
                    
"
民法概要,https://www.kingstone.com.tw//basic/2015840073785?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,李後政,永然文化  ,9789574851966.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840073785/2015840073785b.jpg,"

本書作者經歷法官、法律系教師、律師生涯，法學及法律實務豐厚，於本書中交叉運用學、經歷，每章先重點提要，再學理簡述、後實例解說，並適時的出題練習，將抽象的權利主客體、行為能力、意思表示......等基本概念清楚簡白的編撰，以及民法的二大類法－－財產法及身分法的種種概念、規定，也分別明白的述說。
                    
"
跟著律師訂契約：婚姻契約,https://www.kingstone.com.tw//basic/2015840073655?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,黃仕翰,永然文化  ,9789574851959.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840073655/2015840073655b.jpg,"

相愛與共同生活是全然不同的兩回事，兩人因相愛，繼而渴望共同生活、共組家庭，除了彼此的信任和善意外，更需要的是雙方務實的溝通。將「婚姻生活契約化」有何不可？從訂婚契約、婚前協議、同居協議、結婚契約，到離婚協議、收養契約、認領契約......等20餘種婚姻契約，本書以案例、擬約要點、契約範本三步驟，提供您最具體、全面性的溝通管道，讓您情、理交融，生活加分！

"
精算婚姻,https://www.kingstone.com.tw//basic/2015840073365?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,Dnes-Antony,書林      ,9789574451029.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840073365/2015840073365b.jpg,"

內容簡介 婚姻實為一種契約，但當契約內容無法履行時會產生何種問題？本書透過當代顯學法律經濟學的角度，由知名經濟學家、法律經濟學分析專家和法律學者來探討結婚、離婚與同居等兩性關係中的法律問題。本書內容可略分為以下四個面向：婚姻承諾中的契約、離婚的監管架構、與結婚或同居有關的協議與承諾、放寬離婚法令所帶來的影響。
                    
"
常用民法及民事法規,https://www.kingstone.com.tw//basic/2015840073495?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,李永然,永然文化  ,9789574851904.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840073495/2015840073495b.jpg,"

永然文化秉持實用原則，以經緻化、簡單化的開本，收錄民法、公司法、票據法、海商法、保險法、信託法、民訴、強制執行法、破產法、公證法、非訟事件法、仲裁法……等，易於攜帶，容易查閱，並提供兩次索取最新修訂法規資料的機會，半年一次，延伸本書的使用期限。　　◆民法及民事訴訟法　　◆公司法及海商法　　◆票據法及保險法　　◆信託法及信託業法　　◆強制執行法及公證法　　◆非訟事件法及仲裁法 

"
女人一生必備的幸福法律書,https://www.kingstone.com.tw//basic/2015840072443?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,尤美女,方智      ,9789576799754.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840072443/2015840072443b.jpg,"

女人不可不知的法律常識： ☆未成年人未經爸媽同意簽了一張三萬元的訂單，可以反悔嗎？ ☆遭同事性騷擾，公司是否有出面處理的義務與責任? ☆購買的高價保養品，竟然塗抹後使皮膚紅腫，可以要求退費嗎？ ☆分手後，男友惡意散佈雙方親密時的照片，該怎麼辦? ☆結婚後，要採用夫妻分別財產制，該如何辦理？ ☆婚宴後兩人就吵架了，連洞房都沒進，更沒辦理結婚登記，這樣算結婚了嗎？ ☆為了照顧幼兒，離開職場當全職媽媽，但用錢卻不像以前自由怎麼辦？ ☆先生可以不經太太同意認領外遇生下的子女嗎? ☆父親的遺囑中，僅將財產留給兒子，身為女兒的難道沒有任何權利可以主張嗎？ 

"
車禍民事責任,https://www.kingstone.com.tw//basic/2015570056249?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,劉俊麟,書泉      ,9789576489631.0,https://cdn.kingstone.com.tw/book/images/product/20155/2015570056249/2015570056249b.jpg,"

本書因係以民事責任為主，故整體架構偏重於保險、和解談判、調解、肇事責任鑑別及民事賠償責任的範圍和計算，與如何起訴、執行等，希望在實務方面的實務研究，能讓大眾得窺端倪。
                    
"
民法實例解析,https://www.kingstone.com.tw//basic/2015840072023?zone=book&lid=book_class3_hfh&actid=book_class3_hfh,林洲富,五南      ,9789571139487.0,https://cdn.kingstone.com.tw/book/images/product/20158/2015840072023/2015840072023b.jpg,"

民法為萬法之母，為私法之基本大法，規範私人間之財產及身分關係之法律，其內容浩繁，涵蓋範圍甚廣，故如何掌握法律規範之重點，正確解釋及適用法律，將民法理論應用於實際之民事事件，誠屬重要。作者從事民事審判多年，本於教學及實務之經驗，本諸國內、外學說、實務見解及審判經驗，依序介紹緒論、總則、債、物權、親屬及繼承，為總括及系統化之解說，並以例題之方式，說明及分析法律之原則，使實務與理論相互印證，將民法理論轉化成實用之學。本書記有實例一百五十四題，茲於介紹各章節理論之前，先提出例題，使讀者產生問題意識，繼而說明及分析原理，最後解析例題解答，必於有志研習者除能全面瞭解民法原理原則外，亦可應用於實際之具體個案，其能增進學習效果及實務運作。 

"
