書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
丙級會計事務學科題庫分類解析(2011年最新第四版),https://www.kingstone.com.tw//basic/2015600021216?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789862386866.0,https://cdn.kingstone.com.tw/book/images/product/20156/2015600021216/2015600021216b.jpg,"

1.依據勞委會100年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
丙級會計事務(人工記帳)術科致勝寶典(,https://www.kingstone.com.tw//basic/2015213172800?zone=book&lid=book_class3_ija&actid=book_class3_ija,許瑞斌.,台科大    ,9789862386217.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213172800/2015213172800b.jpg,"

1.依勞委會最新公告術科測驗應檢參考資料編寫。 2.分類學習效能佳。 3.掌握最新命題趨勢，內容精緻實用。 4.題型豐富，最佳演練範本。
                    
"
丙級會計事務學科題庫精要解析2010年最新,https://www.kingstone.com.tw//basic/2015213173012?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789862386309.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213173012/2015213173012b.jpg,"

1.依勞委會99年6月29日最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與精要解析，提升學習效果。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
會計資訊術科歷屆試題精解（商科技藝競賽）,https://www.kingstone.com.tw//basic/2014713246073?zone=book&lid=book_class3_ija&actid=book_class3_ija,張念東,台科大    ,9789862383001.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713246073/2014713246073b.jpg,"

1.本書內容採用圖視為主，文字為輔的方式，來協助讀者在操作時能快速上手。 2.讓讀者從圖視法，熟悉考試作答的操作流程，自行學習也能駕輕就熟。 3.99年起增加資訊化的考試模式的選擇，系統操作可用本書當輔助工具，節省軟體教學的時間；相信術科選擇電腦會計將可提高通過會計事務檢定的合格率。
                    
"
丙級電腦軟體應用術科快攻寶典2010年版(,https://www.kingstone.com.tw//basic/2015213173272?zone=book&lid=book_class3_ija&actid=book_class3_ija,佳彥資訊,台科大    ,9789862386170.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213173272/2015213173272b.jpg,"

1.本書是一本以先進的Word 2007/2010來進行解題的電腦軟體應用丙級術科教材。 2.本書隨書附贈解題實況影音教學光碟，方便讀者自我反覆學習，加深印象。 3.本書繪各類製解題流程圖，讓讀者於考試前快速瀏覽，增加應考信心。 4.本書內有完整的試題分析表，可使讀者了解題組差異，掌握解題正確概念。 5.本書各題組各小題備有參考答案，提供讀者驗證所做結果的正確性。特別說明：因為所用作業系統版本的不同，第一、二大題的參考答案可能會有不同；公告題庫本僅提供第三、四大題的參考答案。 6.本書是一本軟體應用丙級術科圖解教材，重要操作步驟均有附圖、標有順序，學習效能佳。 7.本書解題程序的描述條理分明、照著做準沒錯。
                    
"
會計資訊系統： 實習教材（虛擬票據）,https://www.kingstone.com.tw//basic/2014713246233?zone=book&lid=book_class3_ija&actid=book_class3_ija,黃瀅娟,台科大    ,9789862386286.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713246233/2014713246233b.jpg,"

本書以一家虛擬公司為主軸，模擬其進貨、銷貨交易流程與費用發生時的帳務處理方式。提供符合實際大小的各類進銷項憑證，以利辨識，可作為進銷貨庫存管理、營業稅申報與會計事務登帳的依據。學生可從中摸擬會計人員的實務操作情形，教材內容淺顯易懂，方便快速學習，可增加自信心及樂趣。可同時扮演：出納／助理會計／主辦會計／稅務會計／成本會計／倉管人員…的角色，讓學生提早熟悉職場工作性質。 本書實習教材對於公司主管在面試會計新進人員，或是初次進入職場的新鮮人而言，更是一本不可多得的實務寶典。實習教材設計的內容十分真實，與目前購物時會取得的進項憑證格式一致，是一套非常適合任何商業會計軟體的練習教材。
                    
"
丙級會計事務術科快攻秘笈(附解析本)最,https://www.kingstone.com.tw//basic/2015213170196?zone=book&lid=book_class3_ija&actid=book_class3_ija,孔令明,台科大    ,9789862385937.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213170196/2015213170196b.jpg,"

1.依勞委會最新公告術科測驗應檢參考資料編寫。 2.分類學習效能佳。 3.掌握最新命題趨勢，內容精緻實用。4.題型豐富，最佳演練範本。
                    
"
丙級會計事務學科題庫分類解析：2010年最新修訂版 - 附贈OTAS題測系統,https://www.kingstone.com.tw//basic/2015610052477?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789862386088.0,https://cdn.kingstone.com.tw/book/images/product/20156/2015610052477/2015610052477b.jpg,"

1.依據勞委會99年6月29日最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
會計資訊系統會計總帳與進銷存管理系統（,https://www.kingstone.com.tw//basic/2015200104333?zone=book&lid=book_class3_ija&actid=book_class3_ija,朱秋霞,台科大    ,9789862385449.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015200104333/2015200104333b.jpg,"

1.理論與實務的結合，化繁為簡，可快速建立資料，產生報表及帳簿。2.操作介面簡單，適合初學者、檢定考試、簡易帳務使用。3.以會計系統為核心，並能與進銷存、票據、固定資產，雙向連結。4.精簡易懂的報表設計，提供您報表的轉檔功能，以應付多元的e化環境。
                    
"
丙級電腦軟體應用學科題庫精要解析2010年,https://www.kingstone.com.tw//basic/2015213150112?zone=book&lid=book_class3_ija&actid=book_class3_ija,佳彥資訊,台科大    ,9789862383629.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213150112/2015213150112b.jpg,"

1.依勞委會99年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與精要解析，提升學習效果。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
會計事務丙級技能檢定學科(附線上測驗100點),https://www.kingstone.com.tw//basic/2014713232038?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳惠華,碁峰資訊  ,9789575669874.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713232038/2014713232038b.jpg,"

本書依據職訓局最新公告2010.09適用之學科題目撰寫。利用重點解析，讓讀者輕鬆記憶學科題庫，省去大量時間 ◆本書適用會計事務丙級檢定人工記帳、會計資訊等職類之學科試題。◆難題解析說明清楚，以理解代替死背，使此書兼具考試與複習之功用。◆免費附贈碁峰線上測驗系統點數100點，隨時上網自我複習及測驗。
                    
"
丙級會計事務檢定術科(第四版),https://www.kingstone.com.tw//basic/2014713227331?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳惠華,碁峰資訊  ,9789861819457.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713227331/2014713227331b.jpg,"

本書依據最新財務會計準則公報、98年新修訂之檢定規範(98.08.28)、商業會計法(98.06.03)、所得稅法(98.05.27)及營利事業所得稅查核準則(98.09.14)編寫而成本書特別增列：迴轉分錄單元 業主權益變動表單元本書並無解答,如需本書的解答,請另購「丙級會計事務檢定術科(第四版)解答本」分章編寫重點說明，建立基本觀念。將檢定實做的表格以主題區塊的方式呈現，讓學習面面俱到。精心設計的練習題目與歷屆試題，增加答題的熟練度。全書編排用心，空格適當，讓學生作答容易。本書特別增列：迴轉式分錄單元、業主權益變動表單元
                    
"
丙級會計事務檢定術科 (第四版)解答本 (套色),https://www.kingstone.com.tw//basic/2014713229335?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳惠華,碁峰資訊  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014713229335/2014713229335b.jpg,"

本書依據最新財務會計準則公報、98年新修訂之檢定規範(98.08.28)、商業會計法(98.06.03)、所得稅法(98.05.27)及營利事業所得稅查核準則(98.09.14)編寫而成。本書特別增列：迴轉分錄單元 業主權益變動表單元。本書為解答本，所搭配課本為碁峰資訊出版的「丙級會計事務檢定術科 (第四版)」一書。

"
丙級國貿業務術科通關寶典2010年,https://www.kingstone.com.tw//basic/2015213119652?zone=book&lid=book_class3_ija&actid=book_class3_ija,謝沄芸,台科大    ,9789862383261.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213119652/2015213119652b.jpg,"

1.依據嫈委會99年最新公告術科試題編寫。2.針對檢定範圍做重點整理、範例解析，並搭配立即練習，可收立竿見影之效。3.類題與模擬試題乃針對各種題型的考題來編寫，讓考生能充分掌握題目之變化。4.測驗試題包括『類題演練、模擬試題、歷屆試題』為最多元的練習，實用超值。5.試題採題目與作答分開的設計，可便利考生對照試題做模擬測驗，提升實力。
                    
"
會計資訊系統財稅大師進銷存管理,https://www.kingstone.com.tw//basic/2015213119072?zone=book&lid=book_class3_ija&actid=book_class3_ija,黃瀅娟,台科大    ,9789862383193.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213119072/2015213119072b.jpg,"

1.全方位的財務管理軟體，包含會計、票據、固定資產、加值型營業稅申報、進銷存庫存管理、應收、應付帳款管理、製造成本分析等系統切合實務需要。2.操作方法淺顯易懂，各章節提供例題，加速學習者上線操作3.附贈財稅大師試用版光碟，可自行安裝練習。4.一般企業帳務實務、會計技能檢定的最佳利器。
                    
"
丙級國貿業務學科題庫分類解析20,https://www.kingstone.com.tw//basic/2015213119102?zone=book&lid=book_class3_ija&actid=book_class3_ija,先優工作室,台科大    ,9789862383339.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213119102/2015213119102b.jpg,"

1.依據勞委會99年最新公告學科試題編寫。2.學科解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與自我評量，提升學習效果。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級電腦軟體應用術科通關寶典20,https://www.kingstone.com.tw//basic/2015213111786?zone=book&lid=book_class3_ija&actid=book_class3_ija,佳彥資訊,台科大    ,9789862383643.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213111786/2015213111786b.jpg,"

1.分類學習效能佳：將各題組試題依其屬性分成四大類進行編排，提供考生類化學習、融會貫通，達到熟能生巧、快速解題的能力。 2.試題分析表格化：將各題組試題分成四類，對各項操作詳加分析並製成統計表，提供考生對試題的掌握，提升學習效率。 3.解題精簡條理化：以「答案正確」為解題最高指導原則，解題說明採重點條列、細項說明，並以套色處理，期能達到事半功倍之效。 4.依據勞委會99年最新公告。(術科試題編號：920301~920345)
                    
"
會計資訊系統財稅大師製造業成本,https://www.kingstone.com.tw//basic/2015630442760?zone=book&lid=book_class3_ija&actid=book_class3_ija,黃瀅娟,台科大    ,9789862383216.0,https://cdn.kingstone.com.tw/book/images/product/20156/2015630442760/2015630442760b.jpg,"

1.全方位的財務管理軟體，包含會計、票據、固定資產、加值型營業稅申報、進銷存庫存管理、應收、應付帳款管理、製造成本分析等系統切合實務需要。2.操作方法淺顯易懂，各章節提供例題，加速學習者上線操作3.附贈財稅大師試用版光碟，可自行安裝練習。4.一般企業帳務實務、會計技能檢定的最佳利器。
                    
"
丙級電腦軟體應用學術科通關寶典,https://www.kingstone.com.tw//basic/2015213109325?zone=book&lid=book_class3_ija&actid=book_class3_ija,佳彥資訊,台科大    ,9789862383650.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213109325/2015213109325b.jpg,"

1.依勞委會99年最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科：分類學習效能佳、解題精簡條理化、試題分析表格化。4.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：920301~920345
                    
"
門市服務丙級技能檢定學術科,https://www.kingstone.com.tw//basic/2014713205803?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊潔芝,碁峰資訊  ,9789861818474.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713205803/2014713205803b.jpg,"

2010 最新版術科篇◎　各崗位操作步驟以容易記憶方式編輯，讓考生可完全熟悉。◎　本書特別收錄各式收銀機，並加強說明各機型操作特別注意事項。◎　特別編列實作之注意事項，避免易錯誤之動作。學科篇◎　學科試題附詳盡解析，強化理解力以增強解題能力。◎　附單機版測驗系統，隨時自評練習，加強複習及模擬考試經驗。
                    
"
會計事務丙檢（含學、術科）題庫解析,https://www.kingstone.com.tw//basic/2015213428730?zone=book&lid=book_class3_ija&actid=book_class3_ija,編委會、張承中,鼎文書局  ,9789574546916.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213428730/2015213428730b.jpg,"

書包含檢定規範說明、學科500題演練及解析、相關法規及歷屆試題解析四大部分，簡潔明確地介紹會計事務丙檢之相關命題重點，能協助讀者迅速了解會計事務丙檢各主題之基礎概念，並提供完整的相關試題解析及最近年度試題解析，讓讀者充分了解考試題型及考試方向。此外，本書於97年及98年會計事務丙檢學科及術科試題中提供配分表，使讀者能全盤掌握最新的命題重點。 書包含檢定規範說明、學科500題演練及解析、相關法規及歷屆試題解析四大部分，簡潔明確地介紹會計事務丙檢之相關命題重點，能協助讀者迅速了解會計事務丙檢各主題之基礎概念，並提供完整的相關試題解析及最近年度試題解析，讓讀者充分了解考試題型及考試方向。此外，本書於97年及98年會計事務丙檢學科及術科試題中提供配分表，使讀者能全盤掌握最新的命題重點。
                    
"
乙級會計事務學科會易通(最新版),https://www.kingstone.com.tw//basic/2015213052935?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊式然,台科大    ,9789862381021.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213052935/2015213052935b.jpg,"

1.配合財務會計準則公報之修訂，並依據乙級檢定之命題範圍編寫本書。2.每章均附全新編寫之練習題，並按年收錄歷屆乙級檢定、高普考、會計師高考及記帳士考試試題，可收驗證實力之效。3.每章節之練習題均附解析，並於章末附整合式綜合練習，培養學生思考及解題之能力。4.內容針對適合高職程度之學生自習或由會計老師指導編寫，亦提供較深入之題型，適合程度較高之學生及大專生練習。
                    
"
乙級會計事務學科會易通(最新版第二版),https://www.kingstone.com.tw//basic/2015213148461?zone=book&lid=book_class3_ija&actid=book_class3_ija,楊式然,台科大    ,9789862385531.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213148461/2015213148461b.jpg,0
丙級會計事務檢定術科 (第三版)教師手冊 (套色),https://www.kingstone.com.tw//basic/2014713202147?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳惠華,碁峰資訊  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014713202147/2014713202147b.jpg,0
丙級會計事務檢定術科(第三版),https://www.kingstone.com.tw//basic/2014713180988?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳惠華,碁峰資訊  ,9789861818269.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713180988/2014713180988b.jpg,"

本書完整蒐錄93～98社青組及在校生歷屆試題。內容特色1.分章編寫重點說明，建立基本觀念。2.將檢定實做的表格以主題區塊的方式呈現，讓學習面面俱到。3.精心設計的練習題目與歷屆試題，增加答題的熟練度。
                    
"
丙級電腦軟體應用術科必勝寶典2009年版(,https://www.kingstone.com.tw//basic/2015213041236?zone=book&lid=book_class3_ija&actid=book_class3_ija,e檢研究小,台科大    ,9789862382493.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213041236/2015213041236b.jpg,"

1.精心整理多種分析表，以多元化的角度為您剖析電腦軟體應用丙檢最新試題之能力項目內涵，作為展開練習前的暖身須知。 2.「解題經驗談」，讓讀者得以避免重蹈覆轍！ 3.完全仿照正式檢定時之試題呈現方式，以「題組」方式編排，以利讀者熟悉。除了以Step by Step的圖解方式，提供最佳解題流程與訣竅外，並將各試題共同要求的動作整理在「前置作業」單元，提昇作答效率！ 4.隨時提供「系統參考答案」、「注意」及「小提示」等重點作答建議，請詳加閱讀 5.「文書處理參考答案」頁裡，重點標示出每題作答重點與順序，讀者可以搭配解析內容逐步練習！ 6.「貼身密招，帶了就走！」包含了所有試題的解題摘要精闢分析，讀者可撕下隨身攜帶，為平時複習與考前最後衝刺時不可或缺的最佳良伴！ 7.配合隨書附贈之「文書處理評分系統」，可有效提供讀者評估自己的實力！8.術科試題編號：920301~920345。
                    
"
丙級會計事務術科快攻秘笈(附解析本)學,https://www.kingstone.com.tw//basic/2015212994038?zone=book&lid=book_class3_ija&actid=book_class3_ija,孔令明,台科大    ,9789862381427.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212994038/2015212994038b.jpg,"

1.依勞委會最新公告術科測驗應檢參考資料編寫。2.分類學習效能佳。 3.掌握最新命題趨勢，內容精緻實用。 4.題型豐富，最佳演練範本。
                    
"
丙級會計事務學科題庫精要解析2009年版,https://www.kingstone.com.tw//basic/2015212951994?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789861299983.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212951994/2015212951994b.jpg,"

1.依職訓局98年最新公告學科試題編寫。2.解析詳實，鉅細靡遺，重點清晰。3.學科試題細分工作項目與精要解析，提升學習效果。4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。5.附贈OTAS題測系統，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
乙級電腦軟體應用術科實作秘笈2009年版（,https://www.kingstone.com.tw//basic/2015212943791?zone=book&lid=book_class3_ija&actid=book_class3_ija,孫婉倩,台科大    ,9789862380635.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212943791/2015212943791b.jpg,"

1.依職訓局最新公告標準試題撰寫。2.固定模式解題流程，步驟Step by Step，圖文相輔，易記易操作。3.操作畫面完整，對學習操作Office具強大幫助。4.附答案格式說明，清晰易懂。5.照表操作DIY，考照成功。6.依職訓局98年最新公告標準試題撰寫。(術科試題編號：11800-930201~930206)
                    
"
丙級會計事務學科題庫分類解析2009年版,https://www.kingstone.com.tw//basic/2015212941377?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789861299990.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212941377/2015212941377b.jpg,"

1.依據職訓局98年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰。3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
丙級國貿業務學術科通關寶典2009年版,https://www.kingstone.com.tw//basic/2015212941407?zone=book&lid=book_class3_ija&actid=book_class3_ija,謝惠芬,台科大    ,9789862380314.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212941407/2015212941407b.jpg,"

1.依職訓局98年最新公告學術科試題編寫。2.學科試題細分工作項目與自我評量，提升學習效果。3.術科：分類學習效能佳、解題詳實，鉅細靡遺。4.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。5.術科試題編號：20000-95303
                    
"
丙級會計事務學科題庫精要解析20,https://www.kingstone.com.tw//basic/2015213126643?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789862383230.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213126643/2015213126643b.jpg,0
丙級會計事務學科題庫分類解析20,https://www.kingstone.com.tw//basic/2015213108793?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789862383247.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213108793/2015213108793b.jpg,"

1.依據勞委會99年最新公告學科試題編寫。2.解析詳實，巨細靡遺，重點清晰3.試題細分工作項目與自我評量，提升學習效果。4.學科試題以功能型顏色標示，節省時間加速閱讀與複習。5.試題與解析做一明顯區別，強化學習效果。6.附贈OTAS題測網，可供線上測驗(web版)及單機版使用，可重複測驗練習，加強檢定實力，實用超值。
                    
"
乙級就業服務學術科試題精題(最新版),https://www.kingstone.com.tw//basic/2015212879113?zone=book&lid=book_class3_ija&actid=book_class3_ija,茂田工作室,台科大    ,9789861298665.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212879113/2015212879113b.jpg,"

1.試題與解析作一明顯區別，強化學習效果。2.解析詳細，鉅細靡遺，加快學習速度。3.附贈OTAS題測網，可供線上測驗(Web版)及單機版使用，可重複測驗練習增強檢定實有，實用超值。
                    
"
丙級會計事務學科題庫精要解析2008年版,https://www.kingstone.com.tw//basic/2015212833863?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789861296548.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212833863/2015212833863b.jpg,"

1.依職訓局97年最新公告學科試題編寫。 2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與精要解析，提升學習效果。 4.版面精巧、方便攜帶，是一本可隨時隨地隨手看的輕巧書。 5.附贈OTAS題測系統，可供線上測驗（Web版）及單機版使用， 可重複測驗練習增強檢定實力，實用超值。
                    
"
丙級國貿業務學術科通關寶典2008年版,https://www.kingstone.com.tw//basic/2015212844562?zone=book&lid=book_class3_ija&actid=book_class3_ija,謝惠芬,台科大    ,9789861297170.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212844562/2015212844562b.jpg,0
丙級會計事務術科快攻秘笈2008年版,https://www.kingstone.com.tw//basic/2015212839315?zone=book&lid=book_class3_ija&actid=book_class3_ija,孔令明,台科大    ,9789861297361.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212839315/2015212839315b.jpg,"

1.依職訓局97年最新公告學術科試題編寫。 2.術科：分類學習效能佳、解題詳實，鉅細靡遺。 3.掌握最新命題趨勢，內容精緻實用。 4.題型豐富，最佳演練範本。 5.術科試題編號：149－910304。
                    
"
會計事務丙級檢定學科題庫及解析,https://www.kingstone.com.tw//basic/2014713036094?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳惠華,碁峰資訊  ,9789861813677.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713036094/2014713036094b.jpg,"

本書依據職訓局最新公告之學科題目撰寫。利用重點解析，讓讀者輕鬆記憶學科題庫，省去大量時間 本書特色◆本書依據職訓局2008最新公告之學科題目撰寫。◆難題解析說明清楚，以理解代替死背，使此書兼具考試與複習之功用。

"
丙級會計事務學科題庫分類解析2008年版,https://www.kingstone.com.tw//basic/2010520051534?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789861296517.0,https://cdn.kingstone.com.tw/book/images/product/20105/2010520051534/2010520051534b.jpg,"

1.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力，實用超值。2.解析詳實，鉅細靡遺，重點清晰。 3.學科試題細分工作項目與自我評量，提升學習效果。 4.試題與解析作一明顯區別，強化學習效果。 5.依職訓局97年最新公告學科試題編寫。  

"
丙級會計事務檢定術科,https://www.kingstone.com.tw//basic/2014712980688?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳惠華,碁峰資訊  ,9789861812403.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712980688/2014712980688b.jpg,"

商品未附解答本1.分章編寫重點說明，建立基本觀念。2.將檢定實做的表格以主題區塊的方式呈現，讓學習面面俱到。3.精心設計的練習題目與歷屆試題，增加答題的熟練度。
                    
"
丙級國貿業務學術科通關寶典2007年版,https://www.kingstone.com.tw//basic/2015280435723?zone=book&lid=book_class3_ija&actid=book_class3_ija,謝惠芬,台科大    ,9789861294827.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015280435723/2015280435723b.jpg,"

◎依職訓局最新公布試題編寫。 ◎分章編排，解析詳實，鉅細靡遺，重點清晰。 ◎附贈OTAS題測系統學習網，可供線上測驗（Web版）及單機版使用，可重複測驗練習增強檢定實力。 ◎依據職訓局96年1月8日最新公告。
                    
"
丙級會計事務：術科得分常識,https://www.kingstone.com.tw//basic/2015212373536?zone=book&lid=book_class3_ija&actid=book_class3_ija,碁峰資訊  ,停售,9789864216543.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212373536/2015212373536b.jpg,"

1.分章編寫重點說明，建立基本觀念。2.將檢定實做的表格以主題區塊的方式呈現，讓學習面面俱到。3.精心設計的練習題目與歷屆試題，增加答題的熟練度。
                    
"
丙級會計事務：學科得分常識,https://www.kingstone.com.tw//basic/2015212365173?zone=book&lid=book_class3_ija&actid=book_class3_ija,陳惠華,碁峰資訊  ,9789864216680.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212365173/2015212365173b.jpg,"

◆本書依據職訓局最新修正之學科題目撰寫。◆作者將與各試題有關的相關知識編寫成補充資料，瞭解來龍去脈，箇中道理。◆解析全面化，以電子檔型態附於教學光碟，使此書兼具考試與複習之功用。◆隨書光碟附有單機版測驗系統，可以不斷且隨機抽樣的測試自我能力。另有教師版光碟，內含單機版命題系統，讓老師能夠出考卷，來進行測驗，增加考試的靈活度。◆隨書附贈會員點數使用，可隨時透過網際網路，進行學科複習與測驗，以加強學習效果，順利取得證照。 

"
會計事務（丙級）學科題庫分類解析2004年,https://www.kingstone.com.tw//basic/2015212304929?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789861290690.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212304929/2015212304929b.jpg,"

依職訓局最新公告學科試題編寫。將題庫試題加以集中分類彙整，有系統性閱讀。試題細分範圍單元與練習題，提升學習效果。學科試題加以功能型顏色標示，節省時間加速閱讀複習。試題與解析作一明顯區別，強化學習效果。附贈OTAS題測系統學習網，可供線上測驗(WEB版)及單機版使用，可重複測驗練習增強檢定實力，實用超值。
                    
"
會計事務（丙級）學科題庫解析 2004 年,https://www.kingstone.com.tw//basic/2015212178964?zone=book&lid=book_class3_ija&actid=book_class3_ija,杜宜樺,台科大    ,9789861290478.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212178964/2015212178964b.jpg,"

本書特色依職訓局最新公布學科試題編寫。 解析詳實，巨細靡遺，重點清晰。 試題細分範圍，單元與練習題，提升學習效果。 學科試題加以功能型顏色標示，節省時間加速閱讀複習。試題與解析作一明顯區別，強化學習效果。附贈OTAS題測系統學習網，可供線上測驗（Web版）及單機版使用，可重複測驗增強檢定實力，實用超值。 

"
丙級會計事務技術士檢定學科題庫解析（附模,https://www.kingstone.com.tw//basic/2013000034225?zone=book&lid=book_class3_ija&actid=book_class3_ija,盛工作,全華      ,9789572137321.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000034225/2013000034225b.jpg,0
會計事務（丙級）術科通關寶典 2003 年版,https://www.kingstone.com.tw//basic/2015212089512?zone=book&lid=book_class3_ija&actid=book_class3_ija,孔令明,台科大    ,9789867784254.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212089512/2015212089512b.jpg,0
會計學（含概要）,https://www.kingstone.com.tw//basic/2015211992196?zone=book&lid=book_class3_ija&actid=book_class3_ija,王宏裕,考用      ,9789577565600.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211992196/2015211992196b.jpg,0
會計事務（丙級）術科實作通關寶典 2002,https://www.kingstone.com.tw//basic/2015211979326?zone=book&lid=book_class3_ija&actid=book_class3_ija,孔令明,台科大    ,9789867974389.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211979326/2015211979326b.jpg,0
