書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
TQC+ AutoCAD 2020特訓教材：基礎篇（隨書附贈102個精彩繪圖心法動態教學檔）,https://www.kingstone.com.tw//basic/2014713583048?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=3,吳永進、林美櫻 編著,碁峰資訊  ,9789865022037.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713583048/2014713583048b.jpg,"

附書光碟DVD*1本書適用 機械、建築、土木、室內設計、模具、電機電子、工業設計...等多種領域，完整而詳實的AutoCAD 2020功能介紹範例解析【 書籍特色 】  讓初學者 → 紮紮實實的學好AutoCAD 2D基礎，靈活發揮於設計&繪圖上  讓熟手們 → 迅速有效的熟悉AutoCAD 2D精華，大大的提昇效率與品質  讓講師們 → 更加精確的掌握AutoCAD 2D技巧，讓教學上更有信心、更遊刃有餘  所有讀者 → 循序漸進的累積AutoCAD 2D實力，順利通過AutoCAD技能檢定  疑難雜症 → 歡迎到 www.facebook.com/autocad8899 教學網來充電、練功與分享 線上教學 → 歡迎加入最物超所值的AutoCAD線上教學 https://hahow.in/cr/autocad-2d 【 精華重點 】 第一篇 AutoCAD 2020基礎特訓精華  踏出2020關鍵的第一步  踏出2020關鍵的第二步  檔案服務、公共指令  繪圖指令  編輯指令  關聯式陣列與特殊編修指令  顯示控制指令  文字與表格指令  填充指令  查詢指令  物件相關資料設定  相關插入指令  尺寸標註與多重引線指令  多重圖檔的資源共享  輕鬆掌握配置、視埠、比例與出圖  多重比例註解  參數設計與錄製巨集 第二篇 實力挑戰、技能檢定測驗  解題前必知技巧  精選AutoCAD基礎幾何練習102小題  精選AutoCAD實力挑戰30大題  精選AutoCAD技能檢定挑戰9大題
                    
"
Autocad 2019 Beginning and Intermediate,https://www.kingstone.com.tw//basic/203c805507532?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=3,"Hamad, Munir",Mercury Learning & Information,9781683921776.0,https://cdn.kingstone.com.tw/english/images/product/1776/9781683921776.jpg,"

This book is the most comprehensive book you will find on AutoCAD 2019 - 2D Drafting. Covering all of the 2D concepts, it uses both metric and imperial units to illustrate the myriad drawing and editing tools for this popular application. Use the companion disc to set up drawing exercises and projects and see all of the book's figures in color. AutoCAD 2019 Beginning and Intermediate includes over 100 exercises or ""mini-workshops,"" that complete small projects from concept through actual plotting. Solving all of the workshops will simulate the creation of three projects (architectural and mechanical) from beginning to end, without overlooking any of the basic commands and functions in AutoCAD 2019.Features: - Designed for novice users of AutoCAD 2019. Most useful for ""teach yourself"" or instructor-led AutoCAD training in Level 1 or 2. No previous CAD experience is required- New chapter on the ""Drawing Compare"" function- Companion files featuring drawings, practice and finished plots, 4-color figures, etc. - Includes over 100 ""mini-workshops"" and hundreds of figures that complete small projects - Uses both English and metric units in examples, exercises, projects, and descriptions- Covers three full projects (metric and imperial) for architectural and mechanical designs- Helps you to prepare for the AutoCAD Certified Professional exam- Exercises and instructor's resources available for use as a textbook
                    
"
Autocad 2019 Instructor,https://www.kingstone.com.tw//basic/203c812340967?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=3,"Leach, James",Schroff     ,9781630571849.0,https://cdn.kingstone.com.tw/english/images/product/1849/9781630571849.jpg,0
Introduction to Autocad 2019 for Civil Engineering Applications,https://www.kingstone.com.tw//basic/203c180375719?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=3,"Yasmin, Nighat",Schroff     ,9781630571863.0,https://cdn.kingstone.com.tw/english/images/product/1863/9781630571863.jpg,0
AutoCAD 建築設計應用實務,https://www.kingstone.com.tw//basic/2014410158747?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=3,陳世勳,易習圖書  ,9789578755734.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410158747/2014410158747b.jpg,"

AutoCAD將強大的概念設計與視覺工具結合在一起，促進了2D設計向3D設計的轉換，產品組合的設計目標是提高熟練使用者的生產效率，也讓新的使用者更快地創造效益，能夠幫助我們的客戶改善、實踐他們的設計創意。本書內容主要介紹AutoCAD在建築設計方面的應用。前面六章講解了AutoCAD基本的繪圖與編輯技巧，特別適合沒有基礎的入門者作為練習熱身。第七章和第八章精心挑選建築圖紙作為範例，全面詳盡的講述建築平面圖、立面圖和剖面圖等繪製步驟及重點，幫助您融會貫通，將AutoCAD運用得更加得心應手。最後還介紹了3D建模的基礎知識，利用3D繪圖指令繪製出效果圖，將您的設計意圖表達得更加淋漓盡致。一、內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。二、Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。三、提供最佳化的作圖方式，大大提高繪圖效率與品質。四、適用於高工、技術學院以及大學等建築景觀等相關設計科系「電腦輔助建築製圖」課程使用。
                    
"
Autodesk Autocad 2019 Fundamentals,https://www.kingstone.com.tw//basic/203c805463741?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=3,"Moss, Elise",Schroff     ,9781630571825.0,https://cdn.kingstone.com.tw/english/images/product/1825/9781630571825.jpg,0
圖例學習AutoCAD 應用實務,https://www.kingstone.com.tw//basic/2013120489684?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=3,廖彥傑,易習圖書  ,9789578755710.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120489684/2013120489684b.jpg,"

AutoCAD在現今而言已不算是套新的軟體了，經過十多年學界及業界的應用後，現在大家需要的參考資料應該是該如何正確地應用，所以本書的目的就在以正確地學習AutoCAD為出發點，讓您可以真正了解她進而正確地使用她，而不再是學會幾個畫線、畫圓的指令後，就以為這是AutoCAD了。在沒有適當的螢幕擷取及錄影工具前，許多AutoCAD的書大都以文字描述為表達方式，這對學習一套專業製圖軟體而言非但不適當，而且加深了初學者接觸她的障礙，故經過多年的嘗試及試驗，最後我們擬將藉由三階段的教學方式，來指導初學者輕鬆地學習。在坊間有上百本講解指令的參考書時，要出一本更進化更有用的入門書，無論是內容的編排或表達方式的規劃，其過程及壓力實非三言二語可交代，從規劃到完稿前前後後至少有三年以上，這般的代價所求為何？無非是希望有志自學AutoCAD的同好，可以少花點冤枉路，可以快快樂樂地學習AutoCAD；正正確確地學會AutoCAD。
                    
"
Tutorial Guide to Autocad 2019,https://www.kingstone.com.tw//basic/203c805463742?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=3,"Lockhart, Shawna",Schroff     ,9781630571856.0,https://cdn.kingstone.com.tw/english/images/product/1856/9781630571856.jpg,0
Technical Drawing 101 With Autocad 2019,https://www.kingstone.com.tw//basic/203c807143775?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=3,"Smith, Douglas",Schroff     ,9781630572013.0,https://cdn.kingstone.com.tw/english/images/product/2013/9781630572013.jpg,0
Autocad 2019 Beginning and Intermediate,https://www.kingstone.com.tw//basic/203c171239701?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Munir,Hamad",Ingram      ,9781683921769.0,https://cdn.kingstone.com.tw/english/images/product/1769/9781683921769.jpg,"

This book is the most comprehensive book you will find on AutoCAD 2019 - 2D Drafting. Covering all of the 2D concepts, it uses both metric and imperial units to illustrate the myriad drawing and editing tools for this popular application. Use the companion disc to set up drawing exercises and projects and see all of the book's figures in color. AutoCAD 2019 Beginning and Intermediate includes over 100 exercises or ""mini-workshops,"" that complete small projects from concept through actual plotting. Solving all of the workshops will simulate the creation of three projects (architectural and mechanical) from beginning to end, without overlooking any of the basic commands and functions in AutoCAD 2019.Features: - Designed for novice users of AutoCAD 2019. Most useful for ""teach yourself"" or instructor-led AutoCAD training in Level 1 or 2. No previous CAD experience is required- New chapter on the ""Drawing Compare"" function- Companion files featuring drawings, practice and finished plots, 4-color figures, etc. - Includes over 100 ""mini-workshops"" and hundreds of figures that complete small projects - Uses both English and metric units in examples, exercises, projects, and descriptions- Covers three full projects (metric and imperial) for architectural and mechanical designs- Helps you to prepare for the AutoCAD Certified Professional exam- Exercises and instructor's resources available for use as a textbook
                    
"
Autodesk AutoCAD電腦繪圖與輔助設計(含AutoCAD 2016~2018認證模擬與解題),https://www.kingstone.com.tw//basic/2014713566140?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,邱聰倚、姚家琦、黃婷琪,碁峰資訊  ,9789864769735.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713566140/2014713566140b.jpg,"

電腦輔助製圖必修/原廠認證考試必備 這是一本相當完整的AutoCAD入門書，涵蓋基本的介面與功能解說，以及進入電腦輔助製圖必備的選取、基本圖面繪製、測量、編輯、文字、表格、尺寸標註、圖層、填充線、圖塊、出圖設定等繪圖技巧。每個章節都包含了概念與範例實作，引導您正確邁入AutoCAD的設計世界。 本書除了是學習AutoCAD的專業工具書或是學校電腦繪圖、電腦輔助製圖、電腦輔助設計相關課程的參考書籍之外，亦是AutoCAD 2016~2018認證考試的最佳應考教材，涵蓋Autodesk原廠國際認證資訊，並依章節納入模擬試題，提供參考解題。能在熟悉軟體的重要功能與技巧之餘，了解認證的命題方向，取得國際認證的核心技能，與國際能力接軌。 書附光碟：範例檔/模擬試題解答
                    
"
精彩 AutoCAD 2017 機械設計,https://www.kingstone.com.tw//basic/2014460209635?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,陳世勳,易習圖書  ,9789578755628.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014460209635/2014460209635b.jpg,"


	AutoCAD 2017支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。

	本書的架構大致分為2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模教學，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。

本書特色

	■ 採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。
	■內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。
	■ 提供最佳化的作圖方式，大大提高繪圖效率與品質。
	■適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。

"
Mastering Autocad and Autocad Lt,https://www.kingstone.com.tw//basic/203c170350127?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Omura, George",Sybex Inc   ,9781119386797.0,https://cdn.kingstone.com.tw/english/images/product/6797/9781119386797.jpg,0
Autocad 2019 for the Interior Designer,https://www.kingstone.com.tw//basic/203c805463740?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Muccio, Dean",Schroff     ,9781630571771.0,https://cdn.kingstone.com.tw/english/images/product/1771/9781630571771.jpg,0
Residential Design Using Autocad 2019,https://www.kingstone.com.tw//basic/203c810603239?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Stine, Daniel John",Schroff     ,9781630571764.0,https://cdn.kingstone.com.tw/english/images/product/1764/9781630571764.jpg,0
Tools for Design Using AutoCAD 2019 and Autodesk Inventor 2019,https://www.kingstone.com.tw//basic/203c807143780?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Shih, Randy H.",Schroff     ,9781630571986.0,https://cdn.kingstone.com.tw/english/images/product/1986/9781630571986.jpg,0
AutoCAD 2019電腦輔助設計：機械設計篇,https://www.kingstone.com.tw//basic/2014460209505?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,陳世勳,易習圖書  ,9789578755567.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014460209505/2014460209505b.jpg,"


	AutoCAD 2019支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。

	本書的架構大致分為2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模教學，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。

本書特色

	■ 採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。
	■ 內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。
	■ 提供最佳化的作圖方式，大大提高繪圖效率與品質。
	■ 適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。

"
AutoCAD 2019電腦輔助設計：建築設計篇,https://www.kingstone.com.tw//basic/2014410157375?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,陳世勳,易習圖書  ,9789578755574.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410157375/2014410157375b.jpg,"


	AutoCAD 2019支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。

	本書的架構大致分為2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模教學，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。

本書特色

	■ 採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。
	■ 內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。
	■ 提供最佳化的作圖方式，大大提高繪圖效率與品質。
	■ 適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。

"
AutoCAD 2019 Tutorial First Level 2D Fundamentals,https://www.kingstone.com.tw//basic/203c807645140?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Shih, Randy H.",Schroff     ,9781630571887.0,https://cdn.kingstone.com.tw/english/images/product/1887/9781630571887.jpg,0
TQC+ AutoCAD 2019特訓教材－3D應用篇（隨書附贈23個精彩3D動態教學檔）,https://www.kingstone.com.tw//basic/2014713564566?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,吳永進、林美櫻 編著,碁峰資訊  ,9789864769520.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713564566/2014713564566b.jpg,"

附書光碟DVD*1本書適用 機械、建築、土木、室內設計、模具、電機電子、工業設計...等多種領域，完整而詳實的AutoCAD 2019功能介紹範例解析【 書籍特色 】 超級寶典→最精彩＆豐富的AutoCAD 2019 3D特訓教材，範例充沛、力求完美 讓初學者→紮紮實實的學好AutoCAD 2019 3D應用，靈活發揮於設計＆繪圖上 讓熟手們→迅速有效的熟悉AutoCAD 2019 3D應用，大大的提昇效率與品質 讓講師們→更加精確的掌握AutoCAD 2019 3D技巧，讓教學上得心應手，更上一層樓 所有讀者→通過AutoCAD 3D技能檢定，邁向『AutoCAD 3D高手列車』 疑難雜症→歡迎到www.facebook.com/autocad8899教學網來充電、練功與分享 線上教學→歡迎加入最物超所值的AutoCAD 3D教學https://hahow.in/cr/autocad-3d 【 精華重點 】 第一篇 AutoCAD 2019 3D特訓精華 踏出3D關鍵的第一步 快速掌握基本3D與觀測顯示與查詢 輕鬆掌握UCS座標系統 3D實體塑型 3D重要編修工具 3D新網面塑型 3D曲面塑型 輕鬆掌握3D配置與出圖 三視圖立體圖互轉與基準、剖面與詳圖 輕鬆掌握3D透視、相機與動畫 掌握3D尺寸標註技巧 輕鬆掌握彩現關鍵技巧 輕鬆掌握材料與光源關鍵技巧 影像控制與活用技巧 輕鬆掌握視覺型式與3D導覽 第二篇 精選3D基礎教學 第三篇 精選3D實力挑戰 第四篇 精選3D生活用品 第五篇 精選AutoCAD技能檢定試題
                    
"
Autocad 2018 Instructor,https://www.kingstone.com.tw//basic/203c170609684?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Leach, James A.",Schroff     ,9781630571153.0,https://cdn.kingstone.com.tw/english/images/product/1153/9781630571153.jpg,0
Tutorial Guide to Autocad 2018,https://www.kingstone.com.tw//basic/203c710746590?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Lockhart, Shawna",Schroff     ,9781630571207.0,https://cdn.kingstone.com.tw/english/images/product/1207/9781630571207.jpg,0
TQC+ 電腦輔助平面製圖認證指南AutoCAD 2018（附練習光碟）,https://www.kingstone.com.tw//basic/2015215851567?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,電腦技能基金會,全華      ,9789864639205.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215851567/2015215851567b.jpg,"

「TQC+電腦輔助平面製圖認證AutoCAD2018」係為TQC+工程設計領域之專業平面製圖能力鑑定。亦為考核工程製圖專業人員必備專業技能之一，以「工程圖學與機械製圖」及「電腦輔助平面製圖」之專業能力作為基礎，再與其工程設計專業技能接軌，藉此為企業提升專業設計人才之層次，增廣應用實務。
                    
"
Introduction to Autocad 2018 for Civil Engineering Applications,https://www.kingstone.com.tw//basic/203c171162503?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Yasmin, Nighat",Schroff     ,9781630571245.0,https://cdn.kingstone.com.tw/english/images/product/1245/9781630571245.jpg,0
Principles and Practice an Integrated Approach to Engineering Graphics and Autocad 2019,https://www.kingstone.com.tw//basic/203c809346331?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Shih, Randy",Schroff     ,9781630571894.0,https://cdn.kingstone.com.tw/english/images/product/1894/9781630571894.jpg,0
丙級電腹D異U機械設計製圖學術科通關寶典（AutoCAD版）－2018年（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015215823380?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,TERA工作室,台科大    ,9789864555673.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215823380/2015215823380b.jpg,"


	1.依據勞動部最新公告學術科試題編撰，圖面清晰，繪製詳實。        
	2.學科試題細分工作項目，解析詳實，重點提示切合題意。        
	3.術科試題均有立體圖可供參考，便於了解各題構造功能。        
	4.合理修正部分試題的差異，參考解答以最佳化呈現。        
	5.附輔助教材光碟，內含公布試題、立體eDrawings圖檔。 

"
TQC+ AutoCAD 2019特訓教材－基礎篇（附範例光碟）,https://www.kingstone.com.tw//basic/2015215825674?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,吳永進、林美櫻、電腦技能基金會,全華      ,9789864638864.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215825674/2015215825674b.jpg,"

本書為滿足以需各項人才的需求1.讓初學者：紮紮實實的學好AutoCAD 2D基礎，靈活發揮於設計&繪圖上2.讓熟手們：迅速有效的熟悉AutoCAD 2D精華，大大的提昇效率與品質3.讓講師們：更加精確的掌握AutoCAD 2D技巧，讓教學上更有信心、更遊刃有餘4.所有讀者：循序漸進的累積AutoCAD 2D實力，順利通過AutoCAD技能檢定5.疑難雜症：歡迎到 www.facebook.com/autocad8899 教學網來充電、練功與分享6.線上教學：歡迎加入最物超所值的AutoCAD線上教學 https://hahow.in/cr/autocad-2d
                    
"
Autodesk Autocad Architecture 2018 Fundamentals,https://www.kingstone.com.tw//basic/203c712167033?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Moss, Elise",Schroff     ,9781630571160.0,https://cdn.kingstone.com.tw/english/images/product/1160/9781630571160.jpg,0
TQC+ AutoCAD 2019特訓教材－基礎篇（隨書附贈102個精彩繪圖心法動態教學檔）,https://www.kingstone.com.tw//basic/2014713558817?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,吳永進、林美櫻 編著,碁峰資訊  ,9789864768691.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713558817/2014713558817b.jpg,"

附DVD*1本書適用 機械、建築、土木、室內設計、模具、電機電子、工業設計...等多種領域，完整而詳實的AutoCAD 2019功能介紹範例解析【 書籍特色 】  讓初學者 → 紮紮實實的學好AutoCAD 2D基礎，靈活發揮於設計&繪圖上  讓熟手們 → 迅速有效的熟悉AutoCAD 2D精華，大大的提昇效率與品質  讓講師們 → 更加精確的掌握AutoCAD 2D技巧，讓教學上更有信心、更遊刃有餘  所有讀者 → 循序漸進的累積AutoCAD 2D實力，順利通過AutoCAD技能檢定  疑難雜症 → 歡迎到 www.facebook.com/autocad8899 教學網來充電、練功與分享 線上教學 → 歡迎加入最物超所值的AutoCAD線上教學 https://hahow.in/cr/autocad-2d 【 精華重點 】 第一篇 AutoCAD 2019基礎特訓精華  踏出2019關鍵的第一步  踏出2019關鍵的第二步  檔案服務、公共指令  繪圖指令  編輯指令  關聯式陣列與特殊編修指令  顯示控制指令  文字與表格指令  填充指令  查詢指令  物件相關資料設定  相關插入指令  尺寸標註與多重引線指令  多重圖檔的資源共享  輕鬆掌握配置、視埠、比例與出圖  多重比例註解  參數設計與錄製巨集 第二篇 實力挑戰、技能檢定測驗  解題前必知技巧  精選AutoCAD基礎幾何練習102小題  精選AutoCAD實力挑戰30大題  精選AutoCAD技能檢定挑戰9大題
                    
"
電腹D異U繪圖AutoCAD 2018（附範例光碟）,https://www.kingstone.com.tw//basic/2015215651785?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=4,王雪娥、陳進煌,全華      ,9789864637348.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215651785/2015215651785b.jpg,"

對於各種繪圖指令與步驟皆詳盡介紹其功能與應用，指令的輸入與提示範例操作都以明瞭易懂的方式呈現，並將各指令彙整於每一張練習圖後，使讀者能將各指令的應用加以串連，書中並附有綜合練習供學習者自我挑戰，使讀者在記憶猶新時馬上驗證自己的學習成效。
                    
"
Engineering Graphics Essentials With Autocad 2018 Instruction,https://www.kingstone.com.tw//basic/203c712460303?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Plantenberg, Kirstie",Schroff     ,9781630571184.0,https://cdn.kingstone.com.tw/english/images/product/1184/9781630571184.jpg,0
AutoCAD MEP 2018 for Designers,https://www.kingstone.com.tw//basic/203c109954122?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Sham Tickoo,Purdue Univ",Ingram      ,9781942689904.0,https://cdn.kingstone.com.tw/english/images/product/9904/9781942689904.jpg,"

AutoCAD MEP 2018 for Designers book is written to help the readers effectively use the designing and drafting tools of AutoCAD MEP 2018. This book provides detailed description of the tools that are commonly used in designing HVAC system, piping system, and plumbing system as well as in designing the electrical layout of a building. The AutoCAD MEP 2018 for Designers book further elaborates on the procedure of generating the schematic drawings of a system, which are used for schematic representation of a system.Special emphasis has been laid on the introduction of concepts, which have been explained using text, along with graphical examples. The examples and tutorials used in this book ensure that the users can relate the information provided in this textbook with the practical industry designs.
                    
"
Technical Drawing 101 With Autocad 2018,https://www.kingstone.com.tw//basic/203c706526454?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=4,"Smith, Douglas",Schroff     ,9781630570989.0,https://cdn.kingstone.com.tw/english/images/product/0989/9781630570989.jpg,0
TQC+ 電腦輔助平面製圖認證指南 AutoCAD 2018,https://www.kingstone.com.tw//basic/2014713560568?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=5,財團法人中華民國電腦技能基金會,碁峰資訊  ,9789864768950.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014713560568/2014713560568b.jpg,"

「TQC+ 電腦輔助平面製圖認證AutoCAD 2018」係為TQC+ 工程設計領域之專業平面製圖能力鑑定。亦為考核工程製圖專業人員、零件設計專業人員與機械設計專業人員必備專業技能之一，以「工程圖學與機械製圖」及「電腦輔助平面製圖」之專業能力作為基礎，再與其工程設計專業技能接軌，藉此為企業提升專業設計人才之層次，增廣應用實務。 1.內附完整的測驗題及操作題，題型設計均以實務應用為導向，品質及認證公信力最具權威！ 2.題目設計包含必備的知識和指令，囊括綜「綜合幾何圖面」、「玩具與生活用品應用」、「機械設計應用」、「建築與室內設計應用」，取材廣泛、應用實務。 3.透過本書所附光碟之認證範例題目練習系統依類別進行自我測驗，提升使用者學習效率。 4.配合中華民國電腦技能基金會(http://www.csf.org.tw)測驗流程，一舉取得專業證照，讓您求學、求職更具競爭力。 本書範例題目內容為認證題型與命題方向之示範，正式測驗試題不以範例題目為限。

"
Autocad 2018 Tutorial First Level 2d Fundamentals,https://www.kingstone.com.tw//basic/203c708751533?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=5,"Shih, Randy",Schroff     ,9781630571221.0,https://cdn.kingstone.com.tw/english/images/product/1221/9781630571221.jpg,0
Autocad 2018 for the Interior Designer,https://www.kingstone.com.tw//basic/203c708561207?zone=english&lid=search&actid=WISE&kw=AutoCAD&pi=5,"Muccio, Dean",Schroff     ,9781630571191.0,https://cdn.kingstone.com.tw/english/images/product/1191/9781630571191.jpg,0
AutoCAD 2018 實戰演練 － 建築設計篇,https://www.kingstone.com.tw//basic/2014410153957?zone=book&lid=search&actid=WISE&kw=AutoCAD&pi=5,陳世勳,易習圖書  ,9789869527545.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410153957/2014410153957b.jpg,"

AutoCAD 2018支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。本書內容主要介紹AutoCAD在建築與室內設計方面的應用。前面六章講解了AutoCAD基本的繪圖與編輯技巧，特別適合沒有基礎的入門者作為練習熱身。第七章與第八章精心挑選建築圖紙作為範例，全面詳盡的講述建築平面圖、立面圖和剖面圖等繪製步驟及重點，幫助您融會貫通，將AutoCAD運用得更加得心應手。第九章介紹了3D建模的應用技巧，利用3D繪圖指令繪製出室內立體家具透視圖。最後還介紹容易學習的SketchUp軟體完成室內設計的3D透視圖場景，該場景完成即等於CAD的立面圖也同樣完成。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。本書特色■ 內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。■ Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。■ 提供最佳化的作圖方式，大大提高繪圖效率與品質。■ 適用於高工、技術學院以及大學等建築/景觀/視覺/空間等相關設計科系課程使用。
                    
"
