書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
博雅基礎教養必備套書：圖解心理學+哲學+經濟學+社會學（共四本）,https://www.kingstone.com.tw//basic/2015400093581?zone=book&lid=book_class3_hba&actid=book_class3_hba,李忠謙、曾寶瑩、吳逸驊等,易博士    ,4717702903145.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400093581/2015400093581b.jpg,"


博雅基礎教養必備

哲學、心理學、社會學與經濟學
生而為人，並且要活得像人，
就不能不懂這四門學問！


	在這個高度分工的資本社會，人很難不與他人互動，該如何了解社會，明白自己的定位，已成為現代人不得不面對的重要課題。但在社會中努力掙扎求生的同時，不知不覺間就會開始感到空虛，對人生開始感到迷茫困惑，於是該如何傾聽內在的聲音，理解自己情緒心理就變得致關重要……
	和社會互動、與自我溝通，是人類永遠無法逃避的兩件事情。

	博雅基礎教養必備，從經濟學掌握社會運作基本概念、自社會學看見社會結構的意義脈絡、由哲學思考人生意義、以心理學探索自我內心，從這四門學問出發，換個角度，重新認識這個遼闊的世界吧！

你想過的問題，前人也同樣好奇──
《圖解哲學 修訂版》

	人之所以為人，在於懷有對世界的好奇，與對自我的懷疑。而哲學，就在這過程中孕育誕生。

	「上帝是否真的存在？」
	「世界是怎麼來的，世界的本源是什麼？」
	「朝政敗壞、生活不順遂，該如何安身立命？」
	當你開始思考這些問題時，其實哲學的思辨就已經開始。
	哲學的內容含括世界存在的真相、對宗教的理性反省，到人人都能有共鳴的普世性價值思考，甚至數學、科學等本來也是屬於哲學的一部分……
	但是，哲學是什麼？
	這個提問連哲學家們都難以明確地定義描述，
	然而正如哲學的希臘文是「愛智慧」一樣，
	對智慧的熱愛與追求，就是哲學。

不了解心理就別說你了解自己──
《圖解心理學 修訂版》

	「你在想什麼？」「我在想什麼？」「他在想什麼？」
	從心理學角度一層一層揭開內心的面紗，還原人心最真實的面貌。

	佛洛伊德說：「觀察內心深處是了解人心的第一步。」
	想要了解人心，就要從觀察開始。跟著心理學家們的腳步，從生理、動力、認知、行為等各種不同角度切入，深入內心、探究人們自己都沒意識到的心理活動，只要掌握住心理學的基本概念，以理性解開感性，就能看見潛藏在冰山底下從沒注意過的心理世界！

沒有人是社會的局外人──
《圖解社會學 修訂版》

	「不讀書就只能是做工的人？職業貴賤是誰在評斷？」
	「女孩子跟異性同居就是不檢點？這是性別的差異還是不平等？」
	「街友會流落街頭是自己不努力？還是社會結構改變造成的結果？」

	我們生活在社會之中，從出生就受社會影響，開始接收各種資訊、思想。
	但是，我們一般所認同的「常識」，真的絕對「正確、合理」嗎？張開社會學之眼，看透表象、看清自己所處的結構，明白個人行動如何在結構中形成意義與脈絡。唯有培養出社會學的批判性思考力，我們才得以立體地理解並反思自己與他人的處境，社會框架才有被鬆動、改變的可能。
	關心社會、了解社會、批判社會，唯有更好的社會，才能讓自己的生活過得更好。

要達到最大滿足，不能沒有經濟思維──
《圖解經濟學 修訂版》

	當資源‧時間都有限，該如何權衡得失做分配？
	．知道改善全球暖化刻不容緩，卻總是希望冷氣可以冷一點？
	．做生意要賣手搖飲還是開便利商店，要加盟還是獨立創業？
	．政府要課多少稅，稅收要用來買飛彈還是給弱勢兒童吃營養午餐？
	．我們希望公權力多介入、讓社會公平一點，還是放任市場完全競爭、最大化生
	產效率？

	從個人的行為、企業的投資、社會的體制到國與國之間的貿易；小至日常生活經驗大至全球經濟體系，都是在有限資源下、進行一連串選擇的結果。
	經濟學即是探討人們在種種取捨背後的決策過程，也就是為什麼要這樣做，為什麼不那樣做。運用供給、需求、成本、價格、市場等概念，解釋有限的資源如何被最適分配，以達到最大的滿足！

"
社會學理論套書,https://www.kingstone.com.tw//basic/2015400092409?zone=book&lid=book_class3_hba&actid=book_class3_hba,E.C.Cuff 等,韋伯文化  ,9780004270913.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400092409/2015400092409b.jpg,"

◎本套書精選自本社已出版的學術書籍，請讀者注意不要重複購買。本套書共五本：《特新社會學理論的觀點》、《社會理論思想史導論》、《古典社會學巨擘：馬克思、涂爾幹、韋伯》、《進入社會與社會學理論的世界(上冊)：古典時期社會學理論》、《進入社會與社會學理論的世界(中冊)：二十世紀中期的社會學理論》。1. 特新社會學理論的觀點本書第一部分闡述三位古典理論大師：法國的涂爾幹、德國的韋伯以及共產主義集大成者馬克思。第二部分探討功能論與衝突論的對立，以及較軟性的符號互動論和俗民方法論。第三部分闡述西方馬克思主義者和結構主義。第四部分則剖析後結構、後現代以及傅柯的理論，並介紹默澤里斯、紀登斯、布迪厄、哈伯瑪斯等幾位現世理論家所作理論整合的努力。本書為臺灣引進最新的社會學理論，功不可沒。2. 社會理論思想史導論本書從歷史的角度出發，針對社會理論與現代哲學、政治經濟學、以及演化生物學之間的關聯，進行全面的導讀。他深入淺出地闡明孟得斯鳩、啟蒙運動、黑格爾、馬克思、涂爾幹、韋伯、法蘭克福學派等數十人的重要學說。本書極為全面且清楚地闡述社會理論，將是研讀社會學理論、社會思想史與政治思想史的學生必備的重要讀本。3. 古典社會學巨擘：馬克思、涂爾幹、韋伯本書是一本古典社會理論的佳作，寫作方式旁徵博引，註釋相當多且翔實。整本書所呈現的邏輯非常清楚，其所涵蓋的概念也相當清晰。原文書第二版經過修正之後，內容做了相當擴充，讓讀者可以更完整、更深入地認識社會學的古典三大師：馬克思、涂爾幹、韋伯。本書在介紹這些思想家的概念時，也會討論當時的時代背景，讓讀者可以瞭解這些思想形成的社會脈絡。本書的一大特色是在「附錄」有超過一百五十個重要的社會學名詞解釋，各重要概念的解釋乃按三大師做歸類，每個名詞條目都有近三分之一甚至半頁的篇幅進行詮釋，提供學生在掌握三大師的思想脈絡時，有個清楚的概念輪廓，這是本書有別於其他相關書籍的特色之一。本原文書自一九九五年第一版上市以來，幾乎每年都再刷，甚至二刷，行銷世界數萬本之多，如此專論的學術書籍，沒有任何圖表、照片，卻有詳盡的思想詮釋，竟然如此暢銷，就可以知道此書在學術界被肯定和重視的程度。4. 進入社會與社會學理論的世界(上冊)：古典時期社會學理論本書是一本帶領大學生進入社會和社會學理論的教科書，生動且完整地將具有代表性的社會學理論家呈現在文字中。本書第三版還新增了「理論家概述」和「採取觀點」兩個部分，讓讀者可以更深入地瞭解理論家並進入他們的觀點。另外，在每一章的最後，規劃有「建立你的理論工具箱」，幫助讀者理解與使用剛學到的理論。本書內容豐富，涵蓋主題廣泛，以現代性議題為核心，闡釋了與現代性發展有關的理論家以及他們的社會關懷。中譯本分成上、中、下冊，上冊內容包括了史賓賽對社會演化的討論、馬克思對資本主義的批判、韋伯對理性的分析、涂爾幹對多樣性的探討、米德與齊美爾關心現代社會對個人的影響、吉爾曼對性別議題的關注、杜博斯對種族的重視。希望透過這本書的廣泛應用，能有助讀者理解當代社會學理論的內涵。5. 進入社會與社會學理論的世界(中冊)：二十世紀中期的社會學理論本書是一本帶領大學生進入社會和社會學理論的教科書，生動且完整地將具有代表性的社會學理論家呈現在文字中。本書第三版還新增了「理論家概述」和「採取觀點」兩個部分，讓讀者可以更深入地瞭解理論家並進入他們的觀點。另外，在每一章的最後，規劃有「建立你的理論工具箱」，幫助讀者理解與使用剛學到的理論。本書內容豐富，涵蓋主題廣泛，以現代性議題為核心，闡釋了與現代性發展有關的理論家以及他們的社會關懷。中譯本分成上、中、下冊，中冊內容包括了派深思的分析功能論、莫頓的經驗功能論、討論了衝突理論的考舍、達倫道夫與柯林斯；三位衝突理論家：考舍、達倫道夫與柯林斯；霍曼斯、布勞與柯林斯的交換理論；高夫曼、葛芬柯與佩瑞巴納雅姆對晚期現代的人與情境之分析；以哈伯瑪斯的批判理論。中冊內容精彩，值得讀者一窺究竟。
                    
"
管就要管得有道理：公共參與，找到影響世界的位置,https://www.kingstone.com.tw//basic/2015400084206?zone=book&lid=book_class3_hba&actid=book_class3_hba,吳英明、柯志昌,博思智庫  ,9789869224178.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400084206/2015400084206b.jpg,"


公共事務管理的本質
「超界跨域」、「多元社會」、「資源整合」。


	在全球化的趨勢影響下，公共事務管理者應認清「超界跨域」生「公共」，「多元社會」生「事務」，和「資源整合」生「管理」的本質和邏輯。

	任何一個邁向永續發展的組織和城市，其領導階層都需要展現出一種賞識、詮釋、參與和經營公共事務的能力和魅力。我們應學習在「公共」中參與管理「公共事務」，散發具有「公共靈性」的社會魅力，確保「公共」更加豐富永續。

	一個組織對社會資源的賞識、詮釋、整合、加值，取決於領導階層「五觀心智」的更新、「四管創能」的能力與「3B連結」的掌握。

本書特色

	和你息息相關的公共事務，你無法忽視！

	公共事務五大面向

	◎城市治理：以新的靈魂和行動來「定義國家 （City Defines Nation)」和「躍升國家（City Advances State）」。

	◎大學創新：從創新管理、品牌管理、知識管理和價值鏈管理來做多元價值創造的社會行銷和教育再造。

	◎區域合作：結合城鎮外交、區域人才資本發展、青年創業行旅和在地文創經濟實為大學創新治理的藍海策略。

	◎社會企業：以解決社會問題為前提而設立的企業，強調和善用創業者和投資者的使命熱情和天賦才華。

	◎根感經濟：一種發展與城市自然生態，在地文創和在地產業具有緊密連結的在地經濟活動。

	讓我們用公共的力量，迎接更美好的社會。

"
社會學智典,https://www.kingstone.com.tw//basic/2015700106707?zone=book&lid=book_class3_hba&actid=book_class3_hba,Bruce等,韋伯文化  ,9789866338755.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700106707/2015700106707b.jpg,"

本書闡釋了近千個有關社會學的概念和理論，以深入淺出且平易近人的寫作方式，但又不犧牲其深度，為想理解社會學關鍵辭彙的讀者，提供了絕佳的入門書。本書所選擇的條目不但具有廣度，而且具有權威性，更提供跨學科和跨領域研究的理論基礎和依據，它既是個工具書，又是上課教材的延伸讀物，相當值得推薦讀者閱讀。
                    
"
文化研究關鍵字智典,https://www.kingstone.com.tw//basic/2015700136018?zone=book&lid=book_class3_hba&actid=book_class3_hba,Barker,韋伯文化  ,9789866338762.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700136018/2015700136018b.jpg,"

本書涵蓋了超過兩百個以上重要的文化研究之概念與理論，不但提供了一個完整的文化研究導論，更彙整了文化研究的重要研究取徑。對於辭彙的定義不但具有權威性、刺激性並以淺顯的筆法書寫，更提供了跨科際、跨領域的理論來源與基礎。書中的條目包含最新概念與創新的取徑，除了作為探討文化研究之工具性書籍外，亦可作為本書作者之相關論述的入門。

"
社會學與臺灣社會精簡本（第四版）,https://www.kingstone.com.tw//basic/2015400082332?zone=book&lid=book_class3_hba&actid=book_class3_hba,王振寰、瞿海源主編,巨流圖書  ,9789577323996.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400082332/2015400082332b.jpg,"

本書扣緊臺灣社會現象的發展，除了介紹基本的社會學概念和觀點外，也將本土研究的內涵和發現，融入了教材，提供讀者融合了抽象概念和實質經驗現象整合的內容。在內容部分，第四版將全書濃縮成20章，並大幅度改寫〈社會運動〉與〈資訊與社會〉兩章，以因應社會變遷，及符合現今課堂教學需求；除此之外，其餘各章在不更動社會學原理的原則下，也都納入了新的學術發展成果，為全書注入更新的知識內容。本書深入淺出，對通識課程或是學分數較少的社會學課程而言，是相當適宜的一分教材。
                    
"
逃避主義,https://www.kingstone.com.tw//basic/2016090190277?zone=book&lid=book_class3_hba&actid=book_class3_hba,段義孚,立緒      ,9789863600190.0,https://cdn.kingstone.com.tw/book/images/product/20160/2016090190277/2016090190277b.jpg,"

逃避過程即是創造文化的過程所有的生靈中，只有人類在殘酷的現實面前選擇了退卻。這是一本將地理學與自然、人文、心理、歷史、社會結合的書。從上述諸方向闡述人類逃避的行為與心理本質，並推演出這種逃避心理，能推動人類物質文化和精神文化的創造與進步，所以逃避過程，也是文化創造的過程。人文主義地理學是一門很新的學門，興起於二十世紀七○年代後期，當時的學術背景是，歐美學術界正如火如荼地開展人文主義與科學主義的討論。而人文主義地理學的指標性學術作品便是段義孚發表在《美國地理聯合會會刊》一九七六年六月號上的文章《人文主義地理學》，這篇文章被後續的地理學讀本廣泛引用，也正是這篇代表性的文章使得段義孚被學術界公認為是人文主義地理學大師。人類逃避的對象之一是自然。嚴酷的自然環境、突發的自然災害都會讓人們產生逃避的念頭。人類逃避的對象之二是文化。逃避喧鬧的城市生活，逃避猛於虎的苛政，逃避嚴厲的宗教禁錮，這些統統都屬於逃避文化。人類逃避的對象之三是混沌。混沌的、不清晰的狀態令人感到困惑與費解，人們總是試圖尋找清晰與明朗。人們寧願採納抽象的模型，也不願接受毫無頭緒的「現實」，因為清晰與明朗會給人以「真實存在」的感覺。 人類逃避的對象之四是人類自身的動物性與獸性。人類對自身某些粗魯的特徵感到羞恥和厭惡，於是，做出種種努力，想要逃離這些本性。整容、遮羞等皆屬於此類逃避。 人類逃往的目的地也發生著不斷的變化。逃避暴風雨，逃回溫暖的房屋中，逃避高樓林立的都市區，逃往美好的郊區植物園逃避現實的苦惱，逃往虛幻的童話世界。 「逃避」是一個看似貶義的詞彙。然而正是由於人類內心與生俱來的逃避心理，推動了人類物質文化和精神文化的創造與進步。在逃避的過程中，人類需要借助各種文化手段（組織、語言、工具等），所以說「逃避」的過程，也是文化創造的過程。段義孚在本書中的研究範圍橫跨了地理、景觀、文學、歷史以及宗教信仰等諸多領域。其文字時常超過文學的極限，他的詮釋將人們對現實環境的感受與似乎不太相關於地理學的哲學、心理學、都市計畫與景觀設計學及人類學方面的見解聯繫在一起。 本書不單為廣大的地理學家所關注，還為建築學、社會學、心理學等學科的學者所關注。
                    
"
社會學與臺灣社會（第四版）,https://www.kingstone.com.tw//basic/2015400082462?zone=book&lid=book_class3_hba&actid=book_class3_hba,王振寰、瞿海源主編,巨流圖書  ,9789577324931.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400082462/2015400082462b.jpg,"

《社會學與臺灣社會》是第一本社會學本土化的基本教科書，自1999年初版問世後，已成為各大學社會系與通識教育相關課程的主要教科書之一，主要原因除內容充實外，也與本書扣緊臺灣社會現象的發展有關。距離第三版（2009）上市至今已經五年，由於近年來社會快速變遷，第四版的推出有其重要意義。在內容部分，第四版將實已融入其他各章的原「社會問題」一章刪除，全書濃縮成20章；另為因應社會變遷，〈社會運動〉與〈資訊與社會〉兩章有大幅度的改寫，以符合現今課堂教學知需求；除此之外，其餘各章在不更動社會學原理的原則下，也都納入了新的學術發展成果，為全書注入更新的知識內容。至於在上一版頗受好評的「問題與論」、「參考方塊」、「名詞解釋」、「延伸閱讀」等欄目，我們仍沿用並精進其內容，以使全書更為精采。本書迄今已歷經四次修正，依舊秉持著將西方社會學基本概念及觀點，與本土研究的內涵及發現共同融入教材，以提供讀者融合抽象概念和實質經驗現象的學習內容。並仍期許持續作為年輕學子認識、深研社會學領域的重要開端。
                    
"
文化分析手冊（上冊）,https://www.kingstone.com.tw//basic/2015700106417?zone=book&lid=book_class3_hba&actid=book_class3_hba,Tony Bennett等,韋伯文化  ,9789866338700.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700106417/2015700106417b.jpg,"

本書集結三十二篇文化分析各主題大師的文章，意圖納入此學科領域的所有面向。此書大略分成三個部分：第一部分探討人類學、文化地理學、精神分析、社會學、文化史、文學、音樂、視覺分析、廣播、女性主義、物質文化、科學研究。第二部分談及民族主義、現代性、全球化、殖民主義、全球化、原住民文化、文化與經濟、階級、認同、性慾特質、文化科技、文化創意產業、新媒介等。第三部分則針對民族誌、視覺人類學、文化的數據分析、論述分析、文化行動主義等提出理論和實務上的指導。在歷經「文化轉向」後，我們開始重視身旁無所不在的文化，以及文化如何影響我們對社會、政治、經濟等結構的理解，都成了文化研究的關注焦點。本書內容不單單是概括性地介紹，還有著批判性的省思。本書集各家之長，從理論到實務面向的詳細剖析，提供讀者兼具廣度與深度的資訊。
                    
"
文化分析手冊（下冊）,https://www.kingstone.com.tw//basic/2015700106547?zone=book&lid=book_class3_hba&actid=book_class3_hba,Tony Bennett等,韋伯文化  ,9789866338717.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700106547/2015700106547b.jpg,"

本書集結三十二篇文化分析各主題大師的文章，意圖納入此學科領域的所有面向。此書大略分成三個部分：第一部分探討人類學、文化地理學、精神分析、社會學、文化史、文學、音樂、視覺分析、廣播、女性主義、物質文化、科學研究。第二部分談及民族主義、現代性、全球化、殖民主義、全球化、原住民文化、文化與經濟、階級、認同、性慾特質、文化科技、文化創意產業、新媒介等。第三部分則針對民族誌、視覺人類學、文化的數據分析、論述分析、文化行動主義等提出理論和實務上的指導。在歷經「文化轉向」後，我們開始重視身旁無所不在的文化，以及文化如何影響我們對社會、政治、經濟等結構的理解，都成了文化研究的關注焦點。本書內容不單單是概括性地介紹，還有著批判性的省思。本書集各家之長，從理論到實務面向的詳細剖析，提供讀者兼具廣度與深度的資訊。
                    
"
轉變中的身體,https://www.kingstone.com.tw//basic/2015700109623?zone=book&lid=book_class3_hba&actid=book_class3_hba,Shilling,韋伯文化  ,9789866338748.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700109623/2015700109623b.jpg,"

《轉變中的身體》可說是作者繼《身體三面向》之後的最新力作，它再度批判受笛卡兒影響的社會學概念，並引進實用主義(pragmatism)，可望將社會行動和社會理論予以身體化，此一理論創新，有助於釐清身體外部社會與自然背景，以及身體內部需求與能力如何互動。本書第一至三章主要陳述實用主義對身體社會學研究的助益。第四至九章從事精采的實質性研究，內容涵蓋了各種脈絡下所產生的行動，以及在面對迥然不同的限制與機會之下而從事的行動。第四至六章(「競爭」、「表現」與「移動」)著重當代科技世界所發生的行動，分別探討運動的國際意義、關於跨性別的身體改造，以及全球化經濟中「被剝奪一切的漂泊者」所從事的遷移行動。第七至九章(「疾病」、「生存」、「信仰」)專門分析所謂身體化人類可能最具人類學涵義的特徵。內容兼具理論性與分析性，是身體研究必讀書籍。
                    
"
跨越邊界：當代遷徙的因果,https://www.kingstone.com.tw//basic/2015700116454?zone=book&lid=book_class3_hba&actid=book_class3_hba,Kivisto等,韋伯文化  ,9789866338632.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700116454/2015700116454b.jpg,"

本書從廣博的角度，鎖定全球主要的二十個國家所發生的跨越邊界流動，來檢視當代的移民現象。兩人選擇從三個核心角度切入：移動、定居與控制，這代表流動現象的三個階段。本書詳實地回顧了移民研究至今的種種流派與演變，如跨國主義、多元文化主義等等，以及國家在人口流動時所扮演的角色。兩人也在最後，為移民研究之後的發展方向給予中肯的建議，並且仔細分析某些研究領域的重要性。台灣的移工人數加上外籍配偶，加總已經接近六十萬。這種現象代表台灣社會遭遇到外來人口移入的強烈影響，這些現象急遽增加，而國內相關研究卻發展遲緩。本書對各國的移出和移入現象進行了比較分析，能給予學生清晰的瞭解，更能做為日後國內相關研究和政府官員決策時的參考。
                    
"
中國人的心態(簡體),https://www.kingstone.com.tw//basic/2055401014437?zone=book&lid=book_class3_hba&actid=book_class3_hba,楊淼,文津出版  ,9787805545608.0,https://cdn.kingstone.com.tw/book/images/product/20554/2055401014437/2055401014437b.jpg,"


	《中國人的心態》亦莊亦諧的風格，生動幽默的筆調，使“國民性”這樣一個沉重的話題，談論時變得饒有興味。秉承魯迅先生對“國民性”問題的洞見，結合當今現實，從更廣層面，更細微處著眼，作了深層次的探討和剖析。

"
婚姻是什麼：文化名家筆下的婚戀觀(簡體),https://www.kingstone.com.tw//basic/2055401014567?zone=book&lid=book_class3_hba&actid=book_class3_hba,張中行,文津出版  ,9787805545745.0,https://cdn.kingstone.com.tw/book/images/product/20554/2055401014567/2055401014567b.jpg,"


第一章　姻．緣

	論婚姻

	姻緣

	談婚姻

	關於戀愛——給傅敏的信

	巧婦難伴拙夫眠

	 

第二章　情．簡

	致魯迅

	致許廣平

	致杜惠

	致高真

	贈李唯建

	真正的婚姻全是在天上締結的

	愛眉小札

	哭摩

	七隻情雁

	 

第三章　戀．嫁

	單相思

	夢

	終身大事

	談青年與戀愛結婚

	一丈之內

	我對於戀愛的主張

	 

第四章　夫．婦

	夫婦公約

	假如你想結婚的話

	平靜、含蓄、溫和的感情

	方能持久（節選）

	無謂的界線

	男人和女人

	夫婦之間

	男女之間

	談男人

	 

第五章　福．家

	家是一隻船

	婚姻問題

	論怕老婆

	溫馨，家庭不可或缺的氣氛

	關於家務

	老夫妻

	家庭的幸福是什麼

	 

第六章　愛．誤

	愛情是一條流動的河

	貞操問題

	論離婚

	再論離婚

	愛情欺負什麼人

	無情的多情和多情的無情

	愛情三題

	 

第七章　感．述

	結婚四十年自述

	我和妻子馬蘭

	我的日本夫人

	亡人逸事

	給亡婦

	懷念蕭珊

	再憶蕭珊

	“專一”與“永久”

"
中國人的休閒(簡體),https://www.kingstone.com.tw//basic/2055401014697?zone=book&lid=book_class3_hba&actid=book_class3_hba,龔斌,文津出版  ,9787805545653.0,https://cdn.kingstone.com.tw/book/images/product/20554/2055401014697/2055401014697b.jpg,"


【編輯推薦】

	 

	為了與“休閒”二字相映襯，《中國人的休閒》也以輕鬆優雅的敘述方式講述了中國源遠流長的傳統休閒文化，將休閒與自然哲學、人格修養、審美情趣、文學藝術、養生延年等各方面相聯繫，一題一篇地娓娓而談，漸漸談成一個大問題，而每個拆來又各自成篇。

"
韋伯方法論文集（精裝）,https://www.kingstone.com.tw//basic/2015400071053?zone=book&lid=book_class3_hba&actid=book_class3_hba,馬克斯．韋伯,聯經      ,9789570841466.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400071053/2015400071053b.jpg,"

韋伯－近代社會學之父西方現代社會學及公共行政學最重要的創始人之一本書對於瞭解韋伯在「哲學」與「宗教社會學」方面的研究，尤其是《新教的倫理與資本主義的精神》一書的概念，具有根本的重要性。其中，韋伯對社會科學的方法論與邏輯學的反省，值得關心社會科學與人文學科領域中哲學概念的讀者費心細讀。更重要的是，韋伯探討的主題不侷限於一般所說的「方法論」問題，而是擴展到了知識理論與邏輯學的分析、乃至更根本的「知識」或「科學」的意義問題。在〈羅謝與肯尼士和歷史的國民經濟學之邏輯問題〉一文中，韋伯使用直白易懂的文字，透過實例探討許多相關連的「基本的邏輯－方法學的問題」。〈社會科學的與社會政策的知識之“客觀性”〉則討論「理想典型式的概念建構」及社會科學與社會政策的知識之「客觀性」。對於韋伯在《新教倫理與資本主義精神》一書中所探討的主體：「資本主義的“精神”」，是如何被建構及研究的議題，可自〈「文化科學的邏輯」這個領域的一些批判性的研究〉一文中一窺端倪。。對於如何掌握「歷史學的對象是什麼」及「歷史學之邏輯上的本質」這類與研究工作息息相關的問題，韋伯也在本書中作了詳細討論。本書另外收錄韋伯對當時新康德主義法哲學家史坦樂（Rudolf Stammler, 1856-1938）及德國國民經濟學家布倫塔諾（Lujo Brentano, 1844-1931）著作的評論。其中論及韋伯的方法論思想中最重要的側面，包括如何在文化研究中對「經驗上的詮釋」或「釋義學上的詮釋」這二條進路做出區分、「事實」與「價值」的區別、「價值關連」學說、研究客體之建構，以及「理想典型」的概念等。最後，在〈社會學與經濟學的諸科學之“價值中立”的意義〉一文中，韋伯提出對於「價值中立」這個概念提出最深入、細膩、且完整的分析與論述。韋伯認為知性、倫理與心的判斷各有其必須遵守的法則，不能以知性的認知結果去譴責心的感受或倫理判斷。心和倫理判斷是不受指揮、也不能被指揮的，也由此可知，知性的法則的侷限。這種「知、情、意」三分而各有其「固有法則性」的想法，可以說是韋伯的思想的「人學基礎」。
                    
"
韋伯方法論文集（平裝）,https://www.kingstone.com.tw//basic/2015400071183?zone=book&lid=book_class3_hba&actid=book_class3_hba,馬克斯．韋伯,聯經      ,9789570841473.0,https://cdn.kingstone.com.tw/book/images/product/20154/2015400071183/2015400071183b.jpg,"

韋伯─近代社會學之父西方現代社會學及公共行政學最重要的創始人之一本書對於瞭解韋伯在「哲學」與「宗教社會學」方面的研究，尤其是《新教的倫理與資本主義的精神》一書的概念，具有根本的重要性。其中，韋伯對社會科學的方法論與邏輯學的反省，值得關心社會科學與人文學科領域中哲學概念的讀者費心細讀。更重要的是，韋伯探討的主題不侷限於一般所說的「方法論」問題，而是擴展到了知識理論與邏輯學的分析、乃至更根本的「知識」或「科學」的意義問題。在〈羅謝與肯尼士和歷史的國民經濟學之邏輯問題〉一文中，韋伯使用直白易懂的文字，透過實例探討許多相關連的「基本的邏輯－方法學的問題」。〈社會科學的與社會政策的知識之“客觀性”〉則討論「理想典型式的概念建構」及社會科學與社會政策的知識之「客觀性」。對於韋伯在《新教倫理與資本主義精神》一書中所探討的主體：「資本主義的“精神”」，是如何被建構及研究的議題，可自〈「文化科學的邏輯」這個領域的一些批判性的研究〉一文中一窺端倪。。對於如何掌握「歷史學的對象是什麼」及「歷史學之邏輯上的本質」這類與研究工作息息相關的問題，韋伯也在本書中作了詳細討論。本書另外收錄韋伯對當時新康德主義法哲學家史坦樂（Rudolf Stammler, 1856-1938）及德國國民經濟學家布倫塔諾（Lujo Brentano, 1844-1931）著作的評論。其中論及韋伯的方法論思想中最重要的側面，包括如何在文化研究中對「經驗上的詮釋」或「釋義學上的詮釋」這二條進路做出區分、「事實」與「價值」的區別、「價值關連」學說、研究客體之建構，以及「理想典型」的概念等。最後，在〈社會學與經濟學的諸科學之“價值中立”的意義〉一文中，韋伯提出對於「價值中立」這個概念提出最深入、細膩、且完整的分析與論述。韋伯認為知性、倫理與心的判斷各有其必須遵守的法則，不能以知性的認知結果去譴責心的感受或倫理判斷。心和倫理判斷是不受指揮、也不能被指揮的，也由此可知，知性的法則的侷限。這種「知、情、意」三分而各有其「固有法則性」的想法，可以說是韋伯的思想的「人學基礎」。
                    
"
進入社會與社會學理論的世界（中冊）：二十世紀中期的社會學理論,https://www.kingstone.com.tw//basic/2015700108121?zone=book&lid=book_class3_hba&actid=book_class3_hba,Kenneth Allan,韋伯文化  ,9789866338649.0,https://cdn.kingstone.com.tw/book/images/product/20157/2015700108121/2015700108121b.jpg,"

本書是一本帶領大學生進入社會和社會學理論的教科書，生動且完整地將具有代表性的社會學理論家呈現在文字中。本書第三版還新增了「理論家概述」和「採取觀點」兩個部分，讓讀者可以更深入地瞭解理論家並進入他們的觀點。另外，在每一章的最後，規劃有「建立你的理論工具箱」，幫助讀者理解與使用剛學到的理論。本書內容豐富，涵蓋主題廣泛，以現代性議題為核心，闡釋了與現代性發展有關的理論家以及他們的社會關懷。中譯本分成上、中、下冊，中冊內容包括了派深思的分析功能論、莫頓的經驗功能論、討論了衝突理論的考舍、達倫道夫與柯林斯；三位衝突理論家：考舍、達倫道夫與柯林斯；霍曼斯、布勞與柯林斯的交換理論；高夫曼、葛芬柯與佩瑞巴納雅姆對晚期現代的人與情境之分析；以哈伯瑪斯的批判理論。中冊內容精彩，值得讀者一窺究竟。
                    
"
