書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
帝國在臺灣：殖民地臺灣的時空、知識與情感,https://www.kingstone.com.tw//basic/2015400083704?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,蘇碩斌等,臺灣大學  ,9789863501206,https://cdn.kingstone.com.tw/book/images/product/20154/2015400083704/2015400083704b.jpg,"


過去的，並未真正地「過去」；
它只是轉換形式，在我們的生活中存續著。

  
 日本帝國對臺灣的殖民統治，如何滲透進入庶民生活的知識與文化肌理？
 後殖民的臺灣在今日又應如何看待這一段曾經被殖民的歷史經驗？
  
時空╳知識╳情感，殖民地的三種帝國描圖
 本書鎖定日本帝國統治之下的臺灣，並同時涵蓋帝國主義與殖民地在地觀點的研究視角，亦即將殖民地的文化狀況當作是帝國主義與殖民地在地觀點的相互指涉與相互交疊的結果。書中以討論的材料與內容區分，分別以「空間與時間意識的描圖」、「知識與知識社群的描圖」、「藝術與情感結構的描圖」為主題。
  
 ‧空間與時間意識的描圖：從地方社會治理到殖民空間權力的交涉折衝，到日本統治下的「國家節日」如何讓臺灣人社會的「時間制度」有所改變，進而比較「國家」與「民眾」的時空意識，並不見得完全相同。
  
 ‧知識與知識社群的描圖：以辯護士及語言媒介的角度，探討知識分子與社群如何利用專業及認同，與日本殖民者存在微妙的交疊關係，並甚至批判「帝國」敘事，提出跨文化的觀察視角。
  
 ‧藝術與情感結構的描圖：透過美術、文學及戲曲，描寫及思考殖民關係中的認同差異，並提出「帝國」的文化發展與殖民地臺灣，乃處於「相生相成」的交疊關係之下。

"
教學是一種志業：教學行動研究案例分析,https://www.kingstone.com.tw//basic/2015250049950?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳幼慧 主編,政治大學  ,9789866475818,https://cdn.kingstone.com.tw/book/images/product/20152/2015250049950/2015250049950b.jpg,"

本書為近年來政治大學執行教育部頂尖大學以及公民素養陶塑計畫，累積許多教學創新的案例，由政治大學通識教育中心邀集積極參與計畫的共13位教師，分享通識教育創新與精進的理念、課程設計、實際成效以及反思。內容主題含括公民社會的理念、公民與傳媒、學生學習成效檢核、專業與通識的跨界、通識教育與公民養成教育等領域；就課程類別均是近年來高等教育熱門議題，包含了服務學習與社會參與式課程、核心素養融入專業課程以及核心通識課程三方面。本書的出版，除翔實地呈現通識教育創新的行動研究成果以外，期能讓更多有心採用教學創新策略的大專院校教師有得以參考的範例，並產生標竿學習效應，促使校內外更多大學教師精進教學策略，共同追求卓越的教學品質。
                    
"
哲學心靈與現代關懷－哲學概論的第一課,https://www.kingstone.com.tw//basic/2011000033743?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳弘學,成大出版社,9789865635145,https://cdn.kingstone.com.tw/book/images/product/20110/2011000033743/2011000033743b.jpg,"

本書以「哲學心靈」與「現代關懷」為問題思考主軸，主要泛論知識論、倫理學、法政哲學幾個重要議題。通過不同書寫體裁的交錯使用，包含散文體、論說體、書信體、對話體等，發明作者自個人的哲學見解與時代批判。旨在引發讀者學習興趣，進而通過哲學心靈的自我觀照，激發對於自身現實生命的反思與智性精神的關懷。作者擁有文學、哲學、法學三系學位，具備完整的人文社會科學訓練。就深刻性而言，本書除了基本哲學知識介紹外，並包含了作者多年學習與講授心得。就普遍性而言，知識論、倫理學、法政哲學正是現代社會必須面對的三大課題，任何人都不應該自外這些問題的省思，也有責任表達自己的觀點，通過不同溝通與對話，建立一個和而不同、價值共存的美善社會。除了學術研究工作外，作者多年來並不遺餘力推動民間書院教育，並致力傳統文化與中國哲學的闡揚。細心的讀者一定能在章節次第與題目安排中，體會作者中西併敘、價值互銓風格的深刻用心所在。也造就了本書內容深淺不一，風格多元的特色所在。無論作為通識用書或學術研究題材，都有高度的參考價值。

"
東亞傳統與現代哲學中的自我與個人,https://www.kingstone.com.tw//basic/2021070008411?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,蔡振豐、林永強、張政遠編,臺灣大學  ,9789863501244,https://cdn.kingstone.com.tw/book/images/product/20210/2021070008411/2021070008411b.jpg,"

對於person與self，「個人」與「自我」概念的釐清，有助於東亞漢字文化圈內部的相互理解，並可作為東亞與西方對話的橋樑。　　本書所收錄各篇論文大多涉及了「跨學科」與「跨文化」的研究，以「個人」（人格）與「自我」的概念作為串貫，當中包括中國思想、德國哲學、英國哲學、京都學派、當代新儒家哲學與臺灣日治時期哲學。在篇目安排上，以〈非人類學觀點下的自我與個人〉作為全書在方法論上的引言，其後再列東亞傳統思想中具有主流意義的孔孟儒學、道家哲學與陽明心學，最後則列以東亞現代哲學。　　本書所論及的中西思想家，主要有老子、孔子、孟子、莊子、王弼、王陽明、康德、海德格、謝勒、格林、西田幾多郎、田邊元、阿部次郎、和?哲郎與洪耀勳等；主題方面，主要由人格、身心、語言與意識、場所、媒介、人間與實存等議題組成。在個人與自我之概念的研討上，相當值得參考。
                    
"
宋代科舉社會,https://www.kingstone.com.tw//basic/2015730188841?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,梁庚堯,臺灣大學  ,9789863501275,https://cdn.kingstone.com.tw/book/images/product/20157/2015730188841/2015730188841b.jpg,"

中國的科舉制度成熟於宋代，而形成一「科舉社會」。本書剖析宋代科舉制度的運行模式，及其背後推動的力量，進而闡述此一制度對於社會與文化的影響。科舉制度在中國實行了一千三百多年，濫觴於隋唐，成熟於宋代。宋廷以考試選拔人才，不限門第，且因出版市場發達，教育機會擴大，知識傳播日益普遍，許多沒有家世背景的子弟為了出人頭地，有志於讀書應考，以求仕進。讀書人不論出身，均有機會經由科舉考試晉升為官宦，演變而為所謂的科舉社會。龐大的士人隊伍壅塞於科舉管道，只有極少數人功成名就，士人難免產生前途茫茫之感，而求神問卜、祈夢相命，甚至發展出梓潼信仰。不過，大多數的士人在一兩次落第後，可能礙於生計，放棄科舉入仕的目標，或從事教書、改業經商，或表演伎藝、賣卜，各覓出路。本書深入剖析宋代科舉制度的運行模式，及其背後推動的力量，進而闡述此一制度對社會的影響與科舉文化的形成，呈現出宋代科舉社會豐富的內涵，引領讀者深入瞭解科舉制度，並透過此一制度瞭解中國社會，尤其是文化擔綱者士人的生活、心理及其相關文化。
                    
"
臺灣海洋文化的吸取、轉承與發展,https://www.kingstone.com.tw//basic/2010120033558?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,蔡石山,交通大學  ,9789866301797,https://cdn.kingstone.com.tw/book/images/product/20101/2010120033558/2010120033558b.jpg,"

本論文集挑選交通大學人文與社會科學研究中心主辦「臺灣海洋文化的吸取、轉承與發展」國際研討會中具代表性之論文，每篇論文皆緊扣「臺灣」為題旨，以「島史」為目標，共同展現海洋臺灣、亞洲臺灣的跨文化書寫及研究成果。所探討議題涵蓋臺灣社會、教育、原住民研究、臺灣天主教，以及本土音樂家、知識分子、糖業、文化公民運動、農民運動、政治犯、體育、建築、戲劇等議題，研究者皆嘗試以臺灣的歷史、政治、經濟、社會、文化等為研究視角，進行文化對話與歷史分析。期盼本書為一起點，能喚起更多行政部門及學者繼續努力耕耘，深入研究海洋臺灣的獨特傳統。

"
柬埔寨 ： 吳哥文明的繼承者（世界遺產之旅15）,https://www.kingstone.com.tw//basic/2017380041712?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院、,北藝大    ,9789860466164,https://cdn.kingstone.com.tw/book/images/product/20173/2017380041712/2017380041712b.jpg,"

吳哥王朝上承扶南、真臘，曾是中南半島上稱霸一千四百多年的壯闊帝國，其文明流布廣泛，今日的泰國、寮國、越南中南部、印尼西部，都與吳哥關係密切。吳哥深受印度影響，對須彌山的崇拜奠定了其宗教建築的形式；而獨特的大湖風土，則使吳哥王朝代代都必須依賴完善的水利建設來支持人民的生活，與水的關係決定了城市的發展方式，也決定了國力的強弱。柬埔寨作為吳哥文明的正統繼承者，在聯合國的協助下，每年鉅額的觀光收益已是維繫國家運作的主要經濟命脈。它曾經的燦爛輝煌，與今日的貧困窘迫形成強烈的對比。

"
蒙古：蒼狼與白鹿的後裔（世界遺產之旅17）,https://www.kingstone.com.tw//basic/2017340003026?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院,北藝大    ,9789860467123,https://cdn.kingstone.com.tw/book/images/product/20173/2017340003026/2017340003026b.jpg,"

蒙古國是世界上國土面積第十九大國家，也是第二大內陸國家，歷史文明發展早而悠久，曾是人類歷史上最大帝國—蒙古的發源地，為中西文化交流的過繼站，擁有四處世界遺產—文化遺產：鄂爾渾峽谷文化景觀、阿爾泰山脈岩畫群、布爾罕哈勒敦聖山及其周圍景觀，自然遺產：烏布蘇湖盆地。
                    
"
烏茲別克 ： 千年古國（世界遺產之旅16）,https://www.kingstone.com.tw//basic/2017340003156?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院/,北藝大    ,9789860467130,https://cdn.kingstone.com.tw/book/images/product/20173/2017340003156/2017340003156b.jpg,"

烏茲別克共和國（O'zbekiston Respublikasi，1991年－），簡稱烏茲別克，位於中亞內陸，是古絲路上的重鎮。歷史記載著亞歷山大大帝、突厥人、阿拉伯人、蒙古人等均在此曾經建立王國，也因此帶來了不同的宗教與文化。至今留下多處遺址，成為現今被聯合國指定為世界遺產，包括歷代留存的古遺址、絲路驛站、清真寺建築、聚落建築群、氣象天文台等。目前共有四處世界遺產。本書以這四處遺產做介紹，包括：布哈拉歷史中心(Historic Centre of Bukhara)、夏喀里希亞布茲歷史中心(Historic Centre of Shakhrisyabz)、西瓦內城(Itchan Kala)、撒馬爾罕-文化交會的十字路口(Samarkand - Crossroads of Cultures)。
                    
"
澳門：走讀歷史城區（世界遺產之旅14）,https://www.kingstone.com.tw//basic/2016730144400?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,國立臺北藝術大學文化資源學院、,北藝大    ,9789860466171,https://cdn.kingstone.com.tw/book/images/product/20167/2016730144400/2016730144400b.jpg,"

澳門歷史城區於2005年7月登錄為世界文化遺產，是一片以舊城區為核心的歷史街區，代表葡萄牙與中國城市四百年來的結合，為澳門從一個小漁村演變為國際城市的最佳見證，包括8個廣場與22處建築。若依建築類型來區分，可分為3座中式廟宇、2棟中式民宅、6座教堂或教堂遺址、2座炮台與9件其他類型的建築。
                    
"
流離與歸屬：二戰後港臺文學與其他,https://www.kingstone.com.tw//basic/2028630043516?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,游勝冠，熊秉真 編,臺灣大學  ,9789863501091,https://cdn.kingstone.com.tw/book/images/product/20286/2028630043516/2028630043516b.jpg,"

本書是香港中文大學人文學科研究所以第二次世界大戰以來臺灣、香港、中國現代文學中的「流離與歸屬」為主題，召開的「流離與歸屬：二戰後港臺文學與其他」學術研討會的成果結集，收錄了主題演講稿、以文學為對象的主題論文，以及從宗教、藝術、建築等切入的圓桌論壇的論文。藉由多元的文類與文化現象的解讀、作家個人際遇與歷史體驗，甚或就性別與「流離」與「歸屬」糾葛的歷史、文化關係進行探微，相當全面地觸及了「流離」與「歸屬」這個時代的議題，而各篇論文也各以其鑰匙，嘗試解開各作家、各文本錯綜複雜的身世之謎。
                    
"
透過案例演練學習BIM：機電篇,https://www.kingstone.com.tw//basic/2014410144672?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,謝尚賢、郭榮欽、陳以文、劉以晨,臺灣大學  ,9789863501015,https://cdn.kingstone.com.tw/book/images/product/20144/2014410144672/2014410144672b.jpg,"

本書為《透過案例演練學習BIM：基礎篇》之續作，為學習BIM機電塑模的最佳入門教材。BIM技術應用著重於工程專業與經驗，本書沿用第一冊基礎篇之建築工程案例，邀請專家進行機電設計，再以機電設計圖為基礎來講授BIM機電塑模之觀念與操作邏輯，有別於一般坊間單純講述BIM軟體操作之書籍。本書除了扼要說明BIM機電塑模之相關知識，更藉由線上教學影片的輔助，讓讀者透過BIM機電塑模的實際操作，了解塑模之原理及過程中應注意之事項，並於數位虛擬空間中完成機電案例塑模演練，適合作為學習BIM機電塑模之入門教材。名家推薦本書以擬真之建築模型案例，說明如何應用BIM技術於建築物之機電管線工程設計上，對於機電工程從業人員因應智慧化與低耗能要求愈來愈高的建築設計與管理而言，益顯重要。──陳在相（國立臺灣科技大學電機工程系特聘教授）本書係以實務案例引導方式編撰，深入淺出地用範例引導方式詳細闡述觀念和操作方法，如果讀者能依書中所述步驟去實踐，定能很快進入狀況。本書是一本可供學校老師、學生及業界機電工程人員使用的書，尤其是對已具BIM技術基礎概念的工程專業人士，可以再深化其BIM技術的功力，絕對極具參考價值。──施教鋆（中興工程顧問公司總工程師）拜讀本書，見教材內容係以傳授給水（含消防）、排水、電氣及電信等系統的模型建置方法及作業細節為主軸，且對於系統建置完成後，相關之系統整合與衝突檢查，亦有明確指導。內容簡明易懂、解說深入淺出，確實是「透過案例演練學習BIM」的極佳教材。──吳榮煌（台灣世曦工程顧問公司機電事業群副總經理）

"
同居共財：唐代家庭研究,https://www.kingstone.com.tw//basic/2015440493327?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,羅彤華,政治大學  ,9789866475788,https://cdn.kingstone.com.tw/book/images/product/20154/2015440493327/2015440493327b.jpg,"

本書從權力結構、財產處理、成員與倫理三大方向分析唐代的家庭問題。權力結構篇主要觀察家庭內部如何按規範來運作，方能維繫家內秩序，研究主軸從戶主、家長、尊長、家主這些身分來思考，期能找出家內擁有最大權力的人，以及家法與國法的關連。財產處理篇在解析「同居共財」的意義，界定共財親的範圍，說明其與父財說的歧異點，並探討衝擊產權歸屬甚大的犯罪家財?官、孤幼財產危機等課題。成員與倫理篇在剖析家中成員的互動，與涉及的倫理因素，所論對象包括繼母子與異母兄弟，婆媳問題與孝道倫理，養子與本家、養家的關係，依附投靠的內外親與恤親思想，以及官人的父母喪制。當家庭接納不少非原生的外來成員時，他們要如何融入這個家庭，在親情之外更要強調倫理因素。本書不只是一部社會史、法制史、財務史，也同時是文化史、倫理史、禮俗史。
                    
"
新興污染物之全球性挑戰及解決方法Global Challenges and Solutions of Emerging Contaminants,https://www.kingstone.com.tw//basic/2010120034920?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,楊金鐘（Gordon C. C. Yang）,中山大學  ,9789860461701,https://cdn.kingstone.com.tw/book/images/product/20101/2010120034920/2010120034920b.jpg,"

論文, 講詞等
                    
"
應用文寫作,https://www.kingstone.com.tw//basic/2018020456378?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,王偉勇,成功大學  ,9789865635114,https://cdn.kingstone.com.tw/book/images/product/20180/2018020456378/2018020456378b.jpg,"

本書所涉及的範疇僅限於書信、柬帖、對聯、題辭、公文、祭文六大類，原則上是以概說、寫作要領、分類舉隅為架構。命名為《應用文寫作》，主要強調不論是列入課程的「應用文」，或是出社會需要運用的「應用文」，若未經過「寫作」的實踐，則所接受的理論，必然是空洞的；即便修過課，得了學分，不過兩、三個月，也必然忘得一乾二淨。為了強化使用者的概念，筆者於是編撰了「寫作六要領」以便記憶：一、辨文類  曉用途 二、明結構  知取捨 三、序倫常  熟術語 四、謹稱人  記抬頭 五、慎自稱  詳側書 六、遵用字  究意涵 此外，亦附上〈自我行銷與成果展現（含自傳寫作）〉綱要，俾便讀者求職應用之際有所依循。
                    
"
邊緣與再現 ： 博物館與文化參與權,https://www.kingstone.com.tw//basic/2010690012328?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳佳利,臺灣大學  ,9789863500964,https://cdn.kingstone.com.tw/book/images/product/20106/2010690012328/2010690012328b.jpg,"

在當代，博物館的社會角色日益受到關注與討論：博物館應如何突破建築環境與文化認知差異所造成的隔閡，進而成為促進「社會平權」（Social Inclusion）的場域？博物館怎樣引發觀眾反思社會制度對弱勢團體的壓迫？本書是作者針對這些重要議題的最新研究成果。
                    
"
大觀紅樓. 母神卷,https://www.kingstone.com.tw//basic/2015640013325?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,歐麗娟,臺灣大學  ,9789863500902,https://cdn.kingstone.com.tw/book/images/product/20156/2015640013325/2015640013325b.jpg,"

《紅樓夢》不只是一部青春紀事，更是一闋母神頌歌；它既熱烈地宣揚了少女之美，也莊嚴地禮讚母性力量。若說眾金釵是《紅樓夢》的血肉，處處散發著女兒的芳香，那麼隱身幕後的母性人物就是推動生命之輪的力量來源、羽翼眾生的慈悲母神。 這些母性人物存在於神界，也出現於俗界，至少包括女媧─警幻仙姑─賈母─王夫人─元妃─劉姥姥，六者之間循環遞接，構成環環相扣的完整系統。她們創造生命，從無到有，由始至終，廣延大地，延續未來：在和平的時空裡撫育眾生，給予溫暖、保護、豐饒；也在破壞中重建，在傷害後修補，在滅絕時復生。 她們慷慨付出慈悲與智慧，賜予青春光采的靈魂，使女性形態、女性生活、女性心靈更周全，也讓女性的生命史更完備。她們是不折不扣的救世之神與命運之神，是少女們成長的更高展望！
                    
"
清華因緣：學思行旅、口述青春紀事,https://www.kingstone.com.tw//basic/2027830098654?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,王震邦採訪撰稿,清華大學  ,9789866116162,https://cdn.kingstone.com.tw/book/images/product/20278/2027830098654/2027830098654b.jpg,"

本書記錄黃秉乾院士及夫人黃周汝吉院士生命過程中（家庭、求學、工作、研教）， 學術貢獻創發經驗，對個人、學術、社會的影響，及帶給後人的啟示。 以符合生活、時態發展及科學上正確的邏輯表述， 透過文字及圖片吸引讀者閱讀， 認識傳主，達到教育的功效。
                    
"
歐洲聯盟的全球角色[軟精裝],https://www.kingstone.com.tw//basic/2015780067554?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,張亞中 主編,臺藝大    ,9789863500889,https://cdn.kingstone.com.tw/book/images/product/20157/2015780067554/2015780067554b.jpg,"

冷戰結束為歐洲統合繼續深化與廣化提供時代的機遇。透過《馬斯垂克條約》的擘劃，揭櫫發展「經濟與貨幣聯盟」「政治聯盟」的企圖心，伴隨歐洲聯盟的擴大、歐元發行、共同外交暨安全政策機制的制度化，為歐洲在全球政治舞臺注入新動力。 歐洲聯盟目前已擁有二十八個會員國，卻尚未停止其深化及廣化之路，持續嘗試構建與發展全球性的角色與影響力。本書邀請歐盟學者專家，從不同面向探究歐盟的全球角色及其影響力。內容包括歐盟與美國、俄羅斯、中國大陸等強權的雙邊關係，歐盟對外決策的結構和運作，在全球經貿、衛生、安全、援助等領域的作為，及歐盟與烏克蘭、非加太關係的發展與挑戰。 本書是近年來探討歐盟對外關係最完整且深入的中文專書。

"
性平等論爭：麥金儂訪臺演講集,https://www.kingstone.com.tw//basic/2015440486206?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,凱瑟琳．麥金儂,臺灣大學  ,9789863500711,https://cdn.kingstone.com.tw/book/images/product/20154/2015440486206/2015440486206b.jpg,"

要激進地談論女人，就不可能沒有爭議。曾有學者評論她的主張：「非常容易被誤解，但很難被忘記。」她曾遭受來自學界的排拒與敵視，並因為對於性的立場而飽受攻訐。她是凱瑟琳‧麥金儂──英語世界最具影響力的女性主義法律學者與運動者。本書是她訪臺演講的全紀錄，是她在臺灣刮起的一道思想旋風。在當代最具影響力的法學家中，無人如凱瑟琳‧麥金儂（Catharine A. MacKinnon）一般，既在學術上以開創性的嶄新理論改寫了女性主義與法學的面貌，更在實踐上以立法和訴訟行動來改變法律、革命社會。作為一位兼具學者、運動者、律師多重身分的女性主義法學家，她的著作名列最常被引用的英語法學文獻，她的反色情立法倡議挑戰傳統的言論自由法學並激發前所未有的論辯，她的訴訟參與為個案與群體女性創造了驚人的改變：性騷擾是一種性別歧視；集體強暴是一種違反人道的酷刑與種族滅絕；平等不是把女人跟男人相同對待，而是讓女人成為人的名稱。本書是麥金儂訪臺演講的全記錄，收錄陳昭如教授的導讀〈踐行的法學〉，麥金儂納入臺灣觀察闡述其理論的兩場演講〈非道德問題：論色情與性騷擾〉、〈從瑞典到臺灣：人口販運、娼妓制度與不平等〉和精彩的聽眾對話，以及她與臺灣性別平等法律運動者共同分享運動倡議心得與建議的〈追求性平等的訴訟立法：內國與跨國觀點〉。

"
水之禪－通識教育叢書18,https://www.kingstone.com.tw//basic/2013510018487?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,黃煌煇,成功大學  ,9789865635084,https://cdn.kingstone.com.tw/book/images/product/20135/2013510018487/2013510018487b.jpg,"

本書由水的形成開始，分別說明降雨、河水入海等各種水的自然現象，並論及自然造成的環境問題與解決之道。再說明水的各種運動現象，如波浪、水流、漩渦、潮汐等水體運動與人類活動的關係。水能滋養萬物，但不當的用水或水引起的自然災害，亦會造成各種環境與社會問題。如：地層下陷、汙染、土石流、海嘯等，皆對人類有著莫大危害。人類對水的認識與利用，關係到人類的未來，因此如何對水善加利用，如深層海水與水能量轉換的可行性，並促使水價合理化，才能有永續的水環境。再者，由水的治理展望未來，對於供水與經濟的思考，積極保護水資源，並連結水患治理與國土規劃，全方位的善待水環境，才能擁有永續的水資源。
                    
"
日本江戶時代儒家《易》學研究,https://www.kingstone.com.tw//basic/2011210230185?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳威 著,政治大學  ,9789866475702,https://cdn.kingstone.com.tw/book/images/product/20112/2011210230185/2011210230185b.jpg,"

本書以江戶時代儒家《易》學為題進行研究，觀察《周易》於江戶時代的流傳與教育相關情形，並揀選重要之儒者《易》註以及相關具代表性的思想史議題，藉此呈現江戶時代儒學中較少被關注的一個切入點，以及中國儒典在域外開展出不同面貌、深入域外文化史中的一個範例。經由本書研究可知，江戶時代儒家《易》學，具有展現出日本學術主體性，以及論述範圍廣闊等兩項特色，而透過此研究，有助於理解日本儒學某些議題的核心，提供與中國《易》學對話的空間，並可探索日本近代以來儒學研究的基礎。

"
臺灣法律現代化歷程：從「內地延長」到「自主繼受」（平裝）,https://www.kingstone.com.tw//basic/2015800098667?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,王泰升著,中央研究院,9789860449921,https://cdn.kingstone.com.tw/book/images/product/20158/2015800098667/2015800098667b.jpg,"

本書以從「內地延長」到「自主繼受」，來詮釋台灣從19世紀末迄今的法律現代化歷程，並具體剖析出經過中華民國法制「去內地化」和「台灣化」，以及向美日德等國引進法制與法學後的「法制現狀」是什麼，足供釐訂台灣法律未來發展方針時參考。
                    
"
近代臺灣知識份子的軌跡：1920年～1945年的思想,https://www.kingstone.com.tw//basic/2010120020855?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,張修愼,國立交通大,9789866301759,https://cdn.kingstone.com.tw/book/images/product/20101/2010120020855/2010120020855b.jpg,"

「各位島民如果希望把臺灣島造成各位在世界中唯一的居所的話、應要自動圖謀文化的增進…要自覺臺灣不是總督府的臺灣、而是臺灣島民的臺灣。…」－摘自泉哲〈告臺灣島民〉，《臺灣青年》第一卷第一號。1920年至1945年為東亞歷史最動盪的時期，也是臺灣青年至當時殖民宗主國日本接受新式教育返臺，在抗爭與接收之間擺盪，不斷尋求臺灣與自身定位的時期。本書從文學作品分析，擴展至社會史及政治文化史範圍，企以研究臺灣知識份子的思想轉變，重新審視在臺日重疊歷史的五十年間，歷史的事實與經驗給臺灣帶來的深刻影響。作者身為一位臺日文學研究學者，廣閱中日文獻與史料，從中梳理臺日雙方歷史的脈絡，探討當時知識份子所指「臺灣文化論」本質，並討論「臺灣文化協會」舉辦的諸多文化活動，所帶動的社會轉變及引發效應。而《臺灣青年》、《臺灣》、《臺灣大眾時報》、《臺灣民報》、《民俗臺灣》等報刊文章亦反映了臺灣知識份子自我認同的困難處境，以及積極參與及表達自己思想的反應與改革的企盼。書中並從農民運動的發生，窺探社會主義與知識份子的關係；從多部大東亞共榮圈時期的文學作品，剖析其思想本質及鄉土意義。這些知識份子所接觸與創造的各種文化及社會面向，即為臺灣「近代化」的指標。

"
數位訊號處理 [講義+10片DVD][二版],https://www.kingstone.com.tw//basic/2010120021777?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,吳炳飛,陽明交大  ,4680470600311,https://cdn.kingstone.com.tw/book/images/product/20101/2010120021777/2010120021777b.jpg,"

從洗衣機到3G手機，從汽車到iPod，從通訊衛星到DVD播放器，現代人隨處都受益於數位訊號處理（Digital Signal Processing）這門學科應用，所帶來更為便利、更高品質的生活，DSP也成為電子產業的重要技術之一。 本套教材由國立交通大學電機系吳炳飛博士講授，透過其精闢的解析，能讓讀者對理論中的物理意義及其應用獲得重要啟發，適合作為在職研發人員、工程師以及在校學生（尤其是大學部高年級或研究生）建立數位訊號處理相關基礎知識的入門課程。

"
機率[隨堂講義+8片DVD][二版],https://www.kingstone.com.tw//basic/2010120045629?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,吳炳飛、國立交通大學數位內容,交通大學  ,4680470600408,https://cdn.kingstone.com.tw/book/images/product/20101/2010120045629/2010120045629b.jpg,"

本課程完整介紹基礎機率的理論，用生活常見例子來說明不易理解的機率法則，並以嚴謹的定理及證明，深入的解析複雜的物理意義；再透過自製圖表的生動說明，使讀者能透徹了解機率精髓，建立紮實的機率觀念。適合做為培養對控制系統、訊號處理與機器人學有興趣者的入門課程，以及電機所、電子所、通訊所、控制所等研究所考試自修課程。

"
訊號與系統 [1本隨堂講義+10片DVD][二版],https://www.kingstone.com.tw//basic/2010120045759?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,謝世福，交通大學數位內容製作中,交通大學  ,4680470600610,https://cdn.kingstone.com.tw/book/images/product/20101/2010120045759/2010120045759b.jpg,"

本套教材為國立交通大學電機系「訊號與系統」一學期課程實況，主要目的為讓學生學習訊號處理與系統分析的基本數學模式，課程內容包括建立模式、定理應用到計算推導，其講授著重應用大量圖像、生活化的例子，詳細說明並解釋數學公式、定理的背後意義，不僅可提升學生進行基本解析的計算能力，以及深入瞭解其系統概念之精髓，更可助其建立通訊原理整體基本架構、奠定其紮實的理論基礎及計算能力。

"
電路學[DVD11片+《電路學原理與應用》教科書[二版],https://www.kingstone.com.tw//basic/2010120045919?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,陳永平,交通大學  ,4680470600811,https://cdn.kingstone.com.tw/book/images/product/20101/2010120045919/2010120045919b.jpg,"

本影音教材為國立交通大學電機工程學系大學部課程「電路學」教學實況，搭配講者累積多年教學經驗編寫《電路學原理與應用》一書教授，以循序漸進的課程進度，清晰的條理來闡述重要觀念，引導學生奠定紮實「電路學」基礎。每章節均提供以大量範例及例題說明，不僅有助於對電路學相關問題的深刻了解，亦可藉此培養紮實的理解能力與解題分析技巧。本教材能為電機資訊及機械自動化導向相關領域的學生，建立良好電路學的專業基礎，亦適合準備參加國家考試的考生做有系統的研讀。
                    
"
馬偕《中西字典》新編與論述,https://www.kingstone.com.tw//basic/2018020457450?zone=book&lid=book_class3_ioz&actid=book_class3_ioz,張屏生、蕭藤村、呂茗芬,中山大學  ,9789579014649,https://cdn.kingstone.com.tw/book/images/product/20180/2018020457450/2018020457450b.jpg,"

1893 年馬偕醫生 (Rev, George Leslie Mackay) 正式出版《中西字典 》，英文冊名叫做 “Chinese Romanized Dictionary of Formosan Vernacular”。呰本字典會使講是伊學臺語的筆記，亦是當時臺語田野調查的紀錄。
                    
"
