書名,書籍網站,作者,出版社,ISBN,圖片網址
可靠度工程概論（第五版）（精裝本）,https://www.kingstone.com.tw//basic/2015215006684?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊善國,全華      ,9789864632220,https://cdn.kingstone.com.tw/book/images/product/20152/2015215006684/2015215006684b.jpg
感測與量度工程（第七版）（精裝本）,https://www.kingstone.com.tw//basic/2015215010179?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊善國,全華      ,9789864632299,https://cdn.kingstone.com.tw/book/images/product/20152/2015215010179/2015215010179b.jpg
工程數學,https://www.kingstone.com.tw//basic/2015215007476?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,曾彥魁,全華      ,9789864630998,https://cdn.kingstone.com.tw/book/images/product/20152/2015215007476/2015215007476b.jpg
乙級電腦軟體應用學科過關秘訣（附學科測驗卷）（2016第二版）,https://www.kingstone.com.tw//basic/2015215008268?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,華成工作室,全華      ,9789864631520,https://cdn.kingstone.com.tw/book/images/product/20152/2015215008268/2015215008268b.jpg
職業安全?,https://www.kingstone.com.tw//basic/2015214984167?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊昌裔,全華      ,9789864632329,https://cdn.kingstone.com.tw/book/images/product/20152/2015214984167/2015214984167b.jpg
電機學（第三版）（精裝本）?,https://www.kingstone.com.tw//basic/2015214982163?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊善國,全華      ,9789864631285,https://cdn.kingstone.com.tw/book/images/product/20152/2015214982163/2015214982163b.jpg
機械設計（附部分內容光碟）?,https://www.kingstone.com.tw//basic/2015214982323?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳炯錄、施議訓,全華      ,9789864631902,https://cdn.kingstone.com.tw/book/images/product/20152/2015214982323/2015214982323b.jpg
電子學實習（上）（第三版）（附Pspice試用版及IC元件特性資料光碟）?,https://www.kingstone.com.tw//basic/2015214981241?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,曾仲熙,全華      ,9789864630806,https://cdn.kingstone.com.tw/book/images/product/20152/2015214981241/2015214981241b.jpg
工業日文（第四版）?,https://www.kingstone.com.tw//basic/2015214984297?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,江裴倩、江任洸,全華      ,9789864630943,https://cdn.kingstone.com.tw/book/images/product/20152/2015214984297/2015214984297b.jpg
可程式控制器實習與電腦圖形監控（附範例光碟）,https://www.kingstone.com.tw//basic/2015214970382?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊錫凱、林品憲、曾仕民、陳冠興,全華      ,9789864631735,https://cdn.kingstone.com.tw/book/images/product/20152/2015214970382/2015214970382b.jpg
電動汽機車（第三版）,https://www.kingstone.com.tw//basic/2015214971204?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,李添財,全華      ,9789864631971,https://cdn.kingstone.com.tw/book/images/product/20152/2015214971204/2015214971204b.jpg
第四代行動通訊系統3GPP LTE：Advanced：原理與實務（第二版）,https://www.kingstone.com.tw//basic/2015214970252?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,李大嵩、李明峻、李常慎、黃崇榮,全華      ,9789864631704,https://cdn.kingstone.com.tw/book/images/product/20152/2015214970252/2015214970252b.jpg
車輛感測器原理與檢測（第二版）,https://www.kingstone.com.tw//basic/2015214998782?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,蕭順清,全華      ,9789864631452,https://cdn.kingstone.com.tw/book/images/product/20152/2015214998782/2015214998782b.jpg
工業配電（第六版）,https://www.kingstone.com.tw//basic/2015214998942?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,羅欽煌,全華      ,9789864631698,https://cdn.kingstone.com.tw/book/images/product/20152/2015214998942/2015214998942b.jpg
懂專利才能擁有突破22K的競爭力（第三版）（附補充試題光碟）,https://www.kingstone.com.tw//basic/2015214999284?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,卓胡誼,全華      ,9789864630349,https://cdn.kingstone.com.tw/book/images/product/20152/2015214999284/2015214999284b.jpg
工程材料學（第五版）（精裝本）,https://www.kingstone.com.tw//basic/2015214998232?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊榮顯,全華      ,9789572199404,https://cdn.kingstone.com.tw/book/images/product/20152/2015214998232/2015214998232b.jpg
精密量測檢驗（含實習）（第五版）,https://www.kingstone.com.tw//basic/2015214998362?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,林詩瑀、陳志堅,全華      ,9789572199855,https://cdn.kingstone.com.tw/book/images/product/20152/2015214998362/2015214998362b.jpg
數位通訊系統演進之理論與應用－2G/3G/4G/5G（第三版）,https://www.kingstone.com.tw//basic/2015214999734?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,程懷遠、程子陽,全華      ,9789864631537,https://cdn.kingstone.com.tw/book/images/product/20152/2015214999734/2015214999734b.jpg
電子學（第三版）（精裝本）,https://www.kingstone.com.tw//basic/2015214921599?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊善國,全華      ,9789864631292,https://cdn.kingstone.com.tw/book/images/product/20152/2015214921599/2015214921599b.jpg
通信電子技術與實習（第四版）,https://www.kingstone.com.tw//basic/2015214920387?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,育英科技有限公司,全華      ,9789864631179,https://cdn.kingstone.com.tw/book/images/product/20152/2015214920387/2015214920387b.jpg
職業安全衛生管理,https://www.kingstone.com.tw//basic/2015550039675?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳泓文,新文京    ,9789864301201,https://cdn.kingstone.com.tw/book/images/product/20155/2015550039675/2015550039675b.jpg
智慧型控制：分析與設計（第三版）,https://www.kingstone.com.tw//basic/2015214920257?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,林俊良,全華      ,9789864630974,https://cdn.kingstone.com.tw/book/images/product/20152/2015214920257/2015214920257b.jpg
高壓工業配線實習（第三版）,https://www.kingstone.com.tw//basic/2015214921339?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,黃盛豐,全華      ,9789864630905,https://cdn.kingstone.com.tw/book/images/product/20152/2015214921339/2015214921339b.jpg
電子學實驗（下）（第六版）,https://www.kingstone.com.tw//basic/2015214920547?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳瓊興,全華      ,9789864631278,https://cdn.kingstone.com.tw/book/images/product/20152/2015214920547/2015214920547b.jpg
工程倫理（第三版）,https://www.kingstone.com.tw//basic/2011980014381?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳洸艟、陳宗沛、張祖華,新文京    ,9789864301072,https://cdn.kingstone.com.tw/book/images/product/20119/2011980014381/2011980014381b.jpg
職業衛生概論（第二版）,https://www.kingstone.com.tw//basic/2014120063379?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,鄭世岳、李金泉,新文京    ,9789864301065,https://cdn.kingstone.com.tw/book/images/product/20141/2014120063379/2014120063379b.jpg
電氣安全（第二版）,https://www.kingstone.com.tw//basic/2014480859032?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,鄭世岳,新文京    ,9789864300884,https://cdn.kingstone.com.tw/book/images/product/20144/2014480859032/2014480859032b.jpg
新給水工程,https://www.kingstone.com.tw//basic/2014450038214?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,樓基中,五南      ,9789571183886,https://cdn.kingstone.com.tw/book/images/product/20144/2014450038214/2014450038214b.jpg
網際網路應用實務（第七版）,https://www.kingstone.com.tw//basic/2015214910180?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,全華研究室、王麗琴,全華      ,9789864631193,https://cdn.kingstone.com.tw/book/images/product/20152/2015214910180/2015214910180b.jpg
秒懂資料結構,https://www.kingstone.com.tw//basic/2013120367555?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,施保旭,五南      ,9789571184586,https://cdn.kingstone.com.tw/book/images/product/20131/2013120367555/2013120367555b.jpg
內燃機,https://www.kingstone.com.tw//basic/2015214909931?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,吳志勇、陳坤禾、許天秋、張學斌,全華      ,9789864630738,https://cdn.kingstone.com.tw/book/images/product/20152/2015214909931/2015214909931b.jpg
INTRODUCTION TO MATERIALS MANAGEMENT 8/E （GE）,https://www.kingstone.com.tw//basic/2015215172426?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,CHAPMAN,全華      ,9781292162355,https://cdn.kingstone.com.tw/book/images/product/20152/2015215172426/2015215172426b.jpg
機械製造（第三版）,https://www.kingstone.com.tw//basic/2015214894053?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,林英明、卓漢明、林彥伶,全華      ,9789864630707,https://cdn.kingstone.com.tw/book/images/product/20152/2015214894053/2015214894053b.jpg
基礎工程數學,https://www.kingstone.com.tw//basic/2015214894503?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,曾彥魁,全華      ,9789572199626,https://cdn.kingstone.com.tw/book/images/product/20152/2015214894503/2015214894503b.jpg
智慧型行動電話原理應用與實務設計（第二版）,https://www.kingstone.com.tw//basic/2015214974830?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,賴柏洲、林修聖、陳清霖、呂志輝,全華      ,9789864630257,https://cdn.kingstone.com.tw/book/images/product/20152/2015214974830/2015214974830b.jpg
電子學實習（下）（第三版）（附Pspice試用版光碟）,https://www.kingstone.com.tw//basic/2015214867668?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,曾仲熙,全華      ,9789864630677,https://cdn.kingstone.com.tw/book/images/product/20152/2015214867668/2015214867668b.jpg
電子學實驗（上）（第六版）,https://www.kingstone.com.tw//basic/2015214867538?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳瓊興、陳竹正,全華      ,9789864630561,https://cdn.kingstone.com.tw/book/images/product/20152/2015214867538/2015214867538b.jpg
電機機械（第三版）,https://www.kingstone.com.tw//basic/2015214850967?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,胡阿火,全華      ,9789864630554,https://cdn.kingstone.com.tw/book/images/product/20152/2015214850967/2015214850967b.jpg
工程估價：Excel 應用（第六版）（附範例光碟）,https://www.kingstone.com.tw//basic/2015214849688?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,郭榮欽,全華      ,9789864630615,https://cdn.kingstone.com.tw/book/images/product/20152/2015214849688/2015214849688b.jpg
乙級機械加工技能檢定學科題庫解析（2015第二版）,https://www.kingstone.com.tw//basic/2015214851049?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,鄧富源、張弘智,全華      ,9789864630684,https://cdn.kingstone.com.tw/book/images/product/20152/2015214851049/2015214851049b.jpg
電子學（第五版）,https://www.kingstone.com.tw//basic/2015214850097?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,洪啟強,全華      ,9789572196359,https://cdn.kingstone.com.tw/book/images/product/20152/2015214850097/2015214850097b.jpg
訊號與系統（第三版）（附部分內容光碟）,https://www.kingstone.com.tw//basic/2015214828492?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,王小川,全華      ,9789572199039,https://cdn.kingstone.com.tw/book/images/product/20152/2015214828492/2015214828492b.jpg
室內裝修工程實務（乙級學術科）,https://www.kingstone.com.tw//basic/2015214830433?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,徐炳欽,全華      ,9789864630134,https://cdn.kingstone.com.tw/book/images/product/20152/2015214830433/2015214830433b.jpg
乙級工業配線技能檢定學科歷屆試題解析（2015最新版）,https://www.kingstone.com.tw//basic/2015214848926?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳文軒,全華      ,9789572199978,https://cdn.kingstone.com.tw/book/images/product/20152/2015214848926/2015214848926b.jpg
人機介面觸控技術實務：士林電機系列（附應用軟體、影音教學光碟）,https://www.kingstone.com.tw//basic/2015214831065?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,石文傑、白皓天、林家名,全華      ,9789864630271,https://cdn.kingstone.com.tw/book/images/product/20152/2015214831065/2015214831065b.jpg
乙級印前製程技能檢定學科試題解析（2015最新版）（附隨堂測驗卷）,https://www.kingstone.com.tw//basic/2015214828942?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳碧玲,全華      ,9789864630240,https://cdn.kingstone.com.tw/book/images/product/20152/2015214828942/2015214828942b.jpg
乙級網頁設計學科試題與解析（2015最新版）（附學科測驗卷）,https://www.kingstone.com.tw//basic/2015214829444?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,全華研究室、王麗琴,全華      ,9789864630103,https://cdn.kingstone.com.tw/book/images/product/20152/2015214829444/2015214829444b.jpg
電機機械實習,https://www.kingstone.com.tw//basic/2015214807756?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,卓胡誼,全華      ,9789572199992,https://cdn.kingstone.com.tw/book/images/product/20152/2015214807756/2015214807756b.jpg
可程式控制與設計（FX3U）（第三版）（附範例光碟）,https://www.kingstone.com.tw//basic/2015214807626?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊進成,全華      ,9789572199954,https://cdn.kingstone.com.tw/book/images/product/20152/2015214807626/2015214807626b.jpg
電路學（第二版）,https://www.kingstone.com.tw//basic/2014480860571?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,朱明輝,新文京    ,9789864300518,https://cdn.kingstone.com.tw/book/images/product/20144/2014480860571/2014480860571b.jpg
通訊原理（第四版）,https://www.kingstone.com.tw//basic/2015214806834?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,藍國桐、姚瑞祺,全華      ,9789572199565,https://cdn.kingstone.com.tw/book/images/product/20152/2015214806834/2015214806834b.jpg
危害物質管理（第五版）,https://www.kingstone.com.tw//basic/2015550039255?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳淨修,新文京    ,9789864300495,https://cdn.kingstone.com.tw/book/images/product/20155/2015550039255/2015550039255b.jpg
工程數學,https://www.kingstone.com.tw//basic/2015214736674?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,張元翔,全華      ,9789572199121,https://cdn.kingstone.com.tw/book/images/product/20152/2015214736674/2015214736674b.jpg
公職考試大專用書－鋼結構設計（第八版）,https://www.kingstone.com.tw//basic/2015214733888?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,毛昭綱,全華      ,9789572198247,https://cdn.kingstone.com.tw/book/images/product/20152/2015214733888/2015214733888b.jpg
工業管理（第四版）,https://www.kingstone.com.tw//basic/2015550035417?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,王來旺、王貳瑞,全華      ,9789572185544,https://cdn.kingstone.com.tw/book/images/product/20155/2015550035417/2015550035417b.jpg
氣液壓工程（第三版）,https://www.kingstone.com.tw//basic/2015215332400?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,黃欽正,全華      ,9789572197455,https://cdn.kingstone.com.tw/book/images/product/20152/2015215332400/2015215332400b.jpg
機電整合實習（含丙級機電整合學術科解析）－第六版（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214695193?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,曾偉智,台科大    ,9789863088882,https://cdn.kingstone.com.tw/book/images/product/20152/2015214695193/2015214695193b.jpg
公職考試大專用書－結構力學（第四版）,https://www.kingstone.com.tw//basic/2015214699191?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,毛昭綱,全華      ,9789572198254,https://cdn.kingstone.com.tw/book/images/product/20152/2015214699191/2015214699191b.jpg
個人行動裝置核心解析,https://www.kingstone.com.tw//basic/2014480853290?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,林修民,五南      ,9789571180632,https://cdn.kingstone.com.tw/book/images/product/20144/2014480853290/2014480853290b.jpg
基礎雷射物理,https://www.kingstone.com.tw//basic/2014480853160?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,倪澤恩,五南      ,9789571180434,https://cdn.kingstone.com.tw/book/images/product/20144/2014480853160/2014480853160b.jpg
環境地質學,https://www.kingstone.com.tw//basic/2013500042348?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,魏稽生 編著,五南      ,9789571180465,https://cdn.kingstone.com.tw/book/images/product/20135/2013500042348/2013500042348b.jpg
有機金屬化學（10445）,https://www.kingstone.com.tw//basic/2015214519284?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,洪豐裕,全華      ,9789860435832,https://cdn.kingstone.com.tw/book/images/product/20152/2015214519284/2015214519284b.jpg
塑膠模具設計學－理論、實務、製圖、設計（第七版）（附3D動畫光碟）（05581067）,https://www.kingstone.com.tw//basic/2015214530180?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,張永彥,全華      ,9789572197899,https://cdn.kingstone.com.tw/book/images/product/20152/2015214530180/2015214530180b.jpg
數位邏輯實習【附範例光碟】,https://www.kingstone.com.tw//basic/2014480859742?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,張無忌,新文京    ,9789864300099,https://cdn.kingstone.com.tw/book/images/product/20144/2014480859742/2014480859742b.jpg
懂專利才能擁有突破22K的競爭力（第二版）（附補充試題光碟）（06224017）,https://www.kingstone.com.tw//basic/2015214543463?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,卓胡誼,全華      ,9789572197516,https://cdn.kingstone.com.tw/book/images/product/20152/2015214543463/2015214543463b.jpg
人機介面與圖形監控應用實務（第七版）（附應用軟體、範例光碟）（03750067）,https://www.kingstone.com.tw//basic/2015214515286?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,宓哲民、顏見明,全華      ,9789572197721,https://cdn.kingstone.com.tw/book/images/product/20152/2015214515286/2015214515286b.jpg
工程圖學－與電腹Ds圖之關聯（第六版）（附教學光碟）（05903057）,https://www.kingstone.com.tw//basic/2015214559662?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,王輔春、楊永然、朱鳳傳、康,全華      ,9789572197417,https://cdn.kingstone.com.tw/book/images/product/20152/2015214559662/2015214559662b.jpg
電子電路實作與應用（第二版）（附PCB板）（06186016）,https://www.kingstone.com.tw//basic/2015214590412?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,張榮洲、張宥凱,全華      ,9789572197448,https://cdn.kingstone.com.tw/book/images/product/20152/2015214590412/2015214590412b.jpg
水土保持學（第三版）,https://www.kingstone.com.tw//basic/2014340016704?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,姜萬勤、張新華、舒仲英,新文京    ,9789862369944,https://cdn.kingstone.com.tw/book/images/product/20143/2014340016704/2014340016704b.jpg
數位內容智慧財產權（第二版）（0909601）,https://www.kingstone.com.tw//basic/2015214608056?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,魯明德,全華      ,9789572187289,https://cdn.kingstone.com.tw/book/images/product/20152/2015214608056/2015214608056b.jpg
奈米科技導論（第三版）（0544602）,https://www.kingstone.com.tw//basic/2015214622038?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,羅吉宗、戴明鳳、林鴻明、鄭振宗,全華      ,9789572197165,https://cdn.kingstone.com.tw/book/images/product/20152/2015214622038/2015214622038b.jpg
SIMULATION MODELING AND ARENA 2/E,https://www.kingstone.com.tw//basic/2015215173188?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,ROSSETTI,全華      ,9781118607916,https://cdn.kingstone.com.tw/book/images/product/20152/2015215173188/2015215173188b.jpg
職業安全與衛生（第四版）（0809403）,https://www.kingstone.com.tw//basic/2015214575068?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊昌裔,全華      ,9789572196793,https://cdn.kingstone.com.tw/book/images/product/20152/2015214575068/2015214575068b.jpg
數位邏輯設計（第五版）（精裝本）（0528874）,https://www.kingstone.com.tw//basic/2015214554612?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,林銘波,全華      ,9789572196977,https://cdn.kingstone.com.tw/book/images/product/20152/2015214554612/2015214554612b.jpg
實用板金學（第五版）（0557404）,https://www.kingstone.com.tw//basic/2015214608186?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,黎安松,全華      ,9789572196908,https://cdn.kingstone.com.tw/book/images/product/20152/2015214608186/2015214608186b.jpg
工具機應用設計,https://www.kingstone.com.tw//basic/2014460206399?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,周國華,翰蘆圖書  ,9789865860516,https://cdn.kingstone.com.tw/book/images/product/20144/2014460206399/2014460206399b.jpg
機電工程概論,https://www.kingstone.com.tw//basic/2014480851876?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,莊水發,五南      ,9789571177922,https://cdn.kingstone.com.tw/book/images/product/20144/2014480851876/2014480851876b.jpg
射出成型原理與製程,https://www.kingstone.com.tw//basic/2014670014616?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳夏宗,五南      ,9789571178073,https://cdn.kingstone.com.tw/book/images/product/20146/2014670014616/2014670014616b.jpg
數位色彩工程學（06257）,https://www.kingstone.com.tw//basic/2015214542381?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,汪建志,全華      ,9789572196373,https://cdn.kingstone.com.tw/book/images/product/20152/2015214542381/2015214542381b.jpg
知識管理理論與實務（第四版）（精裝本）（0801073）,https://www.kingstone.com.tw//basic/2015214667176?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,黃廷合、吳思達,全華      ,9789572196328,https://cdn.kingstone.com.tw/book/images/product/20152/2015214667176/2015214667176b.jpg
精密量具及機件檢驗（第六版）（0223005）,https://www.kingstone.com.tw//basic/2015214533136?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,張笑航,全華      ,9789572192610,https://cdn.kingstone.com.tw/book/images/product/20152/2015214533136/2015214533136b.jpg
可程式控制與設計（FX3U）（第二版）（附範例光碟）（06182017）,https://www.kingstone.com.tw//basic/2015214578144?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊進成,全華      ,9789572195031,https://cdn.kingstone.com.tw/book/images/product/20152/2015214578144/2015214578144b.jpg
電機學（第二版）（精裝本）（0621171）,https://www.kingstone.com.tw//basic/2015214578014?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,楊善國,全華      ,9789572196021,https://cdn.kingstone.com.tw/book/images/product/20152/2015214578014/2015214578014b.jpg
數位邏輯電路實作與應用（附PCB板）（06247006）,https://www.kingstone.com.tw//basic/2015214590382?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,張榮洲、張宥凱,全華      ,9789572195574,https://cdn.kingstone.com.tw/book/images/product/20152/2015214590382/2015214590382b.jpg
電子學（上）（第二版）【附電子書光碟】,https://www.kingstone.com.tw//basic/2014480860311?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,葉倍宏,新文京    ,9789862369562,https://cdn.kingstone.com.tw/book/images/product/20144/2014480860311/2014480860311b.jpg
材料力學（第五版）（0287604）,https://www.kingstone.com.tw//basic/2015214595172?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,許佩佩、鄒國益,全華      ,9789572196113,https://cdn.kingstone.com.tw/book/images/product/20152/2015214595172/2015214595172b.jpg
工程數學（第三版）（0267202）,https://www.kingstone.com.tw//basic/2015214646850?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,蔡繁仁、張太山、陳昆助,全華      ,9789572195888,https://cdn.kingstone.com.tw/book/images/product/20152/2015214646850/2015214646850b.jpg
光纖通訊與實習（第二版）,https://www.kingstone.com.tw//basic/2014480860021?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,張安華,新文京    ,9789862369548,https://cdn.kingstone.com.tw/book/images/product/20144/2014480860021/2014480860021b.jpg
工程圖學－精簡版（附範例光碟）（06258007）,https://www.kingstone.com.tw//basic/2015214559532?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,王輔春、楊永然、朱鳳傳、康鳳梅,全華      ,9789572195871,https://cdn.kingstone.com.tw/book/images/product/20152/2015214559532/2015214559532b.jpg
專題製作《電子電路篇》－修訂版（第三版）,https://www.kingstone.com.tw//basic/2015214245084?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,林明德,台科大    ,9789863088400,https://cdn.kingstone.com.tw/book/images/product/20152/2015214245084/2015214245084b.jpg
專題製作《車輛篇》－修訂版（第三版）,https://www.kingstone.com.tw//basic/2015214245114?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,洪進源、WonDerSun編著,台科大    ,9789863088448,https://cdn.kingstone.com.tw/book/images/product/20152/2015214245114/2015214245114b.jpg
專題製作《動力機械篇Ａ》－修訂版（第二版）,https://www.kingstone.com.tw//basic/2015214245404?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,雷偉斌、WonDerSun,台科大    ,9789863088554,https://cdn.kingstone.com.tw/book/images/product/20152/2015214245404/2015214245404b.jpg
數位漫畫插畫創作技法寶典（附範例光碟）（08135007）,https://www.kingstone.com.tw//basic/2015214531552?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,張重金,全華      ,9789572195826,https://cdn.kingstone.com.tw/book/images/product/20152/2015214531552/2015214531552b.jpg
基本冷凍空調實務（第三版）（0526902）,https://www.kingstone.com.tw//basic/2015214536052?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,尤金柱,全華      ,9789572195901,https://cdn.kingstone.com.tw/book/images/product/20152/2015214536052/2015214536052b.jpg
職業安全衛生（第二版）,https://www.kingstone.com.tw//basic/2015550039415?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳泓文,新文京    ,9789862369388,https://cdn.kingstone.com.tw/book/images/product/20155/2015550039415/2015550039415b.jpg
專題製作《電機設計應用篇》：第二版,https://www.kingstone.com.tw//basic/2015214240454?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳俊廷、WonDerSun,台科大    ,9789863088349,https://cdn.kingstone.com.tw/book/images/product/20152/2015214240454/2015214240454b.jpg
電子學含實習Ⅱ淡定高分王2015年版（電機與電子群）升科大四技,https://www.kingstone.com.tw//basic/2015214241086?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,黃傑,台科大    ,9789863087571,https://cdn.kingstone.com.tw/book/images/product/20152/2015214241086/2015214241086b.jpg
基本電學實習突破寶典2015年版（含解析本）電機類：升科大四技（最新版）,https://www.kingstone.com.tw//basic/2015214210693?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,郭塗註、黃錦華,台科大    ,9789863087595,https://cdn.kingstone.com.tw/book/images/product/20152/2015214210693/2015214210693b.jpg
電路學（第六版）（0289005）,https://www.kingstone.com.tw//basic/2015214612381?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,賴柏洲,全華      ,9789572194164,https://cdn.kingstone.com.tw/book/images/product/20152/2015214612381/2015214612381b.jpg
製圖實習跨越講義2015年版（含解析本）機械群：升科大四技,https://www.kingstone.com.tw//basic/2015214190988?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,黃子雲,台科大    ,9789863087533,https://cdn.kingstone.com.tw/book/images/product/20152/2015214190988/2015214190988b.jpg
電工概論與實習跨越講義2015年版（含解析本）動力機械群：升科大四技,https://www.kingstone.com.tw//basic/2015214191190?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,高敏聰編著 張仟諺審校,台科大    ,9789863087168,https://cdn.kingstone.com.tw/book/images/product/20152/2015214191190/2015214191190b.jpg
數位電視技術原理（第三版）（0584702）,https://www.kingstone.com.tw//basic/2015214612701?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,賴柏洲、林世欽,全華      ,9789572194591,https://cdn.kingstone.com.tw/book/images/product/20152/2015214612701/2015214612701b.jpg
發變電工程（第四版）（0396103）,https://www.kingstone.com.tw//basic/2015214673405?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,江榮城,全華      ,9789572194508,https://cdn.kingstone.com.tw/book/images/product/20152/2015214673405/2015214673405b.jpg
電路學原理與應用（10433）,https://www.kingstone.com.tw//basic/2015214600920?zone=book&lid=book_class3_ioj&actid=book_class3_ioj,陳永平,全華      ,9789866301643,https://cdn.kingstone.com.tw/book/images/product/20152/2015214600920/2015214600920b.jpg
