書名,書籍網站,作者,出版社,ISBN,圖片網址
管理資訊系統（05915）,https://www.kingstone.com.tw//basic/2015214653711?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳瑞順,全華      ,9789572155530,https://cdn.kingstone.com.tw/book/images/product/20152/2015214653711/2015214653711b.jpg
現代行銷管理,https://www.kingstone.com.tw//basic/2015500125731?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,余朝權,五南      ,9789571126548,https://cdn.kingstone.com.tw/book/images/product/20155/2015500125731/2015500125731b.jpg
管理數學精要,https://www.kingstone.com.tw//basic/2015500129609?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,薄喬萍,五南      ,9789571146720,https://cdn.kingstone.com.tw/book/images/product/20155/2015500129609/2015500129609b.jpg
管理數學,https://www.kingstone.com.tw//basic/2015500129449?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,趙英宏,五南      ,9789571144054,https://cdn.kingstone.com.tw/book/images/product/20155/2015500129449/2015500129449b.jpg
公司治理法制－公司內部機關組織職權論,https://www.kingstone.com.tw//basic/2015870057953?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳彥良,翰蘆圖書  ,9789868251625,https://cdn.kingstone.com.tw/book/images/product/20158/2015870057953/2015870057953b.jpg
賣場規劃與管理精華版,https://www.kingstone.com.tw//basic/2014980026347?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,謝致慧,五南      ,9789571144047,https://cdn.kingstone.com.tw/book/images/product/20149/2014980026347/2014980026347b.jpg
台灣企業個案研究選粹,https://www.kingstone.com.tw//basic/2015500125861?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,劉廷揚主編,五南      ,9789571127248,https://cdn.kingstone.com.tw/book/images/product/20155/2015500125861/2015500125861b.jpg
企業倫理（附範例光碟片）（18025007）,https://www.kingstone.com.tw//basic/2015214592676?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,莊立民,全華      ,9789867138552,https://cdn.kingstone.com.tw/book/images/product/20152/2015214592676/2015214592676b.jpg
高科技行銷,https://www.kingstone.com.tw//basic/2014840020249?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,周信輝,五南      ,9789571143705,https://cdn.kingstone.com.tw/book/images/product/20148/2014840020249/2014840020249b.jpg
知識經濟,https://www.kingstone.com.tw//basic/2015500129319?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳智凱,五南      ,9789571143248,https://cdn.kingstone.com.tw/book/images/product/20155/2015500129319/2015500129319b.jpg
行銷策略管理（第五版）,https://www.kingstone.com.tw//basic/2014960243061?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Orville C． Walker等,五南      ,9789861572994,https://cdn.kingstone.com.tw/book/images/product/20149/2014960243061/2014960243061b.jpg
物流業經營管理,https://www.kingstone.com.tw//basic/2014960236520?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張福榮,五南      ,9789571140674,https://cdn.kingstone.com.tw/book/images/product/20149/2014960236520/2014960236520b.jpg
今日經濟學（附範例光碟片）（18024007）,https://www.kingstone.com.tw//basic/2015214595882?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許景翔,全華      ,9789867138286,https://cdn.kingstone.com.tw/book/images/product/20152/2015214595882/2015214595882b.jpg
服務業行銷－亞洲實例（18018）,https://www.kingstone.com.tw//basic/2015214520853?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,范惟翔、郭賢達、陸雄文,全華      ,9789861542751,https://cdn.kingstone.com.tw/book/images/product/20152/2015214520853/2015214520853b.jpg
行銷學,https://www.kingstone.com.tw//basic/2014960229959?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,揚智文化,揚智文化  ,9789578187559,https://cdn.kingstone.com.tw/book/images/product/20149/2014960229959/2014960229959b.jpg
網路公關：理論與實務,https://www.kingstone.com.tw//basic/2015410169351?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,邱淑華,揚智文化  ,9789578187573,https://cdn.kingstone.com.tw/book/images/product/20154/2015410169351/2015410169351b.jpg
產業與競爭關係,https://www.kingstone.com.tw//basic/2015530053271?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,楊政學,揚智文化  ,9789578187610,https://cdn.kingstone.com.tw/book/images/product/20155/2015530053271/2015530053271b.jpg
現代行銷學,https://www.kingstone.com.tw//basic/2015500127995?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,余朝權,五南      ,9789571139241,https://cdn.kingstone.com.tw/book/images/product/20155/2015500127995/2015500127995b.jpg
戶外廣告,https://www.kingstone.com.tw//basic/2014970039982?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,樊志育,揚智文化  ,9789578187467,https://cdn.kingstone.com.tw/book/images/product/20149/2014970039982/2014970039982b.jpg
行銷管理：策略、個案與應用,https://www.kingstone.com.tw//basic/2014960221403?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,范惟翔,揚智文化  ,9789578187412,https://cdn.kingstone.com.tw/book/images/product/20149/2014960221403/2014960221403b.jpg
歐洲共同體經濟法,https://www.kingstone.com.tw//basic/2015530052199?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳麗娟,五南      ,9789571139807,https://cdn.kingstone.com.tw/book/images/product/20155/2015530052199/2015530052199b.jpg
賣場規劃與管理,https://www.kingstone.com.tw//basic/2014980022769?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,謝致慧,五南      ,9789571139951,https://cdn.kingstone.com.tw/book/images/product/20149/2014980022769/2014980022769b.jpg
高科技產業管理－兩岸產業競合策略（08049）,https://www.kingstone.com.tw//basic/2015214523779?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,徐作聖、蘇 竣、陳筱琪,全華      ,9789572149188,https://cdn.kingstone.com.tw/book/images/product/20152/2015214523779/2015214523779b.jpg
消費者行為（18016）,https://www.kingstone.com.tw//basic/2015214531682?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張重昭、陳志銘、郭庭魁、杜玉蓉,全華      ,9789861540146,https://cdn.kingstone.com.tw/book/images/product/20152/2015214531682/2015214531682b.jpg
職場情緒管理,https://www.kingstone.com.tw//basic/2011760173048?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張淨安,大碩教育  ,9789861223520,https://cdn.kingstone.com.tw/book/images/product/20117/2011760173048/2011760173048b.jpg
人力資源管理（18015）,https://www.kingstone.com.tw//basic/2015214615757?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,謝昌隆、劉韻僖、胡瑋珊,全華      ,9789861540801,https://cdn.kingstone.com.tw/book/images/product/20152/2015214615757/2015214615757b.jpg
行銷個案研究,https://www.kingstone.com.tw//basic/2015500125441?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張福榮編著,五南      ,9789571124438,https://cdn.kingstone.com.tw/book/images/product/20155/2015500125441/2015500125441b.jpg
高科技產業個案分析（08046）,https://www.kingstone.com.tw//basic/2015214523519?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,徐作聖、唐迎華、朱玫黛,全華      ,9789572148242,https://cdn.kingstone.com.tw/book/images/product/20152/2015214523519/2015214523519b.jpg
管理學（18013007）,https://www.kingstone.com.tw//basic/2015214536762?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,毛治國、林亭汝、胡瑋珊,全華      ,9789861540450,https://cdn.kingstone.com.tw/book/images/product/20152/2015214536762/2015214536762b.jpg
科技管理－案例分析（第二版）（0800701）,https://www.kingstone.com.tw//basic/2015214563447?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,伍忠賢,全華      ,9789572147443,https://cdn.kingstone.com.tw/book/images/product/20152/2015214563447/2015214563447b.jpg
全球化與企業實務,https://www.kingstone.com.tw//basic/2014940711085?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Barbara Park,弘智      ,9789570453782,https://cdn.kingstone.com.tw/book/images/product/20149/2014940711085/2014940711085b.jpg
領導學（第四版）（18010）,https://www.kingstone.com.tw//basic/2015214678035?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,吳奕慧、尤慧慧、蔡筱薇、張明諭,全華      ,9789861540108,https://cdn.kingstone.com.tw/book/images/product/20152/2015214678035/2015214678035b.jpg
策略管理,https://www.kingstone.com.tw//basic/2015500134726?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,ALEX MILLER,五南      ,9789574931149,https://cdn.kingstone.com.tw/book/images/product/20155/2015500134726/2015500134726b.jpg
生產與服務作業管理,https://www.kingstone.com.tw//basic/2024940694639?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,林豐隆,揚智文化  ,9789578186606,https://cdn.kingstone.com.tw/book/images/product/20249/2024940694639/2024940694639b.jpg
非營利組織行銷：以使命為導向,https://www.kingstone.com.tw//basic/2014960212838?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許瑞妤,揚智文化  ,9789578186682,https://cdn.kingstone.com.tw/book/images/product/20149/2014960212838/2014960212838b.jpg
秘書實務,https://www.kingstone.com.tw//basic/2014930036334?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,徐筑琴,揚智文化  ,9789578186705,https://cdn.kingstone.com.tw/book/images/product/20149/2014930036334/2014930036334b.jpg
策略行銷管理：願景.使命.目標,https://www.kingstone.com.tw//basic/2014960211046?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許長田,弘智      ,9789867451057,https://cdn.kingstone.com.tw/book/images/product/20149/2014960211046/2014960211046b.jpg
廠務科技與管理,https://www.kingstone.com.tw//basic/2015550025760?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,馬榮華,揚智文化  ,9789578186477,https://cdn.kingstone.com.tw/book/images/product/20155/2015550025760/2015550025760b.jpg
比較關係企業法之研究,https://www.kingstone.com.tw//basic/2015870058035?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,王泰銓,翰蘆圖書  ,9789867522139,https://cdn.kingstone.com.tw/book/images/product/20158/2015870058035/2015870058035b.jpg
品質的最新思潮,https://www.kingstone.com.tw//basic/2014940674472?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,John Beckfor,弘智      ,9789867451040,https://cdn.kingstone.com.tw/book/images/product/20149/2014940674472/2014940674472b.jpg
顧客調查的觀念與技術,https://www.kingstone.com.tw//basic/2014960204925?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Robert B.Woo,弘智      ,9789867451026,https://cdn.kingstone.com.tw/book/images/product/20149/2014960204925/2014960204925b.jpg
職業安全衛生管理,https://www.kingstone.com.tw//basic/2015550025470?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,曾傳銘,揚智文化  ,9789578185852,https://cdn.kingstone.com.tw/book/images/product/20155/2015550025470/2015550025470b.jpg
出版與文學：見證二十年海峽兩岸文化交流,https://www.kingstone.com.tw//basic/2014870005179?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳信元,揚智文化  ,9789578186071,https://cdn.kingstone.com.tw/book/images/product/20148/2014870005179/2014870005179b.jpg
中國大陸區域經濟發展,https://www.kingstone.com.tw//basic/2015500127155?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳德昇(主編),五南      ,9789571134345,https://cdn.kingstone.com.tw/book/images/product/20155/2015500127155/2015500127155b.jpg
組織行為管理學,https://www.kingstone.com.tw//basic/2014940653316?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Henry L． Tosi等,弘智      ,9789570453775,https://cdn.kingstone.com.tw/book/images/product/20149/2014940653316/2014940653316b.jpg
基礎國際財務管理,https://www.kingstone.com.tw//basic/2014940654078?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李志宏著,五南      ,9789571135496,https://cdn.kingstone.com.tw/book/images/product/20149/2014940654078/2014940654078b.jpg
創業開店實戰秘笈：風險篇,https://www.kingstone.com.tw//basic/2014980020635?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李培芬,宏典文化  ,9789572911945,https://cdn.kingstone.com.tw/book/images/product/20149/2014980020635/2014980020635b.jpg
中小企業管理與診斷實務,https://www.kingstone.com.tw//basic/2015530050195?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,吳松齡,揚智文化  ,9789578185951,https://cdn.kingstone.com.tw/book/images/product/20155/2015530050195/2015530050195b.jpg
知識創新與學習型組織,https://www.kingstone.com.tw//basic/2014940642327?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,洪榮昭,五南      ,9789571132846,https://cdn.kingstone.com.tw/book/images/product/20149/2014940642327/2014940642327b.jpg
公關大有為,https://www.kingstone.com.tw//basic/2015410158492?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,孫秀蕙,揚智文化  ,9789578185890,https://cdn.kingstone.com.tw/book/images/product/20154/2015410158492/2015410158492b.jpg
電子化供應鏈管理,https://www.kingstone.com.tw//basic/2014940647377?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張福榮,五南      ,9789571134925,https://cdn.kingstone.com.tw/book/images/product/20149/2014940647377/2014940647377b.jpg
資料包絡分析法：理論與應用,https://www.kingstone.com.tw//basic/2014940656782?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,孫遜,揚智文化  ,9789578185814,https://cdn.kingstone.com.tw/book/images/product/20149/2014940656782/2014940656782b.jpg
組織行為的回顧與前瞻：群體與組織層次,https://www.kingstone.com.tw//basic/2014940640903?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,鄭伯壎主編,五南      ,9771560925003,https://cdn.kingstone.com.tw/book/images/product/20149/2014940640903/2014940640903b.jpg
研究發展管理：理論與案例,https://www.kingstone.com.tw//basic/2015520104051?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張昭仁,翰蘆圖書  ,9789579707268,https://cdn.kingstone.com.tw/book/images/product/20155/2015520104051/2015520104051b.jpg
行銷超限戰：行銷定位與市場戰略,https://www.kingstone.com.tw//basic/2014960199887?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許長田,弘智      ,9789570453652,https://cdn.kingstone.com.tw/book/images/product/20149/2014960199887/2014960199887b.jpg
企業應變力：企業經營實戰策略,https://www.kingstone.com.tw//basic/2014940629557?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許長田,弘智      ,9789570453928,https://cdn.kingstone.com.tw/book/images/product/20149/2014940629557/2014940629557b.jpg
關係管理：企業的虛擬發展與人本再造,https://www.kingstone.com.tw//basic/2014940627973?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,居延安,揚智文化  ,9789578185357,https://cdn.kingstone.com.tw/book/images/product/20149/2014940627973/2014940627973b.jpg
中國大陸經濟發展與市場轉型,https://www.kingstone.com.tw//basic/2015520056909?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,施哲雄,揚智文化  ,9789578185456,https://cdn.kingstone.com.tw/book/images/product/20155/2015520056909/2015520056909b.jpg
消費文化與現代性,https://www.kingstone.com.tw//basic/2015510028084?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Don Slater,弘智      ,9789570453867,https://cdn.kingstone.com.tw/book/images/product/20155/2015510028084/2015510028084b.jpg
人力資源策略,https://www.kingstone.com.tw//basic/2014940620929?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李茂興　林,弘智      ,9789570453669,https://cdn.kingstone.com.tw/book/images/product/20149/2014940620929/2014940620929b.jpg
公司治理,https://www.kingstone.com.tw//basic/2014940618988?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,易明秋,弘智      ,9789570453829,https://cdn.kingstone.com.tw/book/images/product/20149/2014940618988/2014940618988b.jpg
中國大陸財產保險理論與經營實,https://www.kingstone.com.tw//basic/2015500126523?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,鄭功成(主編),五南      ,9789571130842,https://cdn.kingstone.com.tw/book/images/product/20155/2015500126523/2015500126523b.jpg
國際品保標準精要暨文件製作實務,https://www.kingstone.com.tw//basic/2014940608231?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,黃嘉彥,五南      ,9789571132082,https://cdn.kingstone.com.tw/book/images/product/20149/2014940608231/2014940608231b.jpg
科技管理,https://www.kingstone.com.tw//basic/2014940608521?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,楊和炳,五南      ,9789571131481,https://cdn.kingstone.com.tw/book/images/product/20149/2014940608521/2014940608521b.jpg
知識經濟,https://www.kingstone.com.tw//basic/2015510027582?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,馬艷／著,揚智文化  ,9789578184770,https://cdn.kingstone.com.tw/book/images/product/20155/2015510027582/2015510027582b.jpg
行銷策略：分析與實務,https://www.kingstone.com.tw//basic/2014970037018?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,戴國良,五南      ,9789571130637,https://cdn.kingstone.com.tw/book/images/product/20149/2014970037018/2014970037018b.jpg
企業人才培育智典（精裝）,https://www.kingstone.com.tw//basic/2024940597244?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,鄭佳軒,大展      ,9789574681860,https://cdn.kingstone.com.tw/book/images/product/20249/2024940597244/2024940597244b.jpg
物料管理,https://www.kingstone.com.tw//basic/2015500124819?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,本間郁男,五南      ,9789571110035,https://cdn.kingstone.com.tw/book/images/product/20155/2015500124819/2015500124819b.jpg
資產重組與併購,https://www.kingstone.com.tw//basic/2015500126363?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,黃亞鈞,五南      ,9789571130286,https://cdn.kingstone.com.tw/book/images/product/20155/2015500126363/2015500126363b.jpg
人力資源發展,https://www.kingstone.com.tw//basic/2014940565466?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,簡建忠,五南      ,9789571109411,https://cdn.kingstone.com.tw/book/images/product/20149/2014940565466/2014940565466b.jpg
現代行銷管理,https://www.kingstone.com.tw//basic/2015500125311?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,榮泰生,五南      ,9789571121475,https://cdn.kingstone.com.tw/book/images/product/20155/2015500125311/2015500125311b.jpg
企業不良幹部群相,https://www.kingstone.com.tw//basic/2024940566561?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,黃琪輝,大展      ,9789574681655,https://cdn.kingstone.com.tw/book/images/product/20249/2024940566561/2024940566561b.jpg
工業安全風險評估,https://www.kingstone.com.tw//basic/2015550024008?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,王世煌,揚智文化  ,9789578184121,https://cdn.kingstone.com.tw/book/images/product/20155/2015550024008/2015550024008b.jpg
企業安全衛生管理制度規劃,https://www.kingstone.com.tw//basic/2015550024138?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,徐啟銘,揚智文化  ,9789578184183,https://cdn.kingstone.com.tw/book/images/product/20155/2015550024138/2015550024138b.jpg
組織和心理契約,https://www.kingstone.com.tw//basic/2014940562120?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,錢銘怡,五南      ,9789571129662,https://cdn.kingstone.com.tw/book/images/product/20149/2014940562120/2014940562120b.jpg
組織行為,https://www.kingstone.com.tw//basic/2014940555269?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,林欽榮,揚智文化  ,9789578184091,https://cdn.kingstone.com.tw/book/images/product/20149/2014940555269/2014940555269b.jpg
經濟激進轉型策略－中東歐之經濟與啟示,https://www.kingstone.com.tw//basic/2015520103979?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,洪美蘭,翰蘆圖書  ,9789578639805,https://cdn.kingstone.com.tw/book/images/product/20155/2015520103979/2015520103979b.jpg
強勢競爭,https://www.kingstone.com.tw//basic/2014940547356?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,卓宗雄,揚智文化  ,9789578183957,https://cdn.kingstone.com.tw/book/images/product/20149/2014940547356/2014940547356b.jpg
企業危機管理,https://www.kingstone.com.tw//basic/2014940553975?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,朱延智,五南      ,9789571129259,https://cdn.kingstone.com.tw/book/images/product/20149/2014940553975/2014940553975b.jpg
行銷管理全球觀,https://www.kingstone.com.tw//basic/2014960184920?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Kamran Kasha,弘智      ,9789570453553,https://cdn.kingstone.com.tw/book/images/product/20149/2014960184920/2014960184920b.jpg
人力資源管理,https://www.kingstone.com.tw//basic/2014940543938?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,林欽榮,揚智文化  ,9789578183919,https://cdn.kingstone.com.tw/book/images/product/20149/2014940543938/2014940543938b.jpg
新興的資訊科技,https://www.kingstone.com.tw//basic/2014940547646?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Kenneth E.Ke,弘智      ,9789570453447,https://cdn.kingstone.com.tw/book/images/product/20149/2014940547646/2014940547646b.jpg
邁向全球化之永續策略與經營,https://www.kingstone.com.tw//basic/2015280329183?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,葉堂宇,五南      ,9789571127927,https://cdn.kingstone.com.tw/book/images/product/20152/2015280329183/2015280329183b.jpg
組織知識創新：企業與學校贏的策略,https://www.kingstone.com.tw//basic/2014940548148?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,張吉成,五南      ,9789571128016,https://cdn.kingstone.com.tw/book/images/product/20149/2014940548148/2014940548148b.jpg
人力資源發展企業教育訓練完全手冊,https://www.kingstone.com.tw//basic/2014940543648?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,洪榮昭,五南      ,9789571127408,https://cdn.kingstone.com.tw/book/images/product/20149/2014940543648/2014940543648b.jpg
策略性行銷（行銷策略）,https://www.kingstone.com.tw//basic/2014960180472?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,M.J.Xavier,弘智      ,9789570453393,https://cdn.kingstone.com.tw/book/images/product/20149/2014960180472/2014960180472b.jpg
知識經濟與教育,https://www.kingstone.com.tw//basic/2015510027162?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,王如哲,五南      ,9789571127446,https://cdn.kingstone.com.tw/book/images/product/20155/2015510027162/2015510027162b.jpg
生產與作業管理（合訂精簡本）,https://www.kingstone.com.tw//basic/2024940537882?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Nigel Slack,弘智      ,9789570453478,https://cdn.kingstone.com.tw/book/images/product/20249/2024940537882/2024940537882b.jpg
運輸經濟學,https://www.kingstone.com.tw//basic/2015570035473?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Kenneth D.Bo,五南      ,9789571127095,https://cdn.kingstone.com.tw/book/images/product/20155/2015570035473/2015570035473b.jpg
人力資源管理,https://www.kingstone.com.tw//basic/2014940537999?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,許世雨,五南      ,9789571126623,https://cdn.kingstone.com.tw/book/images/product/20149/2014940537999/2014940537999b.jpg
網際網路與傳播理論,https://www.kingstone.com.tw//basic/2015410143245?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,梁瑞祥,揚智文化  ,9789578183384,https://cdn.kingstone.com.tw/book/images/product/20154/2015410143245/2015410143245b.jpg
行銷計畫與策略個案研究,https://www.kingstone.com.tw//basic/2014960177069?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Subhash C.Ja,揚智文化  ,9789578182479,https://cdn.kingstone.com.tw/book/images/product/20149/2014960177069/2014960177069b.jpg
現代新聞編輯學,https://www.kingstone.com.tw//basic/2018930004089?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,陳萬達,揚智文化  ,9789578183346,https://cdn.kingstone.com.tw/book/images/product/20189/2018930004089/2018930004089b.jpg
現代風險管理,https://www.kingstone.com.tw//basic/2014940541774?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,宋明哲,五南      ,9789571126722,https://cdn.kingstone.com.tw/book/images/product/20149/2014940541774/2014940541774b.jpg
管理品質與人力資源,https://www.kingstone.com.tw//basic/2014940521660?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Barrie G.Dal,弘智      ,9789570453348,https://cdn.kingstone.com.tw/book/images/product/20149/2014940521660/2014940521660b.jpg
認識迪士尼,https://www.kingstone.com.tw//basic/2015570035183?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,Janct Wasko,弘智      ,9789570453454,https://cdn.kingstone.com.tw/book/images/product/20155/2015570035183/2015570035183b.jpg
風險管理,https://www.kingstone.com.tw//basic/2014940518547?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,David E. Bel,弘智      ,9789579958141,https://cdn.kingstone.com.tw/book/images/product/20149/2014940518547/2014940518547b.jpg
管理概論,https://www.kingstone.com.tw//basic/2015500124789?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,方世榮(校訂),五南      ,9789571109916,https://cdn.kingstone.com.tw/book/images/product/20155/2015500124789/2015500124789b.jpg
行銷學,https://www.kingstone.com.tw//basic/2014960174273?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,榮泰生,五南      ,9789571124711,https://cdn.kingstone.com.tw/book/images/product/20149/2014960174273/2014960174273b.jpg
易學與管理,https://www.kingstone.com.tw//basic/2014940519209?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,余敦康,大展      ,9789574680849,https://cdn.kingstone.com.tw/book/images/product/20149/2014940519209/2014940519209b.jpg
電子商務總論,https://www.kingstone.com.tw//basic/2014900073352?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,黃京華,五南      ,9789571125060,https://cdn.kingstone.com.tw/book/images/product/20149/2014900073352/2014900073352b.jpg
生產力之衡量,https://www.kingstone.com.tw//basic/2014940509002?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,RobertO.Brin,弘智      ,9789570453300,https://cdn.kingstone.com.tw/book/images/product/20149/2014940509002/2014940509002b.jpg
實驗計劃法：製程與產品最佳化,https://www.kingstone.com.tw//basic/2014940506186?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,葉怡成,五南      ,9789571124087,https://cdn.kingstone.com.tw/book/images/product/20149/2014940506186/2014940506186b.jpg
策略管理,https://www.kingstone.com.tw//basic/2014940504892?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,George,弘智      ,9789570453270,https://cdn.kingstone.com.tw/book/images/product/20149/2014940504892/2014940504892b.jpg
策略管理個案集,https://www.kingstone.com.tw//basic/2014940504922?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,George,弘智      ,9789570453287,https://cdn.kingstone.com.tw/book/images/product/20149/2014940504922/2014940504922b.jpg
歐洲企業（第二版）,https://www.kingstone.com.tw//basic/2015520048966?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,NEIL HARRIS,五南      ,9789571124513,https://cdn.kingstone.com.tw/book/images/product/20155/2015520048966/2015520048966b.jpg
楊小凱經濟學文集,https://www.kingstone.com.tw//basic/2015500150832?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,楊小凱,翰蘆圖書  ,9789578639638,https://cdn.kingstone.com.tw/book/images/product/20155/2015500150832/2015500150832b.jpg
確定情況下的決策,https://www.kingstone.com.tw//basic/2014940501396?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,David E.,弘智      ,9789570453256,https://cdn.kingstone.com.tw/book/images/product/20149/2014940501396/2014940501396b.jpg
組織行為學（榮）,https://www.kingstone.com.tw//basic/2015500125281?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,榮泰生,五南      ,9789571116174,https://cdn.kingstone.com.tw/book/images/product/20155/2015500125281/2015500125281b.jpg
組織行為（原書第六版）,https://www.kingstone.com.tw//basic/2014940495176?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,李茂興,揚智文化  ,9789578182318,https://cdn.kingstone.com.tw/book/images/product/20149/2014940495176/2014940495176b.jpg
智慧管理系統,https://www.kingstone.com.tw//basic/2014940500184?zone=book&lid=book_class3_ioh&actid=book_class3_ioh,葉堂宇,五南      ,9789571123929,https://cdn.kingstone.com.tw/book/images/product/20149/2014940500184/2014940500184b.jpg
