書名,書籍網站,作者,出版社,ISBN,圖片網址
106年衛生福利部國民年金監理會年報,https://www.kingstone.com.tw//basic/2015480086114?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,總編輯石美春,衛生福利部,9789860574104,https://cdn.kingstone.com.tw/book/images/product/20154/2015480086114/2015480086114b.jpg
聽覺輔具評估工作手冊,https://www.kingstone.com.tw//basic/2014180339421?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,鄧菊秀，羅敦信，林克寰，劉樹玉,社會家庭署,9789860574517,https://cdn.kingstone.com.tw/book/images/product/20141/2014180339421/2014180339421b.jpg
臺灣中藥典第三版（USB電子書）,https://www.kingstone.com.tw//basic/2014140152077?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部臺灣中藥典第三版編輯,衛生福利部,9789860575149,https://cdn.kingstone.com.tw/book/images/product/20141/2014140152077/2014140152077b.jpg
發現醫學台南,https://www.kingstone.com.tw//basic/2014100127084?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,王秀雲等,成大出版社,9789865635411,https://cdn.kingstone.com.tw/book/images/product/20141/2014100127084/2014100127084b.jpg
一般醫學模擬訓練之評量與回饋,https://www.kingstone.com.tw//basic/2014100126742?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,施壽全,五南      ,9789571198767,https://cdn.kingstone.com.tw/book/images/product/20141/2014100126742/2014100126742b.jpg
避免腎損傷用藥安全手冊,https://www.kingstone.com.tw//basic/2014180336505?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,熊昭、許志成 總編輯,衛生研究院,9789860566765,https://cdn.kingstone.com.tw/book/images/product/20141/2014180336505/2014180336505b.jpg
醫療與福利服務產業化評估研究,https://www.kingstone.com.tw//basic/2014190065679?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,國家衛生研究院論壇,衛生研究院,9789860567052,https://cdn.kingstone.com.tw/book/images/product/20141/2014190065679/2014190065679b.jpg
振興醫院五十週年—口述歷史回顧 下篇：各部科主任、醫師、技術人員,https://www.kingstone.com.tw//basic/2014190069097?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,游鑑明等訪問，林東璟等記錄,中央研究院,9789860566543,https://cdn.kingstone.com.tw/book/images/product/20141/2014190069097/2014190069097b.jpg
馬來西亞及新加坡中藥註冊登記輔導指引,https://www.kingstone.com.tw//basic/2014120079608?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,黃怡超、孫智麗、莊武璋,中醫藥委員,9789860564082,https://cdn.kingstone.com.tw/book/images/product/20141/2014120079608/2014120079608b.jpg
檳榔減半．健康相伴 檳榔防制20年（1997－2017）紀念特刊,https://www.kingstone.com.tw//basic/2014110826267?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部國民健康署,國民健康局,9789860546705,https://cdn.kingstone.com.tw/book/images/product/20141/2014110826267/2014110826267b.jpg
建立學習型健康系統的大數據基礎,https://www.kingstone.com.tw//basic/2014120078236?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,國家衛生研究院論壇,衛生研究院,9789860562378,https://cdn.kingstone.com.tw/book/images/product/20141/2014120078236/2014120078236b.jpg
臺灣中醫藥之發展（第3版）,https://www.kingstone.com.tw//basic/2014120079448?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,黃怡超等編輯,中醫藥委員,9789860560268,https://cdn.kingstone.com.tw/book/images/product/20141/2014120079448/2014120079448b.jpg
職業性鼻咽癌與鼻竇癌認定參考指引 ILOSH107－T－153,https://www.kingstone.com.tw//basic/2015550049032?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,潘致弘、蘇庭耀,勞動職安衛,9789860550504,https://cdn.kingstone.com.tw/book/images/product/20155/2015550049032/2015550049032b.jpg
營造業之感電原因與預防手冊 ILOSH107－T－156,https://www.kingstone.com.tw//basic/2015550049162?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,蘇文源、鄭世岳、蔡一主,勞動職安衛,9789860564051,https://cdn.kingstone.com.tw/book/images/product/20155/2015550049162/2015550049162b.jpg
系統施工架作業安全指引 ILOSH107－T－157,https://www.kingstone.com.tw//basic/2015550049292?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,林楨中、顏聰,勞動職安衛,9789860564297,https://cdn.kingstone.com.tw/book/images/product/20155/2015550049292/2015550049292b.jpg
藥物濫用對健康與社會之衝擊：問題與對策,https://www.kingstone.com.tw//basic/2014120077994?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,論壇「藥物濫用對健康與社會之衝,衛生研究院,9789860560473,https://cdn.kingstone.com.tw/book/images/product/20141/2014120077994/2014120077994b.jpg
我們的足跡 II 國家衛生研究院微生物研究諮詢實驗室（1997－2018）,https://www.kingstone.com.tw//basic/2014120077284?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,羅秀容 主編,衛生研究院,9789860555073,https://cdn.kingstone.com.tw/book/images/product/20141/2014120077284/2014120077284b.jpg
疾病與民主：工業化國家如何面對愛滋病,https://www.kingstone.com.tw//basic/2014120077154?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,彼得．鮑德溫,五南      ,9789860553727,https://cdn.kingstone.com.tw/book/images/product/20141/2014120077154/2014120077154b.jpg
登革熱/屈公病防治工作指引[第十一版],https://www.kingstone.com.tw//basic/2014120077444?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署 編,衛生福利部,9789860554120,https://cdn.kingstone.com.tw/book/images/product/20141/2014120077444/2014120077444b.jpg
衛生福利部社會及家庭署107年度推展社會福利補助作業手冊,https://www.kingstone.com.tw//basic/2015470036761?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部社會及家庭署,社會家庭署,9789860552751,https://cdn.kingstone.com.tw/book/images/product/20154/2015470036761/2015470036761b.jpg
高溫?熱傷害?你需要知道的事!,https://www.kingstone.com.tw//basic/2015215626134?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,成功大學環境醫學研究所 主編,國民健康局,9789860550894,https://cdn.kingstone.com.tw/book/images/product/20152/2015215626134/2015215626134b.jpg
衛生福利部107年度推展社會福利補助作業手冊,https://www.kingstone.com.tw//basic/2015470036471?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部社會救助及社工司,衛生福利部,9789860550122,https://cdn.kingstone.com.tw/book/images/product/20154/2015470036471/2015470036471b.jpg
健康醫療資訊科技發展政策建言,https://www.kingstone.com.tw//basic/2014120076522?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,論壇「健康醫療資訊科技發展政策,衛生福利部,9789860551334,https://cdn.kingstone.com.tw/book/images/product/20141/2014120076522/2014120076522b.jpg
社區氣喘照護手冊－白話氣喘,https://www.kingstone.com.tw//basic/2014120077574?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,葉國偉，台灣胸腔暨重症加護醫學,國民健康局,9789860546712,https://cdn.kingstone.com.tw/book/images/product/20141/2014120077574/2014120077574b.jpg
兒童發展遲緩論壇報告書,https://www.kingstone.com.tw//basic/2015290085482?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,論壇「兒童發展遲緩論壇報告書」,衛生研究院,9789860545050,https://cdn.kingstone.com.tw/book/images/product/20152/2015290085482/2015290085482b.jpg
106年度食品添加物販售管理手冊,https://www.kingstone.com.tw//basic/2014390006007?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部食品藥物管理署,藥檢局    ,9789860551433,https://cdn.kingstone.com.tw/book/images/product/20143/2014390006007/2014390006007b.jpg
全民健康保險民眾權益手冊合輯（中、英、日、泰、印、越語版）,https://www.kingstone.com.tw//basic/2015215570956?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860541342,https://cdn.kingstone.com.tw/book/images/product/20152/2015215570956/2015215570956b.jpg
106年度社區發展工作績效評鑑報告,https://www.kingstone.com.tw//basic/2015470036211?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部 主編,社會家庭署,9789860549607,https://cdn.kingstone.com.tw/book/images/product/20154/2015470036211/2015470036211b.jpg
國產維生素類錠狀膠囊狀食品手冊,https://www.kingstone.com.tw//basic/2014110791985?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部食品藥物管理署,藥檢局    ,9789860550146,https://cdn.kingstone.com.tw/book/images/product/20141/2014110791985/2014110791985b.jpg
台灣中西醫學結合先驅—杜聰明教授,https://www.kingstone.com.tw//basic/2014130434602?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,蘇奕彰，胡展榕,國家中醫藥,9789860541106,https://cdn.kingstone.com.tw/book/images/product/20141/2014130434602/2014130434602b.jpg
2017－2018全民健康保險民眾權益手冊（英文版）,https://www.kingstone.com.tw//basic/2014120075600?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860541151,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075600/2014120075600b.jpg
2017－2018全民健康保險民眾權益手冊（越文版）,https://www.kingstone.com.tw//basic/2014120075730?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860541120,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075730/2014120075730b.jpg
2017－2018全民健康保險民眾權益手冊（中文版）,https://www.kingstone.com.tw//basic/2014120075860?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860541199,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075860/2014120075860b.jpg
2017－2018全民健康保險民眾權益手冊（日文版）,https://www.kingstone.com.tw//basic/2014120075990?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860541144,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075990/2014120075990b.jpg
2017－2018全民健康保險民眾權益手冊（泰文版）,https://www.kingstone.com.tw//basic/2014120076072?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860541113,https://cdn.kingstone.com.tw/book/images/product/20141/2014120076072/2014120076072b.jpg
2017－2018全民健康保險民眾權益手冊（印文版）,https://www.kingstone.com.tw//basic/2014120076102?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860541137,https://cdn.kingstone.com.tw/book/images/product/20141/2014120076102/2014120076102b.jpg
全民健康保險法規要輯,https://www.kingstone.com.tw//basic/2014120076362?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860545258,https://cdn.kingstone.com.tw/book/images/product/20141/2014120076362/2014120076362b.jpg
膳食機能性食品中特定成分之檢驗方法彙編,https://www.kingstone.com.tw//basic/2014120076782?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,陳惠芳等研究檢驗組編輯,陽明高中  ,9789860549102,https://cdn.kingstone.com.tw/book/images/product/20141/2014120076782/2014120076782b.jpg
2017－2018全民健康保險年報,https://www.kingstone.com.tw//basic/2014120076812?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,中央健康保險署 編,陽明高中  ,9789860550665,https://cdn.kingstone.com.tw/book/images/product/20141/2014120076812/2014120076812b.jpg
肺阻塞知多少－臺灣肺阻塞全方位照護手冊,https://www.kingstone.com.tw//basic/2014120077604?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,台灣胸腔暨重症加護醫學會,國民健康局,9789860544763,https://cdn.kingstone.com.tw/book/images/product/20141/2014120077604/2014120077604b.jpg
醫療體系在高齡化社會的因應策略（一） ―從醫院到社區：高齡化社會的新挑戰,https://www.kingstone.com.tw//basic/2014190061251?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,國家衛生研究院論壇,衛生福利部,9789860542509,https://cdn.kingstone.com.tw/book/images/product/20141/2014190061251/2014190061251b.jpg
中醫藥年報（光碟版）－第六期（106/11）,https://www.kingstone.com.tw//basic/2014140147950?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9899000011649,https://cdn.kingstone.com.tw/book/images/product/20141/2014140147950/2014140147950b.jpg
堅持的力量：臺灣檢疫二甲子,https://www.kingstone.com.tw//basic/2014120075310?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署,疾病管制局,9789860536904,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075310/2014120075310b.jpg
動動生活,https://www.kingstone.com.tw//basic/2019080012061?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部國民健康署,國民健康局,9789860545159,https://cdn.kingstone.com.tw/book/images/product/20190/2019080012061/2019080012061b.jpg
臺灣健康不平等報告,https://www.kingstone.com.tw//basic/2014120073576?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,邱淑媞、麥可馬穆,國民健康局,9789860490091,https://cdn.kingstone.com.tw/book/images/product/20141/2014120073576/2014120073576b.jpg
兒童虐待之現今困境與解決之道,https://www.kingstone.com.tw//basic/2015440525233?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,論壇「兒童虐待之現今困境與解決,衛生福利部,9789860537918,https://cdn.kingstone.com.tw/book/images/product/20154/2015440525233/2015440525233b.jpg
105年度兒童及少年性交易防制工作成果報告書,https://www.kingstone.com.tw//basic/2015480081164?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9789860537963,https://cdn.kingstone.com.tw/book/images/product/20154/2015480081164/2015480081164b.jpg
氣候變遷與健康,https://www.kingstone.com.tw//basic/2013280021724?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,氣候變遷與健康委員會,衛生福利部,9789860533958,https://cdn.kingstone.com.tw/book/images/product/20132/2013280021724/2013280021724b.jpg
婦女更年期保健手冊－迎接人生新旅程,https://www.kingstone.com.tw//basic/2014170126208?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部國民健康署,國民健康局,9789860534511,https://cdn.kingstone.com.tw/book/images/product/20141/2014170126208/2014170126208b.jpg
臺灣市售易混淆中藥鑑別圖鑑（電子書）,https://www.kingstone.com.tw//basic/2014140147660?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9899000011298,https://cdn.kingstone.com.tw/book/images/product/20141/2014140147660/2014140147660b.jpg
中醫醫療管理法規彙編,https://www.kingstone.com.tw//basic/2014120075280?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,黃怡超等編輯,衛生福利部,9789860531855,https://cdn.kingstone.com.tw/book/images/product/20141/2014120075280/2014120075280b.jpg
105年志願服務調查研究報告,https://www.kingstone.com.tw//basic/2015470035429?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,總編輯 衛生福利部,衛生福利部,9789860525922,https://cdn.kingstone.com.tw/book/images/product/20154/2015470035429/2015470035429b.jpg
醫護研究與資料分析—SPSS的應用,https://www.kingstone.com.tw//basic/2015120009534?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,楊秋月,五南      ,9789571192246,https://cdn.kingstone.com.tw/book/images/product/20151/2015120009534/2015120009534b.jpg
表達性藝術治療15講：悲傷諮商之良藥,https://www.kingstone.com.tw//basic/2014180324434?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,何長珠 等,五南      ,9789571182674,https://cdn.kingstone.com.tw/book/images/product/20141/2014180324434/2014180324434b.jpg
食品安全與生活：吃的抉擇.台灣聯大的九堂通識課,https://www.kingstone.com.tw//basic/2015250055029?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,陳美蓮、陳鋕雄、倪貴榮、呂理德,國立交通  ,9789866301995,https://cdn.kingstone.com.tw/book/images/product/20152/2015250055029/2015250055029b.jpg
兒童權利公約CRC：兒少版宣導系列首部曲（光碟）,https://www.kingstone.com.tw//basic/2015215339874?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,聖多里尼影視傳播有限公司 製,社會家庭署,9784510600417,https://cdn.kingstone.com.tw/book/images/product/20152/2015215339874/2015215339874b.jpg
105年度社區發展工作績效評鑑報告,https://www.kingstone.com.tw//basic/2015470035269?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部 主編,社會家庭署,9789860526776,https://cdn.kingstone.com.tw/book/images/product/20154/2015470035269/2015470035269b.jpg
中藥材基原與鑑別方法（附光碟）,https://www.kingstone.com.tw//basic/2014140148582?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,郭昭麟 總編輯,中醫藥委員,9789860515817,https://cdn.kingstone.com.tw/book/images/product/20141/2014140148582/2014140148582b.jpg
簡明中藥鑑別手冊,https://www.kingstone.com.tw//basic/2024140147553?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,張永勳/何玉鈴,衛生福利部,9789860515329,https://cdn.kingstone.com.tw/book/images/product/20241/2024140147553/2024140147553b.jpg
兒童權利公約CRC：兒少版宣導系列首部曲（光碟）,https://www.kingstone.com.tw//basic/2015790022024?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,聖多里尼影視傳播有限公司,社會家庭署,9445106004100,https://cdn.kingstone.com.tw/book/images/product/20157/2015790022024/2015790022024b.jpg
2016台灣腎病年報,https://www.kingstone.com.tw//basic/2014150414714?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,許志成 總編輯,衛生研究院,9789860522877,https://cdn.kingstone.com.tw/book/images/product/20141/2014150414714/2014150414714b.jpg
台灣肺阻塞臨床照護指引,https://www.kingstone.com.tw//basic/2014150414004?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署,國民健康局,9789860518719,https://cdn.kingstone.com.tw/book/images/product/20141/2014150414004/2014150414004b.jpg
2017登革熱／屈公病防治工作指引,https://www.kingstone.com.tw//basic/2014120071022?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署,疾病管制局,9789860521382,https://cdn.kingstone.com.tw/book/images/product/20141/2014120071022/2014120071022b.jpg
衛生福利部106年度推展社會福利補助作業手冊,https://www.kingstone.com.tw//basic/2015470034637?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部社會救助及社工司,衛生福利部,9789860517675,https://cdn.kingstone.com.tw/book/images/product/20154/2015470034637/2015470034637b.jpg
兒少結束家外安置後續追蹤輔導及自立生活服務社工實務手冊,https://www.kingstone.com.tw//basic/2025470034230?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,胡中宜,社會家庭署,9789860514179,https://cdn.kingstone.com.tw/book/images/product/20254/2025470034230/2025470034230b.jpg
兒少安全現況報告,https://www.kingstone.com.tw//basic/2015480077389?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,財團法人靖娟兒童安全文教基金會,社會家庭署,9789860507010,https://cdn.kingstone.com.tw/book/images/product/20154/2015480077389/2015480077389b.jpg
中醫行政要覽,https://www.kingstone.com.tw//basic/2014130422241?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,黃怡超等編輯,衛生福利部,9789860505580,https://cdn.kingstone.com.tw/book/images/product/20141/2014130422241/2014130422241b.jpg
中醫藥年報（光碟版）－第五期（105/12）,https://www.kingstone.com.tw//basic/2014140145376?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9899000010390,https://cdn.kingstone.com.tw/book/images/product/20141/2014140145376/2014140145376b.jpg
中藥用藥安全－停看聽選用（DVD）,https://www.kingstone.com.tw//basic/2014140146588?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9843105030203,https://cdn.kingstone.com.tw/book/images/product/20141/2014140146588/2014140146588b.jpg
104年度臺北市衛生醫療年鑑,https://www.kingstone.com.tw//basic/2014120069111?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,臺北市政府衛生局,北市衛生局,9789860512304,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069111/2014120069111b.jpg
2016－2017 全民健康保險民眾權益手冊,https://www.kingstone.com.tw//basic/2014120069241?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,中央健康保險署,健康保險局,9789860511949,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069241/2014120069241b.jpg
全民健康保險民眾權益手冊（印尼文版）. 2016－2017,https://www.kingstone.com.tw//basic/2014120069371?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860512342,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069371/2014120069371b.jpg
全民健康保險民眾權益手冊合輯（中文、英文、日文、泰文、越南文、印尼文）. 2016－2017,https://www.kingstone.com.tw//basic/2014120069401?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860512328,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069401/2014120069401b.jpg
2016－2017 Handbook of Taiwans national health insurance 2016－2017,https://www.kingstone.com.tw//basic/2014120069531?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860512373,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069531/2014120069531b.jpg
2016－2017全民健康保.,https://www.kingstone.com.tw//basic/2014120069661?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860512366,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069661/2014120069661b.jpg
全民健康保險民眾權益手冊（泰文版）. 2016－2017,https://www.kingstone.com.tw//basic/2014120069791?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860512359,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069791/2014120069791b.jpg
2016－2017全民健康保險年報（附光碟）,https://www.kingstone.com.tw//basic/2014120069821?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860512724,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069821/2014120069821b.jpg
全民健康保險法規要輯,https://www.kingstone.com.tw//basic/2014120069951?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860513875,https://cdn.kingstone.com.tw/book/images/product/20141/2014120069951/2014120069951b.jpg
全民健康保險爭議審議案例彙編（九）~權益篇~,https://www.kingstone.com.tw//basic/2014120070070?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,張玉霞總編輯,衛生福利部,9789860514384,https://cdn.kingstone.com.tw/book/images/product/20141/2014120070070/2014120070070b.jpg
2015年群體健康服務品質指標報告,https://www.kingstone.com.tw//basic/2014120070230?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,楊芝青總編輯,衛生福利部,9789860509373,https://cdn.kingstone.com.tw/book/images/product/20141/2014120070230/2014120070230b.jpg
友善安全、健康臺北－臺北市健康城市白皮書,https://www.kingstone.com.tw//basic/2014120070780?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,臺北市政府衛生局,北市衛生局,9789860518955,https://cdn.kingstone.com.tw/book/images/product/20141/2014120070780/2014120070780b.jpg
生物藥品檢驗基準VI,https://www.kingstone.com.tw//basic/2014120070810?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部食品藥物管理署,食藥管理局,9789860516692,https://cdn.kingstone.com.tw/book/images/product/20141/2014120070810/2014120070810b.jpg
食品添加物手冊（105年版）,https://www.kingstone.com.tw//basic/2014120070940?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部食品藥物管理署,藥檢局    ,9789860512441,https://cdn.kingstone.com.tw/book/images/product/20141/2014120070940/2014120070940b.jpg
中華民國一O三年 兒童及少年生活狀況調查報告—兒童篇,https://www.kingstone.com.tw//basic/2010120087711?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9789860515091,https://cdn.kingstone.com.tw/book/images/product/20101/2010120087711/2010120087711b.jpg
中華民國一O三年 兒童及少年生活狀況調查報告—少年篇,https://www.kingstone.com.tw//basic/2010120087841?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9789860515190,https://cdn.kingstone.com.tw/book/images/product/20101/2010120087841/2010120087841b.jpg
全民健康保險民眾權益手冊（越南文版）,https://www.kingstone.com.tw//basic/2010410009263?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部中央健康保險署,健康保險局,9789860512335,https://cdn.kingstone.com.tw/book/images/product/20104/2010410009263/2010410009263b.jpg
家庭暴力與性侵害加害人處遇業務： 行政人員實用手冊,https://www.kingstone.com.tw//basic/2025440512713?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,家庭暴力與性侵害加害人處遇業務,衛生福利部,9789860508543,https://cdn.kingstone.com.tw/book/images/product/20254/2025440512713/2025440512713b.jpg
家庭暴力與性侵害防治：醫事人員工作手冊,https://www.kingstone.com.tw//basic/2025440512843?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,家庭暴力與性侵害防治-醫事人,衛生福利部,9789860508536,https://cdn.kingstone.com.tw/book/images/product/20254/2025440512843/2025440512843b.jpg
食品添加物追溯追蹤系統手冊,https://www.kingstone.com.tw//basic/2014630051996?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,周珮如，李君昱，高毓言,食藥管理局,9789860509533,https://cdn.kingstone.com.tw/book/images/product/20146/2014630051996/2014630051996b.jpg
食媒性疾病防治教師指引手冊,https://www.kingstone.com.tw//basic/2015232842234?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署，國立臺北,衛生福利部,9789860503609,https://cdn.kingstone.com.tw/book/images/product/20152/2015232842234/2015232842234b.jpg
食媒性疾病防治教師指引手冊 （光碟）,https://www.kingstone.com.tw//basic/2015232842364?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部疾病管制署,衛生福利部,9789860503685,https://cdn.kingstone.com.tw/book/images/product/20152/2015232842364/2015232842364b.jpg
醫療機構施行安寧緩和醫療作業案例集 第二集,https://www.kingstone.com.tw//basic/2014190055892?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,黃勝堅,衛生福利部,9789860508765,https://cdn.kingstone.com.tw/book/images/product/20141/2014190055892/2014190055892b.jpg
Taiwan Herbal Pharmacopeia 2nd Edition English version （光碟）,https://www.kingstone.com.tw//basic/2014140145406?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,衛生福利部,9443105017756,https://cdn.kingstone.com.tw/book/images/product/20141/2014140145406/2014140145406b.jpg
臨床常見疾病（症候）的中醫觀點：預防與衛教（二）  胸痛、腹痛、腰痛、嘔吐,https://www.kingstone.com.tw//basic/2014140149084?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,林麗純專案企劃,國家中醫藥,9845105023278,https://cdn.kingstone.com.tw/book/images/product/20141/2014140149084/2014140149084b.jpg
臨床常見疾病（症候）的中醫觀點：預防與衛教（一）  失眠、低熱、發熱、頭痛,https://www.kingstone.com.tw//basic/2014140149114?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部國家中醫藥研究所,國家中醫藥,9899000012097,https://cdn.kingstone.com.tw/book/images/product/20141/2014140149114/2014140149114b.jpg
Taiwan Herbal Pharmacopeia 2nd Edition English version 臺灣中藥典第二版英文版（光碟）,https://www.kingstone.com.tw//basic/2010120082501?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,衛生福利部,中醫藥委員,9784310501778,https://cdn.kingstone.com.tw/book/images/product/20101/2010120082501/2010120082501b.jpg
兒少虐待及疏忽： 醫事人員工作手冊,https://www.kingstone.com.tw//basic/2025440511181?zone=book&lid=book_class3_iqi&actid=book_class3_iqi,兒少虐待及疏忽: 醫事人員工作,衛生福利部,9789860504446,https://cdn.kingstone.com.tw/book/images/product/20254/2025440511181/2025440511181b.jpg
